2009,60.00013,-156.2717,73.3416,772
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.4895,27.5537,11
7.0,-1.4896,27.5659,5
8.0,-1.4897,27.5659,4
9.0,-1.4897,27.5659,5
10.0,-1.4893,27.5652,4
11.0,-1.4894,27.5665,5
12.0,-1.4894,27.5667,4
13.0,-1.4892,27.5679,4
14.0,-1.4892,27.5694,5
15.0,-1.4892,27.5744,4
16.0,-1.4893,27.5769,4
17.0,-1.4894,27.5765,5
18.0,-1.4894,27.5773,4
19.0,-1.4895,27.5792,5
20.0,-1.4893,27.5800,4
21.0,-1.4890,27.5831,5
22.1,-1.4873,27.5960,5
23.0,-1.4862,27.6046,4
24.0,-1.4802,27.6644,6
25.1,-1.4353,28.0913,5
26.0,-1.3174,28.9596,6
27.0,-1.2424,29.4570,5
28.0,-1.2292,29.7022,6
29.0,-1.2252,29.9737,5
30.0,-1.2249,30.0748,4
31.0,-1.2266,30.3364,5
32.0,-1.1904,30.4436,4
32.9,-1.1259,30.5185,4
33.9,-1.0594,30.6368,5
35.0,-1.0164,30.7321,5
36.1,-1.0122,30.7958,5
37.1,-0.9524,30.8695,5
38.1,-0.9509,30.9164,5
39.0,-0.9532,30.9546,5
40.0,-0.9721,31.0242,4
41.0,-0.9324,31.1254,5
42.0,-0.9444,31.1746,5
43.1,-0.9240,31.2445,5
44.1,-0.8832,31.2935,5
45.1,-0.9138,31.3287,6
46.0,-1.1200,31.3786,5
47.0,-1.1346,31.4216,7
48.0,-1.1393,31.4723,8
49.0,-1.0370,31.4936,7
50.1,-1.0984,31.5494,6
51.0,-1.0673,31.6181,6
52.0,-1.0302,31.6327,6
53.0,-1.2321,31.6377,6
54.0,-1.3644,31.6826,7
55.0,-1.3648,31.6918,7
56.0,-1.3896,31.7084,8
57.0,-1.4191,31.7318,8
58.0,-1.5067,31.7542,8
59.0,-1.5374,31.7681,9
60.0,-1.5463,31.8051,8
61.0,-1.5642,31.8275,10
62.0,-1.5959,31.8422,10
63.0,-1.6097,31.8579,10
64.0,-1.6091,31.8737,8
65.0,-1.5812,31.8898,8
66.0,-1.5819,31.8999,8
67.0,-1.5868,31.9100,8
68.0,-1.5941,31.9196,8
69.0,-1.5956,31.9234,7
70.0,-1.5970,31.9269,7
71.0,-1.5960,31.9385,8
72.0,-1.5945,31.9532,8
73.0,-1.6020,31.9630,9
74.0,-1.6122,31.9770,12
75.1,-1.6187,31.9838,15
76.0,-1.6216,31.9942,17
77.0,-1.6254,32.0119,13
78.0,-1.6257,32.0207,14
79.0,-1.6263,32.0325,15
80.0,-1.6251,32.0372,17
81.0,-1.6243,32.0437,18
82.0,-1.6176,32.0544,15
83.0,-1.6201,32.0642,15
84.0,-1.6242,32.0707,14
85.0,-1.6214,32.0791,12
86.0,-1.6098,32.0898,11
87.0,-1.6045,32.0992,11
88.0,-1.5969,32.1087,10
89.0,-1.5982,32.1157,9
90.0,-1.6003,32.1190,10
91.0,-1.5973,32.1241,11
92.0,-1.5952,32.1335,11
93.0,-1.6106,32.1461,10
94.0,-1.6260,32.1536,10
