2007,255.00002,-151.5779,79.8209,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4255,26.5525,6
7.0,-1.4254,26.5528,6
8.0,-1.4255,26.5534,4
9.0,-1.4250,26.5543,4
10.0,-1.4246,26.5550,5
11.0,-1.4248,26.5554,4
11.9,-1.4248,26.5562,5
12.9,-1.4239,26.5584,5
13.9,-1.4235,26.5599,5
14.9,-1.4229,26.5613,5
15.9,-1.4228,26.5613,5
17.0,-1.4213,26.5633,5
18.1,-1.4015,26.6131,4
19.1,-1.1618,26.9589,4
20.0,-0.9983,27.1892,3
20.9,-0.9529,27.2894,4
22.0,-1.0142,27.5407,4
23.0,-0.9558,27.8436,4
24.0,-0.9310,28.1508,4
25.1,-0.9289,28.3342,4
26.0,-0.9410,28.4281,3
26.9,-0.9609,28.5210,4
28.0,-1.0131,28.6011,4
29.0,-1.0555,28.7244,4
30.1,-1.0666,28.8377,4
31.1,-1.0759,28.9233,4
32.0,-1.1054,29.0022,3
32.9,-1.1389,29.0826,4
34.0,-1.1723,29.1707,4
35.0,-1.2025,29.2410,4
36.1,-1.2218,29.3142,4
37.0,-1.2561,29.3797,3
37.9,-1.2838,29.4601,4
39.0,-1.2905,29.5425,4
40.0,-1.3110,29.6310,4
41.1,-1.3186,29.7438,4
42.1,-1.3198,29.8547,4
43.0,-1.3247,29.9561,3
43.9,-1.3283,30.0844,4
45.0,-1.3310,30.1926,4
46.1,-1.3262,30.2972,4
47.0,-1.3090,30.3937,3
47.9,-1.3558,30.4808,4
48.9,-1.3198,30.5531,4
50.0,-1.2971,30.6212,4
51.1,-1.3133,30.6944,4
52.0,-1.2832,30.7535,3
52.9,-1.2795,30.8011,4
54.0,-1.2399,30.8792,4
55.0,-1.2179,30.9880,4
56.1,-1.1958,31.0635,4
57.0,-1.2072,31.1267,3
58.0,-1.2513,31.1867,4
59.0,-1.2803,31.2669,4
60.1,-1.2810,31.3444,4
61.0,-1.2977,31.4320,3
62.0,-1.3050,31.4942,4
63.0,-1.3196,31.5659,4
64.1,-1.3431,31.6336,4
65.0,-1.3452,31.6975,3
66.0,-1.3165,31.7429,4
67.0,-1.3209,31.7987,4
68.1,-1.2673,31.8499,4
69.0,-1.2762,31.8805,3
69.9,-1.2915,31.9132,4
71.0,-1.3134,31.9393,4
72.1,-1.3297,31.9687,4
73.0,-1.3317,31.9925,3
73.9,-1.3391,32.0115,4
75.0,-1.3684,32.0299,4
76.1,-1.3628,32.0468,4
77.0,-1.3526,32.0640,3
78.0,-1.3495,32.0782,4
79.0,-1.3652,32.0912,4
80.1,-1.3922,32.1045,4
81.0,-1.4077,32.1204,3
81.9,-1.4196,32.1304,4
83.0,-1.4453,32.1431,4
84.1,-1.4665,32.1558,4
85.0,-1.4645,32.1695,3
85.9,-1.4662,32.1820,4
87.0,-1.4717,32.1968,4
88.1,-1.4800,32.2103,4
89.0,-1.4755,32.2201,3
90.0,-1.4750,32.2355,4
91.0,-1.4799,32.2484,4
92.1,-1.4879,32.2604,4
93.0,-1.4865,32.2727,3
94.0,-1.4796,32.2842,4
95.0,-1.4836,32.2962,4
96.1,-1.4869,32.3072,4
97.0,-1.4941,32.3182,3
98.0,-1.5044,32.3267,4
99.0,-1.4893,32.3368,4
100.1,-1.4811,32.3442,4
101.0,-1.4799,32.3517,3
102.0,-1.4786,32.3609,4
103.0,-1.4812,32.3719,4
104.0,-1.4830,32.3835,3
104.9,-1.4838,32.3942,4
106.0,-1.4831,32.4065,4
107.0,-1.4765,32.4211,4
108.0,-1.4666,32.4341,3
108.9,-1.4670,32.4473,4
110.0,-1.4600,32.4641,4
111.0,-1.4553,32.4802,4
112.0,-1.4519,32.4930,3
112.9,-1.4518,32.5059,4
114.0,-1.4465,32.5200,4
115.0,-1.4235,32.5308,4
116.0,-1.4202,32.5400,3
116.9,-1.4172,32.5517,4
118.0,-1.4081,32.5642,4
119.1,-1.3932,32.5800,4
120.0,-1.3936,32.5952,3
120.9,-1.3885,32.6099,4
122.0,-1.3862,32.6247,4
123.1,-1.3896,32.6458,4
124.0,-1.3883,32.6691,3
124.9,-1.3842,32.6863,4
126.0,-1.3828,32.6989,4
127.1,-1.3841,32.7104,4
128.0,-1.3908,32.7203,3
129.0,-1.3927,32.7352,4
130.0,-1.3789,32.7569,4
131.0,-1.3773,32.7739,3
131.9,-1.3775,32.7884,4
133.0,-1.3772,32.8051,4
134.1,-1.3788,32.8199,4
135.0,-1.3804,32.8322,3
135.9,-1.3810,32.8433,4
137.0,-1.3823,32.8520,4
138.1,-1.3794,32.8641,4
139.0,-1.3803,32.8751,3
139.9,-1.3826,32.8879,4
141.0,-1.3868,32.9113,4
142.1,-1.3899,32.9340,4
143.0,-1.3913,32.9543,3
143.9,-1.3918,32.9797,4
145.0,-1.3923,33.0215,4
146.1,-1.3917,33.0656,4
147.0,-1.3893,33.0935,3
148.0,-1.3856,33.1168,4
149.0,-1.3809,33.1454,4
150.0,-1.3791,33.1651,3
150.9,-1.3754,33.1928,4
152.0,-1.3706,33.2205,4
153.1,-1.3633,33.2600,4
154.0,-1.3572,33.3007,3
154.9,-1.3527,33.3312,4
156.0,-1.3491,33.3619,4
157.1,-1.3454,33.3974,4
158.0,-1.3415,33.4300,3
158.9,-1.3380,33.4585,4
160.0,-1.3348,33.5009,4
161.1,-1.3313,33.5520,4
162.0,-1.3293,33.5959,3
163.0,-1.3258,33.6349,4
164.0,-1.3166,33.6755,4
165.0,-1.3192,33.7040,3
165.9,-1.3149,33.7384,4
167.0,-1.3098,33.7688,4
168.0,-1.3073,33.7972,4
169.0,-1.3062,33.8209,3
169.9,-1.3026,33.8432,4
171.0,-1.3002,33.8702,4
172.1,-1.3051,33.8939,4
173.0,-1.3033,33.9122,3
173.9,-1.3049,33.9325,4
175.0,-1.3041,33.9548,4
176.1,-1.3105,33.9751,4
177.0,-1.3281,33.9920,3
178.0,-1.3253,34.0103,4
179.0,-1.3109,34.0285,4
180.0,-1.2964,34.0436,3
180.9,-1.2797,34.0592,4
182.0,-1.2595,34.0762,4
183.1,-1.2382,34.0914,4
184.0,-1.2227,34.1042,3
184.9,-1.1963,34.1175,4
186.0,-1.1668,34.1302,4
187.1,-1.1464,34.1428,4
188.0,-1.1360,34.1517,3
189.0,-1.1199,34.1605,4
190.0,-1.0980,34.1696,4
191.0,-1.0728,34.1824,3
191.9,-1.0492,34.1910,4
193.0,-1.0181,34.2040,4
194.1,-0.9940,34.2146,4
195.0,-0.9683,34.2239,3
195.9,-0.9447,34.2331,4
197.0,-0.9349,34.2421,4
198.1,-0.9283,34.2477,4
199.0,-0.9109,34.2565,3
200.0,-0.9050,34.2607,4
201.0,-0.8916,34.2655,4
202.0,-0.8605,34.2748,3
202.9,-0.8511,34.2779,4
204.0,-0.8277,34.2858,4
205.1,-0.8051,34.2913,4
206.0,-0.7874,34.2952,3
206.9,-0.7615,34.3029,4
208.0,-0.7501,34.3077,4
209.1,-0.7400,34.3111,4
210.0,-0.7238,34.3199,3
210.9,-0.7116,34.3262,4
212.0,-0.6860,34.3367,4
213.1,-0.6611,34.3452,4
214.0,-0.6410,34.3538,3
215.0,-0.6383,34.3537,4
216.0,-0.5963,34.3683,4
217.0,-0.5883,34.3705,3
217.9,-0.5781,34.3736,4
219.0,-0.5458,34.3843,4
220.1,-0.5162,34.3930,4
221.0,-0.5169,34.3931,3
221.9,-0.4864,34.4003,4
223.0,-0.4742,34.4042,4
224.1,-0.4520,34.4109,4
