2008,132.25002,-138.5134,79.2388,758
%pressure(dbar),temperature(C),salinity,nobs
5.2,-1.4941,27.7674,30
6.0,-1.4914,27.7852,4
7.0,-1.4906,27.7953,5
8.0,-1.4911,27.8103,4
9.0,-1.4920,27.8220,4
10.0,-1.4937,27.8376,4
11.1,-1.4953,27.8591,4
12.1,-1.4966,27.8714,4
13.0,-1.4987,27.8823,3
13.9,-1.5007,27.8950,4
14.9,-1.5022,27.9012,4
16.0,-1.5008,27.9046,4
17.0,-1.4935,27.9069,4
18.0,-1.4787,27.9091,4
19.1,-1.4778,27.9117,4
20.0,-1.4895,27.9175,3
20.9,-1.4968,27.9269,4
21.9,-1.4998,27.9429,4
23.0,-1.5024,27.9665,4
24.0,-1.5055,28.0007,4
25.0,-1.5073,28.0293,4
26.1,-1.5105,28.0489,4
27.1,-1.5085,28.0788,4
28.0,-1.5088,28.0920,3
28.9,-1.5095,28.1210,4
30.0,-1.5084,28.1553,4
31.0,-1.5091,28.1837,4
32.0,-1.5155,28.2166,4
33.0,-1.5189,28.2439,4
34.1,-1.5198,28.2670,4
35.1,-1.5223,28.2752,4
36.0,-1.5242,28.2790,3
36.9,-1.5183,28.2924,4
37.9,-1.4914,28.3267,4
38.9,-1.4334,28.3857,4
40.0,-1.3186,28.5450,4
41.0,-1.2883,28.6583,4
42.0,-1.2475,28.7981,4
43.1,-1.2105,28.8905,4
44.1,-1.2029,28.9491,4
45.0,-1.1958,29.0363,3
45.9,-1.1946,29.1828,4
46.9,-1.2007,29.3133,4
48.0,-1.2109,29.4386,4
49.0,-1.2259,29.5538,4
50.0,-1.2374,29.6172,4
51.1,-1.2502,29.6889,4
52.1,-1.2657,29.7840,4
53.1,-1.2797,29.8481,4
54.0,-1.2960,29.9192,3
54.9,-1.3081,29.9664,4
55.9,-1.3195,30.0186,4
57.0,-1.3262,30.0618,4
58.0,-1.3312,30.1026,4
59.0,-1.3272,30.1670,4
60.1,-1.3311,30.2258,4
61.1,-1.3517,30.2669,4
62.0,-1.3866,30.3175,3
62.9,-1.3923,30.3736,4
63.9,-1.3942,30.4102,4
65.0,-1.4196,30.4699,4
