2008,162.25002,-135.8305,79.5702,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5062,28.2632,32
6.9,-1.4996,28.2718,5
8.0,-1.4960,28.2764,4
8.9,-1.4933,28.2798,4
9.9,-1.4883,28.2888,4
10.9,-1.4811,28.3123,4
12.0,-1.4805,28.3300,4
13.0,-1.4853,28.3402,4
14.0,-1.4914,28.3463,4
15.1,-1.4933,28.3494,4
16.1,-1.4922,28.3515,4
17.0,-1.4926,28.3525,3
17.9,-1.4937,28.3530,4
19.0,-1.4947,28.3533,4
20.0,-1.4957,28.3538,4
21.0,-1.4963,28.3539,4
22.1,-1.4952,28.3545,4
23.1,-1.4939,28.3555,4
24.0,-1.4957,28.3563,3
24.9,-1.4977,28.3583,4
26.0,-1.4987,28.3609,4
27.0,-1.4991,28.3634,4
28.0,-1.4989,28.3699,4
29.1,-1.4990,28.3805,4
30.1,-1.4998,28.3922,4
31.0,-1.4986,28.4071,3
31.9,-1.4972,28.4190,4
33.0,-1.4914,28.4588,4
34.0,-1.4784,28.5452,4
35.0,-1.4671,28.6235,4
36.1,-1.4617,28.6867,4
37.1,-1.4535,28.7461,4
38.0,-1.4337,28.8134,3
38.9,-1.4138,28.9009,4
39.9,-1.3919,29.0343,4
41.0,-1.3485,29.1938,4
42.0,-1.3052,29.3385,4
43.1,-1.2759,29.4600,4
44.1,-1.2592,29.5481,4
45.0,-1.2557,29.6095,3
45.9,-1.2601,29.7227,4
46.9,-1.2541,29.8310,4
48.0,-1.2496,29.9270,4
49.0,-1.2407,29.9981,4
50.0,-1.2425,30.0751,4
51.1,-1.2447,30.1555,4
52.1,-1.2461,30.2143,4
53.0,-1.2693,30.2611,3
53.9,-1.2890,30.2976,4
54.9,-1.2794,30.3377,4
56.0,-1.2473,30.3959,4
57.0,-1.2282,30.4505,4
58.0,-1.2205,30.5058,4
59.1,-1.2271,30.5370,4
60.1,-1.2344,30.5725,4
61.0,-1.2516,30.6092,3
61.9,-1.2810,30.6571,4
62.9,-1.2626,30.7188,4
63.9,-1.2583,30.7679,4
65.0,-1.2882,30.8078,4
66.0,-1.3077,30.8550,4
67.0,-1.3149,30.9296,4
68.0,-1.3370,31.0029,4
69.1,-1.3576,31.0538,4
70.1,-1.3457,31.1214,4
71.0,-1.2761,31.1984,3
71.9,-1.1833,31.2588,4
72.9,-1.1115,31.3235,4
73.9,-1.0851,31.3853,4
75.0,-1.0777,31.4416,4
76.0,-1.0745,31.5098,4
77.0,-1.0758,31.5787,4
78.0,-1.0817,31.6359,4
79.0,-1.0857,31.6993,4
80.1,-1.0887,31.7402,4
81.1,-1.0960,31.7827,4
82.0,-1.1018,31.8117,3
