2008,125.00002,-138.9535,79.3776,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.5145,28.0008,11
7.1,-1.5139,28.0008,4
8.1,-1.5134,28.0012,4
9.1,-1.5139,28.0014,4
10.1,-1.5092,28.0101,4
11.1,-1.5067,28.0220,4
12.1,-1.5068,28.0283,4
13.0,-1.5091,28.0361,3
13.9,-1.5100,28.0495,4
15.0,-1.5046,28.0985,5
16.1,-1.5091,28.1421,4
17.1,-1.5260,28.1640,4
18.1,-1.5286,28.1697,4
19.1,-1.5248,28.1717,4
20.1,-1.5227,28.1752,4
21.1,-1.5210,28.1813,4
22.1,-1.5215,28.1880,4
23.1,-1.5198,28.1941,4
24.1,-1.5183,28.2014,4
25.1,-1.5190,28.2062,4
26.0,-1.5177,28.2110,4
27.0,-1.5214,28.2173,4
28.0,-1.5219,28.2261,4
28.9,-1.5251,28.2365,4
29.9,-1.5258,28.2585,4
31.0,-1.5219,28.2720,5
32.1,-1.5203,28.2784,4
33.0,-1.5239,28.2822,4
34.0,-1.5274,28.2857,4
35.0,-1.5265,28.2871,4
36.0,-1.5253,28.2884,4
36.9,-1.5246,28.2905,4
38.0,-1.5254,28.2919,5
39.1,-1.5252,28.2956,4
40.1,-1.5243,28.3004,4
41.0,-1.5240,28.3445,4
42.0,-1.5029,28.4206,4
43.0,-1.4469,28.5502,4
44.0,-1.3573,28.8007,4
45.0,-1.3047,29.0218,4
46.0,-1.2984,29.1210,4
47.0,-1.2866,29.2280,4
48.0,-1.2711,29.3507,4
49.0,-1.2445,29.4577,4
50.1,-1.2373,29.5573,4
51.1,-1.2513,29.6334,4
52.1,-1.2774,29.7164,4
53.1,-1.3083,29.8174,4
54.1,-1.3171,29.8876,4
55.1,-1.3278,29.9346,4
56.1,-1.3391,29.9942,4
57.1,-1.3326,30.0474,4
58.1,-1.3516,30.0991,4
59.0,-1.3835,30.1451,3
59.9,-1.3961,30.2026,4
60.9,-1.4003,30.2695,4
61.9,-1.4086,30.3075,4
62.9,-1.4027,30.3461,4
63.9,-1.4002,30.3861,4
64.9,-1.4093,30.4254,4
66.0,-1.4059,30.4874,4
67.0,-1.4515,30.5385,4
68.0,-1.4609,30.5831,4
69.0,-1.4066,30.6316,4
70.0,-1.4025,30.6871,4
71.0,-1.3784,30.7601,4
72.0,-1.3504,30.8300,4
73.0,-1.3495,30.8927,4
74.1,-1.3325,30.9717,4
75.1,-1.3337,31.0578,4
76.1,-1.3821,31.1556,4
77.1,-1.3521,31.2674,4
78.0,-1.3790,31.3203,3
78.9,-1.3745,31.3680,4
79.9,-1.3335,31.4156,4
80.9,-1.3247,31.4785,4
82.0,-1.3448,31.5453,4
83.0,-1.3567,31.6001,4
84.0,-1.3616,31.6434,4
85.0,-1.3765,31.7014,4
86.1,-1.3792,31.7564,4
87.1,-1.3785,31.8207,4
88.1,-1.3792,31.8891,4
89.0,-1.3981,31.9318,3
89.9,-1.4060,31.9588,4
90.9,-1.4072,31.9806,4
91.9,-1.4007,32.0109,4
93.0,-1.4089,32.0369,4
94.0,-1.4165,32.0503,4
95.0,-1.4211,32.0646,4
96.0,-1.4424,32.0839,4
97.1,-1.4319,32.1035,4
98.1,-1.4427,32.1184,4
99.0,-1.4490,32.1355,3
99.9,-1.4605,32.1557,4
100.9,-1.4799,32.1711,4
102.0,-1.4859,32.1859,4
103.0,-1.4552,32.2009,4
104.0,-1.4402,32.2147,4
105.0,-1.4733,32.2240,4
106.1,-1.4954,32.2365,4
107.1,-1.5026,32.2505,4
108.0,-1.4979,32.2673,3
108.9,-1.5041,32.2795,4
109.9,-1.4968,32.2960,4
111.0,-1.4931,32.3148,4
112.0,-1.4765,32.3350,4
113.0,-1.4835,32.3499,4
114.0,-1.4766,32.3661,4
115.1,-1.4550,32.3820,4
116.1,-1.4295,32.3959,4
117.0,-1.4062,32.4066,3
117.9,-1.3993,32.4185,4
118.9,-1.4353,32.4310,4
120.0,-1.4741,32.4433,4
121.0,-1.4606,32.4619,4
122.0,-1.4539,32.4747,4
123.0,-1.4465,32.4869,4
124.1,-1.4388,32.5039,4
125.1,-1.4421,32.5209,4
126.1,-1.4392,32.5332,4
127.0,-1.4327,32.5439,3
127.9,-1.4215,32.5635,4
128.9,-1.3972,32.5843,4
130.0,-1.4001,32.6056,4
131.0,-1.4010,32.6276,4
132.0,-1.4019,32.6489,4
133.0,-1.4050,32.6656,4
134.1,-1.4020,32.6792,4
135.1,-1.3976,32.6975,4
136.0,-1.3922,32.7200,3
136.9,-1.3819,32.7410,4
138.0,-1.3793,32.7601,4
139.0,-1.3804,32.7724,4
140.0,-1.3776,32.7844,4
141.1,-1.3735,32.8019,4
142.1,-1.3730,32.8288,4
143.0,-1.3730,32.8602,3
143.9,-1.3738,32.9075,4
144.9,-1.3751,32.9364,4
146.0,-1.3772,32.9737,4
147.0,-1.3785,33.0124,4
148.0,-1.3787,33.0370,4
149.1,-1.3790,33.0613,4
150.0,-1.3789,33.0811,3
150.9,-1.3776,33.1240,4
151.9,-1.3766,33.1582,4
153.0,-1.3755,33.1876,4
154.0,-1.3724,33.2301,4
155.0,-1.3706,33.2649,4
156.1,-1.3704,33.2998,4
157.1,-1.3668,33.3527,4
158.0,-1.3652,33.3953,3
158.9,-1.3635,33.4414,4
159.9,-1.3623,33.4892,4
161.0,-1.3630,33.5191,4
162.0,-1.3632,33.5507,4
163.1,-1.3638,33.5851,4
164.1,-1.3655,33.6139,4
165.0,-1.3680,33.6347,3
165.9,-1.3674,33.6552,4
167.0,-1.3664,33.6753,4
168.0,-1.3653,33.6958,4
169.0,-1.3651,33.7146,4
170.1,-1.3665,33.7424,4
171.1,-1.3664,33.7765,4
172.0,-1.3669,33.8036,3
172.9,-1.3649,33.8257,4
173.9,-1.3651,33.8464,4
175.0,-1.3641,33.8716,4
176.0,-1.3633,33.9032,4
177.1,-1.3674,33.9263,4
178.1,-1.3645,33.9503,4
179.0,-1.3523,33.9739,3
179.9,-1.3383,33.9941,4
180.9,-1.3244,34.0128,4
182.0,-1.3038,34.0292,4
183.0,-1.2774,34.0459,4
184.0,-1.2543,34.0588,4
185.1,-1.2268,34.0742,4
186.1,-1.1953,34.0898,4
187.0,-1.1653,34.1056,3
187.9,-1.1426,34.1155,4
188.9,-1.1214,34.1254,4
190.0,-1.0996,34.1385,4
191.0,-1.0863,34.1479,4
192.1,-1.0693,34.1564,4
193.0,-1.0407,34.1669,3
193.9,-1.0162,34.1763,4
194.9,-0.9855,34.1861,4
196.0,-0.9627,34.1938,4
197.0,-0.9418,34.2029,4
198.1,-0.9235,34.2112,4
199.1,-0.9020,34.2204,4
200.0,-0.8728,34.2324,3
200.9,-0.8550,34.2397,4
201.9,-0.8372,34.2470,4
203.0,-0.8307,34.2488,4
204.0,-0.8129,34.2588,4
205.1,-0.7996,34.2644,4
206.1,-0.7675,34.2762,4
207.0,-0.7477,34.2848,3
207.9,-0.7347,34.2897,4
209.0,-0.7138,34.2975,4
210.0,-0.6974,34.3039,4
211.0,-0.6846,34.3099,4
212.1,-0.6649,34.3172,4
213.0,-0.6643,34.3175,3
213.9,-0.6407,34.3270,4
214.9,-0.6292,34.3308,4
216.0,-0.6028,34.3391,4
217.0,-0.5834,34.3465,4
218.0,-0.5656,34.3535,4
219.1,-0.5656,34.3533,4
220.0,-0.5512,34.3592,3
220.9,-0.5137,34.3707,4
221.9,-0.5110,34.3713,4
223.0,-0.5058,34.3719,4
224.0,-0.4813,34.3811,4
225.1,-0.4538,34.3910,4
226.1,-0.4511,34.3921,4
227.0,-0.4216,34.4017,3
227.9,-0.4149,34.4036,4
228.9,-0.4050,34.4072,4
230.0,-0.3753,34.4174,4
231.0,-0.3731,34.4177,4
232.1,-0.3454,34.4253,4
233.1,-0.3200,34.4322,4
234.0,-0.3202,34.4316,3
234.9,-0.3019,34.4362,4
235.9,-0.2418,34.4548,4
237.0,-0.2419,34.4551,4
238.0,-0.2422,34.4545,4
239.1,-0.2262,34.4616,4
240.1,-0.1975,34.4712,4
241.0,-0.1925,34.4723,3
241.9,-0.1892,34.4720,4
243.0,-0.1832,34.4732,4
244.0,-0.1064,34.4944,4
245.0,-0.1003,34.4988,4
246.1,-0.1002,34.4983,4
247.0,-0.0777,34.5046,3
247.9,-0.0410,34.5171,4
248.9,-0.0410,34.5173,4
250.0,-0.0409,34.5170,4
251.0,-0.0412,34.5164,4
252.1,0.0042,34.5355,4
253.1,0.0207,34.5438,4
254.0,0.0204,34.5438,3
254.9,0.0207,34.5428,4
