2008,183.25002,-131.3523,79.9115,757
%pressure(dbar),temperature(C),salinity,nobs
5.5,-1.3387,28.0948,2
5.9,-1.3382,28.0948,19
7.0,-1.3328,28.1002,5
8.0,-1.3330,28.1002,4
8.9,-1.3294,28.1017,4
9.9,-1.3241,28.1065,4
10.9,-1.3202,28.1142,4
11.9,-1.3164,28.1301,4
12.9,-1.3138,28.1623,4
13.9,-1.3139,28.2098,4
14.9,-1.3223,28.2629,4
15.9,-1.3396,28.3237,4
16.9,-1.3474,28.3681,4
17.9,-1.3514,28.3914,4
18.9,-1.3552,28.4128,4
20.0,-1.3560,28.4311,4
21.0,-1.3577,28.4652,4
22.0,-1.3706,28.4983,4
23.0,-1.3801,28.5239,4
24.0,-1.3796,28.5575,4
25.0,-1.3843,28.6052,4
26.0,-1.3970,28.7259,4
27.1,-1.4100,28.8147,4
28.1,-1.4199,28.9062,4
29.0,-1.4225,28.9565,3
29.9,-1.4247,28.9801,4
30.9,-1.4289,28.9955,4
31.9,-1.4300,29.0065,4
33.0,-1.4301,29.0199,4
34.0,-1.4285,29.0339,4
35.0,-1.4235,29.0535,4
36.0,-1.4236,29.0860,4
37.1,-1.4253,29.1098,4
38.1,-1.4259,29.1348,4
39.1,-1.4257,29.1682,4
40.0,-1.4202,29.2144,3
40.9,-1.4136,29.2500,4
41.9,-1.4008,29.2977,4
42.9,-1.3897,29.3698,4
44.0,-1.3897,29.4243,4
45.0,-1.4029,29.5006,4
46.0,-1.3959,29.5913,4
47.0,-1.3770,29.7549,4
48.0,-1.3702,29.8804,4
49.0,-1.3669,29.9434,4
50.0,-1.3668,30.0084,4
51.0,-1.3620,30.0821,4
52.0,-1.3568,30.1744,4
53.1,-1.3660,30.2374,4
54.1,-1.3751,30.2826,4
55.1,-1.3865,30.3252,4
56.0,-1.3940,30.3518,3
56.9,-1.3983,30.3698,4
57.9,-1.4067,30.4002,4
58.9,-1.4136,30.4263,4
59.9,-1.4175,30.4483,4
61.0,-1.4244,30.4727,4
62.0,-1.4290,30.4900,4
63.0,-1.4294,30.5019,4
64.0,-1.4274,30.5269,4
65.0,-1.4186,30.5545,4
