2008,254.25005,-132.4197,76.0581,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4134,27.4787,23
7.0,-1.4117,27.4873,6
8.0,-1.4065,27.5089,4
8.9,-1.3948,27.5376,4
9.9,-1.3801,27.5697,4
10.9,-1.3738,27.5841,4
11.9,-1.3676,27.5985,4
12.9,-1.3632,27.6100,4
14.0,-1.3541,27.6278,4
15.0,-1.3450,27.6470,4
16.0,-1.3397,27.6568,4
17.0,-1.3240,27.6654,4
18.1,-1.2835,27.6774,4
19.1,-1.1881,27.7146,4
20.0,-1.1053,27.7945,3
20.9,-1.0315,27.8622,4
21.9,-0.9829,27.9703,4
23.0,-0.9488,28.0666,4
24.0,-0.9220,28.1415,4
25.0,-0.8926,28.2169,4
26.1,-0.8699,28.2814,4
27.1,-0.8746,28.3346,4
28.1,-0.8977,28.4097,4
29.1,-0.9145,28.4970,4
30.1,-0.9347,28.5732,4
31.0,-0.9367,28.6282,3
31.9,-0.9188,28.6676,4
32.9,-0.8981,28.7042,4
33.9,-0.8888,28.7570,4
35.0,-0.8993,28.8545,4
36.0,-0.9265,28.9381,4
37.0,-0.9853,29.0155,4
38.0,-1.0561,29.0862,4
39.1,-1.1081,29.1657,4
40.1,-1.1359,29.2561,4
41.0,-1.1422,29.3280,3
41.9,-1.1432,29.3870,4
42.9,-1.1509,29.4580,4
43.9,-1.1623,29.5394,4
45.0,-1.1800,29.6286,4
46.0,-1.1965,29.7283,4
47.0,-1.2099,29.7859,4
48.0,-1.2032,29.8346,4
49.1,-1.2034,29.8820,4
50.1,-1.2306,29.9438,4
51.1,-1.2157,29.9914,4
52.1,-1.1917,30.0782,4
53.1,-1.2139,30.1577,4
54.0,-1.2396,30.2206,3
54.9,-1.2483,30.2612,4
55.9,-1.2460,30.2956,4
56.9,-1.2373,30.3446,4
57.9,-1.2269,30.4014,4
58.9,-1.2158,30.4499,4
59.9,-1.2086,30.4967,4
60.9,-1.3025,30.5803,4
61.9,-1.3610,30.6087,4
