2007,251.25002,-151.8351,79.5341,748
%pressure(dbar),temperature(C),salinity,nobs
14.8,-1.3150,26.4750,22
16.0,-1.2771,26.5982,5
17.1,-1.2331,26.7364,4
18.0,-1.1817,26.9213,3
18.9,-1.0686,27.3442,4
20.0,-0.9790,27.6681,4
21.1,-0.9293,27.9824,4
22.0,-0.9131,28.1947,3
23.0,-0.9331,28.3484,4
24.0,-0.9590,28.4640,4
25.0,-0.9815,28.5517,3
26.0,-1.0020,28.6499,4
27.0,-1.0239,28.7496,4
28.0,-1.0438,28.8316,3
29.0,-1.0690,28.9250,4
30.0,-1.0963,29.0323,4
31.0,-1.1235,29.0958,3
31.9,-1.1499,29.1477,4
33.0,-1.1863,29.2274,4
34.0,-1.2025,29.2925,3
34.9,-1.2222,29.3609,4
36.0,-1.2617,29.4304,4
37.0,-1.2821,29.4991,3
37.9,-1.3002,29.5714,4
39.0,-1.3178,29.6405,4
40.0,-1.3313,29.7119,3
40.9,-1.3387,29.7657,4
42.0,-1.3295,29.8156,4
43.1,-1.3458,29.8977,4
44.0,-1.3436,29.9771,3
45.0,-1.3375,30.0421,4
46.1,-1.3489,30.1369,4
47.0,-1.3414,30.2138,3
48.0,-1.4021,30.2482,4
49.1,-1.4142,30.2928,4
50.0,-1.3625,30.3489,3
51.0,-1.3416,30.4174,4
52.0,-1.2856,30.5003,4
53.0,-1.2152,30.5994,3
53.9,-1.1679,30.6896,4
55.0,-1.1172,30.8143,4
56.0,-1.0659,30.9301,3
56.9,-1.0239,31.0196,4
58.0,-0.9834,31.1209,4
59.0,-0.9927,31.1945,3
59.9,-1.0286,31.2567,4
61.0,-1.0222,31.3328,4
62.1,-1.1069,31.4137,4
63.0,-1.0864,31.4688,3
64.0,-1.0654,31.5324,4
65.1,-0.9671,31.6236,4
66.0,-0.9256,31.6739,3
67.0,-1.1025,31.7253,4
68.0,-1.2581,31.7801,4
69.0,-1.2817,31.8182,3
69.9,-1.3125,31.8468,4
71.0,-1.3436,31.8878,4
72.0,-1.3536,31.9233,3
72.9,-1.3488,31.9496,4
74.0,-1.3750,31.9699,4
75.1,-1.4043,31.9942,4
76.0,-1.3941,32.0190,3
77.0,-1.4020,32.0410,4
78.1,-1.4282,32.0628,4
79.0,-1.4408,32.0792,3
80.0,-1.4448,32.0943,4
81.0,-1.4634,32.1074,4
82.0,-1.4691,32.1200,3
82.9,-1.4668,32.1325,4
84.0,-1.4737,32.1463,4
85.1,-1.4964,32.1591,4
86.0,-1.5067,32.1707,3
87.0,-1.5091,32.1845,4
88.1,-1.5010,32.2016,4
89.0,-1.5012,32.2154,3
90.0,-1.5030,32.2263,4
91.1,-1.5193,32.2368,4
92.0,-1.5275,32.2471,3
92.9,-1.5270,32.2569,4
94.0,-1.5274,32.2706,4
95.0,-1.5291,32.2810,3
95.9,-1.5286,32.2904,4
97.0,-1.5280,32.3026,4
98.1,-1.5274,32.3145,4
99.0,-1.5250,32.3217,3
100.0,-1.5233,32.3302,4
101.0,-1.5228,32.3399,4
102.0,-1.5233,32.3485,3
102.9,-1.5212,32.3586,4
104.0,-1.5190,32.3722,4
105.1,-1.5162,32.3842,4
106.0,-1.5113,32.3934,3
107.0,-1.5070,32.4052,4
108.1,-1.5055,32.4179,4
109.0,-1.4980,32.4274,3
110.0,-1.4949,32.4366,4
111.0,-1.4901,32.4490,4
112.0,-1.4847,32.4604,3
112.9,-1.4782,32.4734,4
114.0,-1.4725,32.4894,4
115.1,-1.4588,32.5064,4
116.0,-1.4489,32.5217,3
117.0,-1.4455,32.5381,4
118.0,-1.4427,32.5514,4
119.0,-1.4383,32.5638,3
119.9,-1.4172,32.5801,4
121.0,-1.4071,32.5992,4
122.1,-1.3979,32.6139,4
123.0,-1.4020,32.6249,3
124.0,-1.4176,32.6327,4
125.1,-1.4260,32.6427,4
126.0,-1.4227,32.6563,3
126.9,-1.4158,32.6746,4
128.0,-1.4081,32.6902,4
129.0,-1.4013,32.7033,3
129.9,-1.4008,32.7175,4
131.0,-1.4003,32.7337,4
132.1,-1.3972,32.7475,4
133.0,-1.3943,32.7601,3
133.9,-1.3919,32.7721,4
135.0,-1.3907,32.7861,4
136.0,-1.3907,32.8005,3
136.9,-1.3910,32.8147,4
138.0,-1.3913,32.8317,4
139.1,-1.3918,32.8539,4
140.0,-1.3924,32.8751,3
141.0,-1.3915,32.8962,4
142.0,-1.3919,32.9190,4
143.0,-1.3957,32.9391,3
143.9,-1.3976,32.9585,4
145.0,-1.3983,32.9833,4
146.1,-1.3983,33.0094,4
147.0,-1.3979,33.0341,3
148.0,-1.3965,33.0597,4
149.0,-1.3936,33.1022,4
150.0,-1.3900,33.1430,3
150.9,-1.3864,33.1716,4
152.0,-1.3803,33.2083,4
153.1,-1.3726,33.2440,4
154.0,-1.3652,33.2744,3
154.9,-1.3544,33.3213,4
156.0,-1.3460,33.3622,4
157.1,-1.3369,33.4105,4
158.0,-1.3316,33.4468,3
159.0,-1.3244,33.4819,4
160.0,-1.3124,33.5274,4
161.0,-1.3043,33.5564,3
161.9,-1.2997,33.5744,4
163.0,-1.2955,33.5956,4
164.1,-1.2871,33.6287,4
165.0,-1.2778,33.6606,3
165.9,-1.2758,33.6918,4
167.0,-1.2788,33.7308,4
168.1,-1.2741,33.7641,4
169.0,-1.2718,33.7831,3
170.0,-1.2701,33.8046,4
171.0,-1.2687,33.8415,4
172.0,-1.2690,33.8629,3
172.9,-1.2757,33.8802,4
174.0,-1.2689,33.9019,4
175.1,-1.2582,33.9238,4
176.0,-1.2513,33.9407,3
176.9,-1.2501,33.9588,4
178.0,-1.2445,33.9860,4
179.1,-1.2256,34.0141,4
180.0,-1.2199,34.0330,3
180.9,-1.2267,34.0448,4
182.0,-1.2180,34.0577,4
183.1,-1.2077,34.0699,4
184.0,-1.1934,34.0805,3
185.0,-1.1669,34.0908,4
186.0,-1.1479,34.1020,4
187.0,-1.1410,34.1082,3
187.9,-1.1353,34.1191,4
189.0,-1.1221,34.1323,4
190.1,-1.1059,34.1470,4
191.0,-1.0885,34.1588,3
191.9,-1.0745,34.1673,4
193.0,-1.0594,34.1779,4
194.1,-1.0391,34.1907,4
195.0,-1.0235,34.1982,3
196.0,-0.9924,34.2080,4
197.0,-0.9708,34.2158,4
198.1,-0.9502,34.2261,4
199.0,-0.9362,34.2343,3
200.0,-0.9258,34.2406,4
201.0,-0.9018,34.2506,4
202.0,-0.8834,34.2580,3
202.9,-0.8599,34.2669,4
204.0,-0.8413,34.2735,4
205.1,-0.8142,34.2824,4
206.0,-0.7988,34.2893,3
206.9,-0.7780,34.2982,4
208.0,-0.7709,34.3070,4
209.1,-0.8273,34.3099,4
210.0,-0.8352,34.3164,3
211.0,-0.8016,34.3250,4
212.0,-0.7680,34.3346,4
213.0,-0.7656,34.3363,3
213.9,-0.7214,34.3425,4
215.0,-0.6847,34.3507,4
216.1,-0.6391,34.3597,4
217.0,-0.6253,34.3633,3
217.9,-0.6296,34.3632,4
219.0,-0.6290,34.3651,4
220.1,-0.5916,34.3730,4
221.0,-0.5728,34.3773,3
221.9,-0.5448,34.3849,4
223.0,-0.5421,34.3879,4
224.1,-0.5194,34.3941,4
225.0,-0.5029,34.3980,3
226.0,-0.5044,34.4004,4
227.0,-0.4725,34.4079,4
228.1,-0.4561,34.4138,4
229.0,-0.4708,34.4152,3
230.0,-0.4792,34.4197,4
231.0,-0.4684,34.4215,4
232.0,-0.4842,34.4220,3
232.9,-0.4545,34.4273,4
234.0,-0.4201,34.4352,4
235.0,-0.4209,34.4373,4
236.0,-0.4085,34.4411,3
236.9,-0.3867,34.4470,4
238.0,-0.3717,34.4506,4
239.0,-0.3417,34.4574,4
240.0,-0.3248,34.4622,3
240.9,-0.3107,34.4649,4
242.0,-0.2802,34.4720,4
243.1,-0.2628,34.4788,4
244.0,-0.2539,34.4816,3
244.9,-0.2163,34.4901,4
246.0,-0.2044,34.4930,4
247.1,-0.1752,34.5002,4
248.0,-0.1622,34.5035,3
249.0,-0.1422,34.5086,4
250.0,-0.1267,34.5116,4
251.1,-0.1002,34.5182,4
252.0,-0.0901,34.5239,3
253.0,-0.0772,34.5271,4
254.0,-0.0334,34.5375,4
255.1,-0.0399,34.5394,4
256.0,-0.0304,34.5447,3
257.0,-0.0315,34.5484,4
258.0,-0.0244,34.5541,4
259.0,-0.0138,34.5580,3
259.9,-0.0031,34.5613,4
261.0,0.0031,34.5645,4
262.1,0.0187,34.5704,4
263.0,0.0613,34.5777,3
263.9,0.1043,34.5855,4
265.0,0.1118,34.5865,4
266.1,0.1147,34.5869,4
267.0,0.1282,34.5907,3
267.9,0.1331,34.5926,4
269.0,0.1599,34.5995,4
270.1,0.1832,34.6063,4
271.0,0.1937,34.6107,3
271.9,0.2109,34.6174,4
273.0,0.2398,34.6255,4
274.1,0.2447,34.6291,4
275.0,0.2679,34.6340,3
276.0,0.2735,34.6360,4
277.0,0.2900,34.6414,4
278.1,0.2949,34.6435,4
279.0,0.2957,34.6438,3
280.0,0.2956,34.6437,4
281.0,0.2908,34.6441,4
282.0,0.2856,34.6441,3
282.9,0.2834,34.6443,4
284.0,0.2819,34.6447,4
285.0,0.2835,34.6456,4
286.0,0.2977,34.6484,3
286.9,0.3141,34.6528,4
288.0,0.3431,34.6576,4
289.1,0.3562,34.6637,4
290.0,0.3575,34.6659,3
290.9,0.3613,34.6683,4
292.0,0.3646,34.6689,4
293.1,0.3903,34.6770,4
294.0,0.4183,34.6851,3
294.9,0.4319,34.6903,4
296.0,0.4501,34.6975,4
297.1,0.4620,34.7034,4
298.0,0.4864,34.7117,3
298.9,0.5322,34.7241,4
300.0,0.5411,34.7262,4
301.1,0.5429,34.7260,4
302.0,0.5419,34.7258,3
302.9,0.5465,34.7274,4
304.0,0.5714,34.7322,4
305.1,0.5711,34.7322,4
306.0,0.5707,34.7325,3
306.9,0.5864,34.7372,4
