2007,354.25002,-138.3833,80.0601,755
%pressure(dbar),temperature(C),salinity,nobs
7.0,-1.5358,28.1343,4
8.1,-1.5359,28.1344,4
9.1,-1.5356,28.1345,4
10.0,-1.5356,28.1345,3
10.9,-1.5358,28.1348,4
12.0,-1.5357,28.1354,4
13.0,-1.5356,28.1372,4
14.1,-1.5355,28.1386,4
15.0,-1.5355,28.1393,3
15.9,-1.5354,28.1396,4
17.0,-1.5351,28.1401,4
18.1,-1.5348,28.1419,4
19.0,-1.5343,28.1440,3
19.9,-1.5335,28.1467,4
21.0,-1.5333,28.1528,4
22.0,-1.5331,28.1579,4
23.1,-1.5338,28.1623,4
24.0,-1.5342,28.1678,3
24.9,-1.5314,28.1730,4
26.0,-1.5247,28.1793,4
27.0,-1.5213,28.1844,4
28.1,-1.5230,28.1916,4
29.0,-1.5303,28.1996,3
29.9,-1.5328,28.2035,4
31.0,-1.5282,28.2074,4
32.0,-1.4593,28.2988,4
33.1,-1.3275,28.5231,4
34.0,-1.2017,28.7403,3
34.9,-1.1659,28.8965,4
36.0,-1.1621,29.0526,4
37.0,-1.1724,29.1882,4
38.1,-1.1844,29.3066,4
39.1,-1.1983,29.3841,4
40.0,-1.2152,29.4503,3
40.9,-1.2338,29.5141,4
42.0,-1.2528,29.5825,4
43.0,-1.2678,29.6450,4
44.1,-1.2787,29.6950,4
45.0,-1.2883,29.7394,3
45.9,-1.2971,29.7857,4
47.0,-1.3093,29.8470,4
48.0,-1.3266,29.9257,4
49.1,-1.3351,29.9825,4
50.0,-1.3428,30.0441,3
50.9,-1.3389,30.1080,4
51.9,-1.3534,30.1782,4
53.0,-1.3533,30.2466,4
54.0,-1.3492,30.3195,4
55.1,-1.3187,30.3991,4
56.0,-1.2791,30.4797,3
56.9,-1.2430,30.5511,4
57.9,-1.2165,30.6060,4
59.0,-1.1865,30.6772,4
60.0,-1.1455,30.7694,4
61.1,-1.0962,30.8750,4
62.0,-1.0547,30.9602,3
62.9,-1.0006,31.0619,4
63.9,-0.9556,31.1758,4
65.0,-0.9203,31.2802,4
66.0,-0.8874,31.3683,4
67.1,-0.9101,31.4584,4
68.1,-1.0512,31.5401,4
69.0,-1.1688,31.6017,3
69.9,-1.2147,31.6584,4
70.9,-1.2326,31.7130,4
72.0,-1.2428,31.7530,4
73.0,-1.2655,31.7944,4
74.1,-1.2697,31.8283,4
75.1,-1.2620,31.8582,4
76.0,-1.2504,31.8879,3
76.9,-1.2222,31.9063,4
77.9,-1.1537,31.9315,4
79.0,-1.1434,31.9596,4
80.0,-1.2722,31.9868,4
81.1,-1.3437,32.0007,4
82.1,-1.3747,32.0228,4
83.0,-1.3907,32.0385,3
83.9,-1.4010,32.0552,4
85.0,-1.4096,32.0773,4
86.0,-1.4218,32.0904,4
87.0,-1.4328,32.1054,4
88.0,-1.4242,32.1219,4
89.1,-1.4136,32.1361,4
90.1,-1.3678,32.1486,4
91.0,-1.3349,32.1665,3
91.9,-1.3355,32.1781,4
92.9,-1.3749,32.1963,4
94.0,-1.4214,32.2133,4
95.0,-1.4116,32.2287,4
96.0,-1.4104,32.2443,4
97.1,-1.4371,32.2551,4
98.1,-1.4083,32.2658,4
99.0,-1.3955,32.2789,3
99.9,-1.4111,32.2879,4
100.9,-1.3778,32.3032,4
102.0,-1.3498,32.3179,4
103.0,-1.3472,32.3288,4
104.0,-1.3518,32.3398,4
105.1,-1.3577,32.3524,4
106.1,-1.3651,32.3728,4
107.0,-1.3713,32.3845,3
107.9,-1.3809,32.3953,4
108.9,-1.3914,32.4066,4
110.0,-1.4065,32.4196,4
111.0,-1.4102,32.4308,4
112.0,-1.4031,32.4428,4
113.1,-1.3934,32.4550,4
114.1,-1.3856,32.4662,4
115.0,-1.3894,32.4790,3
115.9,-1.4220,32.4926,4
116.9,-1.4401,32.5066,4
117.9,-1.4518,32.5218,4
119.0,-1.4578,32.5342,4
120.0,-1.4581,32.5472,4
121.0,-1.4500,32.5628,4
122.0,-1.4406,32.5738,4
123.1,-1.4333,32.5925,4
124.1,-1.4272,32.6098,4
125.0,-1.3994,32.6220,3
125.9,-1.3424,32.6342,4
126.9,-1.3042,32.6479,4
128.0,-1.2948,32.6622,4
129.0,-1.2993,32.6793,4
130.0,-1.3027,32.6961,4
131.1,-1.3498,32.7154,4
132.1,-1.3671,32.7353,4
133.1,-1.3547,32.7610,4
134.0,-1.3285,32.7841,3
134.9,-1.3086,32.8060,4
135.9,-1.3341,32.8197,4
137.0,-1.3828,32.8405,4
138.0,-1.3955,32.8694,4
139.0,-1.3942,32.8943,4
140.1,-1.3961,32.9181,4
141.1,-1.3966,32.9385,4
142.0,-1.3961,32.9519,3
142.9,-1.3915,32.9763,4
143.9,-1.3876,33.0032,4
144.9,-1.3862,33.0349,4
146.0,-1.3848,33.0712,4
147.0,-1.3824,33.1086,4
148.0,-1.3794,33.1482,4
149.1,-1.3737,33.1922,4
150.1,-1.3637,33.2304,4
151.1,-1.3550,33.2651,4
152.0,-1.3500,33.2932,3
152.9,-1.3520,33.3301,4
153.9,-1.3568,33.3678,4
155.0,-1.3568,33.4043,4
156.0,-1.3508,33.4449,4
157.0,-1.3356,33.4843,4
158.0,-1.3206,33.5161,4
159.0,-1.3078,33.5485,4
160.1,-1.2985,33.5745,4
161.0,-1.2939,33.5967,3
161.9,-1.3049,33.6249,4
162.9,-1.3370,33.6583,4
164.0,-1.3552,33.6861,4
165.0,-1.3615,33.7185,4
166.0,-1.3634,33.7513,4
167.0,-1.3650,33.7758,4
168.0,-1.3713,33.8072,4
169.0,-1.3755,33.8363,4
170.1,-1.3742,33.8608,4
171.1,-1.3695,33.8840,4
172.0,-1.3754,33.9059,3
172.9,-1.3814,33.9244,4
173.9,-1.3757,33.9513,4
174.9,-1.3513,33.9695,4
175.9,-1.3278,33.9876,4
177.0,-1.3136,34.0031,4
178.0,-1.3053,34.0212,4
179.0,-1.3026,34.0379,4
180.1,-1.2941,34.0558,4
181.1,-1.2800,34.0680,4
182.0,-1.2583,34.0803,3
182.9,-1.2352,34.0936,4
183.9,-1.2153,34.1085,4
184.9,-1.2013,34.1192,4
185.9,-1.1926,34.1314,4
187.0,-1.1781,34.1434,4
188.0,-1.1648,34.1533,4
189.0,-1.1436,34.1645,4
190.0,-1.1207,34.1733,4
191.0,-1.0869,34.1853,4
192.1,-1.0587,34.1923,4
193.1,-1.0319,34.1992,4
194.1,-0.9991,34.2073,4
195.0,-0.9635,34.2171,3
195.9,-0.9435,34.2248,4
196.9,-0.9204,34.2305,4
198.0,-0.9060,34.2372,4
199.0,-0.8804,34.2462,4
200.0,-0.8551,34.2515,4
201.0,-0.8304,34.2581,4
202.0,-0.8072,34.2664,4
203.0,-0.7866,34.2722,4
204.1,-0.7634,34.2795,4
205.1,-0.7439,34.2865,4
206.0,-0.7276,34.2936,3
206.9,-0.7206,34.2977,4
207.9,-0.7073,34.3041,4
208.9,-0.7048,34.3087,4
209.9,-0.7041,34.3153,4
211.0,-0.6920,34.3226,4
212.0,-0.6651,34.3309,4
213.0,-0.6406,34.3380,4
214.0,-0.6180,34.3437,4
215.0,-0.6115,34.3479,4
216.0,-0.5955,34.3547,4
217.1,-0.5791,34.3615,4
218.1,-0.5786,34.3633,4
219.0,-0.5740,34.3670,3
219.9,-0.5639,34.3714,4
220.9,-0.5393,34.3799,4
221.9,-0.5262,34.3844,4
222.9,-0.5188,34.3877,4
223.9,-0.4936,34.3926,4
225.0,-0.4796,34.3967,4
226.0,-0.4606,34.4015,4
227.0,-0.4297,34.4084,4
228.0,-0.4162,34.4116,4
229.1,-0.3880,34.4180,4
230.1,-0.3559,34.4244,4
231.1,-0.3272,34.4325,4
232.1,-0.2947,34.4420,4
233.1,-0.2871,34.4474,4
234.0,-0.2852,34.4513,3
234.9,-0.2776,34.4551,4
235.9,-0.2688,34.4614,4
236.9,-0.2653,34.4638,4
238.0,-0.2603,34.4674,4
239.0,-0.2409,34.4747,4
240.0,-0.2141,34.4873,4
241.0,-0.1932,34.4911,4
242.0,-0.1792,34.4956,4
243.0,-0.1635,34.5014,4
244.1,-0.1551,34.5058,4
245.1,-0.1459,34.5080,4
246.1,-0.1296,34.5119,4
247.0,-0.1243,34.5129,3
247.9,-0.1026,34.5197,4
248.9,-0.0732,34.5275,4
249.9,-0.0497,34.5352,4
250.9,-0.0401,34.5378,4
252.0,-0.0367,34.5388,4
253.0,-0.0359,34.5399,4
254.0,-0.0266,34.5441,4
255.0,-0.0079,34.5525,4
256.0,0.0135,34.5591,4
257.0,0.0286,34.5631,4
258.0,0.0414,34.5655,4
259.1,0.0477,34.5684,4
260.1,0.0684,34.5759,4
261.1,0.0910,34.5841,4
262.1,0.1030,34.5861,4
263.0,0.1064,34.5864,3
263.9,0.1084,34.5866,4
264.9,0.1085,34.5870,4
265.9,0.1088,34.5874,4
267.0,0.1079,34.5880,4
268.0,0.1240,34.5935,4
269.0,0.1532,34.6051,4
270.0,0.1906,34.6157,4
271.0,0.2080,34.6235,4
272.0,0.2369,34.6318,4
273.1,0.2543,34.6377,4
274.1,0.2614,34.6408,4
275.1,0.2647,34.6418,4
276.1,0.2665,34.6426,4
277.1,0.2676,34.6430,4
278.0,0.2683,34.6434,3
278.9,0.2686,34.6434,4
279.9,0.2688,34.6440,4
280.9,0.2694,34.6441,4
281.9,0.2694,34.6446,4
282.9,0.2712,34.6450,4
283.9,0.2766,34.6457,4
285.0,0.2791,34.6465,4
286.0,0.2811,34.6463,4
287.0,0.2901,34.6503,4
288.0,0.3117,34.6583,4
289.0,0.3338,34.6658,4
290.0,0.3446,34.6684,4
291.1,0.3603,34.6750,4
292.1,0.3827,34.6806,4
293.1,0.4023,34.6887,4
294.0,0.4159,34.6929,3
294.9,0.4487,34.7028,4
295.9,0.4938,34.7173,4
296.9,0.5089,34.7237,4
297.9,0.5113,34.7253,4
298.9,0.5096,34.7261,4
299.9,0.5115,34.7272,4
301.0,0.5141,34.7283,4
302.0,0.5158,34.7287,4
303.0,0.5158,34.7293,4
304.0,0.5164,34.7296,4
305.0,0.5193,34.7302,4
306.0,0.5395,34.7371,4
307.0,0.5645,34.7442,4
308.0,0.5878,34.7506,4
309.1,0.6088,34.7581,4
310.1,0.6211,34.7633,4
311.1,0.6248,34.7648,4
312.1,0.6264,34.7652,4
313.0,0.6267,34.7659,3
313.9,0.6268,34.7661,4
314.9,0.6271,34.7664,4
315.9,0.6280,34.7668,4
316.9,0.6286,34.7671,4
317.9,0.6295,34.7672,4
319.0,0.6301,34.7677,4
320.0,0.6331,34.7678,4
321.0,0.6383,34.7686,4
322.0,0.6612,34.7751,4
323.0,0.6771,34.7787,4
324.0,0.6869,34.7810,4
325.0,0.6929,34.7819,4
326.0,0.6950,34.7823,4
327.1,0.6950,34.7827,4
328.1,0.6914,34.7825,4
329.1,0.6875,34.7824,4
330.1,0.6885,34.7827,4
331.0,0.6934,34.7835,3
331.9,0.6997,34.7849,4
332.9,0.7109,34.7872,4
333.9,0.7214,34.7893,4
334.9,0.7320,34.7914,4
335.9,0.7391,34.7921,4
336.9,0.7389,34.7925,4
338.0,0.7377,34.7925,4
339.0,0.7363,34.7927,4
340.0,0.7353,34.7929,4
341.0,0.7346,34.7932,4
342.0,0.7343,34.7933,4
343.0,0.7341,34.7936,4
344.0,0.7336,34.7936,4
345.1,0.7322,34.7939,4
346.1,0.7313,34.7935,4
347.1,0.7300,34.7937,4
348.1,0.7293,34.7940,4
349.1,0.7292,34.7938,4
350.0,0.7290,34.7940,3
350.9,0.7299,34.7940,4
351.9,0.7305,34.7940,4
352.9,0.7314,34.7943,4
353.9,0.7512,34.7982,4
354.9,0.7902,34.8070,4
355.9,0.8209,34.8185,4
356.9,0.8284,34.8212,4
357.9,0.8282,34.8219,4
359.0,0.8271,34.8222,4
360.0,0.8257,34.8229,4
361.0,0.8254,34.8230,4
362.0,0.8247,34.8235,4
363.0,0.8236,34.8237,4
364.0,0.8227,34.8236,4
365.1,0.8217,34.8239,4
366.1,0.8199,34.8240,4
367.1,0.8177,34.8238,4
368.1,0.8170,34.8238,4
369.1,0.8167,34.8239,4
370.0,0.8168,34.8239,3
370.9,0.8173,34.8241,4
371.9,0.8181,34.8242,4
372.9,0.8195,34.8245,4
373.9,0.8217,34.8247,4
374.9,0.8237,34.8251,4
375.9,0.8261,34.8253,4
377.0,0.8287,34.8253,4
378.0,0.8314,34.8258,4
379.0,0.8351,34.8269,4
380.0,0.8483,34.8297,4
381.0,0.8652,34.8327,4
382.0,0.8826,34.8361,4
383.0,0.8908,34.8371,4
384.0,0.8946,34.8377,4
385.1,0.8958,34.8381,4
386.1,0.8943,34.8385,4
387.1,0.8922,34.8386,4
388.1,0.8898,34.8387,4
389.1,0.8888,34.8388,4
390.1,0.8882,34.8393,4
391.1,0.8881,34.8394,4
392.0,0.8878,34.8395,3
392.9,0.8869,34.8397,4
393.9,0.8855,34.8397,4
394.9,0.8844,34.8398,4
395.9,0.8832,34.8396,4
396.9,0.8816,34.8397,4
397.9,0.8802,34.8401,4
399.0,0.8789,34.8399,4
400.0,0.8775,34.8395,4
401.0,0.8754,34.8396,4
402.0,0.8740,34.8394,4
403.0,0.8721,34.8395,4
404.1,0.8707,34.8392,4
405.1,0.8694,34.8391,4
406.1,0.8683,34.8395,4
407.1,0.8679,34.8392,4
408.1,0.8669,34.8393,4
409.1,0.8658,34.8390,4
410.0,0.8643,34.8392,3
410.9,0.8629,34.8388,4
411.9,0.8608,34.8389,4
412.9,0.8593,34.8387,4
413.9,0.8567,34.8389,4
414.9,0.8544,34.8387,4
416.0,0.8517,34.8384,4
417.0,0.8493,34.8383,4
418.0,0.8478,34.8384,4
419.0,0.8456,34.8381,4
420.0,0.8423,34.8381,4
421.0,0.8401,34.8379,4
422.0,0.8379,34.8378,4
423.0,0.8344,34.8378,4
424.1,0.8313,34.8376,4
425.1,0.8289,34.8380,4
426.1,0.8267,34.8377,4
427.1,0.8248,34.8376,4
428.0,0.8236,34.8375,3
428.9,0.8222,34.8374,4
429.9,0.8196,34.8375,4
430.9,0.8141,34.8374,4
431.9,0.8090,34.8372,4
432.9,0.8041,34.8371,4
433.9,0.7980,34.8368,4
435.0,0.7918,34.8364,4
436.0,0.7942,34.8374,4
437.0,0.8071,34.8398,4
438.0,0.8181,34.8429,4
439.0,0.8222,34.8437,4
440.0,0.8227,34.8436,4
441.1,0.8305,34.8458,4
442.1,0.8357,34.8473,4
443.1,0.8387,34.8483,4
