2008,170.25002,-134.1092,79.6063,757
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.4138,28.2903,26
5.9,-1.4142,28.2910,6
7.0,-1.4110,28.2915,4
8.0,-1.4087,28.2958,5
9.0,-1.4085,28.2984,4
10.1,-1.4134,28.3117,4
11.1,-1.4195,28.3263,4
12.1,-1.4298,28.3541,4
13.1,-1.4413,28.3903,4
14.0,-1.4456,28.4077,3
14.9,-1.4522,28.4331,4
15.9,-1.4578,28.4599,4
17.0,-1.4613,28.4931,4
18.0,-1.4637,28.5249,4
19.0,-1.4655,28.5483,4
20.0,-1.4725,28.5804,4
21.1,-1.4778,28.6027,4
22.1,-1.4806,28.6156,4
23.0,-1.4829,28.6270,3
23.9,-1.4846,28.6326,4
24.9,-1.4863,28.6348,4
26.0,-1.4877,28.6363,4
27.0,-1.4880,28.6389,4
28.1,-1.4871,28.6468,4
29.1,-1.4873,28.6756,4
30.0,-1.4883,28.7129,3
30.9,-1.4876,28.7397,4
31.9,-1.4861,28.7812,4
32.9,-1.4774,28.8626,4
34.0,-1.4643,28.9511,4
35.0,-1.4537,29.0253,4
36.0,-1.4399,29.0882,4
37.1,-1.4179,29.1597,4
38.1,-1.3866,29.2753,4
39.0,-1.3722,29.3657,3
39.9,-1.3805,29.4258,4
40.9,-1.3824,29.4733,4
42.0,-1.3696,29.5552,4
43.0,-1.3737,29.6253,4
44.0,-1.3756,29.6864,4
45.1,-1.3617,29.7451,4
46.1,-1.3608,29.7989,4
47.0,-1.3728,29.8465,3
47.9,-1.3809,29.8858,4
48.9,-1.3962,29.9275,4
49.9,-1.3919,29.9715,4
51.0,-1.4013,30.0273,4
52.0,-1.3987,30.0735,4
53.0,-1.3899,30.1129,4
54.1,-1.3966,30.1577,4
55.1,-1.4068,30.1951,4
56.1,-1.4233,30.2354,4
57.0,-1.4352,30.2650,3
57.9,-1.4419,30.2970,4
58.9,-1.4484,30.3315,4
60.0,-1.4508,30.3664,4
61.0,-1.4499,30.3967,4
62.0,-1.4436,30.4325,4
63.0,-1.4286,30.4691,4
64.1,-1.4229,30.5033,4
65.1,-1.4255,30.5416,4
