2007,284.25002,-146.8087,80.8027,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4957,27.4644,23
6.9,-1.4957,27.4663,4
7.9,-1.4961,27.4798,4
9.0,-1.4969,27.5120,4
10.0,-1.4988,27.5656,4
11.0,-1.5003,27.6129,3
11.9,-1.5011,27.6388,4
13.0,-1.5018,27.6573,4
14.1,-1.5028,27.6761,4
15.0,-1.5035,27.6856,3
16.0,-1.5044,27.6950,4
17.1,-1.5049,27.7072,4
18.0,-1.5044,27.7133,3
19.0,-1.5039,27.7166,4
20.1,-1.5039,27.7188,4
21.0,-1.5043,27.7206,3
22.0,-1.5043,27.7224,4
23.0,-1.5042,27.7237,3
23.9,-1.5043,27.7244,4
25.0,-1.5042,27.7257,4
26.0,-1.5041,27.7283,3
26.9,-1.5038,27.7311,4
28.0,-1.5036,27.7332,4
29.0,-1.5033,27.7351,3
29.9,-1.4657,27.8101,4
31.0,-1.3391,28.0615,4
32.1,-1.2017,28.3360,4
33.0,-1.1481,28.5119,3
34.0,-1.1399,28.6361,4
35.1,-1.1287,28.7599,4
36.0,-1.1298,28.8543,3
37.0,-1.1378,28.9830,4
38.1,-1.1520,29.1163,4
39.0,-1.1658,29.1977,3
40.0,-1.1766,29.2753,4
41.1,-1.1896,29.3621,4
42.0,-1.2011,29.4380,3
43.0,-1.2044,29.5087,4
44.0,-1.2311,29.6000,4
45.0,-1.2552,29.6670,3
45.9,-1.2725,29.7357,4
47.0,-1.2960,29.8215,4
48.0,-1.3199,29.9149,3
48.9,-1.3370,29.9930,4
50.0,-1.3521,30.0820,4
51.1,-1.3637,30.1641,4
52.0,-1.3620,30.2511,3
53.0,-1.3359,30.3561,4
54.1,-1.3165,30.4555,4
55.0,-1.2956,30.5454,3
56.0,-1.2734,30.6361,4
57.0,-1.2533,30.7438,4
58.0,-1.2427,30.8105,3
58.9,-1.2240,30.8827,4
60.0,-1.2138,30.9746,4
61.1,-1.2294,31.0942,4
62.0,-1.2319,31.1819,3
63.0,-1.2188,31.2655,4
64.1,-1.1974,31.3681,4
65.0,-1.1784,31.4372,3
66.0,-1.1728,31.5166,4
67.0,-1.1711,31.5969,4
68.0,-1.1726,31.6551,3
68.9,-1.1644,31.6990,4
70.0,-1.1780,31.7491,4
71.1,-1.2168,31.7961,4
72.0,-1.2432,31.8396,3
73.0,-1.2398,31.8669,4
74.1,-1.2405,31.8968,4
75.0,-1.2475,31.9304,3
75.9,-1.2578,31.9550,4
77.0,-1.2777,31.9790,4
78.0,-1.2946,32.0002,3
78.9,-1.3053,32.0231,4
80.0,-1.3099,32.0425,4
81.1,-1.3117,32.0600,4
82.0,-1.3232,32.0740,3
82.9,-1.3415,32.0874,4
84.0,-1.3666,32.0990,4
85.0,-1.3917,32.1111,3
85.9,-1.4012,32.1232,4
87.0,-1.3875,32.1355,4
88.1,-1.3533,32.1485,4
89.0,-1.3450,32.1592,3
89.9,-1.3675,32.1676,4
91.0,-1.4216,32.1833,4
92.1,-1.4479,32.2017,4
93.0,-1.4543,32.2135,3
94.0,-1.4507,32.2272,4
95.1,-1.4346,32.2433,4
96.0,-1.4276,32.2543,3
96.9,-1.4302,32.2629,4
98.0,-1.4284,32.2755,4
99.1,-1.4225,32.2900,4
100.0,-1.4209,32.3021,3
101.0,-1.4238,32.3152,4
102.0,-1.4267,32.3302,4
103.0,-1.4296,32.3440,3
103.9,-1.4297,32.3572,4
105.0,-1.4307,32.3734,4
106.1,-1.4515,32.3854,4
107.0,-1.4600,32.3951,3
107.9,-1.4562,32.4057,4
109.0,-1.4626,32.4171,4
110.1,-1.4653,32.4308,4
111.0,-1.4595,32.4457,3
112.0,-1.4548,32.4593,4
113.0,-1.4484,32.4744,4
114.0,-1.4372,32.4870,3
114.9,-1.4328,32.4999,4
116.0,-1.4328,32.5134,4
117.1,-1.4348,32.5277,4
118.0,-1.4353,32.5421,3
119.0,-1.4343,32.5544,4
120.0,-1.4276,32.5710,4
121.1,-1.4207,32.5886,4
122.0,-1.4153,32.6048,3
123.0,-1.4098,32.6226,4
124.0,-1.4128,32.6383,4
125.0,-1.4165,32.6553,3
125.9,-1.4181,32.6749,4
127.0,-1.4189,32.6947,4
128.0,-1.4176,32.7155,4
