2008,89.25002,-137.2320,79.2772,756
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.5397,28.2122,9
6.0,-1.5398,28.2117,18
7.0,-1.5392,28.2147,4
8.0,-1.5394,28.2152,4
9.0,-1.5393,28.2153,4
10.0,-1.5389,28.2174,4
11.1,-1.5377,28.2265,4
12.1,-1.5357,28.2723,4
13.0,-1.5398,28.3375,3
13.9,-1.5462,28.3862,4
14.9,-1.5490,28.4123,4
16.0,-1.5513,28.4327,4
17.0,-1.5520,28.4433,4
18.1,-1.5529,28.4554,4
19.1,-1.5533,28.4647,4
20.0,-1.5538,28.4754,3
20.9,-1.5544,28.4857,4
22.0,-1.5548,28.4978,4
23.0,-1.5556,28.5145,4
24.1,-1.5554,28.5275,4
25.1,-1.5548,28.5420,4
26.0,-1.5559,28.5714,3
26.9,-1.5568,28.5879,4
28.0,-1.5583,28.6187,4
29.0,-1.5604,28.6707,4
30.0,-1.5605,28.7047,4
31.1,-1.5595,28.7404,4
32.0,-1.5549,28.7681,3
32.9,-1.5499,28.8184,4
34.0,-1.5392,28.8909,4
35.0,-1.5361,28.9382,4
36.0,-1.5441,28.9769,4
37.1,-1.5498,29.0171,4
38.0,-1.5460,29.0583,3
38.9,-1.5444,29.1152,4
40.0,-1.5447,29.1542,4
41.0,-1.5450,29.2134,4
42.1,-1.5423,29.2980,4
43.1,-1.5217,29.4046,4
44.0,-1.4682,29.4823,3
44.9,-1.4303,29.5579,4
45.9,-1.4253,29.6421,4
47.0,-1.4235,29.7422,4
48.0,-1.4062,29.8599,4
49.1,-1.3947,29.9350,4
50.0,-1.3935,30.0045,3
50.9,-1.3972,30.0587,4
51.9,-1.3989,30.1033,4
53.0,-1.4009,30.1396,4
54.0,-1.4091,30.1693,4
55.1,-1.4295,30.2039,4
56.1,-1.4437,30.2370,4
57.0,-1.4515,30.2672,3
57.9,-1.4551,30.2889,4
59.0,-1.4631,30.3138,4
60.0,-1.4773,30.3462,4
61.0,-1.4875,30.3702,4
62.1,-1.4987,30.3958,4
63.1,-1.5136,30.4290,4
64.0,-1.5227,30.4564,3
64.9,-1.5285,30.4841,4
66.0,-1.5285,30.5127,4
67.0,-1.5222,30.5494,4
68.0,-1.5111,30.5815,4
69.1,-1.4787,30.6338,4
70.1,-1.4624,30.6914,4
71.0,-1.4520,30.7458,3
71.9,-1.4487,30.7881,4
72.9,-1.4522,30.8563,4
74.0,-1.4450,30.9361,4
75.0,-1.4093,31.0052,4
76.1,-1.3339,31.0829,4
77.1,-1.3106,31.1365,4
78.0,-1.3197,31.1944,3
78.9,-1.3484,31.2590,4
79.9,-1.3765,31.3278,4
81.0,-1.3774,31.4183,4
82.0,-1.3434,31.5159,4
83.0,-1.3149,31.5921,4
84.1,-1.3047,31.6488,4
85.1,-1.3028,31.7141,4
86.0,-1.3078,31.7511,3
86.9,-1.3075,31.7906,4
87.9,-1.2946,31.8298,4
89.0,-1.3038,31.8910,4
