2008,288.25007,-134.3231,73.8384,754
%pressure(dbar),temperature(C),salinity,nobs
7.8,-1.4061,26.3443,19
9.0,-1.4068,26.3487,5
10.0,-1.4089,26.3591,4
11.0,-1.4122,26.3682,4
11.9,-1.4131,26.3714,4
13.0,-1.4132,26.3716,4
14.0,-1.4138,26.3717,4
15.0,-1.4184,26.3742,4
16.0,-1.4170,26.3785,4
17.0,-1.4124,26.3835,4
18.1,-1.3928,26.4160,4
19.1,-1.3991,26.4337,4
20.1,-1.4035,26.4432,4
21.1,-1.4194,26.4631,4
22.0,-1.4077,26.4705,3
22.9,-1.2893,26.5388,4
23.9,-1.1474,26.7213,4
24.9,-1.0654,26.9003,4
26.0,-1.0256,26.9723,4
27.0,-0.9609,27.0458,4
28.0,-0.8192,27.3006,4
29.0,-0.7344,27.5415,4
30.0,-0.6963,27.6594,4
31.1,-0.7302,27.8500,4
32.1,-0.7529,27.9457,4
33.1,-0.8167,28.0881,4
34.1,-0.8536,28.1705,4
35.0,-0.8808,28.2342,3
35.9,-0.9008,28.2761,4
36.9,-0.9248,28.3243,4
37.9,-0.9391,28.3650,4
39.0,-0.9546,28.4072,4
40.0,-0.9829,28.4560,4
41.0,-1.0042,28.4991,4
42.0,-1.0229,28.5396,4
43.0,-1.0406,28.5929,4
44.1,-1.0547,28.6676,4
45.1,-1.0625,28.7119,4
46.1,-1.0678,28.7535,4
47.1,-1.0731,28.8124,4
48.0,-1.0779,28.8708,3
48.9,-1.0776,28.9307,4
49.9,-1.0774,28.9698,4
50.9,-1.0830,29.0251,4
51.9,-1.0899,29.0897,4
52.9,-1.0892,29.1627,4
54.0,-1.0655,29.2171,4
55.0,-1.0389,29.2992,4
56.0,-1.0337,29.3871,4
57.0,-1.0478,29.4719,4
58.0,-1.0417,29.5106,4
59.0,-1.0258,29.5859,4
60.0,-1.0091,29.6432,4
61.0,-1.0075,29.6937,4
62.1,-1.0130,29.7456,4
63.1,-1.0141,29.7770,4
64.1,-1.0096,29.8493,4
65.0,-1.0107,29.9265,3
65.9,-1.0462,29.9950,4
66.9,-1.1236,30.0793,4
67.9,-1.1907,30.1615,4
68.9,-1.1958,30.1955,4
69.9,-1.1477,30.2336,4
70.9,-1.1843,30.3308,4
71.9,-1.2207,30.4183,4
72.9,-1.1886,30.4796,4
73.9,-1.1719,30.5321,4
75.0,-1.1689,30.5792,4
76.0,-1.1690,30.6564,4
77.0,-1.1585,30.7306,4
78.0,-1.1500,30.8233,4
79.0,-1.1065,30.8790,4
80.0,-1.0791,30.9274,4
81.0,-1.0443,30.9751,4
82.0,-1.0003,31.0099,4
83.0,-0.8787,31.0574,4
84.0,-0.7758,31.1433,4
85.0,-0.6917,31.1953,4
86.0,-0.6501,31.2793,4
87.0,-0.7028,31.3416,4
88.0,-0.7710,31.3960,4
89.0,-0.7507,31.4328,4
90.0,-0.7234,31.4991,4
91.0,-0.7102,31.5426,4
92.0,-0.7322,31.5976,4
93.0,-0.7504,31.6394,4
94.0,-0.8054,31.7018,4
95.1,-0.8625,31.7508,4
96.1,-0.8696,31.7990,4
97.0,-0.8942,31.8503,4
98.0,-0.9359,31.8830,4
99.0,-0.9709,31.9102,4
100.0,-1.0099,31.9341,4
101.0,-1.0407,31.9539,4
102.0,-1.0776,31.9750,4
103.0,-1.1128,31.9959,4
104.0,-1.1323,32.0104,4
105.0,-1.1469,32.0231,4
106.0,-1.1803,32.0405,4
107.0,-1.2094,32.0528,4
108.0,-1.2362,32.0690,4
109.1,-1.2447,32.0807,4
110.0,-1.2691,32.0995,4
111.0,-1.2971,32.1174,4
112.1,-1.3087,32.1309,4
113.1,-1.3263,32.1446,4
114.1,-1.3398,32.1559,4
115.1,-1.3474,32.1648,4
116.1,-1.3547,32.1754,4
117.1,-1.3633,32.1903,4
118.1,-1.3798,32.2092,4
119.1,-1.3904,32.2199,4
120.1,-1.3967,32.2312,4
121.1,-1.4071,32.2480,4
122.1,-1.4173,32.2610,4
123.1,-1.4264,32.2724,4
124.1,-1.4302,32.2827,4
125.1,-1.4342,32.2973,4
126.1,-1.4364,32.3116,4
127.1,-1.4363,32.3212,4
128.1,-1.4358,32.3299,4
129.1,-1.4365,32.3409,4
130.1,-1.4395,32.3509,4
131.1,-1.4420,32.3648,4
132.1,-1.4406,32.3789,4
133.1,-1.4403,32.3891,4
134.1,-1.4398,32.4041,4
135.1,-1.4349,32.4198,4
136.1,-1.4271,32.4337,4
137.1,-1.4208,32.4501,4
138.1,-1.4168,32.4628,4
139.1,-1.4138,32.4776,4
140.1,-1.4118,32.4870,4
141.1,-1.4073,32.4972,4
142.1,-1.4042,32.5074,4
143.1,-1.4014,32.5154,4
144.1,-1.3955,32.5335,4
145.1,-1.3905,32.5546,4
146.1,-1.3878,32.5707,4
147.1,-1.3862,32.5803,4
148.1,-1.3843,32.5913,4
149.1,-1.3818,32.6143,4
150.1,-1.3811,32.6315,4
151.0,-1.3788,32.6457,4
152.0,-1.3792,32.6628,4
153.0,-1.3809,32.6789,4
154.0,-1.3810,32.6904,4
155.0,-1.3799,32.7088,4
156.0,-1.3794,32.7261,4
157.0,-1.3799,32.7423,4
158.0,-1.3822,32.7609,4
158.9,-1.3852,32.7813,4
159.9,-1.3871,32.7939,4
160.9,-1.3895,32.8052,4
161.9,-1.3920,32.8210,4
162.9,-1.3945,32.8361,4
163.9,-1.4006,32.8709,4
164.9,-1.4051,32.9012,4
165.9,-1.4099,32.9305,4
166.9,-1.4112,32.9526,4
167.9,-1.4155,32.9805,4
168.9,-1.4229,33.0114,4
170.0,-1.4258,33.0356,5
171.1,-1.4248,33.0609,4
172.1,-1.4249,33.0807,4
173.1,-1.4262,33.1038,4
174.1,-1.4251,33.1266,4
175.1,-1.4215,33.1506,4
176.1,-1.4203,33.1842,4
177.1,-1.4200,33.2067,4
178.1,-1.4126,33.2395,4
179.1,-1.4088,33.2581,4
180.1,-1.4048,33.2687,4
181.0,-1.4043,33.2795,4
182.1,-1.3966,33.3040,4
183.0,-1.3818,33.3453,4
184.0,-1.3730,33.3776,4
185.0,-1.3631,33.4090,4
186.0,-1.3528,33.4429,4
187.0,-1.3455,33.4727,4
188.0,-1.3357,33.5051,4
189.0,-1.3289,33.5302,4
190.0,-1.3178,33.5631,4
191.0,-1.3127,33.6009,4
192.0,-1.3070,33.6240,4
193.0,-1.2997,33.6512,4
194.0,-1.2958,33.6797,4
195.0,-1.2923,33.7004,4
196.0,-1.2882,33.7192,4
197.0,-1.2846,33.7353,4
198.0,-1.2797,33.7554,4
199.0,-1.2746,33.7729,4
200.0,-1.2672,33.7891,4
200.9,-1.2492,33.8078,4
201.9,-1.2448,33.8350,4
202.9,-1.2486,33.8575,4
203.9,-1.2476,33.8740,4
204.9,-1.2433,33.8901,4
205.9,-1.2355,33.9114,4
206.9,-1.2233,33.9309,4
207.9,-1.2038,33.9566,4
209.0,-1.1989,33.9764,5
210.1,-1.1835,33.9923,4
211.1,-1.1655,34.0051,4
212.1,-1.1404,34.0178,4
213.1,-1.1192,34.0314,4
214.1,-1.0933,34.0466,4
215.1,-1.0658,34.0611,4
216.1,-1.0342,34.0723,4
217.0,-0.9937,34.0913,4
218.0,-0.9745,34.1017,4
219.0,-0.9510,34.1157,4
220.0,-0.9299,34.1225,4
221.0,-0.9013,34.1353,4
222.0,-0.8840,34.1485,4
223.0,-0.8560,34.1571,4
224.0,-0.8017,34.1798,4
225.0,-0.7903,34.1861,4
226.0,-0.7617,34.2009,4
226.9,-0.7547,34.2072,4
227.9,-0.7283,34.2178,4
228.9,-0.7090,34.2255,4
229.9,-0.6792,34.2413,4
230.9,-0.6724,34.2436,4
232.0,-0.6452,34.2594,5
233.1,-0.6429,34.2628,4
234.1,-0.6260,34.2701,4
235.1,-0.6078,34.2772,4
236.1,-0.5867,34.2917,4
237.1,-0.5624,34.3024,4
238.0,-0.5412,34.3149,4
239.0,-0.5352,34.3230,4
240.0,-0.5162,34.3239,4
241.0,-0.4791,34.3406,4
242.0,-0.4763,34.3449,4
243.0,-0.4535,34.3481,4
244.0,-0.4362,34.3593,4
245.0,-0.4339,34.3618,4
245.9,-0.4233,34.3615,4
246.9,-0.3982,34.3708,4
247.9,-0.3895,34.3799,4
249.0,-0.3707,34.3837,5
250.1,-0.3556,34.3926,4
251.1,-0.3530,34.3944,4
252.1,-0.3419,34.3972,4
253.1,-0.3275,34.4069,4
254.0,-0.3220,34.4097,4
255.0,-0.3149,34.4117,4
256.0,-0.2952,34.4175,4
257.0,-0.2828,34.4268,4
258.0,-0.2763,34.4271,4
259.0,-0.2325,34.4327,4
259.9,-0.2199,34.4460,4
260.9,-0.2231,34.4460,4
261.9,-0.1972,34.4495,4
262.9,-0.1821,34.4627,4
264.0,-0.1717,34.4652,5
265.1,-0.1658,34.4692,4
266.1,-0.1482,34.4711,4
267.1,-0.1161,34.4853,4
268.0,-0.1152,34.4896,4
269.0,-0.1149,34.4894,4
270.0,-0.1121,34.4897,4
271.0,-0.0832,34.4979,4
272.0,-0.0765,34.5062,4
273.0,-0.0754,34.5061,4
273.9,-0.0729,34.5059,4
274.9,-0.0497,34.5088,4
275.9,-0.0384,34.5207,4
276.9,-0.0158,34.5271,4
278.0,-0.0154,34.5314,5
279.1,-0.0084,34.5309,4
280.1,0.0195,34.5433,4
281.1,0.0241,34.5476,4
282.1,0.0512,34.5566,4
283.0,0.0542,34.5625,4
284.0,0.0542,34.5625,4
285.0,0.0623,34.5611,4
286.0,0.1117,34.5715,4
287.0,0.1206,34.5839,4
287.9,0.1209,34.5834,4
288.9,0.1211,34.5832,4
289.9,0.1383,34.5862,4
291.0,0.1536,34.5944,5
292.1,0.1707,34.6008,4
293.1,0.1770,34.6085,4
294.1,0.1991,34.6156,4
295.0,0.2025,34.6216,4
296.0,0.2028,34.6216,4
297.0,0.2028,34.6219,4
298.0,0.2040,34.6219,4
299.0,0.2261,34.6312,4
300.0,0.2316,34.6357,4
301.0,0.2533,34.6432,4
301.9,0.2698,34.6473,4
302.9,0.2720,34.6491,4
303.9,0.2886,34.6514,4
304.9,0.3134,34.6611,4
306.0,0.3163,34.6664,5
307.1,0.3177,34.6665,4
308.1,0.3179,34.6667,4
309.1,0.3185,34.6671,4
310.1,0.3268,34.6668,4
311.0,0.3300,34.6691,4
312.0,0.3301,34.6692,4
313.0,0.3302,34.6692,4
314.0,0.3302,34.6694,4
315.0,0.3303,34.6697,4
316.0,0.3355,34.6693,4
