2007,273.00002,-149.0429,80.9531,754
%pressure(dbar),temperature(C),salinity,nobs
6.7,-1.4997,27.7077,17
8.0,-1.4995,27.7077,4
9.1,-1.4997,27.7081,4
10.1,-1.4997,27.7081,4
11.0,-1.4997,27.7084,3
11.9,-1.4996,27.7085,4
12.9,-1.4996,27.7088,4
13.9,-1.4996,27.7092,4
14.9,-1.4994,27.7096,4
15.9,-1.4993,27.7097,4
17.0,-1.4992,27.7100,5
18.1,-1.4989,27.7107,4
19.1,-1.4987,27.7108,4
20.1,-1.4988,27.7107,4
21.1,-1.4982,27.7111,4
22.1,-1.4975,27.7111,4
23.1,-1.4901,27.7246,4
24.0,-1.4288,27.8608,3
24.9,-1.2978,28.1644,4
26.0,-1.1500,28.4618,4
27.0,-1.1574,28.5520,4
28.0,-1.1676,28.7001,4
29.1,-1.1450,28.8754,4
30.0,-1.1466,29.0414,3
30.9,-1.1657,29.1454,4
32.0,-1.1819,29.2121,4
33.0,-1.1723,29.2811,4
34.1,-1.2034,29.3592,4
35.0,-1.2289,29.4434,3
35.9,-1.2544,29.5289,4
37.0,-1.2783,29.6231,4
38.0,-1.2978,29.7082,4
39.1,-1.3120,29.7801,4
40.0,-1.3216,29.8498,3
40.9,-1.3393,29.9333,4
42.0,-1.3769,30.0131,4
43.0,-1.3785,30.0658,4
44.1,-1.3785,30.1127,4
45.0,-1.3798,30.1778,3
45.9,-1.4152,30.2493,4
47.0,-1.3850,30.3505,4
48.0,-1.3998,30.4332,4
49.1,-1.4042,30.4873,4
50.0,-1.3988,30.5383,3
50.9,-1.3977,30.5671,4
52.0,-1.3998,30.6139,4
53.0,-1.3925,30.6613,4
54.1,-1.3608,30.7269,4
55.0,-1.2755,30.8475,3
55.9,-1.3260,30.9506,4
57.0,-1.2900,31.0941,4
58.1,-1.2715,31.2370,4
59.0,-1.1811,31.3418,3
59.9,-1.1997,31.4199,4
61.0,-1.2220,31.5149,4
62.0,-1.1604,31.6071,4
63.1,-1.2251,31.6605,4
64.0,-1.0937,31.7230,3
65.0,-1.1177,31.7485,4
66.0,-1.1284,31.7765,4
67.1,-1.1325,31.8079,4
68.0,-1.1389,31.8361,3
68.9,-1.1579,31.8575,4
