2007,316.00002,-142.5697,80.6463,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4947,27.3812,6
6.9,-1.4948,27.4046,7
8.1,-1.4947,27.4064,4
9.1,-1.4948,27.4066,4
10.1,-1.4948,27.4067,4
11.0,-1.4946,27.4067,4
12.0,-1.4948,27.4072,4
13.0,-1.4948,27.4072,4
14.0,-1.4948,27.4077,4
14.9,-1.4948,27.4085,4
15.9,-1.4948,27.4090,4
16.9,-1.4947,27.4101,4
17.9,-1.4947,27.4106,4
19.0,-1.4944,27.4106,5
20.1,-1.4942,27.4171,4
21.1,-1.4927,27.4429,4
22.1,-1.4880,27.4972,4
23.1,-1.4846,27.5275,4
24.1,-1.4665,27.6055,4
25.1,-1.3920,27.8023,4
26.1,-1.2919,27.9906,4
27.1,-1.1792,28.1933,4
28.1,-1.1102,28.3200,4
29.1,-1.0662,28.4457,4
30.0,-1.0417,28.5613,3
30.9,-1.0377,28.6184,4
31.9,-1.0508,28.6623,4
32.9,-1.0824,28.7821,4
33.9,-1.0970,28.8910,4
34.9,-1.1125,28.9718,4
35.9,-1.1273,29.0860,4
37.0,-1.1533,29.1811,4
38.0,-1.1666,29.2408,4
39.0,-1.1783,29.3051,4
40.0,-1.2033,29.3892,4
41.0,-1.2321,29.5018,4
42.1,-1.2506,29.5828,4
43.1,-1.2755,29.6617,4
44.1,-1.3002,29.7524,4
45.0,-1.3061,29.8000,3
45.9,-1.3084,29.8377,4
46.9,-1.3215,29.8948,4
47.9,-1.3332,29.9560,4
49.0,-1.3426,30.0218,4
50.0,-1.3528,30.0779,4
51.0,-1.3569,30.1418,4
52.0,-1.3604,30.1925,4
53.0,-1.3597,30.2284,4
54.1,-1.3646,30.2822,4
55.1,-1.3543,30.3406,4
56.0,-1.3537,30.3844,3
56.9,-1.3441,30.4351,4
57.9,-1.3996,30.5170,4
58.9,-1.3876,30.5947,4
60.0,-1.4834,30.6812,4
61.0,-1.5291,30.7718,4
62.0,-1.5551,30.8544,4
63.0,-1.5527,30.9106,4
64.1,-1.5135,30.9894,4
65.1,-1.5115,31.0387,4
66.0,-1.5018,31.0835,3
66.9,-1.3306,31.1647,4
67.9,-1.2192,31.2649,4
68.9,-1.1870,31.3831,4
70.0,-1.1524,31.4819,4
71.0,-1.1229,31.5610,4
72.0,-1.0681,31.6605,4
73.0,-1.1511,31.7287,4
74.0,-1.1744,31.7795,4
75.1,-1.1944,31.8164,4
76.1,-1.2101,31.8556,4
77.1,-1.2236,31.8925,4
78.0,-1.2440,31.9237,3
78.9,-1.2412,31.9513,4
79.9,-1.2372,31.9796,4
80.9,-1.2367,32.0020,4
82.0,-1.2516,32.0224,4
83.0,-1.2805,32.0419,4
84.0,-1.2811,32.0602,4
85.0,-1.2929,32.0760,4
86.0,-1.3070,32.0930,4
87.0,-1.3241,32.1087,4
88.0,-1.3443,32.1234,4
89.1,-1.3539,32.1350,4
90.1,-1.3600,32.1491,4
91.1,-1.3664,32.1663,4
92.1,-1.3757,32.1825,4
93.0,-1.3880,32.1944,3
93.9,-1.3943,32.2042,4
94.9,-1.4029,32.2156,4
95.9,-1.3991,32.2260,4
97.0,-1.3789,32.2386,4
98.0,-1.3757,32.2536,4
99.0,-1.3765,32.2673,4
100.0,-1.3804,32.2796,4
101.0,-1.4092,32.2933,4
102.1,-1.4244,32.3099,4
103.1,-1.3887,32.3279,4
104.1,-1.3762,32.3449,4
105.1,-1.3843,32.3622,4
106.0,-1.4101,32.3741,3
106.9,-1.4130,32.3842,4
107.9,-1.4176,32.3955,4
108.9,-1.4172,32.4065,4
110.0,-1.4171,32.4184,4
111.0,-1.4154,32.4279,4
112.0,-1.4022,32.4389,4
113.0,-1.4115,32.4496,4
114.0,-1.4133,32.4606,4
115.0,-1.4085,32.4736,4
116.1,-1.4113,32.4876,4
117.1,-1.4201,32.5040,4
118.1,-1.4251,32.5238,4
119.1,-1.4155,32.5402,4
120.0,-1.4090,32.5529,3
120.9,-1.4099,32.5635,4
121.9,-1.4086,32.5772,4
122.9,-1.3957,32.5923,4
124.0,-1.3926,32.6102,4
125.0,-1.3732,32.6303,4
126.0,-1.3602,32.6524,4
127.0,-1.3550,32.6725,4
128.0,-1.2953,32.6949,4
129.0,-1.3141,32.7131,4
130.1,-1.2989,32.7327,4
131.1,-1.3244,32.7470,4
132.1,-1.3650,32.7632,4
133.1,-1.3794,32.7835,4
134.1,-1.3820,32.8011,4
135.0,-1.3802,32.8140,3
136.0,-1.3754,32.8279,5
137.0,-1.3804,32.8457,3
137.9,-1.3826,32.8666,4
138.9,-1.3838,32.8938,4
139.9,-1.3837,32.9176,4
140.9,-1.3836,32.9425,4
141.9,-1.3832,32.9707,4
142.9,-1.3846,32.9998,4
143.9,-1.3851,33.0277,4
144.9,-1.3837,33.0587,4
146.0,-1.3798,33.0972,4
147.0,-1.3771,33.1394,4
148.0,-1.3727,33.1760,4
149.0,-1.3677,33.2165,4
150.0,-1.3616,33.2538,4
151.1,-1.3533,33.2905,4
152.1,-1.3508,33.3254,4
153.1,-1.3443,33.3636,4
154.0,-1.3304,33.3972,3
154.9,-1.3229,33.4265,4
155.9,-1.3164,33.4625,4
156.9,-1.3072,33.5060,4
158.0,-1.3028,33.5469,4
159.0,-1.3078,33.5834,4
160.0,-1.3263,33.6157,4
161.0,-1.3074,33.6535,4
162.1,-1.2988,33.6905,4
163.1,-1.3041,33.7208,4
164.0,-1.2859,33.7544,3
164.9,-1.2937,33.7818,4
165.9,-1.3143,33.8114,4
167.0,-1.3219,33.8368,4
168.0,-1.3192,33.8601,4
169.0,-1.3122,33.8855,4
170.0,-1.3109,33.9081,4
171.1,-1.3116,33.9268,4
172.1,-1.3160,33.9474,4
173.0,-1.3183,33.9639,3
173.9,-1.3186,33.9784,4
174.9,-1.3174,33.9958,4
175.9,-1.3136,34.0131,4
