2008,91.25002,-137.2505,79.3064,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.5316,28.0847,8
5.8,-1.5318,28.0849,15
7.0,-1.5319,28.0878,4
7.9,-1.5319,28.0893,4
8.9,-1.5318,28.0902,4
9.9,-1.5318,28.0902,4
11.0,-1.5318,28.0900,4
12.0,-1.5322,28.0960,4
13.0,-1.5339,28.1410,4
14.1,-1.5368,28.1982,4
15.1,-1.5394,28.2378,4
16.0,-1.5410,28.2641,3
16.9,-1.5375,28.2764,4
18.0,-1.5346,28.3213,4
19.0,-1.5431,28.3631,4
20.0,-1.5463,28.3861,4
21.1,-1.5489,28.4235,4
22.0,-1.5516,28.4622,3
22.9,-1.5513,28.4889,4
23.9,-1.5537,28.5203,4
25.0,-1.5484,28.5549,4
26.0,-1.5523,28.5854,4
27.0,-1.5553,28.6351,4
28.1,-1.5557,28.6761,4
29.1,-1.5637,28.7215,4
30.0,-1.5629,28.7482,3
30.9,-1.5601,28.7706,4
32.0,-1.5670,28.8176,4
33.0,-1.5722,28.8565,4
34.0,-1.5711,28.9040,4
35.1,-1.5623,28.9983,4
36.0,-1.5551,29.0778,3
36.9,-1.5523,29.1137,4
37.9,-1.5494,29.1409,4
39.0,-1.5452,29.2003,4
40.0,-1.5392,29.2772,4
41.1,-1.5276,29.3540,4
42.1,-1.4948,29.4593,4
43.0,-1.4453,29.5524,3
43.9,-1.4040,29.6361,4
45.0,-1.3609,29.7165,4
46.0,-1.3474,29.7888,4
47.1,-1.3489,29.8628,4
48.1,-1.3518,29.9301,4
49.0,-1.3564,29.9676,3
49.9,-1.3647,30.0046,4
51.0,-1.3784,30.0584,4
52.0,-1.3903,30.0979,4
53.0,-1.4077,30.1463,4
54.1,-1.4209,30.1824,4
55.0,-1.4323,30.2112,3
55.9,-1.4445,30.2421,4
56.9,-1.4562,30.2806,4
58.0,-1.4638,30.3059,4
59.0,-1.4716,30.3284,4
60.1,-1.4817,30.3583,4
61.1,-1.4910,30.3875,4
62.0,-1.4986,30.4099,3
62.9,-1.5030,30.4287,4
64.0,-1.5072,30.4487,4
65.0,-1.5141,30.4772,4
66.0,-1.5189,30.5061,4
67.1,-1.5309,30.5310,4
68.0,-1.5417,30.5605,3
68.9,-1.5445,30.5892,4
69.9,-1.5452,30.6265,4
71.0,-1.5388,30.6656,4
72.0,-1.5272,30.7169,4
73.1,-1.5167,30.7679,4
74.1,-1.5076,30.8184,4
75.0,-1.4952,30.8590,3
75.9,-1.4788,30.9209,4
76.9,-1.4713,30.9872,4
78.0,-1.4624,31.0476,4
79.0,-1.4538,31.1018,4
80.1,-1.4542,31.1656,4
81.1,-1.4426,31.2561,4
82.0,-1.4278,31.3312,3
82.9,-1.4120,31.3888,4
83.9,-1.3866,31.4823,4
85.0,-1.3531,31.5652,4
86.0,-1.3135,31.6418,4
87.0,-1.3144,31.7050,4
88.1,-1.3462,31.7610,4
89.0,-1.3607,31.8033,3
89.9,-1.3603,31.8512,4
90.9,-1.3663,31.8961,4
91.9,-1.3823,31.9333,4
93.0,-1.3884,31.9680,4
94.0,-1.3876,31.9939,4
95.0,-1.3686,32.0236,4
96.1,-1.3933,32.0484,4
97.1,-1.4500,32.0694,4
98.0,-1.4698,32.0892,3
98.9,-1.4758,32.1099,4
99.9,-1.4808,32.1334,4
101.0,-1.4879,32.1578,4
102.0,-1.4852,32.1789,4
103.0,-1.4836,32.1971,4
104.1,-1.4899,32.2151,4
105.1,-1.4963,32.2280,4
106.0,-1.5006,32.2404,3
106.9,-1.5024,32.2527,4
107.9,-1.5033,32.2638,4
109.0,-1.5004,32.2800,4
110.0,-1.4931,32.2936,4
111.0,-1.4962,32.3111,4
112.1,-1.4966,32.3253,4
113.1,-1.4928,32.3425,4
114.0,-1.4924,32.3578,3
114.9,-1.4933,32.3766,4
115.9,-1.4922,32.3920,4
116.9,-1.4876,32.4061,4
118.0,-1.4768,32.4266,4
119.0,-1.4681,32.4444,4
120.0,-1.4556,32.4695,4
121.1,-1.4448,32.4870,4
122.0,-1.4344,32.5031,3
122.9,-1.4313,32.5170,4
123.9,-1.4325,32.5345,4
124.9,-1.4314,32.5536,4
126.0,-1.4276,32.5759,4
127.0,-1.4239,32.5963,4
128.0,-1.4196,32.6140,4
129.0,-1.4138,32.6350,4
130.1,-1.4039,32.6598,4
131.1,-1.3914,32.6908,4
132.0,-1.3862,32.7128,3
132.9,-1.3796,32.7412,4
133.9,-1.3755,32.7661,4
135.0,-1.3684,32.7924,4
136.0,-1.3628,32.8188,4
137.0,-1.3653,32.8463,4
138.1,-1.3679,32.8713,4
139.1,-1.3696,32.8978,4
140.0,-1.3708,32.9241,3
140.9,-1.3728,32.9513,4
141.9,-1.3746,32.9805,4
143.0,-1.3763,33.0101,4
144.0,-1.3784,33.0450,4
145.0,-1.3810,33.0871,4
146.0,-1.3842,33.1311,4
147.1,-1.3854,33.1791,4
148.1,-1.3846,33.2305,4
149.1,-1.3782,33.2730,4
150.0,-1.3689,33.3092,3
150.9,-1.3625,33.3433,4
151.9,-1.3565,33.3822,4
153.0,-1.3578,33.4179,4
154.0,-1.3548,33.4494,4
155.0,-1.3536,33.4834,4
156.0,-1.3538,33.5125,4
157.1,-1.3491,33.5559,4
158.1,-1.3362,33.5898,4
159.1,-1.3344,33.6213,4
160.0,-1.3409,33.6503,3
160.9,-1.3474,33.6725,4
161.9,-1.3525,33.7002,4
163.0,-1.3553,33.7210,4
164.0,-1.3570,33.7462,4
165.0,-1.3593,33.7742,4
166.1,-1.3635,33.8051,4
167.1,-1.3671,33.8324,4
168.1,-1.3696,33.8531,4
169.0,-1.3710,33.8711,3
169.9,-1.3716,33.8861,4
170.9,-1.3710,33.9031,4
171.9,-1.3685,33.9193,4
173.0,-1.3642,33.9381,4
174.0,-1.3572,33.9566,4
175.0,-1.3476,33.9741,4
176.1,-1.3356,33.9932,4
177.1,-1.3180,34.0127,4
178.1,-1.2943,34.0281,4
179.0,-1.2771,34.0383,3
179.9,-1.2499,34.0516,4
180.9,-1.2273,34.0638,4
181.9,-1.2079,34.0731,4
183.0,-1.1916,34.0854,4
184.0,-1.1714,34.0987,4
185.0,-1.1517,34.1103,4
186.0,-1.1323,34.1217,4
187.1,-1.1045,34.1332,4
188.1,-1.0838,34.1441,4
189.0,-1.0760,34.1517,3
189.9,-1.0580,34.1595,4
190.9,-1.0318,34.1683,4
192.0,-1.0075,34.1811,4
193.0,-0.9703,34.1889,4
194.0,-0.9410,34.1991,4
195.0,-0.9194,34.2049,4
196.0,-0.8958,34.2148,4
197.1,-0.8805,34.2242,4
