2008,287.00007,-134.4353,74.0386,744
%pressure(dbar),temperature(C),salinity,nobs
6.8,-1.3655,25.9040,18
8.0,-1.3643,25.9055,5
9.0,-1.3630,25.9080,6
10.0,-1.3568,25.9149,7
11.0,-1.3568,25.9149,11
12.0,-1.3453,25.9360,10
13.0,-1.3369,25.9593,13
14.0,-1.3277,25.9910,19
15.0,-1.3214,26.0411,21
16.0,-1.3155,26.0706,22
17.0,-1.2867,26.0885,15
18.0,-1.2827,26.1014,11
19.0,-1.2305,26.1261,7
20.0,-1.1639,26.1761,8
21.0,-1.0745,26.3050,10
22.0,-0.9865,26.4982,9
23.0,-0.9154,26.6627,10
24.0,-0.8972,26.6952,13
25.0,-0.7304,26.9490,13
26.0,-0.6724,27.0143,13
27.0,-0.6252,27.1264,11
28.0,-0.5848,27.3929,10
29.0,-0.5939,27.5860,9
30.0,-0.6236,27.7051,9
31.0,-0.6434,27.7650,11
32.0,-0.6287,27.8544,13
33.0,-0.6481,28.0285,18
34.0,-0.7668,28.1265,19
35.0,-0.8418,28.1766,33
36.0,-0.9089,28.2817,32
36.9,-0.9280,28.3245,19
38.0,-0.9442,28.4215,9
39.0,-0.9738,28.5176,8
40.0,-1.0074,28.5502,7
41.0,-1.0241,28.5845,8
42.0,-1.0598,28.6716,9
43.0,-1.0755,28.7187,7
44.0,-1.0830,28.7667,8
45.0,-1.0950,28.8617,8
46.0,-1.0939,28.9115,9
47.0,-1.0848,28.9378,10
48.0,-1.0761,28.9792,13
49.0,-1.0861,29.0538,11
50.0,-1.0955,29.1247,8
51.0,-1.1007,29.1635,6
52.0,-1.1036,29.2011,6
53.0,-1.0993,29.2741,7
54.0,-1.1021,29.4007,6
55.0,-1.1038,29.4831,6
56.0,-1.1052,29.5766,7
57.0,-1.1242,29.6932,6
58.0,-1.1403,29.7574,7
59.0,-1.1497,29.8104,9
60.0,-1.1426,29.8431,10
61.0,-1.1348,29.8587,9
62.0,-1.0661,29.9050,10
63.1,-1.0333,29.9538,12
64.0,-1.1453,30.0197,18
65.0,-1.1116,30.0844,13
66.0,-1.0014,30.1352,10
67.0,-0.9701,30.1845,8
68.0,-0.9708,30.2211,8
69.0,-1.0980,30.2596,7
70.0,-1.1234,30.3015,7
71.0,-1.1738,30.3598,6
72.0,-1.1795,30.4253,8
73.0,-1.1772,30.4671,8
74.0,-1.1183,30.5290,7
75.0,-1.0930,30.5979,7
76.0,-1.2124,30.6730,6
77.0,-1.1787,30.7333,7
78.0,-1.0842,30.7971,5
79.0,-0.9795,30.8525,6
80.0,-0.9503,30.9167,5
81.0,-1.0384,30.9608,5
82.0,-0.9762,31.0103,6
83.1,-1.0292,31.0487,5
84.0,-1.1277,31.0843,6
85.0,-1.1741,31.1476,6
86.0,-1.1551,31.1920,7
87.0,-1.0090,31.2593,7
88.1,-0.8055,31.3804,6
89.0,-1.0313,31.4437,6
90.0,-1.2501,31.4882,6
91.0,-1.2144,31.5307,6
92.0,-1.2051,31.5573,5
93.0,-1.2030,31.5932,6
94.0,-1.1451,31.6309,6
95.0,-1.0693,31.6581,5
96.0,-1.0658,31.6863,6
97.0,-1.0718,31.7356,6
98.0,-0.9481,31.7696,6
99.0,-0.8850,31.8247,6
100.1,-0.9836,31.8623,6
101.0,-0.9658,31.8925,5
101.9,-1.0035,31.9165,6
103.0,-1.0595,31.9466,7
104.0,-1.0480,31.9793,6
105.0,-1.1240,32.0019,7
106.0,-1.1826,32.0302,6
107.0,-1.2115,32.0520,6
108.0,-1.2504,32.0691,7
109.0,-1.2677,32.0903,7
110.0,-1.3085,32.1117,6
111.0,-1.3296,32.1246,7
112.0,-1.3500,32.1387,7
113.0,-1.3605,32.1544,7
114.0,-1.3608,32.1767,9
115.0,-1.3526,32.1918,8
116.0,-1.3589,32.2028,8
117.1,-1.3724,32.2132,7
118.0,-1.4036,32.2254,6
119.0,-1.4194,32.2341,7
120.0,-1.4087,32.2411,6
121.0,-1.3965,32.2521,6
122.0,-1.3923,32.2668,7
123.0,-1.3957,32.2814,7
124.0,-1.3923,32.2951,6
124.9,-1.3936,32.3057,6
126.0,-1.3964,32.3160,6
127.0,-1.4034,32.3300,6
128.0,-1.3987,32.3423,5
129.0,-1.4037,32.3512,7
130.0,-1.4183,32.3577,6
130.9,-1.4319,32.3649,7
132.0,-1.4455,32.3747,7
133.0,-1.4482,32.3903,6
134.0,-1.4239,32.4096,6
135.0,-1.4146,32.4267,7
136.0,-1.4104,32.4453,6
137.0,-1.3859,32.4621,7
138.0,-1.3858,32.4739,7
139.0,-1.3763,32.4883,7
140.0,-1.3778,32.5021,7
141.0,-1.3805,32.5179,6
142.0,-1.3773,32.5330,6
143.0,-1.3809,32.5480,7
144.1,-1.3858,32.5691,6
145.0,-1.3834,32.5832,5
146.0,-1.3796,32.5951,6
147.0,-1.3763,32.6133,6
148.0,-1.3734,32.6293,5
149.0,-1.3737,32.6425,5
150.0,-1.3741,32.6549,5
150.9,-1.3740,32.6699,5
152.0,-1.3752,32.6871,6
153.0,-1.3788,32.7030,5
154.0,-1.3802,32.7190,5
155.0,-1.3812,32.7320,6
156.0,-1.3828,32.7470,5
157.0,-1.3837,32.7612,6
158.0,-1.3826,32.7727,5
159.0,-1.3811,32.7826,6
160.0,-1.3823,32.7937,5
161.0,-1.3832,32.8068,6
162.0,-1.3859,32.8255,5
162.9,-1.3968,32.8551,5
164.0,-1.4036,32.8745,6
165.0,-1.4089,32.8922,5
165.9,-1.4131,32.9076,5
167.0,-1.4155,32.9200,6
168.0,-1.4174,32.9365,5
169.0,-1.4153,32.9561,6
170.0,-1.4233,32.9857,5
170.9,-1.4280,32.9993,5
172.0,-1.4198,33.0187,6
173.0,-1.4296,33.0458,5
174.0,-1.4503,33.0739,6
175.1,-1.4451,33.0955,5
176.0,-1.4430,33.1135,5
177.0,-1.4399,33.1366,5
177.9,-1.4277,33.1690,5
179.0,-1.4217,33.1922,6
180.1,-1.4130,33.2327,5
181.1,-1.4039,33.2677,5
182.1,-1.3986,33.2912,5
183.1,-1.3922,33.3213,5
184.0,-1.3868,33.3478,5
185.0,-1.3796,33.3754,5
186.0,-1.3698,33.4025,5
187.1,-1.3629,33.4238,5
188.0,-1.3586,33.4371,4
189.0,-1.3553,33.4527,5
190.0,-1.3472,33.4823,4
191.0,-1.3367,33.5074,5
192.0,-1.3292,33.5330,4
192.9,-1.3179,33.5577,4
194.0,-1.3077,33.5822,5
195.0,-1.2986,33.6055,4
196.0,-1.2889,33.6320,5
197.0,-1.2816,33.6530,4
197.9,-1.2755,33.6721,5
199.0,-1.2697,33.6931,5
200.0,-1.2627,33.7216,4
201.0,-1.2548,33.7539,5
202.0,-1.2548,33.7798,4
203.0,-1.2537,33.8036,5
204.0,-1.2553,33.8341,4
205.0,-1.2538,33.8560,5
206.1,-1.2501,33.8867,5
207.1,-1.2454,33.9152,5
208.1,-1.2382,33.9383,5
209.0,-1.2225,33.9626,5
210.0,-1.2062,33.9793,5
211.0,-1.1925,33.9974,5
212.0,-1.1626,34.0199,5
213.0,-1.1381,34.0366,6
214.1,-1.1178,34.0536,5
215.0,-1.0942,34.0689,5
215.9,-1.0708,34.0837,6
217.0,-1.0461,34.1002,6
218.0,-1.0294,34.1132,6
219.0,-1.0100,34.1260,6
220.0,-0.9876,34.1384,7
221.0,-0.9569,34.1526,6
222.0,-0.9140,34.1713,7
223.0,-0.8742,34.1829,5
223.9,-0.8463,34.1916,5
224.9,-0.8151,34.2016,5
226.0,-0.8013,34.2103,6
227.1,-0.7881,34.2170,5
228.0,-0.7865,34.2175,4
228.9,-0.7660,34.2320,5
229.9,-0.7601,34.2340,5
230.9,-0.7391,34.2449,5
232.0,-0.7042,34.2542,5
233.0,-0.7047,34.2540,5
234.0,-0.6557,34.2704,5
234.9,-0.6418,34.2741,5
235.9,-0.6021,34.2858,5
236.9,-0.5900,34.2924,5
238.0,-0.5644,34.3012,5
239.0,-0.5510,34.3107,5
240.1,-0.5396,34.3160,5
241.1,-0.5167,34.3313,5
242.0,-0.5153,34.3311,4
243.0,-0.5140,34.3314,5
244.0,-0.4725,34.3519,5
245.0,-0.4641,34.3519,5
246.0,-0.4492,34.3623,5
247.0,-0.4370,34.3679,5
247.9,-0.4372,34.3675,5
249.0,-0.3999,34.3851,6
250.1,-0.3850,34.3932,5
251.0,-0.3722,34.4003,5
252.0,-0.3576,34.4098,6
253.0,-0.3413,34.4154,5
253.9,-0.3411,34.4150,5
255.0,-0.3232,34.4268,6
256.0,-0.3093,34.4329,5
257.0,-0.3072,34.4343,5
258.0,-0.2746,34.4489,5
259.0,-0.2686,34.4505,5
260.1,-0.2679,34.4540,5
261.1,-0.2647,34.4592,5
262.1,-0.2472,34.4685,5
263.1,-0.2351,34.4731,5
264.0,-0.2338,34.4741,5
265.1,-0.2230,34.4811,5
266.0,-0.2108,34.4916,4
266.9,-0.2127,34.4941,5
267.9,-0.2231,34.4929,5
268.9,-0.2237,34.4956,5
270.0,-0.1566,34.5106,5
271.0,-0.1727,34.5082,5
272.0,-0.1985,34.5070,5
273.1,-0.1326,34.5199,5
274.0,-0.1000,34.5229,4
275.0,-0.1014,34.5297,5
276.0,-0.0621,34.5383,5
277.1,-0.0887,34.5351,5
278.0,-0.1373,34.5326,4
278.9,-0.0781,34.5439,5
280.0,-0.0091,34.5545,5
281.0,0.0549,34.5642,5
282.0,0.0395,34.5639,4
283.0,0.0333,34.5672,5
284.0,0.0192,34.5686,5
285.0,-0.0051,34.5688,5
286.1,0.0415,34.5833,5
287.1,0.0519,34.5860,5
288.0,0.0499,34.5878,4
288.9,0.0045,34.5805,5
290.0,0.0054,34.5899,5
291.0,0.0514,34.5963,5
292.0,0.0234,34.5948,5
293.0,0.0441,34.6009,5
294.0,0.0642,34.6071,4
295.0,0.0871,34.6108,5
296.0,0.0966,34.6126,5
297.0,0.1318,34.6216,5
298.0,0.1499,34.6252,5
299.0,0.1485,34.6252,5
300.0,0.1439,34.6247,5
301.0,0.1666,34.6304,5
301.9,0.1941,34.6389,5
302.9,0.1940,34.6392,5
303.9,0.1991,34.6436,5
305.0,0.2126,34.6488,5
306.0,0.2273,34.6514,5
307.0,0.2357,34.6557,5
308.1,0.2635,34.6652,5
309.1,0.2770,34.6701,5
310.1,0.2777,34.6699,5
311.0,0.2774,34.6706,5
312.0,0.2757,34.6705,5
313.0,0.2725,34.6710,5
314.0,0.2683,34.6712,5
315.0,0.2670,34.6708,5
316.0,0.2770,34.6765,5
317.0,0.3122,34.6865,5
318.0,0.3217,34.6916,5
319.1,0.3398,34.6980,5
320.0,0.3405,34.6986,5
321.0,0.3403,34.6974,5
321.9,0.3617,34.7055,5
323.0,0.4069,34.7198,6
324.0,0.4112,34.7234,5
325.0,0.4095,34.7247,6
326.0,0.4095,34.7256,5
327.0,0.4090,34.7249,6
328.0,0.4462,34.7366,6
329.0,0.4575,34.7361,5
330.0,0.4926,34.7468,6
330.9,0.5041,34.7482,5
332.0,0.5134,34.7507,6
333.1,0.5309,34.7560,5
334.1,0.5295,34.7558,5
335.0,0.5301,34.7550,5
336.0,0.5521,34.7656,5
337.0,0.5640,34.7666,5
338.0,0.5747,34.7701,5
338.9,0.5965,34.7732,5
339.9,0.5965,34.7732,5
