2007,296.25002,-144.8415,80.5498,755
%pressure(dbar),temperature(C),salinity,nobs
7.2,-1.4859,27.2923,10
7.7,-1.4860,27.2917,7
8.9,-1.4860,27.2928,4
9.9,-1.4858,27.2928,4
11.0,-1.4858,27.2929,4
12.1,-1.4859,27.2932,4
13.0,-1.4858,27.2936,3
13.9,-1.4859,27.2945,4
15.0,-1.4857,27.2955,4
16.0,-1.4856,27.2972,3
16.9,-1.4858,27.2989,4
18.0,-1.4844,27.3133,4
19.0,-1.4812,27.3409,3
19.9,-1.4767,27.3833,4
21.0,-1.4720,27.4131,4
22.0,-1.4636,27.4468,3
22.9,-1.4474,27.5016,4
24.0,-1.4072,27.6097,4
25.1,-1.3305,27.7843,4
26.0,-1.2445,27.9954,3
27.0,-1.1808,28.1966,4
28.1,-1.1305,28.3956,4
29.0,-1.1063,28.4962,3
30.0,-1.0990,28.5895,4
31.0,-1.1033,28.7044,4
32.0,-1.1138,28.8056,3
32.9,-1.1231,28.8977,4
34.0,-1.1311,28.9899,4
35.0,-1.1416,29.0790,3
35.9,-1.1534,29.1762,4
37.0,-1.1681,29.2648,4
38.1,-1.1840,29.3577,4
39.0,-1.1995,29.4257,3
40.0,-1.2192,29.5031,4
41.1,-1.2406,29.5619,4
42.0,-1.2596,29.6207,3
43.0,-1.2697,29.6691,4
44.0,-1.2781,29.7160,4
45.0,-1.2878,29.7701,3
45.9,-1.3009,29.8420,4
47.0,-1.3232,29.9468,4
48.0,-1.3415,30.0438,3
48.9,-1.3495,30.1297,4
50.0,-1.3456,30.2468,4
51.1,-1.3284,30.3315,4
52.0,-1.3127,30.3945,3
53.0,-1.3063,30.4805,4
54.1,-1.2994,30.5714,4
55.0,-1.2966,30.6510,3
56.0,-1.2967,30.7195,4
57.0,-1.2920,30.7990,4
58.0,-1.2826,30.8762,3
58.9,-1.2700,30.9589,4
60.0,-1.2494,31.1061,4
61.0,-1.2351,31.2145,3
61.9,-1.2296,31.3255,4
63.0,-1.2288,31.4122,4
64.1,-1.2285,31.4900,4
65.0,-1.2279,31.5471,3
66.0,-1.2237,31.5971,4
67.0,-1.2121,31.6596,4
68.0,-1.1972,31.7084,3
68.9,-1.1823,31.7423,4
70.0,-1.1798,31.7848,4
71.0,-1.1860,31.8135,3
71.9,-1.1990,31.8380,4
73.0,-1.2184,31.8659,4
74.1,-1.2331,31.8937,4
75.0,-1.2477,31.9159,3
76.0,-1.2622,31.9353,4
77.1,-1.2736,31.9575,4
78.0,-1.2831,31.9752,3
79.0,-1.2918,31.9963,4
80.0,-1.3081,32.0219,4
81.0,-1.3295,32.0416,3
81.9,-1.3460,32.0564,4
83.0,-1.3572,32.0796,4
84.0,-1.3654,32.0936,3
84.9,-1.3765,32.1059,4
86.0,-1.3913,32.1208,4
87.1,-1.4004,32.1313,4
88.0,-1.4062,32.1379,3
89.0,-1.4131,32.1445,4
90.0,-1.4200,32.1547,4
91.0,-1.4276,32.1648,3
91.9,-1.4338,32.1741,4
93.0,-1.4428,32.1881,4
94.1,-1.4480,32.2043,4
95.0,-1.4490,32.2181,3
96.0,-1.4525,32.2287,4
97.1,-1.4568,32.2418,4
98.0,-1.4586,32.2519,3
98.9,-1.4593,32.2594,4
100.0,-1.4622,32.2715,4
101.0,-1.4638,32.2830,3
101.9,-1.4632,32.2951,4
103.0,-1.4611,32.3106,4
104.1,-1.4596,32.3266,4
105.0,-1.4669,32.3415,3
106.0,-1.4828,32.3558,4
107.0,-1.4852,32.3694,4
108.0,-1.4730,32.3806,3
108.9,-1.4603,32.3908,4
110.0,-1.4575,32.4023,4
111.0,-1.4526,32.4122,3
111.9,-1.4493,32.4252,4
113.0,-1.4475,32.4391,4
