2007,320.25002,-142.6012,80.6612,757
%pressure(dbar),temperature(C),salinity,nobs
5.2,-1.5000,27.5046,12
5.7,-1.5000,27.5040,14
7.1,-1.5002,27.5055,4
8.0,-1.5001,27.5055,4
9.1,-1.5001,27.5057,4
10.0,-1.5002,27.5060,3
10.9,-1.5003,27.5069,4
12.0,-1.5003,27.5077,4
13.0,-1.5004,27.5099,4
14.1,-1.5004,27.5114,4
15.0,-1.5005,27.5125,3
15.9,-1.5007,27.5141,4
17.0,-1.5016,27.5324,4
18.0,-1.5035,27.5752,4
19.0,-1.5050,27.6111,4
20.0,-1.5033,27.6352,3
20.9,-1.4971,27.6624,4
22.0,-1.4858,27.6985,4
23.0,-1.4652,27.7369,4
24.0,-1.4754,27.7756,4
25.1,-1.4560,27.8229,4
26.0,-1.4426,27.8707,3
26.9,-1.4004,27.9393,4
28.0,-1.3415,28.0986,4
29.0,-1.2412,28.3067,4
30.1,-1.1300,28.4903,4
31.0,-1.0876,28.5666,3
31.9,-1.0652,28.6480,4
33.0,-1.0732,28.7526,4
34.0,-1.0946,28.8372,4
35.1,-1.1069,28.8965,4
36.1,-1.1174,28.9537,4
37.0,-1.1322,29.0253,3
37.9,-1.1464,29.0980,4
39.0,-1.1630,29.1862,4
40.0,-1.1780,29.2680,4
41.1,-1.1926,29.3375,4
42.0,-1.2060,29.3918,3
42.9,-1.2169,29.4470,4
44.0,-1.2376,29.5171,4
45.0,-1.2599,29.5864,4
46.1,-1.2805,29.6744,4
47.1,-1.2988,29.7763,4
48.0,-1.3150,29.8549,3
48.9,-1.3262,29.9066,4
50.0,-1.3358,29.9586,4
51.0,-1.3429,30.0187,4
52.1,-1.3471,30.0970,4
53.1,-1.3494,30.1850,4
54.0,-1.3488,30.2572,3
54.9,-1.3290,30.3489,4
56.0,-1.3031,30.4556,4
57.0,-1.2923,30.5147,4
58.0,-1.2969,30.5975,4
59.1,-1.3070,30.6881,4
60.0,-1.2933,30.7544,3
60.9,-1.2300,30.8277,4
61.9,-1.1515,30.9444,4
63.0,-1.1280,31.0657,4
64.0,-1.1289,31.1850,4
65.1,-1.1327,31.2973,4
66.1,-1.1425,31.3964,4
67.0,-1.1483,31.4733,3
67.9,-1.1463,31.5426,4
69.0,-1.1542,31.6043,4
70.0,-1.2310,31.6703,4
71.0,-1.3210,31.7273,4
72.1,-1.2946,31.7721,4
73.0,-1.2814,31.8206,3
73.9,-1.3135,31.8528,4
74.9,-1.3567,31.8838,4
76.0,-1.3851,31.9127,4
77.0,-1.4026,31.9402,4
78.1,-1.4110,31.9625,4
79.1,-1.3672,31.9863,4
80.0,-1.3352,32.0067,3
80.9,-1.3344,32.0203,4
81.9,-1.3137,32.0387,4
83.0,-1.3111,32.0560,4
84.0,-1.3168,32.0679,4
85.0,-1.3144,32.0813,4
86.1,-1.3144,32.0977,4
87.0,-1.3126,32.1143,3
87.9,-1.3152,32.1272,4
88.9,-1.3126,32.1437,4
90.0,-1.3236,32.1575,4
91.0,-1.3389,32.1711,4
92.0,-1.3696,32.1845,4
93.1,-1.3859,32.1947,4
94.0,-1.3917,32.2054,3
94.9,-1.3891,32.2161,4
95.9,-1.3754,32.2279,4
97.0,-1.3591,32.2436,4
98.0,-1.3728,32.2593,4
99.1,-1.3961,32.2693,4
100.1,-1.4117,32.2848,4
101.0,-1.4170,32.3001,3
101.9,-1.4169,32.3098,4
102.9,-1.4053,32.3242,4
104.0,-1.3935,32.3431,4
105.0,-1.3934,32.3550,4
106.0,-1.3962,32.3677,4
107.1,-1.3955,32.3804,4
108.1,-1.3956,32.3917,4
109.0,-1.3979,32.4016,3
109.9,-1.3975,32.4109,4
110.9,-1.3965,32.4236,4
112.0,-1.4067,32.4358,4
113.0,-1.4219,32.4472,4
114.1,-1.4254,32.4583,4
115.1,-1.4119,32.4705,4
116.0,-1.3897,32.4853,3
116.9,-1.3565,32.4999,4
117.9,-1.3442,32.5153,4
119.0,-1.3530,32.5266,4
120.0,-1.3421,32.5425,4
121.0,-1.3448,32.5580,4
122.1,-1.3596,32.5723,4
123.1,-1.3572,32.5855,4
124.0,-1.3492,32.6006,3
124.9,-1.3646,32.6146,4
125.9,-1.3682,32.6318,4
126.9,-1.3334,32.6496,4
128.0,-1.2954,32.6697,4
129.0,-1.2703,32.6868,4
130.0,-1.2615,32.7036,4
131.1,-1.2658,32.7221,4
132.1,-1.2679,32.7416,4
133.0,-1.2622,32.7545,3
133.9,-1.2565,32.7754,4
134.9,-1.2618,32.7901,4
136.0,-1.2815,32.8062,4
137.0,-1.3042,32.8244,4
138.0,-1.2989,32.8466,4
139.0,-1.2839,32.8689,4
140.1,-1.2806,32.8941,4
141.0,-1.2879,32.9146,3
141.9,-1.2937,32.9282,4
142.9,-1.3027,32.9453,4
143.9,-1.3104,32.9616,4
145.0,-1.3178,32.9786,4
146.0,-1.3263,32.9996,4
147.0,-1.3355,33.0260,4
148.1,-1.3442,33.0555,4
149.1,-1.3500,33.0808,4
150.0,-1.3552,33.1033,3
150.9,-1.3570,33.1276,4
151.9,-1.3539,33.1597,4
153.0,-1.3455,33.1919,4
154.0,-1.3348,33.2269,4
155.0,-1.3296,33.2649,4
156.1,-1.3267,33.3151,4
157.1,-1.3259,33.3493,4
158.1,-1.3248,33.3814,4
159.0,-1.3223,33.4070,3
159.9,-1.3252,33.4416,4
160.9,-1.3288,33.4819,4
162.0,-1.3286,33.5192,4
163.0,-1.3283,33.5711,4
164.0,-1.3285,33.6122,4
165.0,-1.3247,33.6461,4
166.1,-1.3310,33.6809,4
167.1,-1.3466,33.7217,4
168.0,-1.3565,33.7499,3
168.9,-1.3714,33.7781,4
169.9,-1.3827,33.8018,4
170.9,-1.3927,33.8280,4
172.0,-1.4007,33.8554,4
173.0,-1.4056,33.8860,4
174.0,-1.3961,33.9116,4
175.0,-1.3657,33.9431,4
176.1,-1.3190,33.9706,4
177.1,-1.2820,33.9961,4
178.1,-1.2972,34.0119,4
179.0,-1.3107,34.0230,3
179.9,-1.3147,34.0332,4
180.9,-1.2900,34.0559,4
181.9,-1.2597,34.0701,4
183.0,-1.2269,34.0828,4
184.0,-1.1951,34.0964,4
185.0,-1.1624,34.1107,4
186.0,-1.1459,34.1175,4
187.1,-1.1268,34.1260,4
188.1,-1.1074,34.1396,4
189.1,-1.1045,34.1502,4
190.0,-1.1103,34.1562,3
190.9,-1.1080,34.1639,4
191.9,-1.1010,34.1739,4
193.0,-1.0937,34.1838,4
194.0,-1.0807,34.1912,4
195.0,-1.0480,34.2042,4
196.0,-1.0223,34.2109,4
197.0,-1.0014,34.2183,4
198.1,-0.9839,34.2263,4
199.1,-0.9702,34.2335,4
200.1,-0.9613,34.2385,4
201.0,-0.9479,34.2422,3
201.9,-0.9356,34.2487,4
