2009,71.00016,-159.0782,73.6447,761
%pressure(dbar),temperature(C),salinity,nobs
6.7,-1.5247,28.1300,24
8.0,-1.5240,28.1304,4
9.0,-1.5244,28.1301,4
10.0,-1.5245,28.1305,4
11.0,-1.5243,28.1310,4
12.0,-1.5242,28.1314,4
12.9,-1.5242,28.1313,4
13.9,-1.5239,28.1308,4
14.9,-1.5241,28.1312,4
15.9,-1.5242,28.1312,4
17.0,-1.5243,28.1314,5
18.1,-1.5244,28.1319,4
19.1,-1.5243,28.1320,4
20.1,-1.5242,28.1320,4
21.0,-1.5240,28.1320,4
22.0,-1.5237,28.1322,4
23.0,-1.5238,28.1328,4
24.0,-1.5238,28.1329,4
25.0,-1.5238,28.1335,4
25.9,-1.5238,28.1336,4
26.9,-1.5238,28.1338,4
27.9,-1.5237,28.1344,4
28.9,-1.5236,28.1351,4
30.0,-1.5239,28.1367,5
31.1,-1.5238,28.1379,4
32.1,-1.5236,28.1394,4
33.1,-1.5235,28.1422,4
34.1,-1.5196,28.1606,4
35.0,-1.5045,28.2283,4
36.0,-1.4601,28.4711,4
37.0,-1.4146,28.7693,4
38.0,-1.3463,29.1824,4
39.0,-1.2961,29.4978,4
39.9,-1.1780,29.7658,4
40.9,-1.1388,29.8950,4
41.9,-1.1171,29.9792,4
42.9,-1.0765,30.0914,4
44.0,-1.0679,30.1953,5
45.1,-1.0427,30.2940,4
46.1,-1.0433,30.3591,4
47.1,-1.0338,30.4209,4
48.1,-1.0250,30.4718,4
49.1,-1.0497,30.5800,4
50.0,-1.0099,30.7224,4
51.0,-0.9742,30.8255,4
52.0,-0.9611,30.8927,4
53.0,-0.9135,30.9782,4
54.0,-0.8602,31.0300,4
55.0,-0.8434,31.0560,4
56.0,-0.8807,31.1225,4
57.0,-0.9246,31.1922,4
58.0,-0.9575,31.2970,4
59.0,-0.9058,31.3423,4
60.0,-1.0569,31.3935,4
61.0,-1.0232,31.4663,4
61.9,-0.9183,31.4626,4
62.9,-0.9330,31.5006,4
63.9,-0.8990,31.5429,4
64.9,-0.8663,31.5696,4
65.9,-0.9330,31.5993,4
66.9,-1.0577,31.6248,4
68.0,-1.1663,31.6483,5
69.1,-1.2736,31.6860,4
70.1,-1.2753,31.6971,4
71.1,-1.2773,31.7015,4
72.1,-1.2869,31.7009,4
73.1,-1.3340,31.7164,4
74.1,-1.3791,31.7467,4
75.1,-1.3946,31.7577,4
76.1,-1.3893,31.7707,4
77.1,-1.3502,31.7921,4
78.1,-1.3881,31.8118,4
79.0,-1.3858,31.8292,4
80.0,-1.3577,31.8369,4
81.0,-1.3225,31.8453,4
82.0,-1.2536,31.8628,4
83.0,-1.1631,31.8659,4
84.0,-1.1733,31.8670,4
85.0,-1.1446,31.9071,4
86.0,-1.0803,31.9124,4
87.0,-1.1436,31.9149,4
88.0,-1.2174,31.9530,4
89.0,-1.2377,31.9749,4
90.0,-1.2560,31.9872,4
91.0,-1.2779,32.0024,4
92.0,-1.2840,32.0146,4
93.0,-1.2969,32.0597,4
94.0,-1.2341,32.0838,4
95.0,-1.2169,32.1040,4
96.0,-1.2199,32.1142,4
97.0,-1.2212,32.1295,4
98.0,-1.2333,32.1321,4
99.0,-1.3006,32.1539,4
100.0,-1.3021,32.1762,4
101.0,-1.2552,32.1989,4
102.0,-1.1546,32.2202,4
103.0,-1.0295,32.2227,4
104.0,-0.9826,32.2334,4
105.0,-0.9445,32.2449,4
106.0,-0.9254,32.2544,4
107.0,-0.9056,32.2671,4
108.0,-0.8672,32.2785,4
109.0,-0.8392,32.2816,4
110.0,-0.8502,32.2902,4
111.0,-0.8506,32.3080,4
112.0,-0.8183,32.3273,4
113.0,-0.8996,32.3247,4
114.0,-1.0220,32.3635,4
115.0,-0.9402,32.3809,4
116.1,-1.0985,32.3958,3
117.0,-1.1330,32.4031,4
118.0,-1.2485,32.4198,4
118.9,-1.3047,32.4525,3
120.0,-1.1343,32.4800,4
121.0,-1.0597,32.4816,4
122.0,-1.1379,32.4939,4
123.0,-1.1633,32.5114,4
124.0,-1.1689,32.5265,4
125.0,-1.1524,32.5304,4
126.0,-1.1351,32.5480,4
127.0,-1.1202,32.5472,4
128.0,-1.1796,32.5580,4
129.0,-1.1918,32.5949,4
130.0,-1.1253,32.6027,4
131.0,-1.1181,32.6049,4
132.0,-1.1121,32.6138,4
133.0,-1.0918,32.6390,4
134.0,-1.0302,32.6511,4
135.0,-1.0247,32.6537,4
136.0,-1.0427,32.6614,4
137.0,-1.0585,32.6734,4
138.0,-1.0667,32.6829,4
139.0,-1.0775,32.6908,4
140.0,-1.0892,32.6986,4
141.0,-1.1173,32.7080,4
142.0,-1.1607,32.7312,4
143.0,-1.1664,32.7483,4
144.0,-1.1900,32.7571,4
145.0,-1.2183,32.7746,4
146.0,-1.2565,32.7935,4
147.0,-1.2802,32.8089,4
148.0,-1.3073,32.8351,4
149.0,-1.3207,32.8527,4
150.0,-1.3216,32.8735,4
151.0,-1.3316,32.8863,4
152.0,-1.3480,32.8914,4
153.0,-1.3780,32.9157,4
154.0,-1.3840,32.9326,4
155.0,-1.3966,32.9506,4
156.0,-1.4218,32.9684,4
157.0,-1.4224,32.9879,4
158.0,-1.4333,32.9978,4
158.9,-1.4415,33.0164,4
159.9,-1.4396,33.0287,4
160.9,-1.4507,33.0491,4
161.9,-1.4314,33.0694,4
162.9,-1.4050,33.0794,4
163.9,-1.4039,33.0884,4
164.9,-1.4040,33.0935,4
165.9,-1.4057,33.1025,4
166.9,-1.4073,33.1161,4
167.9,-1.4247,33.1327,4
168.9,-1.4283,33.1476,4
169.9,-1.4306,33.1694,4
