2008,257.00005,-130.8709,76.1376,756
%pressure(dbar),temperature(C),salinity,nobs
5.7,-1.4553,27.5122,16
6.9,-1.4649,27.5896,4
8.0,-1.4772,27.6483,5
9.1,-1.4767,27.6988,4
10.0,-1.4647,27.7876,4
11.0,-1.4572,27.8190,4
12.0,-1.4562,27.8279,4
13.0,-1.4527,27.8449,5
14.1,-1.4480,27.8572,4
15.0,-1.4273,27.8956,4
15.9,-1.4046,27.9309,5
17.0,-1.3861,27.9704,5
18.1,-1.3586,28.0102,4
19.0,-1.3296,28.0904,4
20.0,-1.3156,28.2730,4
20.9,-1.2225,28.5628,4
22.0,-1.0796,28.9868,5
23.0,-1.0369,29.1252,4
24.0,-1.0463,29.2227,4
25.0,-1.0702,29.2696,4
26.0,-1.1068,29.4159,4
27.0,-1.1099,29.5228,4
27.9,-1.1119,29.6109,4
28.9,-1.1155,29.7067,4
29.9,-1.1269,29.8152,4
30.9,-1.1456,29.9021,4
32.0,-1.1830,30.0477,5
33.1,-1.1991,30.1496,4
34.1,-1.2365,30.2365,4
35.1,-1.2587,30.3091,4
36.1,-1.2773,30.3381,4
37.1,-1.3011,30.3814,4
38.1,-1.3099,30.4144,4
39.0,-1.3355,30.4645,4
40.0,-1.3386,30.4993,4
41.0,-1.3416,30.5222,4
42.0,-1.3613,30.5480,4
43.0,-1.3809,30.5711,4
44.0,-1.3898,30.5914,4
45.0,-1.4207,30.6148,4
46.0,-1.4337,30.6511,4
47.0,-1.4662,30.6854,4
48.0,-1.4620,30.7128,4
49.0,-1.4585,30.7295,4
50.0,-1.4643,30.7542,4
51.0,-1.4481,30.7813,4
52.0,-1.4203,30.7995,4
53.0,-1.4370,30.8137,4
54.0,-1.4565,30.8306,4
55.0,-1.4675,30.8481,4
56.0,-1.4600,30.8924,4
57.0,-1.4639,30.9409,4
58.0,-1.4737,30.9856,4
58.9,-1.4731,31.0227,4
59.9,-1.4748,31.0570,4
60.9,-1.4748,31.0800,4
61.9,-1.4762,31.1142,4
62.9,-1.4020,31.1345,4
63.9,-1.4929,31.1510,4
64.9,-1.5040,31.1696,4
65.9,-1.4652,31.1989,4
66.9,-1.4615,31.2264,4
67.9,-1.4498,31.2510,4
68.9,-1.4469,31.2766,4
69.9,-1.3370,31.3344,4
70.9,-1.3987,31.3660,4
71.9,-1.3027,31.4149,3
72.9,-1.2964,31.4328,4
73.9,-1.2998,31.4461,4
74.9,-1.4029,31.4814,4
75.9,-1.3800,31.5178,4
76.9,-1.4051,31.5348,4
77.9,-1.4058,31.5591,4
78.9,-1.2216,31.5997,4
79.9,-1.2676,31.6209,4
80.9,-1.2847,31.6493,4
81.8,-1.3365,31.6673,3
82.9,-1.3517,31.7102,4
83.9,-1.3835,31.7312,4
84.9,-1.3556,31.7497,4
86.0,-1.3009,31.7978,5
87.1,-1.2704,31.8596,4
88.1,-1.2629,31.9074,4
89.1,-1.3036,31.9475,4
90.1,-1.3200,31.9743,4
91.1,-1.3425,32.0031,4
92.1,-1.3590,32.0307,4
93.1,-1.3649,32.0544,4
94.1,-1.3754,32.0757,4
95.1,-1.3842,32.0922,4
96.0,-1.3964,32.1111,4
97.0,-1.4049,32.1297,4
98.0,-1.4118,32.1438,4
99.0,-1.4174,32.1599,4
100.0,-1.4189,32.1764,4
101.0,-1.4264,32.1898,4
102.0,-1.4220,32.2055,4
102.9,-1.4160,32.2223,4
103.9,-1.4511,32.2336,4
104.9,-1.4691,32.2517,4
105.9,-1.4691,32.2663,4
107.0,-1.4502,32.2868,5
108.1,-1.4317,32.3047,4
109.0,-1.4376,32.3174,4
110.0,-1.4474,32.3381,4
111.0,-1.4396,32.3510,4
112.0,-1.4381,32.3596,4
113.0,-1.4318,32.3724,4
114.0,-1.4300,32.3889,4
115.0,-1.4259,32.3978,4
116.0,-1.4234,32.4037,4
117.0,-1.4298,32.4108,4
118.0,-1.4051,32.4269,4
119.0,-1.3916,32.4366,4
120.0,-1.4003,32.4446,4
121.0,-1.4433,32.4521,4
122.0,-1.4471,32.4651,4
123.0,-1.4205,32.4854,4
124.0,-1.4127,32.5098,4
125.0,-1.4103,32.5315,4
126.0,-1.4101,32.5487,4
127.0,-1.3915,32.5658,4
127.9,-1.3871,32.5830,4
128.9,-1.3908,32.6051,4
129.9,-1.3862,32.6270,4
130.9,-1.3784,32.6470,4
131.9,-1.3751,32.6617,4
132.9,-1.3700,32.6827,4
133.9,-1.3696,32.6978,4
134.9,-1.3710,32.7149,4
135.9,-1.3694,32.7336,4
136.9,-1.3614,32.7541,4
138.0,-1.3553,32.7728,4
139.0,-1.3703,32.7911,4
140.0,-1.3707,32.8112,4
141.0,-1.3772,32.8381,4
142.0,-1.3775,32.8584,4
143.0,-1.3797,32.8886,4
144.0,-1.3835,32.9230,4
144.9,-1.3860,32.9494,4
145.9,-1.3880,32.9731,4
146.9,-1.3914,33.0010,4
147.9,-1.3928,33.0333,4
148.9,-1.3907,33.0804,4
