2008,18.00002,-137.6073,80.1208,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5323,28.0577,13
7.0,-1.5327,28.0674,5
8.0,-1.5327,28.0718,3
8.9,-1.5329,28.0765,4
9.9,-1.5335,28.0893,4
10.9,-1.5347,28.1147,4
11.9,-1.5360,28.1400,4
12.9,-1.5368,28.1555,4
13.9,-1.5376,28.1697,4
15.0,-1.5389,28.2053,4
16.0,-1.5401,28.2259,4
17.0,-1.5411,28.2432,4
18.0,-1.5413,28.2494,4
19.0,-1.5415,28.2517,4
20.0,-1.5416,28.2541,4
21.0,-1.5415,28.2552,4
22.0,-1.5415,28.2562,4
23.1,-1.5414,28.2571,4
24.1,-1.5414,28.2585,4
25.1,-1.5417,28.2601,4
26.1,-1.5419,28.2615,4
27.1,-1.5418,28.2626,4
28.0,-1.5417,28.2635,3
28.9,-1.5413,28.2651,4
29.9,-1.5185,28.3380,4
30.9,-1.4316,28.5893,4
31.9,-1.3380,28.8850,4
33.0,-1.2553,29.0606,4
34.0,-1.1957,29.2472,4
35.0,-1.1914,29.3960,4
36.0,-1.2161,29.5177,4
37.0,-1.2257,29.5870,4
38.0,-1.2347,29.6548,4
39.1,-1.2548,29.7608,4
40.1,-1.2853,29.8505,4
41.1,-1.2974,29.9276,4
42.1,-1.3163,29.9900,4
43.0,-1.3271,30.0281,3
43.9,-1.3413,30.0668,4
44.9,-1.3591,30.1170,4
45.9,-1.3756,30.1624,4
46.9,-1.3906,30.2056,4
48.0,-1.4060,30.2477,4
49.0,-1.4312,30.2891,4
50.0,-1.4537,30.3234,4
51.0,-1.4697,30.3532,4
52.0,-1.4738,30.3856,4
53.0,-1.4852,30.4236,4
54.1,-1.5038,30.4621,4
55.1,-1.5167,30.4934,4
56.1,-1.5196,30.5398,4
57.1,-1.5086,30.5873,4
58.0,-1.5130,30.6299,3
58.9,-1.5045,30.6792,4
59.9,-1.4692,30.7282,4
60.9,-1.5399,30.7805,4
61.9,-1.5549,30.8379,4
63.0,-1.5449,30.9046,4
64.0,-1.5266,30.9717,4
65.0,-1.5371,31.0594,4
66.0,-1.4980,31.1344,4
67.1,-1.4950,31.1904,4
68.1,-1.4572,31.2559,4
69.1,-1.4736,31.3363,4
70.0,-1.4983,31.4048,3
70.9,-1.4812,31.4603,4
71.9,-1.4397,31.5168,4
72.9,-1.2255,31.5842,4
74.0,-1.0157,31.6536,4
75.0,-0.9500,31.7229,4
76.0,-0.9665,31.7758,4
77.0,-0.9437,31.8181,4
78.1,-1.0636,31.8412,4
79.1,-1.1105,31.8665,4
80.1,-1.0247,31.9018,4
81.0,-0.8962,31.9329,3
81.9,-1.0228,31.9402,4
82.9,-1.1432,31.9643,4
83.9,-1.1806,31.9932,4
85.0,-1.1927,32.0145,4
86.0,-1.2705,32.0304,4
87.0,-1.2462,32.0539,4
88.0,-1.3100,32.0733,4
89.0,-1.4480,32.0895,4
90.1,-1.4219,32.1112,4
91.1,-1.3657,32.1357,4
92.1,-1.4134,32.1410,4
93.0,-1.3846,32.1597,3
93.9,-1.3758,32.1744,4
94.9,-1.4688,32.1832,4
95.9,-1.3787,32.2054,4
97.0,-1.3383,32.2210,4
98.0,-1.3556,32.2365,4
99.0,-1.3657,32.2520,4
100.0,-1.3714,32.2646,4
101.1,-1.3730,32.2773,4
102.1,-1.3846,32.2942,4
103.1,-1.4015,32.3081,4
104.0,-1.4236,32.3191,3
104.9,-1.4260,32.3312,4
105.9,-1.3969,32.3461,4
106.9,-1.3970,32.3608,4
108.0,-1.4012,32.3753,4
109.0,-1.4021,32.3896,4
110.0,-1.4012,32.4056,4
111.0,-1.4686,32.4190,4
112.0,-1.4835,32.4349,4
113.1,-1.4817,32.4493,4
114.1,-1.4745,32.4633,4
115.0,-1.4268,32.4816,3
115.9,-1.3912,32.4953,4
116.9,-1.4305,32.5070,4
117.9,-1.3989,32.5260,4
119.0,-1.3593,32.5423,4
120.0,-1.3865,32.5552,4
121.0,-1.4120,32.5693,4
122.0,-1.4280,32.5858,4
123.0,-1.4121,32.6055,4
124.1,-1.3652,32.6293,4
125.1,-1.3103,32.6479,4
126.1,-1.2968,32.6623,4
127.0,-1.3044,32.6728,3
127.9,-1.2754,32.6884,4
128.9,-1.2454,32.7029,4
130.0,-1.2488,32.7181,4
131.0,-1.2325,32.7353,4
132.0,-1.2236,32.7527,4
133.0,-1.2821,32.7634,4
134.0,-1.3323,32.7815,4
135.1,-1.2908,32.8030,4
136.1,-1.2531,32.8214,4
137.1,-1.2560,32.8400,4
138.0,-1.3172,32.8514,3
138.9,-1.3501,32.8638,4
139.9,-1.3471,32.8824,4
141.0,-1.3237,32.9025,4
142.0,-1.3382,32.9235,4
143.0,-1.3688,32.9431,4
144.0,-1.3806,32.9645,4
145.1,-1.3774,32.9873,4
146.1,-1.3817,33.0091,4
147.0,-1.3963,33.0303,3
147.9,-1.3960,33.0529,4
148.9,-1.3931,33.0767,4
150.0,-1.3981,33.0988,4
151.0,-1.3989,33.1236,4
152.0,-1.3926,33.1528,4
153.1,-1.3850,33.1755,4
154.1,-1.3810,33.2008,4
155.1,-1.3740,33.2293,4
156.0,-1.3634,33.2565,3
156.9,-1.3522,33.2885,4
157.9,-1.3408,33.3322,4
159.0,-1.3476,33.3677,4
160.0,-1.3594,33.4069,4
161.0,-1.3595,33.4436,4
162.1,-1.3530,33.4784,4
163.1,-1.3437,33.5123,4
164.0,-1.3315,33.5463,3
164.9,-1.3487,33.5770,4
165.9,-1.3483,33.6085,4
167.0,-1.3189,33.6385,4
168.0,-1.2998,33.6667,4
169.0,-1.3051,33.6949,4
170.1,-1.2803,33.7295,4
171.1,-1.2636,33.7619,4
172.0,-1.2698,33.7855,3
172.9,-1.2750,33.8163,4
173.9,-1.1756,33.8536,4
175.0,-1.2450,33.8822,4
176.0,-1.2296,33.9120,4
177.0,-1.2341,33.9356,4
178.1,-1.2615,33.9550,4
179.1,-1.2749,33.9703,4
180.0,-1.2823,33.9863,3
180.9,-1.2559,34.0053,4
181.9,-1.2706,34.0236,4
183.0,-1.2399,34.0432,4
184.0,-1.2165,34.0604,4
185.1,-1.2138,34.0728,4
186.1,-1.1595,34.0889,4
187.0,-1.1276,34.1010,3
187.9,-1.1083,34.1164,4
188.9,-1.0709,34.1320,4
190.0,-1.0681,34.1453,4
191.0,-1.0585,34.1579,4
192.0,-1.0453,34.1677,4
193.1,-1.0334,34.1770,4
194.1,-1.0270,34.1891,4
195.0,-1.0001,34.2001,3
195.9,-0.9750,34.2109,4
197.0,-0.9444,34.2230,4
198.0,-0.9114,34.2345,4
199.0,-0.8988,34.2443,4
200.1,-0.8862,34.2539,4
201.1,-0.8486,34.2642,4
202.0,-0.8011,34.2751,3
202.9,-0.7791,34.2831,4
204.0,-0.7642,34.2928,4
205.0,-0.7476,34.3034,4
206.0,-0.7070,34.3130,4
207.1,-0.6912,34.3212,4
208.1,-0.6714,34.3301,4
209.0,-0.6533,34.3367,3
209.9,-0.6389,34.3457,4
210.9,-0.6208,34.3524,4
212.0,-0.6137,34.3563,4
213.0,-0.6023,34.3638,4
214.1,-0.5834,34.3703,4
215.1,-0.5553,34.3773,4
216.0,-0.5524,34.3809,3
216.9,-0.5460,34.3874,4
217.9,-0.5119,34.3957,4
219.0,-0.5047,34.3964,4
220.0,-0.4719,34.4072,4
221.0,-0.4636,34.4073,4
222.1,-0.4256,34.4207,4
223.1,-0.4253,34.4200,4
224.0,-0.4141,34.4225,3
224.9,-0.3822,34.4336,4
226.0,-0.3821,34.4331,4
227.0,-0.3595,34.4405,4
228.0,-0.3455,34.4466,4
229.1,-0.3250,34.4570,4
230.1,-0.3281,34.4587,4
231.0,-0.3289,34.4582,3
231.9,-0.3228,34.4605,4
233.0,-0.2901,34.4734,4
234.0,-0.2901,34.4735,4
235.0,-0.2900,34.4730,4
236.1,-0.2789,34.4771,4
237.1,-0.2438,34.4890,4
238.0,-0.2431,34.4884,3
238.9,-0.2143,34.4970,4
240.0,-0.2016,34.5019,4
241.0,-0.2006,34.5035,4
242.0,-0.1518,34.5154,4
