2008,69.00002,-136.8846,79.9659,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.5640,28.6537,8
5.8,-1.5641,28.6536,7
6.9,-1.5641,28.6544,4
7.9,-1.5641,28.6550,4
8.9,-1.5640,28.6566,4
9.9,-1.5642,28.6590,4
11.0,-1.5642,28.6664,4
12.0,-1.5673,28.7124,4
13.0,-1.5680,28.7250,4
14.0,-1.5690,28.7368,4
15.0,-1.5688,28.7370,4
16.1,-1.5691,28.7389,4
17.1,-1.5691,28.7400,4
18.1,-1.5692,28.7415,4
19.0,-1.5694,28.7490,3
19.9,-1.5698,28.7579,4
20.9,-1.5700,28.7623,4
21.9,-1.5702,28.7705,4
22.9,-1.5655,28.8165,4
24.0,-1.5641,28.9138,4
25.0,-1.5649,28.9591,4
26.0,-1.5630,29.0038,4
27.0,-1.5619,29.0405,4
28.1,-1.5678,29.1170,4
29.1,-1.5783,29.1691,4
30.1,-1.5805,29.1981,4
31.1,-1.5773,29.2410,4
32.0,-1.5708,29.2777,3
32.9,-1.5487,29.3472,4
33.9,-1.5150,29.4445,4
34.9,-1.4755,29.5130,4
35.9,-1.4522,29.6070,4
37.0,-1.4380,29.6875,4
38.0,-1.4228,29.7621,4
39.0,-1.3940,29.8313,4
40.0,-1.3686,29.9047,4
41.0,-1.3493,29.9795,4
42.1,-1.3614,30.0438,4
43.1,-1.3702,30.0786,4
44.1,-1.3800,30.1112,4
45.1,-1.3901,30.1378,4
46.0,-1.4028,30.1680,3
46.9,-1.4097,30.1931,4
47.9,-1.4246,30.2349,4
48.9,-1.4316,30.2662,4
49.9,-1.4471,30.2944,4
51.0,-1.4536,30.3192,4
52.0,-1.4605,30.3447,4
53.0,-1.4642,30.3622,4
54.0,-1.4668,30.3832,4
55.0,-1.4874,30.4022,4
56.0,-1.4989,30.4255,4
57.1,-1.5111,30.4445,4
58.1,-1.5234,30.4634,4
59.1,-1.5290,30.4750,4
60.0,-1.5361,30.4838,3
60.9,-1.5413,30.4938,4
61.9,-1.5444,30.5105,4
62.9,-1.5492,30.5281,4
63.9,-1.5543,30.5439,4
65.0,-1.5584,30.5558,4
66.0,-1.5552,30.5707,4
67.0,-1.5567,30.5855,4
68.0,-1.5442,30.6006,4
69.0,-1.5483,30.6174,4
70.1,-1.5539,30.6414,4
71.1,-1.5567,30.6676,4
72.1,-1.5513,30.7056,4
73.1,-1.5525,30.7375,4
74.0,-1.5497,30.7594,3
74.9,-1.5491,30.7825,4
75.9,-1.5549,30.8193,4
76.9,-1.5574,30.8563,4
77.9,-1.5540,30.8896,4
79.0,-1.5313,30.9396,4
80.0,-1.5119,30.9921,4
81.0,-1.4842,31.0498,4
82.0,-1.4742,31.1197,4
83.0,-1.4903,31.2073,4
84.0,-1.4665,31.2940,4
85.1,-1.4505,31.3694,4
86.1,-1.3907,31.4217,4
87.1,-1.3689,31.4980,4
88.0,-1.1708,31.5766,3
88.9,-0.9856,31.6239,4
89.9,-0.8819,31.6701,4
90.9,-0.8964,31.7201,4
92.0,-0.9646,31.7512,4
93.0,-1.0455,31.7842,4
94.0,-1.0508,31.8271,4
95.0,-1.0390,31.8616,4
96.0,-1.0009,31.8909,4
97.1,-0.9956,31.9276,4
98.1,-0.9843,31.9626,4
99.1,-0.9945,31.9919,4
100.0,-0.9966,32.0146,3
100.9,-1.0025,32.0291,4
101.9,-1.0210,32.0434,4
102.9,-1.0420,32.0629,4
104.0,-1.0971,32.0870,4
105.0,-1.2656,32.1009,4
106.0,-1.4844,32.1151,4
107.0,-1.4950,32.1348,4
108.1,-1.5021,32.1525,4
109.1,-1.4996,32.1726,4
110.1,-1.4955,32.1910,4
111.0,-1.4628,32.2102,3
111.9,-1.5033,32.2276,4
112.9,-1.4775,32.2435,4
114.0,-1.4916,32.2576,4
115.0,-1.5069,32.2698,4
116.0,-1.5094,32.2906,4
117.0,-1.5083,32.3089,4
118.1,-1.5047,32.3269,4
119.1,-1.5033,32.3492,4
120.0,-1.5020,32.3633,3
120.9,-1.5016,32.3716,4
121.9,-1.4953,32.3839,4
123.0,-1.4884,32.4022,4
124.0,-1.4851,32.4253,4
125.0,-1.4776,32.4444,4
126.0,-1.4705,32.4532,4
127.1,-1.4537,32.4684,4
128.1,-1.4516,32.4813,4
129.0,-1.4506,32.4926,3
129.9,-1.4509,32.5073,4
130.9,-1.4511,32.5221,4
132.0,-1.4448,32.5423,4
133.0,-1.4415,32.5579,4
134.0,-1.4306,32.5773,4
135.1,-1.4148,32.5945,4
136.1,-1.4070,32.6159,4
137.0,-1.4022,32.6340,3
137.9,-1.4011,32.6508,4
138.9,-1.3934,32.6734,4
139.9,-1.3800,32.7004,4
141.0,-1.3689,32.7209,4
142.0,-1.3639,32.7439,4
143.0,-1.3625,32.7644,4
144.1,-1.3626,32.7899,4
145.1,-1.3648,32.8221,4
146.0,-1.3680,32.8553,3
146.9,-1.3711,32.8856,4
147.9,-1.3730,32.9180,4
149.0,-1.3737,32.9512,4
150.0,-1.3750,32.9928,4
151.0,-1.3769,33.0309,4
152.1,-1.3805,33.0659,4
153.0,-1.3824,33.1061,3
153.9,-1.3811,33.1575,4
154.9,-1.3830,33.1988,4
156.0,-1.3811,33.2393,4
157.0,-1.3801,33.2663,4
158.0,-1.3870,33.3081,4
159.1,-1.3895,33.3524,4
160.0,-1.3935,33.3931,3
160.9,-1.3930,33.4296,4
161.9,-1.3880,33.4793,4
162.9,-1.4027,33.5249,4
164.0,-1.4045,33.5604,4
165.0,-1.4102,33.5912,4
166.1,-1.4139,33.6196,4
167.0,-1.4138,33.6364,3
167.9,-1.4135,33.6533,4
168.9,-1.4131,33.6749,4
170.0,-1.4128,33.6984,4
171.0,-1.4121,33.7189,4
172.0,-1.4113,33.7417,4
173.1,-1.4109,33.7614,4
174.0,-1.4101,33.7817,3
174.9,-1.4081,33.8070,4
175.9,-1.4071,33.8289,4
177.0,-1.4064,33.8442,4
178.0,-1.4003,33.8683,4
179.1,-1.3950,33.8960,4
180.1,-1.3900,33.9144,4
181.0,-1.3861,33.9269,3
181.9,-1.3844,33.9403,4
182.9,-1.3753,33.9580,4
184.0,-1.3702,33.9774,4
185.0,-1.3688,33.9949,4
186.1,-1.3648,34.0060,4
187.0,-1.3459,34.0198,3
187.9,-1.3230,34.0285,4
188.9,-1.2933,34.0394,4
190.0,-1.2580,34.0525,4
191.0,-1.2321,34.0610,4
192.0,-1.2074,34.0775,4
193.1,-1.2121,34.0915,4
194.0,-1.2021,34.1009,3
194.9,-1.1738,34.1122,4
195.9,-1.1527,34.1247,4
197.0,-1.1204,34.1393,4
198.0,-1.0976,34.1514,4
199.1,-1.0754,34.1563,4
200.0,-1.0444,34.1671,3
200.9,-1.0253,34.1753,4
201.9,-0.9942,34.1847,4
203.0,-0.9767,34.1906,4
204.0,-0.9415,34.2029,4
205.1,-0.9305,34.2089,4
206.0,-0.9057,34.2173,3
206.9,-0.9003,34.2193,4
207.9,-0.8643,34.2299,4
209.0,-0.8673,34.2339,4
210.0,-0.8283,34.2454,4
211.1,-0.8261,34.2480,4
212.0,-0.8047,34.2593,3
212.9,-0.8009,34.2619,4
213.9,-0.7863,34.2660,4
215.0,-0.7640,34.2767,4
216.0,-0.7528,34.2808,4
217.1,-0.7324,34.2908,4
218.0,-0.7301,34.2913,3
218.9,-0.6959,34.3034,4
220.0,-0.6911,34.3035,4
221.0,-0.6521,34.3170,4
222.0,-0.6522,34.3170,4
223.1,-0.6063,34.3289,4
224.0,-0.5995,34.3340,3
224.9,-0.5807,34.3395,4
226.0,-0.5548,34.3512,4
227.0,-0.5476,34.3554,4
228.1,-0.5471,34.3553,4
229.0,-0.5148,34.3678,3
229.9,-0.4893,34.3730,4
230.9,-0.4819,34.3736,4
232.0,-0.4764,34.3755,4
233.0,-0.4368,34.3873,4
234.1,-0.4201,34.3946,4
235.0,-0.3958,34.4036,3
235.9,-0.3959,34.4037,4
236.9,-0.3673,34.4146,4
238.0,-0.3591,34.4179,4
239.0,-0.3400,34.4237,4
240.1,-0.3167,34.4309,4
241.0,-0.3054,34.4332,3
241.9,-0.2875,34.4389,4
242.9,-0.2471,34.4525,4
244.0,-0.2388,34.4554,4
245.0,-0.2403,34.4551,4
246.1,-0.2365,34.4575,4
247.0,-0.2013,34.4717,3
247.9,-0.1884,34.4733,4
248.9,-0.1878,34.4733,4
250.0,-0.1839,34.4738,4
251.0,-0.1513,34.4878,4
252.1,-0.1201,34.5007,4
253.0,-0.1201,34.5008,3
253.9,-0.1202,34.5004,4
255.0,-0.1156,34.5003,4
256.0,-0.0835,34.5156,4
257.1,-0.0658,34.5184,4
258.1,-0.0649,34.5195,4
259.0,-0.0646,34.5195,3
259.9,-0.0646,34.5191,4
261.0,-0.0477,34.5278,4
262.0,-0.0202,34.5375,4
263.1,0.0049,34.5423,4
264.1,0.0106,34.5428,4
265.0,0.0277,34.5507,3
265.9,0.0640,34.5633,4
267.0,0.0753,34.5680,4
268.0,0.0751,34.5685,4
269.1,0.0786,34.5691,4
270.0,0.0785,34.5691,3
270.9,0.0786,34.5687,4
271.9,0.0788,34.5684,4
273.0,0.1113,34.5811,4
274.0,0.1362,34.5925,4
275.1,0.1432,34.5938,4
276.0,0.1477,34.5951,3
276.9,0.1502,34.5961,4
278.0,0.1505,34.5957,4
279.0,0.1522,34.5959,4
280.1,0.1759,34.6063,4
281.1,0.2043,34.6167,4
282.0,0.2303,34.6286,3
282.9,0.2297,34.6280,4
284.0,0.2288,34.6274,4
285.0,0.2562,34.6362,4
286.1,0.2809,34.6475,4
287.0,0.2944,34.6519,3
287.9,0.2950,34.6513,4
289.0,0.2995,34.6517,4
290.0,0.3195,34.6561,4
291.0,0.3194,34.6558,4
292.1,0.3201,34.6563,4
293.0,0.3567,34.6688,3
293.9,0.3612,34.6726,4
295.0,0.3613,34.6728,4
296.0,0.3613,34.6730,4
297.1,0.3612,34.6732,4
298.0,0.3613,34.6733,3
298.9,0.3614,34.6736,4
299.9,0.3614,34.6740,4
301.0,0.3611,34.6740,4
302.0,0.3598,34.6740,4
303.1,0.3597,34.6734,4
304.0,0.3697,34.6798,3
304.9,0.4031,34.6950,4
306.0,0.4035,34.6956,4
307.0,0.4033,34.6955,4
308.1,0.4031,34.6950,4
309.0,0.4091,34.6973,3
309.9,0.4431,34.7095,4
311.0,0.4592,34.7189,4
312.0,0.4748,34.7274,4
313.0,0.4750,34.7271,4
314.1,0.4755,34.7270,4
315.0,0.4979,34.7349,3
315.9,0.5189,34.7393,4
317.0,0.5472,34.7461,4
318.0,0.5756,34.7564,4
319.1,0.5743,34.7560,4
320.0,0.5744,34.7567,3
320.9,0.6016,34.7656,4
321.9,0.6026,34.7664,4
323.0,0.6068,34.7675,4
324.0,0.6302,34.7743,4
325.1,0.6305,34.7740,4
326.0,0.6309,34.7743,3
326.9,0.6473,34.7784,4
328.0,0.6479,34.7793,4
329.0,0.6474,34.7793,4
330.1,0.6466,34.7793,4
331.1,0.6445,34.7792,4
332.0,0.6429,34.7791,3
332.9,0.6430,34.7791,4
334.0,0.6424,34.7791,4
335.0,0.6414,34.7789,4
336.1,0.6402,34.7791,4
337.0,0.6402,34.7789,3
337.9,0.6404,34.7792,4
339.0,0.6399,34.7791,4
340.0,0.6378,34.7789,4
341.0,0.6367,34.7790,4
342.1,0.6363,34.7791,4
343.0,0.6356,34.7791,3
343.9,0.6325,34.7790,4
345.0,0.6280,34.7792,4
346.0,0.6255,34.7791,4
347.1,0.6229,34.7790,4
348.1,0.6211,34.7791,4
349.0,0.6202,34.7793,3
349.9,0.6192,34.7792,4
351.0,0.6187,34.7787,4
352.0,0.6277,34.7824,4
353.1,0.6415,34.7876,4
354.0,0.6437,34.7882,3
354.9,0.6467,34.7884,4
356.0,0.6464,34.7876,4
357.0,0.6528,34.7879,4
358.1,0.6840,34.7985,4
359.0,0.7178,34.8078,3
360.0,0.7583,34.8197,3
360.9,0.7452,34.8174,4
362.0,0.7301,34.8168,4
363.0,0.7254,34.8163,4
364.1,0.7247,34.8163,4
365.0,0.7245,34.8165,3
365.9,0.7241,34.8162,4
366.9,0.7223,34.8162,4
368.0,0.7203,34.8161,4
369.0,0.7194,34.8163,4
370.1,0.7155,34.8162,4
371.0,0.7116,34.8157,3
371.9,0.7077,34.8159,4
373.0,0.7062,34.8158,4
374.0,0.7045,34.8161,4
375.1,0.7039,34.8157,4
376.0,0.7039,34.8160,3
376.9,0.7041,34.8161,4
377.9,0.7041,34.8164,4
379.0,0.7035,34.8165,4
380.0,0.7036,34.8166,4
381.1,0.7036,34.8164,4
382.0,0.7040,34.8156,3
382.9,0.7051,34.8144,4
384.0,0.7508,34.8232,4
385.0,0.7926,34.8335,4
386.1,0.7922,34.8335,4
387.1,0.7917,34.8335,4
388.0,0.7911,34.8330,3
388.9,0.7906,34.8333,4
390.0,0.7900,34.8330,4
391.0,0.7898,34.8331,4
392.1,0.7873,34.8328,4
393.0,0.7852,34.8333,3
393.9,0.7799,34.8323,4
394.9,0.7737,34.8322,4
396.0,0.7701,34.8319,4
397.0,0.7675,34.8318,4
398.1,0.7647,34.8314,4
399.0,0.7619,34.8313,3
399.9,0.7595,34.8313,4
401.0,0.7581,34.8311,4
402.0,0.7562,34.8310,4
403.1,0.7528,34.8311,4
404.0,0.7468,34.8304,3
404.9,0.7418,34.8301,4
405.9,0.7358,34.8297,4
407.0,0.7303,34.8295,4
408.0,0.7271,34.8295,4
409.1,0.7225,34.8293,4
410.0,0.7179,34.8288,3
410.9,0.7148,34.8289,4
412.0,0.7122,34.8287,4
413.0,0.7064,34.8285,4
414.0,0.7001,34.8280,4
415.1,0.6955,34.8280,4
416.0,0.6931,34.8278,3
416.9,0.6905,34.8276,4
418.0,0.6840,34.8275,4
419.0,0.6785,34.8272,4
420.1,0.6707,34.8268,4
421.0,0.6661,34.8266,3
421.9,0.6619,34.8263,4
423.0,0.6551,34.8257,4
424.0,0.6521,34.8260,4
425.1,0.6481,34.8255,4
426.1,0.6449,34.8257,4
427.0,0.6409,34.8253,3
427.9,0.6354,34.8255,4
429.0,0.6304,34.8252,4
430.0,0.6231,34.8249,4
431.1,0.6179,34.8248,4
432.0,0.6151,34.8247,3
432.9,0.6112,34.8245,4
433.9,0.6078,34.8244,4
435.0,0.6063,34.8242,4
436.0,0.6065,34.8239,4
437.1,0.6139,34.8272,4
438.0,0.6243,34.8321,3
438.9,0.6230,34.8336,4
440.0,0.6199,34.8337,4
441.0,0.6264,34.8376,4
442.1,0.6280,34.8384,4
443.0,0.6281,34.8380,3
443.9,0.6289,34.8381,4
445.0,0.6417,34.8435,4
446.0,0.6602,34.8476,4
447.1,0.6558,34.8481,4
448.1,0.6477,34.8475,4
449.0,0.6448,34.8471,3
449.9,0.6431,34.8473,4
451.0,0.6401,34.8471,4
452.0,0.6373,34.8470,4
453.1,0.6346,34.8468,4
454.0,0.6321,34.8468,3
454.9,0.6297,34.8466,4
456.0,0.6258,34.8467,4
457.0,0.6239,34.8465,4
458.1,0.6200,34.8462,4
459.1,0.6183,34.8464,4
460.0,0.6172,34.8459,3
460.9,0.6149,34.8464,4
462.0,0.6123,34.8460,4
463.0,0.6075,34.8458,4
464.1,0.6040,34.8457,4
465.0,0.6019,34.8457,3
465.9,0.6037,34.8464,4
467.0,0.5984,34.8461,4
468.0,0.5929,34.8463,4
469.1,0.5906,34.8458,4
470.1,0.5905,34.8457,4
471.0,0.5907,34.8456,3
471.9,0.5906,34.8457,4
473.0,0.5904,34.8457,4
474.0,0.5904,34.8456,4
475.1,0.5908,34.8456,4
476.0,0.5915,34.8457,3
476.9,0.5920,34.8448,4
478.0,0.5981,34.8456,4
479.0,0.6256,34.8500,4
480.1,0.6207,34.8505,4
481.0,0.6223,34.8513,3
481.9,0.6236,34.8512,4
483.0,0.6216,34.8516,4
484.0,0.6149,34.8510,4
485.0,0.5971,34.8497,4
486.1,0.5990,34.8502,4
487.0,0.5963,34.8510,3
487.9,0.5924,34.8508,4
489.0,0.5870,34.8509,4
490.0,0.5810,34.8504,4
491.1,0.5789,34.8507,4
492.0,0.5752,34.8503,3
492.9,0.5709,34.8499,4
494.0,0.5690,34.8503,4
495.0,0.5670,34.8502,4
496.1,0.5610,34.8499,4
497.0,0.5588,34.8496,3
497.9,0.5580,34.8489,4
499.0,0.5658,34.8499,4
500.0,0.5675,34.8501,4
501.1,0.5677,34.8504,4
502.0,0.5750,34.8513,3
502.9,0.5735,34.8511,4
504.0,0.5701,34.8510,4
505.0,0.5681,34.8509,4
506.1,0.5659,34.8509,4
507.0,0.5642,34.8509,3
507.9,0.5616,34.8509,4
509.0,0.5591,34.8507,4
510.0,0.5563,34.8505,4
511.1,0.5533,34.8506,4
512.0,0.5493,34.8505,3
512.9,0.5451,34.8503,4
514.0,0.5428,34.8503,4
515.0,0.5380,34.8500,4
516.1,0.5350,34.8501,4
517.1,0.5328,34.8501,4
518.0,0.5321,34.8501,3
518.9,0.5303,34.8503,4
520.0,0.5302,34.8506,4
521.0,0.5316,34.8511,4
522.1,0.5320,34.8519,4
523.0,0.5298,34.8520,3
523.9,0.5274,34.8518,4
525.0,0.5278,34.8520,4
526.0,0.5301,34.8527,4
527.1,0.5301,34.8524,4
528.0,0.5301,34.8522,3
528.9,0.5340,34.8531,4
530.0,0.5457,34.8553,4
531.0,0.5451,34.8555,4
532.1,0.5423,34.8551,4
533.0,0.5392,34.8549,3
533.9,0.5381,34.8550,4
535.0,0.5374,34.8549,4
536.0,0.5364,34.8551,4
537.1,0.5313,34.8556,4
538.0,0.5229,34.8544,3
538.9,0.5050,34.8539,4
540.0,0.4989,34.8537,4
541.0,0.4961,34.8535,4
542.1,0.4907,34.8530,4
543.1,0.4887,34.8531,4
544.0,0.4870,34.8531,3
544.9,0.4846,34.8530,4
546.0,0.4812,34.8530,4
547.0,0.4798,34.8527,4
548.1,0.4773,34.8527,4
549.0,0.4761,34.8527,3
549.9,0.4819,34.8546,4
551.0,0.4786,34.8545,4
552.0,0.4762,34.8542,4
553.1,0.4781,34.8559,4
554.0,0.4776,34.8566,3
