2007,301.00002,-143.3777,80.5922,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.4810,27.3548,11
7.0,-1.4809,27.3569,4
7.9,-1.4806,27.3571,4
8.9,-1.4807,27.3580,4
10.0,-1.4807,27.3579,5
11.0,-1.4806,27.3582,4
11.9,-1.4804,27.3603,4
13.0,-1.4804,27.3609,5
14.0,-1.4804,27.3600,4
14.9,-1.4803,27.3619,5
15.9,-1.4801,27.3631,5
16.9,-1.4801,27.3642,5
18.0,-1.4798,27.3660,6
19.1,-1.4799,27.3673,5
20.1,-1.4794,27.3686,5
21.0,-1.4778,27.3733,5
22.0,-1.4764,27.3764,5
23.0,-1.4709,27.3812,5
24.0,-1.4375,27.4279,4
24.9,-1.2636,27.7724,4
25.9,-1.0839,28.1240,4
26.9,-1.0257,28.3007,4
27.9,-1.0280,28.4318,4
28.9,-1.0373,28.5492,4
30.0,-1.0304,28.6196,4
31.0,-1.0455,28.6944,4
32.0,-1.0725,28.8201,4
33.0,-1.1076,28.9333,4
34.0,-1.1368,29.0826,4
35.1,-1.1645,29.1884,4
36.1,-1.1836,29.2988,4
37.0,-1.1910,29.3839,3
37.9,-1.2096,29.4663,4
38.9,-1.2373,29.5644,4
40.0,-1.2567,29.6278,4
41.0,-1.2759,29.6769,4
42.0,-1.2896,29.7328,4
43.1,-1.2980,29.8228,4
44.1,-1.3256,29.9140,4
45.0,-1.3365,29.9696,3
45.9,-1.3420,30.0083,4
47.0,-1.3488,30.0557,4
48.0,-1.3623,30.1520,4
49.0,-1.3708,30.2306,4
50.1,-1.3780,30.3000,4
51.1,-1.3831,30.3799,4
52.0,-1.3654,30.4601,3
52.9,-1.3668,30.5453,4
53.9,-1.4189,30.6209,4
55.0,-1.4151,30.7150,4
56.0,-1.4139,30.7968,4
57.0,-1.3773,30.8769,4
58.1,-1.3451,30.9848,4
59.0,-1.2994,31.0809,3
59.9,-1.3477,31.1627,4
60.9,-1.3715,31.2516,4
62.0,-1.3025,31.3424,4
63.0,-1.3226,31.4455,4
64.0,-1.3751,31.5655,4
65.1,-1.3654,31.6586,4
66.0,-1.3663,31.7073,3
66.9,-1.3832,31.7452,4
67.9,-1.4184,31.7908,4
69.0,-1.4141,31.8539,4
70.0,-1.4512,31.8956,4
71.0,-1.4479,31.9301,4
72.1,-1.3446,31.9574,4
73.1,-1.2491,31.9903,4
74.0,-1.2689,32.0001,3
74.9,-1.2682,32.0129,4
76.0,-1.2602,32.0327,4
77.0,-1.2698,32.0549,4
78.1,-1.2813,32.0745,4
79.2,-1.3573,32.0869,3
80.0,-1.3657,32.1041,3
80.9,-1.4001,32.1199,4
82.0,-1.3824,32.1346,4
83.0,-1.3281,32.1541,4
84.1,-1.3421,32.1694,4
85.0,-1.4316,32.1700,3
85.9,-1.4441,32.1784,4
86.9,-1.4159,32.1953,4
88.0,-1.4234,32.2135,4
89.0,-1.4444,32.2248,4
90.1,-1.4244,32.2451,4
91.1,-1.4221,32.2619,4
92.0,-1.4005,32.2773,3
92.9,-1.4002,32.2891,4
93.9,-1.3918,32.3032,4
95.0,-1.3850,32.3168,4
96.0,-1.3876,32.3293,4
97.1,-1.3954,32.3390,4
98.1,-1.3804,32.3519,4
99.0,-1.3794,32.3654,3
99.9,-1.3849,32.3850,4
101.0,-1.3878,32.4331,4
102.0,-1.3870,32.4339,4
103.0,-1.3866,32.4322,4
104.1,-1.3859,32.4277,4
105.0,-1.3827,32.4352,3
105.9,-1.3760,32.4475,4
106.9,-1.3701,32.4578,4
108.0,-1.3661,32.4694,4
109.0,-1.3556,32.4869,4
110.0,-1.3438,32.5040,4
111.0,-1.3353,32.5165,4
112.0,-1.3281,32.5274,4
113.0,-1.3223,32.5388,4
114.0,-1.3150,32.5550,4
115.1,-1.3057,32.5720,4
116.0,-1.2971,32.5837,3
116.9,-1.2952,32.5962,4
117.9,-1.2801,32.6114,4
119.0,-1.2734,32.6241,4
120.0,-1.2947,32.6358,4
121.0,-1.2947,32.6504,4
122.0,-1.2709,32.6723,4
123.0,-1.2974,32.6921,4
124.0,-1.2914,32.7104,4
125.1,-1.2974,32.7256,4
126.1,-1.3080,32.7395,4
127.0,-1.3105,32.7506,3
127.9,-1.3142,32.7617,4
128.9,-1.3163,32.7760,4
130.0,-1.3157,32.7943,4
131.0,-1.3214,32.8156,4
132.0,-1.3291,32.8360,4
133.0,-1.3377,32.8584,4
134.1,-1.3490,32.8777,4
135.0,-1.3568,32.8924,3
135.9,-1.3603,32.9096,4
136.9,-1.3660,32.9289,4
138.0,-1.3713,32.9485,4
139.0,-1.3779,32.9714,4
