2008,25.25002,-137.9632,80.2020,757
%pressure(dbar),temperature(C),salinity,nobs
5.0,-1.5155,27.7841,23
6.0,-1.5154,27.7848,4
7.0,-1.5155,27.7850,4
8.0,-1.5155,27.7850,4
9.1,-1.5153,27.7848,4
10.0,-1.5154,27.7844,3
10.9,-1.5154,27.7842,4
12.0,-1.5154,27.7834,4
13.0,-1.5152,27.7828,4
14.0,-1.5153,27.7828,3
14.9,-1.5151,27.7841,4
16.0,-1.5148,27.7895,4
17.0,-1.5145,27.7931,4
18.1,-1.5145,27.7951,4
19.0,-1.5145,27.7964,3
19.9,-1.5145,27.7976,4
21.0,-1.5144,27.7986,4
22.0,-1.5145,27.8033,4
23.1,-1.5149,27.8364,4
24.0,-1.5153,27.8844,3
25.0,-1.5154,27.9019,4
26.0,-1.5154,27.9154,4
27.1,-1.5161,28.0105,4
28.0,-1.5202,28.1538,3
28.9,-1.5115,28.2421,4
30.0,-1.4677,28.3850,4
31.0,-1.3878,28.5648,4
32.1,-1.3235,28.7145,4
33.0,-1.2646,28.8976,3
33.9,-1.2257,29.0439,4
35.0,-1.1978,29.2148,4
36.0,-1.1863,29.3219,4
37.1,-1.1845,29.4064,4
38.0,-1.1889,29.4921,3
38.9,-1.2036,29.6033,4
40.0,-1.2272,29.6887,4
41.0,-1.2549,29.7918,4
42.1,-1.2730,29.8607,4
43.0,-1.2604,29.9167,3
43.9,-1.2598,29.9867,4
45.0,-1.2492,30.0399,4
46.0,-1.2340,30.1100,4
47.1,-1.2217,30.1747,4
48.0,-1.2156,30.2399,3
48.9,-1.2139,30.3113,4
50.0,-1.1997,30.3848,4
51.1,-1.2180,30.4782,4
52.0,-1.2316,30.5513,3
52.9,-1.2419,30.5976,4
53.9,-1.2741,30.6511,4
55.0,-1.2884,30.7165,4
56.0,-1.2629,30.7819,4
57.1,-1.1566,30.8680,4
58.0,-1.0798,30.9488,3
58.9,-1.0220,31.0346,4
60.0,-0.9724,31.1161,4
61.0,-0.9423,31.1838,4
62.1,-0.9198,31.2784,4
63.0,-0.9031,31.3762,3
63.9,-0.8917,31.4357,4
65.0,-0.8768,31.5049,4
66.0,-0.8760,31.5715,4
67.1,-0.8857,31.6435,4
68.0,-0.8644,31.6984,3
68.9,-0.8737,31.7342,4
69.9,-1.0583,31.7550,4
71.0,-1.1581,31.8033,4
72.0,-1.0333,31.8526,4
73.1,-0.9548,31.8929,4
74.0,-1.0110,31.9046,3
74.9,-1.1922,31.9276,4
76.0,-1.3217,31.9575,4
77.0,-1.3769,31.9917,4
78.1,-1.4150,32.0181,4
79.0,-1.4273,32.0348,3
79.9,-1.4207,32.0498,4
80.9,-1.4057,32.0649,4
82.0,-1.3865,32.0774,4
83.0,-1.3368,32.0980,4
84.1,-1.2987,32.1110,4
85.0,-1.2946,32.1265,3
85.9,-1.2961,32.1425,4
87.0,-1.3289,32.1581,4
88.0,-1.3622,32.1745,4
89.0,-1.3806,32.1881,4
90.1,-1.3903,32.1993,4
91.0,-1.3989,32.2133,3
91.9,-1.4038,32.2241,4
93.0,-1.4051,32.2411,4
94.0,-1.4054,32.2570,4
95.1,-1.4144,32.2719,4
96.1,-1.4214,32.2836,4
97.0,-1.4218,32.2920,3
97.9,-1.4194,32.3020,4
99.0,-1.4028,32.3152,4
100.0,-1.3928,32.3290,4
101.1,-1.3969,32.3419,4
102.0,-1.4030,32.3521,3
102.9,-1.4058,32.3637,4
103.9,-1.4062,32.3806,4
104.9,-1.4053,32.3952,4
106.0,-1.4057,32.4081,4
107.0,-1.4105,32.4169,4
108.1,-1.4305,32.4251,4
109.0,-1.4450,32.4351,3
109.9,-1.4504,32.4505,4
110.9,-1.4411,32.4707,4
112.0,-1.4096,32.4869,4
113.0,-1.3792,32.5014,4
114.1,-1.3618,32.5148,4
115.0,-1.3497,32.5236,3
115.9,-1.3403,32.5342,4
116.9,-1.3344,32.5471,4
118.0,-1.3283,32.5613,4
119.0,-1.3202,32.5745,4
120.1,-1.3144,32.5856,4
121.1,-1.3118,32.5963,4
122.0,-1.3096,32.6048,3
122.9,-1.3033,32.6134,4
124.0,-1.2855,32.6229,4
125.0,-1.2575,32.6409,4
126.0,-1.2423,32.6718,4
127.1,-1.2294,32.6928,4
128.1,-1.2105,32.7125,4
129.0,-1.2073,32.7277,3
129.9,-1.2142,32.7383,4
131.0,-1.2162,32.7495,4
132.0,-1.2266,32.7610,4
133.1,-1.2584,32.7725,4
134.1,-1.3048,32.7898,4
135.0,-1.3288,32.8058,3
135.9,-1.3468,32.8254,4
136.9,-1.3338,32.8514,4
138.0,-1.3207,32.8713,4
139.0,-1.3388,32.8850,4
140.1,-1.3586,32.9057,4
141.0,-1.3724,32.9235,3
141.9,-1.3865,32.9419,4
142.9,-1.3980,32.9667,4
143.9,-1.4059,32.9871,4
145.0,-1.4099,33.0025,4
146.0,-1.4131,33.0126,4
147.1,-1.4090,33.0217,4
148.1,-1.3855,33.0385,4
149.0,-1.3764,33.0558,3
149.9,-1.3734,33.0712,4
151.0,-1.3704,33.0885,4
152.0,-1.3724,33.1111,4
153.0,-1.3751,33.1418,4
154.1,-1.3707,33.1762,4
