2008,45.00002,-137.1610,80.1165,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.5179,27.8088,10
7.0,-1.5181,27.8090,5
8.0,-1.5178,27.8087,3
8.9,-1.5181,27.8089,4
9.9,-1.5180,27.8087,4
10.9,-1.5179,27.8086,4
12.0,-1.5181,27.8087,5
13.1,-1.5179,27.8086,4
14.1,-1.5179,27.8086,4
15.1,-1.5179,27.8087,4
16.0,-1.5180,27.8086,4
17.0,-1.5179,27.8086,4
17.9,-1.5178,27.8088,4
19.0,-1.5180,27.8097,5
20.1,-1.5178,27.8102,4
21.1,-1.5179,27.8102,4
22.0,-1.5180,27.8100,4
23.0,-1.5179,27.8103,5
24.1,-1.5179,27.8112,4
25.0,-1.5178,27.8138,4
26.0,-1.5180,27.8180,4
26.9,-1.5185,27.8821,4
27.9,-1.5194,28.1424,4
28.9,-1.5122,28.2114,4
29.9,-1.5031,28.2663,4
30.9,-1.5028,28.3087,4
31.9,-1.5050,28.3228,4
33.0,-1.4973,28.4022,4
34.0,-1.4810,28.5230,4
35.0,-1.4609,28.5962,4
36.0,-1.4504,28.7139,4
37.0,-1.4202,28.9219,4
38.0,-1.4004,29.1351,4
39.0,-1.3945,29.2396,4
40.0,-1.3224,29.3671,4
41.0,-1.2521,29.5290,4
42.0,-1.2114,29.6028,4
43.0,-1.2610,29.7198,4
44.0,-1.2820,29.8021,4
45.0,-1.2998,29.8621,4
46.1,-1.3133,29.9143,4
47.1,-1.3315,29.9757,4
48.1,-1.3565,30.0306,4
49.1,-1.3759,30.0708,4
50.1,-1.3871,30.1114,4
51.0,-1.3982,30.1381,3
51.9,-1.4069,30.1627,4
52.9,-1.4213,30.2109,4
53.9,-1.4376,30.2577,4
55.0,-1.4558,30.2974,4
56.0,-1.4730,30.3448,4
57.0,-1.4704,30.3855,4
58.0,-1.4657,30.4245,4
59.0,-1.4337,30.4801,4
60.0,-1.4247,30.5279,4
61.1,-1.4164,30.5731,4
62.1,-1.4192,30.6172,4
63.1,-1.4856,30.6929,4
64.0,-1.4994,30.7388,3
64.9,-1.4811,30.7670,4
65.9,-1.4509,30.7909,4
66.9,-1.3034,30.8336,4
68.0,-1.2389,30.8924,4
69.0,-1.3432,30.9621,4
70.0,-1.3908,31.0093,4
71.0,-1.4334,31.0589,4
72.0,-1.3395,31.1719,4
73.0,-1.3645,31.2607,4
74.0,-1.1744,31.3665,4
74.8,-0.8603,31.4625,2
76.1,-1.3964,31.5086,4
76.8,-1.3786,31.5119,2
78.1,-1.2612,31.5721,4
79.1,-0.8540,31.6649,4
80.1,-0.8423,31.7248,4
81.0,-0.8256,31.7931,3
81.9,-0.8967,31.8244,4
82.9,-0.9689,31.8597,4
83.8,-0.9773,31.9017,3
85.1,-1.2827,31.9285,3
86.0,-1.2773,31.9415,4
87.0,-1.0773,31.9705,4
88.0,-1.0677,31.9948,4
89.0,-1.0805,32.0242,4
90.0,-1.1270,32.0388,4
91.1,-1.1818,32.0443,4
92.1,-1.1627,32.0592,4
93.1,-1.1474,32.0849,4
94.0,-1.2868,32.0949,3
94.9,-1.2525,32.1089,4
95.9,-1.2447,32.1193,4
96.9,-1.2374,32.1339,4
97.9,-1.2606,32.1518,4
99.0,-1.2939,32.1712,4
100.0,-1.3011,32.1914,4
101.0,-1.3894,32.2019,4
102.0,-1.4395,32.2193,4
103.0,-1.4611,32.2368,4
104.1,-1.4660,32.2559,4
105.1,-1.4884,32.2725,4
106.1,-1.4753,32.2870,4
107.1,-1.4644,32.3004,4
108.1,-1.4751,32.3136,4
109.0,-1.4401,32.3315,3
109.9,-1.4294,32.3499,4
110.9,-1.4074,32.3737,4
112.0,-1.4435,32.3882,4
113.0,-1.4990,32.3971,4
114.0,-1.4854,32.4115,4
115.0,-1.4684,32.4252,4
116.0,-1.4480,32.4377,4
117.1,-1.4399,32.4569,4
118.1,-1.4521,32.4752,4
119.1,-1.4164,32.4964,4
120.1,-1.4306,32.5098,4
121.0,-1.4287,32.5219,3
