2008,28.00002,-137.8546,80.2148,754
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5080,27.6322,14
7.0,-1.5080,27.6324,5
8.1,-1.5080,27.6323,4
9.1,-1.5080,27.6324,4
10.1,-1.5080,27.6326,4
11.1,-1.5079,27.6329,4
12.1,-1.5077,27.6331,4
13.1,-1.5080,27.6338,4
14.0,-1.5077,27.6353,3
14.9,-1.5085,27.6478,4
15.9,-1.5095,27.6662,4
16.9,-1.5102,27.6785,4
17.9,-1.5108,27.6901,4
18.9,-1.5107,27.6952,4
19.9,-1.5110,27.7059,4
20.9,-1.5101,27.7188,4
21.9,-1.5081,27.7362,4
22.9,-1.5067,27.7774,4
23.9,-1.5067,27.8549,4
24.9,-1.5007,27.9163,4
25.9,-1.4965,28.0432,4
26.9,-1.4940,28.0911,4
27.9,-1.4989,28.1446,4
28.9,-1.5079,28.1838,4
29.9,-1.5118,28.2161,4
30.9,-1.5049,28.2460,4
31.9,-1.4703,28.2850,4
32.9,-1.4037,28.4224,4
33.9,-1.3517,28.5637,4
34.9,-1.2608,28.8342,4
35.9,-1.1696,29.1400,4
36.9,-1.1469,29.2554,4
37.9,-1.1439,29.3904,4
38.9,-1.1633,29.5393,4
40.0,-1.2123,29.6655,4
41.0,-1.2403,29.7328,4
42.0,-1.2722,29.7604,4
43.0,-1.2726,29.7727,4
44.1,-1.2754,29.8440,4
45.1,-1.2672,29.9284,4
46.0,-1.2453,29.9839,3
46.9,-1.2169,30.0341,4
47.9,-1.2570,30.0681,4
48.9,-1.2374,30.1290,4
50.0,-1.1789,30.2196,4
51.0,-1.2200,30.3317,4
52.0,-1.2790,30.4229,4
53.0,-1.2850,30.4636,4
54.1,-1.2138,30.5381,4
55.0,-1.2492,30.5758,3
55.9,-1.2975,30.6200,4
56.9,-1.2113,30.6365,4
57.9,-0.9114,30.7878,4
59.0,-1.0059,30.8818,4
60.1,-1.2412,30.9089,3
61.0,-1.0715,31.0043,4
62.1,-1.1206,31.1059,4
63.1,-1.0849,31.2013,4
64.0,-1.0234,31.2702,3
64.9,-1.0245,31.3197,4
65.9,-1.0995,31.3731,4
67.0,-1.1014,31.4425,4
68.0,-1.0306,31.5193,4
69.0,-0.9575,31.6502,4
70.1,-0.9637,31.7295,4
71.1,-0.9603,31.7730,4
72.0,-0.9571,31.8009,3
72.9,-0.8741,31.8541,4
73.9,-0.9178,31.8993,4
