2008,24.00002,-138.1236,80.2329,755
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.5123,27.7146,19
6.9,-1.5127,27.7189,4
7.9,-1.5127,27.7194,4
8.9,-1.5127,27.7196,4
9.9,-1.5124,27.7205,4
11.0,-1.5126,27.7215,4
12.0,-1.5123,27.7235,4
13.0,-1.5124,27.7250,4
14.0,-1.5122,27.7256,4
15.0,-1.5120,27.7281,4
16.0,-1.5116,27.7290,4
17.1,-1.5112,27.7306,4
18.1,-1.5113,27.7367,4
19.1,-1.5115,27.7415,4
20.0,-1.5119,27.7508,3
20.9,-1.5120,27.7589,4
21.9,-1.5122,27.7767,4
22.9,-1.5126,27.8028,4
23.9,-1.5131,27.8211,4
24.9,-1.5136,27.8596,4
25.9,-1.5144,27.9366,4
26.9,-1.5184,28.0943,4
27.9,-1.5200,28.2029,4
28.9,-1.5176,28.2625,4
29.9,-1.5062,28.3077,4
30.9,-1.4828,28.3669,4
31.9,-1.4791,28.4078,4
32.9,-1.4343,28.4933,4
33.9,-1.3507,28.6384,4
34.9,-1.2770,28.8987,4
35.9,-1.2068,29.1507,4
36.9,-1.1827,29.2623,4
38.0,-1.1394,29.4240,4
39.0,-1.1210,29.4956,4
40.0,-1.1630,29.6206,4
41.0,-1.2161,29.7541,4
42.0,-1.2361,29.8057,4
43.0,-1.2355,29.8622,4
44.1,-1.2284,29.9284,4
45.1,-1.2169,30.0480,4
46.0,-1.2298,30.1880,3
46.9,-1.2519,30.2388,4
47.9,-1.1244,30.3136,4
48.9,-0.9290,30.3961,4
50.0,-0.8860,30.4790,4
51.0,-0.8890,30.5719,4
52.0,-0.8817,30.6284,4
53.0,-0.8675,30.6718,4
54.1,-0.8526,30.7276,4
55.1,-0.8341,30.7835,4
56.0,-0.8158,30.8354,3
56.9,-0.7868,30.9155,4
57.9,-0.7809,31.0262,4
59.0,-0.9461,31.0933,4
60.0,-1.0303,31.1347,4
61.0,-1.0939,31.1655,4
62.0,-0.9752,31.1979,4
63.1,-0.8908,31.2567,4
64.1,-0.8042,31.3242,4
65.1,-0.7697,31.3882,4
66.0,-0.7522,31.4270,3
66.9,-0.7117,31.4850,4
67.9,-0.6903,31.5453,4
69.0,-0.6590,31.6285,4
70.0,-0.6486,31.7039,4
71.0,-0.6889,31.7433,4
72.1,-0.6985,31.8071,4
73.1,-0.7845,31.8518,4
74.0,-0.8349,31.8853,3
74.9,-0.8735,31.9148,4
75.9,-0.8868,31.9397,4
76.9,-0.8932,31.9572,4
78.0,-0.9207,31.9757,4
79.0,-0.9663,31.9962,4
80.0,-0.9911,32.0182,4
81.1,-1.0145,32.0424,4
82.1,-1.0300,32.0603,4
83.0,-1.0405,32.0704,3
83.9,-1.0591,32.0834,4
84.9,-1.1045,32.1029,4
86.0,-1.1269,32.1188,4
87.0,-1.1422,32.1295,4
88.0,-1.1038,32.1534,4
89.0,-1.1625,32.1767,4
90.1,-1.2100,32.1913,4
91.1,-1.2183,32.2095,4
