2008,70.25002,-136.8723,79.9471,755
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5659,28.6645,21
7.1,-1.5659,28.6657,5
8.1,-1.5658,28.6662,4
9.0,-1.5659,28.6668,4
10.1,-1.5660,28.6695,4
11.1,-1.5675,28.6902,4
12.0,-1.5686,28.7120,3
12.9,-1.5695,28.7276,4
14.0,-1.5699,28.7405,4
15.0,-1.5700,28.7463,4
16.0,-1.5698,28.7489,4
17.1,-1.5698,28.7518,4
18.0,-1.5700,28.7542,3
18.9,-1.5701,28.7575,4
19.9,-1.5702,28.7624,4
21.0,-1.5704,28.7680,4
22.0,-1.5702,28.7735,4
23.1,-1.5685,28.7844,4
24.0,-1.5679,28.8126,3
24.9,-1.5698,28.8575,4
26.0,-1.5701,28.9075,4
27.0,-1.5630,28.9571,4
28.0,-1.5508,29.0376,4
29.1,-1.5536,29.1062,4
30.0,-1.5663,29.1756,3
30.9,-1.5622,29.2234,4
32.0,-1.5428,29.2720,4
33.0,-1.5168,29.3576,4
34.0,-1.4939,29.4442,4
35.1,-1.4746,29.5279,4
36.0,-1.4552,29.5761,3
36.9,-1.4160,29.6502,4
38.0,-1.4008,29.7362,4
39.0,-1.3969,29.7916,4
40.1,-1.3848,29.8969,4
41.1,-1.3762,29.9781,4
42.0,-1.3779,30.0479,3
42.9,-1.3852,30.0941,4
44.0,-1.3975,30.1400,4
45.0,-1.4101,30.1863,4
46.0,-1.4175,30.2129,4
47.1,-1.4277,30.2436,4
48.0,-1.4340,30.2617,3
48.9,-1.4406,30.2812,4
50.0,-1.4471,30.3042,4
51.0,-1.4542,30.3253,4
52.1,-1.4644,30.3496,4
53.1,-1.4708,30.3663,4
54.0,-1.4778,30.3849,3
54.9,-1.4869,30.4030,4
56.0,-1.4962,30.4214,4
57.0,-1.5030,30.4347,4
58.0,-1.5093,30.4477,4
59.1,-1.5153,30.4609,4
60.0,-1.5237,30.4792,3
60.9,-1.5294,30.4930,4
61.9,-1.5385,30.5101,4
63.0,-1.5452,30.5250,4
64.0,-1.5495,30.5370,4
65.1,-1.5539,30.5499,4
66.1,-1.5574,30.5623,4
67.0,-1.5577,30.5747,3
67.9,-1.5559,30.5908,4
69.0,-1.5547,30.6173,4
70.0,-1.5542,30.6483,4
71.0,-1.5542,30.6813,4
72.1,-1.5545,30.7165,4
73.0,-1.5563,30.7429,3
73.9,-1.5613,30.7746,4
74.9,-1.5627,30.8080,4
76.0,-1.5647,30.8579,4
77.0,-1.5644,30.8975,4
78.0,-1.5569,30.9392,4
79.1,-1.5379,30.9946,4
80.0,-1.5230,31.0473,3
80.9,-1.5066,31.1254,4
81.9,-1.4394,31.2044,4
83.0,-1.4108,31.2635,4
84.0,-1.4061,31.3336,4
85.0,-1.3700,31.3932,4
86.1,-1.1984,31.4807,4
87.0,-1.0227,31.5595,3
87.9,-0.9772,31.6092,4
88.9,-0.9156,31.6590,4
90.0,-0.8807,31.7120,4
91.0,-0.9338,31.7584,4
92.0,-1.0130,31.7904,4
93.0,-1.0954,31.8285,4
94.1,-1.1365,31.8612,4
95.0,-1.1721,31.8882,3
95.9,-1.1901,31.9102,4
96.9,-1.1961,31.9362,4
98.0,-1.2135,31.9567,4
99.0,-1.2202,31.9795,4
100.0,-1.2285,32.0098,4
101.1,-1.2299,32.0323,4
102.1,-1.2123,32.0534,4
103.0,-1.1935,32.0674,3
103.9,-1.2018,32.0839,4
104.9,-1.2014,32.0989,4
106.0,-1.2200,32.1115,4
107.0,-1.2544,32.1248,4
108.0,-1.2934,32.1446,4
109.1,-1.3037,32.1612,4
110.1,-1.3005,32.1755,4
111.1,-1.3532,32.1804,4
112.0,-1.3751,32.1895,3
112.9,-1.3778,32.2010,4
113.9,-1.3856,32.2121,4
115.0,-1.4399,32.2246,4
116.0,-1.4800,32.2413,4
117.0,-1.5013,32.2685,4
118.1,-1.5031,32.2856,4
119.1,-1.5039,32.3038,4
120.0,-1.5027,32.3228,3
120.9,-1.5016,32.3358,4
121.9,-1.4970,32.3519,4
123.0,-1.4889,32.3663,4
124.0,-1.4798,32.3870,4
125.0,-1.4759,32.4035,4
126.0,-1.4722,32.4175,4
127.1,-1.4665,32.4309,4
128.1,-1.4589,32.4469,4
129.0,-1.4555,32.4632,3
129.9,-1.4519,32.4813,4
130.9,-1.4477,32.4980,4
132.0,-1.4382,32.5199,4
133.0,-1.4310,32.5374,4
134.0,-1.4269,32.5568,4
135.1,-1.4239,32.5736,4
136.1,-1.4174,32.5991,4
137.0,-1.4102,32.6272,3
137.9,-1.4125,32.6455,4
138.9,-1.4068,32.6644,4
139.9,-1.4012,32.6863,4
141.0,-1.3947,32.7138,4
142.0,-1.3903,32.7456,4
143.0,-1.3829,32.7706,4
144.1,-1.3772,32.7940,4
145.1,-1.3749,32.8160,4
146.0,-1.3755,32.8374,3
146.9,-1.3762,32.8721,4
147.9,-1.3758,32.9044,4
149.0,-1.3759,32.9384,4
150.0,-1.3761,32.9776,4
151.0,-1.3773,33.0259,4
152.0,-1.3796,33.0650,4
153.1,-1.3824,33.1072,4
154.1,-1.3844,33.1449,4
155.0,-1.3842,33.1728,3
155.9,-1.3840,33.1908,4
156.9,-1.3842,33.2180,4
157.9,-1.3859,33.2370,4
159.0,-1.3878,33.2632,4
160.0,-1.3894,33.2925,4
161.0,-1.3907,33.3395,4
162.1,-1.3889,33.3841,4
163.1,-1.3872,33.4271,4
164.0,-1.3855,33.4611,3
164.9,-1.3842,33.4911,4
165.9,-1.3862,33.5288,4
167.0,-1.3902,33.5554,4
168.0,-1.3958,33.5840,4
169.0,-1.4053,33.6189,4
170.0,-1.4102,33.6491,4
171.1,-1.4110,33.6727,4
172.1,-1.4110,33.6995,4
173.0,-1.4113,33.7251,3
173.9,-1.4110,33.7495,4
174.9,-1.4099,33.7770,4
176.0,-1.4076,33.8019,4
177.0,-1.4046,33.8278,4
178.0,-1.4034,33.8537,4
179.0,-1.4001,33.8767,4
180.1,-1.3963,33.8912,4
181.1,-1.3902,33.9030,4
182.1,-1.3814,33.9178,4
183.0,-1.3731,33.9315,3
