2008,338.25010,-143.7154,71.3294,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4902,27.4354,33
7.0,-1.4895,27.4339,5
7.9,-1.4897,27.4344,4
8.9,-1.4900,27.4352,4
10.0,-1.4899,27.4349,5
11.0,-1.4897,27.4346,3
11.9,-1.4886,27.4361,4
12.9,-1.4874,27.4419,4
13.9,-1.4851,27.4600,4
14.9,-1.4835,27.4752,4
15.9,-1.4830,27.4873,4
17.0,-1.4829,27.4895,4
18.0,-1.4825,27.4913,4
19.0,-1.4825,27.4937,4
20.0,-1.4820,27.4956,4
21.1,-1.4807,27.5032,4
22.1,-1.4776,27.5193,4
23.1,-1.4723,27.5374,4
24.1,-1.4695,27.5463,4
25.0,-1.4103,27.6220,3
25.9,-1.3005,27.8335,4
26.9,-1.0784,28.1438,4
27.9,-0.9734,28.3938,4
28.9,-0.9426,28.5501,4
29.9,-0.9548,28.6604,4
31.0,-0.9592,28.7249,4
32.0,-0.9599,28.7768,4
33.0,-0.9901,28.8536,4
34.0,-1.0085,28.9692,4
35.0,-1.0122,29.1055,4
36.0,-1.0086,29.1566,4
37.0,-0.9934,29.2240,4
38.1,-0.9828,29.3081,4
39.1,-1.0019,29.4440,4
40.1,-1.0226,29.5608,4
41.1,-1.0275,29.6351,4
42.1,-1.0260,29.6833,4
43.0,-1.0261,29.7146,3
43.9,-1.0270,29.7394,4
44.9,-1.0274,29.7772,4
45.9,-1.0246,29.8260,4
46.9,-1.0240,29.8589,4
48.0,-1.0197,29.9147,4
49.0,-1.0062,30.0365,4
50.0,-0.9854,30.1729,4
51.0,-0.9669,30.3153,4
52.0,-0.9523,30.4191,4
53.0,-0.9418,30.4862,4
54.0,-0.9221,30.5389,4
55.0,-0.8882,30.6013,4
56.0,-0.8396,30.6729,4
57.0,-0.7938,30.7781,4
58.1,-0.7783,30.8296,4
59.1,-0.7635,30.8794,4
60.1,-0.7423,30.9562,4
61.1,-0.7503,31.0714,4
62.1,-0.7687,31.1415,4
