2009,52.25015,-156.3329,72.5980,755
%pressure(dbar),temperature(C),salinity,nobs
7.2,-1.5138,27.7988,22
7.9,-1.5137,27.7997,6
9.0,-1.5135,27.8000,5
10.0,-1.5135,27.8000,4
10.9,-1.5139,27.8010,4
11.9,-1.5140,27.8028,4
12.9,-1.5139,27.8023,4
13.9,-1.5133,27.8014,4
14.9,-1.5136,27.8009,4
15.9,-1.5136,27.8000,4
16.9,-1.5140,27.8028,4
17.9,-1.5139,27.8129,4
18.9,-1.5126,27.8216,4
19.9,-1.5124,27.8403,4
20.9,-1.5164,27.9662,4
21.9,-1.5223,28.2481,4
23.0,-1.5249,28.4467,4
24.0,-1.5280,28.5801,4
25.0,-1.5314,28.7985,4
26.0,-1.5292,28.9157,4
27.0,-1.5200,28.9924,4
28.0,-1.5042,29.0924,4
29.0,-1.4882,29.1552,4
30.0,-1.4469,29.2637,4
31.1,-1.4147,29.3891,4
32.1,-1.4098,29.4723,4
33.1,-1.4062,29.5658,4
34.1,-1.4077,29.7170,4
35.1,-1.4137,29.8154,4
36.0,-1.4204,29.8791,3
36.9,-1.4423,29.9732,4
37.9,-1.4593,30.1099,4
38.9,-1.3750,30.1751,4
39.9,-1.3521,30.2637,4
40.9,-1.3384,30.3160,4
41.9,-1.3089,30.3756,4
42.9,-1.3079,30.5291,4
43.9,-1.3205,30.6930,4
44.9,-1.3348,30.7897,4
45.9,-1.3503,30.8695,4
46.9,-1.4152,30.9524,4
47.9,-1.5536,31.0834,4
49.0,-1.6238,31.1978,4
50.0,-1.6581,31.3363,4
51.0,-1.6567,31.4355,4
52.0,-1.6536,31.5173,4
53.0,-1.6525,31.5356,4
54.0,-1.6500,31.5497,4
55.0,-1.6358,31.5988,4
56.0,-1.6275,31.6741,4
57.0,-1.6157,31.7256,4
58.0,-1.5991,31.7617,4
59.0,-1.5475,31.7902,4
60.0,-1.4873,31.8587,4
61.0,-1.4768,31.8938,4
62.0,-1.4249,31.9172,4
63.0,-1.3642,31.9504,4
64.0,-1.3595,31.9812,4
65.0,-1.3638,31.9931,4
66.0,-1.3649,32.0132,4
67.0,-1.3764,32.0349,4
68.0,-1.3792,32.0439,4
69.0,-1.3675,32.0514,4
70.0,-1.3481,32.0610,4
71.0,-1.3471,32.0771,4
72.0,-1.3499,32.0858,4
73.0,-1.3480,32.0972,4
74.0,-1.3345,32.1062,4
75.0,-1.2721,32.1087,4
76.0,-1.2451,32.1369,4
77.0,-1.2359,32.1521,4
78.0,-1.2406,32.1758,4
79.0,-1.2584,32.1917,4
80.0,-1.2821,32.2087,4
81.0,-1.3043,32.2153,4
82.0,-1.3262,32.2243,4
83.0,-1.3539,32.2338,4
84.0,-1.4038,32.2558,4
85.0,-1.4326,32.2625,4
86.0,-1.4371,32.2652,4
87.0,-1.4129,32.2682,4
88.0,-1.3873,32.2848,4
89.0,-1.3880,32.2999,4
90.0,-1.3885,32.3067,4
91.0,-1.3717,32.3156,4
92.0,-1.3612,32.3300,4
93.0,-1.3457,32.3390,4
94.0,-1.2676,32.3396,4
95.0,-1.2147,32.3687,4
96.0,-1.2451,32.3915,4
97.0,-1.2935,32.4074,4
98.0,-1.3227,32.4180,4
99.0,-1.3405,32.4202,4
100.0,-1.3128,32.4328,4
101.0,-1.3178,32.4598,4
102.0,-1.3659,32.4628,4
102.8,-1.3467,32.4628,3
104.1,-1.4253,32.4891,3
105.0,-1.4263,32.4968,4
106.0,-1.4327,32.5075,4
106.9,-1.4396,32.5188,4
107.9,-1.4878,32.5437,4
108.9,-1.6122,32.5599,4
109.9,-1.6965,32.5489,4
110.9,-1.7386,32.5477,4
111.9,-1.7484,32.5470,4
112.9,-1.6976,32.5338,4
113.9,-1.5930,32.5366,4
114.9,-1.3787,32.5411,4
115.9,-1.2968,32.5844,4
116.9,-1.2873,32.6022,4
117.9,-1.2689,32.6109,4
118.9,-1.2573,32.6302,4
119.9,-1.2455,32.6450,4
120.9,-1.2513,32.6636,4
121.9,-1.3232,32.6911,4
123.0,-1.3619,32.7030,5
124.1,-1.3432,32.7195,4
125.1,-1.3295,32.7405,4
126.1,-1.3525,32.7599,4
127.1,-1.3745,32.7959,4
