2009,139.25021,-164.2649,74.7727,331
%pressure(dbar),temperature(C),salinity,nobs
430.1,0.8510,34.8251,23
431.0,0.8473,34.8258,6
432.0,0.8443,34.8258,5
433.0,0.8432,34.8257,4
433.9,0.8418,34.8258,5
435.1,0.8410,34.8259,5
436.0,0.8392,34.8261,4
436.9,0.8351,34.8262,5
438.0,0.8292,34.8263,6
439.1,0.8259,34.8261,5
440.1,0.8251,34.8259,5
441.0,0.8248,34.8261,4
441.9,0.8252,34.8270,5
443.0,0.8176,34.8271,5
444.1,0.8071,34.8266,5
445.0,0.8054,34.8262,4
446.0,0.8033,34.8262,5
447.0,0.8011,34.8264,5
448.0,0.7972,34.8269,4
449.0,0.7950,34.8264,5
450.0,0.7931,34.8262,4
450.9,0.7929,34.8262,5
452.0,0.7922,34.8264,5
453.0,0.7906,34.8264,4
454.0,0.7889,34.8265,5
455.0,0.7876,34.8266,5
456.0,0.7873,34.8270,5
457.0,0.7872,34.8271,6
458.1,0.7857,34.8275,5
459.0,0.7840,34.8279,4
460.0,0.7829,34.8284,5
461.0,0.7812,34.8287,4
461.9,0.7798,34.8289,5
463.0,0.7781,34.8293,5
464.0,0.7767,34.8294,4
464.9,0.7751,34.8298,5
466.0,0.7747,34.8299,5
467.0,0.7740,34.8306,4
468.0,0.7725,34.8315,5
469.0,0.7720,34.8315,5
470.0,0.7722,34.8321,4
471.0,0.7709,34.8329,5
472.0,0.7684,34.8332,4
473.0,0.7657,34.8338,5
474.0,0.7647,34.8339,4
475.0,0.7639,34.8342,5
476.0,0.7622,34.8346,5
477.0,0.7610,34.8348,4
478.0,0.7596,34.8351,5
479.1,0.7578,34.8356,5
480.0,0.7568,34.8359,4
481.0,0.7563,34.8359,5
482.0,0.7557,34.8361,4
483.0,0.7538,34.8365,5
484.0,0.7528,34.8368,4
485.0,0.7503,34.8372,5
486.1,0.7490,34.8372,5
487.0,0.7480,34.8372,4
488.0,0.7476,34.8372,5
489.0,0.7476,34.8371,4
490.0,0.7470,34.8370,4
491.0,0.7464,34.8373,4
492.0,0.7444,34.8377,5
493.0,0.7409,34.8383,4
494.0,0.7394,34.8383,5
495.0,0.7362,34.8391,4
496.0,0.7345,34.8390,5
497.0,0.7301,34.8397,4
498.0,0.7259,34.8398,5
499.0,0.7251,34.8397,4
500.0,0.7247,34.8396,5
501.0,0.7245,34.8394,4
502.0,0.7240,34.8396,5
503.0,0.7209,34.8402,4
504.0,0.7145,34.8401,5
505.1,0.7126,34.8401,5
506.1,0.7076,34.8407,4
507.0,0.7041,34.8404,4
508.0,0.7024,34.8405,5
509.0,0.6966,34.8413,4
510.0,0.6931,34.8411,5
511.0,0.6915,34.8409,4
512.0,0.6905,34.8411,5
513.0,0.6888,34.8410,4
514.0,0.6883,34.8409,5
515.1,0.6877,34.8409,4
515.9,0.6870,34.8407,4
516.9,0.6866,34.8408,5
518.0,0.6860,34.8406,5
519.0,0.6857,34.8408,4
519.9,0.6849,34.8406,5
521.0,0.6826,34.8407,5
522.0,0.6729,34.8419,4
523.0,0.6656,34.8416,5
524.0,0.6615,34.8413,4
525.0,0.6617,34.8414,5
526.0,0.6612,34.8419,4
527.0,0.6557,34.8426,5
528.1,0.6483,34.8426,4
528.9,0.6457,34.8422,4
530.0,0.6393,34.8433,5
531.0,0.6348,34.8430,4
532.0,0.6332,34.8430,5
533.0,0.6318,34.8429,4
534.0,0.6277,34.8433,5
535.0,0.6255,34.8435,4
536.0,0.6231,34.8434,5
537.0,0.6221,34.8432,4
538.0,0.6205,34.8437,5
539.0,0.6187,34.8435,4
540.0,0.6172,34.8438,5
541.1,0.6141,34.8440,5
542.0,0.6112,34.8440,4
542.9,0.6079,34.8442,5
544.0,0.6068,34.8440,5
545.0,0.6063,34.8441,5
546.0,0.6015,34.8446,5
547.0,0.5996,34.8442,6
548.1,0.5988,34.8443,5
549.0,0.5982,34.8441,4
550.0,0.5976,34.8443,5
551.0,0.5974,34.8442,5
552.0,0.5957,34.8444,5
553.0,0.5940,34.8444,5
554.0,0.5910,34.8447,5
555.0,0.5909,34.8446,5
556.0,0.5907,34.8445,4
556.9,0.5899,34.8447,5
558.0,0.5862,34.8449,5
559.0,0.5839,34.8448,5
560.1,0.5826,34.8447,5
561.0,0.5807,34.8453,4
562.0,0.5776,34.8452,6
563.1,0.5743,34.8454,5
564.1,0.5732,34.8452,5
565.1,0.5728,34.8452,5
566.0,0.5718,34.8456,4
566.9,0.5701,34.8454,5
567.9,0.5674,34.8458,5
569.0,0.5650,34.8457,5
570.0,0.5609,34.8462,5
571.0,0.5602,34.8457,5
572.0,0.5596,34.8459,5
573.0,0.5586,34.8460,5
574.0,0.5565,34.8460,5
575.0,0.5485,34.8471,5
