2008,246.25005,-134.5759,77.3818,755
%pressure(dbar),temperature(C),salinity,nobs
6.9,-1.3390,26.7792,15
8.0,-1.3384,26.7924,5
9.0,-1.3393,26.8199,4
10.0,-1.3417,26.8474,4
11.0,-1.3466,26.8974,4
12.0,-1.3540,26.9601,4
13.0,-1.3599,27.0000,4
14.0,-1.3590,27.0240,4
15.1,-1.3458,27.0427,4
16.1,-1.3381,27.0504,4
17.1,-1.3351,27.0542,4
18.0,-1.3367,27.0583,3
18.9,-1.3388,27.0628,4
19.9,-1.3409,27.0689,4
20.9,-1.3402,27.0772,4
22.0,-1.3343,27.0887,4
23.0,-1.2795,27.1490,4
24.0,-1.0884,27.3490,4
25.0,-0.9476,27.5037,4
26.0,-0.9039,27.6585,4
27.1,-0.9445,27.7704,4
28.1,-0.9059,27.8448,4
29.0,-0.8865,27.9108,3
29.9,-0.9015,28.0171,4
30.9,-0.9383,28.1829,4
31.9,-0.9590,28.3583,4
32.9,-0.9815,28.5623,4
34.0,-1.0072,28.7428,4
35.0,-1.0164,28.8433,4
36.0,-0.9952,28.9252,4
37.0,-1.0127,29.0336,4
38.0,-1.0652,29.1616,4
39.1,-1.0943,29.3006,4
40.1,-1.1149,29.4362,4
41.1,-1.1249,29.5245,4
42.0,-1.1378,29.6280,3
42.9,-1.1444,29.6853,4
43.9,-1.1581,29.7570,4
44.9,-1.1770,29.8322,4
45.9,-1.1972,29.9059,4
47.0,-1.2075,29.9659,4
48.0,-1.2127,30.0330,4
49.0,-1.2163,30.0929,4
50.0,-1.2169,30.1542,4
51.0,-1.2173,30.2118,4
52.0,-1.2350,30.2644,4
53.0,-1.2003,30.3083,4
54.0,-1.1772,30.3552,4
55.1,-1.1612,30.4132,4
56.1,-1.1453,30.4577,4
57.1,-1.1017,30.5363,4
58.1,-1.0752,30.5832,4
59.1,-1.0438,30.6423,4
60.1,-1.0645,30.6890,4
61.1,-1.1010,30.7325,4
62.1,-1.1069,30.7742,4
63.0,-1.0979,30.8257,3
63.9,-1.1188,30.8775,4
64.9,-1.2405,30.9415,4
65.9,-1.3142,30.9778,4
66.9,-1.1940,31.0170,4
67.9,-1.0257,31.0804,4
69.0,-1.0317,31.1269,4
70.0,-1.1201,31.1873,4
71.0,-1.2078,31.2405,4
72.0,-1.3136,31.2982,4
73.0,-1.4048,31.3457,4
74.0,-1.4165,31.3919,4
75.0,-1.3728,31.4238,4
76.0,-1.2906,31.4486,4
77.1,-1.1758,31.5058,4
78.1,-1.1450,31.5810,4
79.1,-1.1876,31.6110,4
80.1,-1.1774,31.6535,4
81.1,-1.1730,31.6943,4
82.1,-1.1737,31.7369,4
83.1,-1.1772,31.7644,4
84.0,-1.1783,31.7953,3
84.9,-1.1901,31.8352,4
85.9,-1.2297,31.8716,4
86.9,-1.2839,31.9056,4
87.9,-1.2994,31.9267,4
88.9,-1.3124,31.9468,4
89.9,-1.3218,31.9664,4
90.9,-1.3319,31.9882,4
91.9,-1.3404,32.0023,4
92.9,-1.3556,32.0218,4
93.9,-1.3657,32.0372,4
94.9,-1.3856,32.0605,4
95.9,-1.3969,32.0823,4
96.9,-1.4051,32.1016,4
98.0,-1.4128,32.1260,4
99.0,-1.4194,32.1428,4
100.0,-1.4264,32.1565,4
101.0,-1.4282,32.1769,4
102.0,-1.4260,32.1905,4
103.0,-1.4253,32.2119,4
104.0,-1.4247,32.2266,4
105.0,-1.4212,32.2405,4
106.0,-1.4057,32.2567,4
107.0,-1.4038,32.2793,4
108.0,-1.4143,32.2892,4
109.0,-1.4441,32.3026,4
110.0,-1.4407,32.3155,4
111.0,-1.4397,32.3275,4
112.0,-1.4498,32.3444,4
113.1,-1.4577,32.3649,4
114.1,-1.4544,32.3757,4
115.1,-1.4490,32.3882,4
116.1,-1.4371,32.3996,4
117.1,-1.4249,32.4139,4
118.1,-1.4191,32.4298,4
119.1,-1.4118,32.4465,4
120.1,-1.4023,32.4629,4
121.1,-1.3905,32.4832,4
122.1,-1.3851,32.4978,4
123.1,-1.3818,32.5184,4
124.1,-1.3788,32.5358,4
125.1,-1.3695,32.5504,4
126.1,-1.3514,32.5665,4
127.0,-1.3390,32.5844,3
127.9,-1.3338,32.5961,4
128.9,-1.3296,32.6150,4
129.9,-1.3263,32.6343,4
130.9,-1.3258,32.6474,4
131.9,-1.3304,32.6666,4
132.9,-1.3284,32.6873,4
133.9,-1.3274,32.7025,4
134.9,-1.3295,32.7164,4
135.9,-1.3355,32.7325,4
136.9,-1.3430,32.7593,4
137.9,-1.3464,32.7828,4
138.9,-1.3544,32.8091,4
139.9,-1.3668,32.8321,4
140.9,-1.3700,32.8504,4
141.9,-1.3690,32.8692,4
142.9,-1.3700,32.8800,4
143.9,-1.3756,32.9068,4
144.9,-1.3810,32.9325,4
145.9,-1.3860,32.9585,4
146.9,-1.3886,32.9783,4
147.9,-1.3920,33.0150,4
148.9,-1.3938,33.0458,4
149.9,-1.3935,33.0694,4
150.9,-1.3904,33.0943,4
151.9,-1.3918,33.1203,4
152.9,-1.3963,33.1484,4
153.9,-1.3993,33.1773,4
154.9,-1.3985,33.2003,4
155.9,-1.3976,33.2309,4
156.9,-1.3970,33.2526,4
157.9,-1.3966,33.2790,4
158.9,-1.3954,33.3060,4
160.0,-1.3905,33.3460,5
161.1,-1.3945,33.3873,4
162.1,-1.3936,33.4204,4
163.1,-1.3756,33.4594,4
164.0,-1.3611,33.4858,4
165.0,-1.3566,33.5117,4
166.0,-1.3578,33.5395,4
167.0,-1.3568,33.5776,4
168.0,-1.3558,33.6038,4
169.0,-1.3551,33.6307,4
170.0,-1.3573,33.6548,4
170.9,-1.3615,33.6801,4
171.9,-1.3572,33.7059,4
172.9,-1.3545,33.7345,4
173.9,-1.3452,33.7668,4
174.9,-1.3490,33.8046,4
175.9,-1.3342,33.8263,4
177.0,-1.3199,33.8491,5
178.1,-1.3527,33.8728,4
179.1,-1.3557,33.8948,4
180.1,-1.3474,33.9167,4
181.1,-1.3349,33.9378,4
182.0,-1.3195,33.9583,4
183.0,-1.3018,33.9798,4
184.0,-1.2861,33.9940,4
185.0,-1.2772,34.0028,4
186.0,-1.2597,34.0119,4
187.0,-1.2373,34.0239,4
188.0,-1.1909,34.0384,4
189.0,-1.1694,34.0508,4
190.0,-1.1485,34.0637,4
191.0,-1.1293,34.0776,4
192.0,-1.1013,34.0924,4
193.0,-1.0768,34.1059,4
194.0,-1.0541,34.1193,4
194.9,-1.0277,34.1311,4
195.9,-1.0049,34.1404,4
196.9,-0.9780,34.1523,4
197.9,-0.9555,34.1631,4
198.9,-0.9368,34.1701,4
199.9,-0.9051,34.1788,4
200.9,-0.8785,34.1896,4
201.9,-0.8526,34.2004,4
202.9,-0.8394,34.2069,4
203.9,-0.8169,34.2185,4
204.9,-0.7969,34.2256,4
206.0,-0.7583,34.2372,5
207.1,-0.7206,34.2484,4
208.1,-0.7045,34.2542,4
209.1,-0.6885,34.2616,4
210.1,-0.6774,34.2665,4
