2009,37.00014,-155.1374,72.6423,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4791,27.3642,12
6.9,-1.4793,27.3644,6
8.0,-1.4804,27.3632,4
9.0,-1.4801,27.3640,4
10.0,-1.4793,27.3681,4
10.9,-1.4788,27.3713,4
11.9,-1.4787,27.3718,4
13.0,-1.4773,27.3802,5
14.1,-1.4721,27.5112,4
15.1,-1.3758,28.1754,4
16.0,-1.2719,28.4021,4
17.0,-1.2647,28.5546,4
18.0,-1.4070,28.6631,4
19.0,-1.4987,28.7715,4
20.0,-1.3519,28.8418,4
21.0,-1.3205,28.8757,4
22.0,-1.4339,28.9320,4
22.9,-1.5297,29.0282,4
23.9,-1.5291,29.1100,4
24.9,-1.3963,29.1822,4
25.9,-1.2324,29.2238,4
26.9,-1.1308,29.3077,4
27.9,-0.9329,29.3683,4
28.9,-0.9166,29.4638,4
29.9,-0.8936,29.5747,4
30.9,-0.8785,29.6979,4
31.9,-0.8626,29.7989,4
32.9,-0.8579,29.8591,4
33.9,-0.8550,29.9196,4
34.9,-0.8524,29.9792,4
36.0,-0.8284,30.0851,5
37.1,-0.8269,30.1799,4
38.1,-0.8199,30.2709,4
39.1,-0.8116,30.3344,4
40.1,-0.8242,30.3895,4
41.0,-0.8376,30.4661,3
41.9,-0.8066,30.5353,4
42.9,-0.8741,30.6192,4
43.9,-0.8866,30.6765,4
44.9,-0.9466,30.7603,4
45.9,-0.8990,30.8605,4
46.9,-0.8752,30.9538,4
47.9,-0.8963,31.0574,4
48.9,-0.9087,31.1037,4
50.0,-0.7716,31.1728,3
50.9,-0.6891,31.1773,4
52.0,-0.8146,31.2516,4
53.0,-0.9909,31.3279,4
54.0,-1.0672,31.3873,4
55.0,-1.0259,31.4124,4
56.0,-1.1041,31.4608,4
57.0,-1.0581,31.5007,4
58.0,-1.0955,31.5142,4
59.0,-1.1896,31.5408,4
60.0,-1.3117,31.5650,4
61.0,-1.3128,31.6242,4
62.0,-1.3865,31.6042,4
63.0,-1.4581,31.6654,4
64.0,-1.4011,31.7121,4
65.0,-1.1797,31.7223,4
66.0,-1.1400,31.7435,4
67.0,-1.1017,31.7770,4
68.0,-1.0519,31.7859,4
69.1,-1.1380,31.8138,3
70.0,-1.2034,31.8457,4
71.0,-1.2279,31.8491,4
72.0,-1.3820,31.8794,4
73.0,-1.3394,31.9085,4
74.0,-1.3103,31.9038,4
75.1,-1.3486,31.9267,4
76.1,-1.3319,31.9321,4
77.1,-1.3603,31.9464,4
78.1,-1.3642,31.9657,4
79.1,-1.3537,31.9827,4
80.1,-1.3510,32.0005,4
81.1,-1.3454,32.0126,4
82.1,-1.3852,32.0170,4
83.1,-1.4294,32.0444,4
84.1,-1.4476,32.0713,4
85.1,-1.4359,32.0817,4
86.1,-1.4485,32.0897,4
87.1,-1.4569,32.0995,3
88.1,-1.4501,32.1079,4
89.1,-1.4858,32.1355,4
90.1,-1.4043,32.1535,4
91.1,-1.3675,32.1549,4
92.1,-1.3701,32.1685,4
93.1,-1.3612,32.1833,4
94.1,-1.3712,32.1912,4
95.1,-1.3969,32.2061,4
96.1,-1.4187,32.2169,4
97.1,-1.4230,32.2272,4
98.1,-1.4070,32.2351,4
99.1,-1.4759,32.2164,4
100.1,-1.6543,32.2437,4
101.0,-1.6854,32.2714,3
102.1,-1.6437,32.2768,4
103.1,-1.6594,32.2875,3
104.1,-1.6856,32.2887,4
105.1,-1.7134,32.3026,4
106.1,-1.7130,32.3205,4
107.0,-1.6258,32.3406,3
107.9,-1.6393,32.3200,4
108.9,-1.6631,32.3497,4
109.9,-1.6508,32.3520,4
110.9,-1.6986,32.3756,4
111.9,-1.6990,32.3768,4
112.9,-1.7163,32.3812,4
113.9,-1.7116,32.3890,4
114.9,-1.6915,32.3867,4
115.9,-1.6955,32.3894,4
116.9,-1.6634,32.4025,4
117.9,-1.6389,32.3868,4
118.9,-1.6806,32.4151,4
119.9,-1.5828,32.4276,4
121.0,-1.6339,32.4229,3
122.1,-1.5874,32.4336,3
122.9,-1.5807,32.4556,4
124.0,-1.5200,32.4392,4
125.0,-1.5802,32.4665,3
126.0,-1.5864,32.4552,4
127.0,-1.6674,32.4665,4
128.0,-1.6932,32.4788,4
129.0,-1.6279,32.5341,4
130.1,-1.3152,32.4457,2
130.9,-1.6734,32.4897,3
132.2,-1.5580,32.5536,3
133.0,-1.4440,32.5336,4
134.0,-1.4099,32.5591,4
135.1,-1.3763,32.5679,4
136.1,-1.3676,32.5719,4
137.1,-1.3909,32.5914,4
138.1,-1.3868,32.6054,4
139.0,-1.3866,32.6027,3
139.9,-1.4353,32.6189,4
140.9,-1.4028,32.6344,4
141.9,-1.4181,32.6478,4
142.9,-1.4280,32.6581,4
143.9,-1.4271,32.6757,4
145.0,-1.4277,32.6929,4
146.0,-1.4452,32.7101,4
147.0,-1.4564,32.7256,4
148.0,-1.4544,32.7343,4
149.0,-1.4770,32.7491,4
150.0,-1.4663,32.7680,4
151.1,-1.4469,32.7770,4
152.1,-1.4879,32.7920,4
153.1,-1.4835,32.8007,4
154.1,-1.4851,32.8122,4
155.1,-1.4922,32.8279,4
156.1,-1.4955,32.8404,4
157.1,-1.5027,32.8517,4
158.0,-1.5043,32.8587,3
158.9,-1.5050,32.8639,4
159.9,-1.5085,32.8770,4
160.9,-1.5186,32.8945,4
161.9,-1.5234,32.9065,4
162.9,-1.5260,32.9179,4
163.9,-1.5225,32.9312,4
165.0,-1.5245,32.9400,4
166.0,-1.5317,32.9593,4
167.0,-1.5381,32.9792,4
168.0,-1.5415,32.9898,4
169.0,-1.5432,32.9936,4
170.0,-1.5567,33.0048,4
171.0,-1.5474,33.0165,4
172.0,-1.5393,33.0270,4
173.1,-1.5435,33.0407,4
174.1,-1.5389,33.0534,4
175.1,-1.5357,33.0682,4
176.1,-1.5340,33.0872,4
177.1,-1.5258,33.1026,4
178.1,-1.5270,33.1198,4
179.1,-1.5236,33.1393,4
180.1,-1.5219,33.1567,4
181.0,-1.5146,33.1736,3
181.9,-1.5120,33.1920,4
182.9,-1.5025,33.2097,4
183.9,-1.4964,33.2280,4
184.9,-1.4912,33.2468,4
185.9,-1.4805,33.2665,4
186.9,-1.4547,33.2869,4
187.9,-1.4521,33.3133,4
188.9,-1.4601,33.3470,4
189.9,-1.4166,33.3554,4
190.9,-1.4224,33.3757,4
191.9,-1.4085,33.3979,4
193.0,-1.4051,33.4125,4
194.0,-1.4185,33.4382,4
195.0,-1.4081,33.4727,4
196.0,-1.3328,33.5146,4
197.0,-1.2780,33.5230,4
198.0,-1.3213,33.5638,4
199.0,-1.2918,33.5960,3
200.0,-1.2748,33.6191,4
201.0,-1.2914,33.6430,4
202.0,-1.2634,33.6841,4
203.0,-1.2129,33.7101,4
204.1,-1.2495,33.7406,4
205.1,-1.2706,33.7710,4
206.1,-1.2425,33.8006,4
207.1,-1.1451,33.8113,4
208.1,-1.0832,33.8333,4
209.0,-1.0341,33.8538,3
209.8,-1.0188,33.8564,3
210.9,-1.1203,33.8892,4
211.9,-1.0857,33.9090,4
212.9,-1.1023,33.9207,4
213.9,-1.1341,33.9391,4
214.9,-1.1247,33.9569,4
215.9,-1.1053,33.9739,4
217.0,-1.0762,33.9940,4
218.0,-1.0690,34.0104,4
219.0,-1.0573,34.0322,4
220.0,-1.0445,34.0419,4
221.0,-1.0331,34.0554,4
222.0,-1.0126,34.0731,4
223.0,-0.9929,34.0844,4
224.0,-0.9677,34.1081,4
225.0,-0.9282,34.1271,4
226.1,-0.8924,34.1371,4
227.1,-0.8799,34.1547,4
228.1,-0.8559,34.1721,4
229.1,-0.8222,34.1950,4
230.1,-0.7761,34.2134,4
231.1,-0.7417,34.2300,4
232.0,-0.7206,34.2374,3
232.9,-0.7141,34.2434,4
233.9,-0.7028,34.2523,4
234.9,-0.6913,34.2586,4
235.9,-0.6644,34.2851,4
236.9,-0.6153,34.2986,4
237.9,-0.6062,34.3036,4
238.9,-0.5894,34.3140,4
240.0,-0.5658,34.3267,4
241.0,-0.5447,34.3361,4
242.0,-0.5309,34.3451,4
243.0,-0.5145,34.3578,4
244.0,-0.4918,34.3715,4
245.0,-0.4755,34.3763,4
246.0,-0.4698,34.3821,4
247.1,-0.4500,34.3897,4
248.1,-0.4368,34.3966,4
249.1,-0.4258,34.4037,4
250.1,-0.4052,34.4146,4
251.1,-0.3828,34.4230,4
252.0,-0.3583,34.4326,3
252.9,-0.3340,34.4388,4
253.9,-0.3183,34.4433,4
254.9,-0.3087,34.4494,4
255.9,-0.2835,34.4630,4
257.0,-0.2621,34.4703,4
258.0,-0.2455,34.4770,4
259.0,-0.2326,34.4840,4
260.0,-0.2182,34.4889,4
261.0,-0.2105,34.4934,4
262.0,-0.1966,34.4995,4
263.0,-0.1793,34.5080,4
264.1,-0.1547,34.5164,4
265.1,-0.1359,34.5224,4
266.1,-0.1214,34.5286,4
267.1,-0.1143,34.5325,4
268.1,-0.0977,34.5379,4
269.0,-0.0838,34.5457,3
269.9,-0.0659,34.5500,4
270.9,-0.0513,34.5546,4
271.9,-0.0361,34.5601,4
272.9,-0.0231,34.5640,4
274.0,-0.0128,34.5676,4
275.0,0.0029,34.5744,4
276.0,0.0231,34.5795,4
277.0,0.0365,34.5819,4
278.0,0.0460,34.5862,4
279.0,0.0620,34.5930,4
280.1,0.0816,34.5988,4
281.1,0.0998,34.6039,4
282.1,0.1175,34.6078,4
283.1,0.1321,34.6138,4
284.1,0.1508,34.6194,4
285.1,0.1709,34.6249,4
286.0,0.1809,34.6253,3
286.9,0.1857,34.6286,4
287.9,0.1985,34.6333,4
288.9,0.2115,34.6370,4
289.9,0.2217,34.6400,4
290.9,0.2301,34.6434,4
291.9,0.2396,34.6459,4
293.0,0.2531,34.6525,4
294.0,0.2715,34.6554,4
295.0,0.2833,34.6580,4
296.0,0.2891,34.6619,4
297.0,0.2994,34.6661,4
298.0,0.3092,34.6688,4
299.0,0.3173,34.6713,4
300.1,0.3233,34.6753,4
301.1,0.3368,34.6773,4
302.1,0.3410,34.6797,4
303.1,0.3499,34.6837,4
304.0,0.3600,34.6854,3
304.9,0.3671,34.6885,4
305.9,0.3762,34.6898,4
306.9,0.3806,34.6914,4
307.9,0.3885,34.6939,4
308.9,0.3961,34.6978,4
309.9,0.4131,34.7031,4
311.0,0.4268,34.7045,4
312.0,0.4358,34.7081,4
313.0,0.4493,34.7102,4
314.0,0.4474,34.7089,4
315.0,0.4536,34.7168,4
316.0,0.4641,34.7166,4
317.0,0.4728,34.7179,4
318.0,0.4725,34.7242,3
319.1,0.5024,34.7276,4
320.1,0.5154,34.7287,4
321.1,0.5138,34.7252,4
322.1,0.4907,34.7276,4
323.0,0.4896,34.7325,3
323.9,0.4995,34.7333,4
324.9,0.5081,34.7354,4
325.9,0.5194,34.7387,4
326.9,0.5279,34.7404,4
328.0,0.5335,34.7406,4
329.0,0.5356,34.7426,4
330.0,0.5430,34.7444,4
331.0,0.5427,34.7448,4
332.0,0.5429,34.7478,4
333.0,0.5475,34.7492,4
334.1,0.5502,34.7502,4
335.1,0.5526,34.7515,4
336.1,0.5573,34.7540,4
337.1,0.5643,34.7555,4
338.1,0.5684,34.7567,4
339.0,0.5726,34.7578,3
339.9,0.5760,34.7588,4
340.9,0.5831,34.7621,4
341.9,0.5902,34.7616,4
342.9,0.5915,34.7627,4
343.9,0.5938,34.7638,4
344.9,0.5980,34.7648,4
346.0,0.6031,34.7661,4
347.0,0.6072,34.7668,4
348.0,0.6102,34.7671,4
349.0,0.6107,34.7669,4
350.0,0.6114,34.7674,4
351.0,0.6126,34.7680,4
352.0,0.6143,34.7691,4
353.1,0.6163,34.7693,4
354.1,0.6164,34.7703,4
355.1,0.6203,34.7715,4
356.1,0.6243,34.7726,4
357.1,0.6268,34.7720,4
358.0,0.6253,34.7722,3
358.9,0.6250,34.7728,4
359.9,0.6241,34.7732,4
360.9,0.6237,34.7753,4
361.9,0.6295,34.7760,4
362.9,0.6307,34.7758,4
364.0,0.6291,34.7765,4
365.0,0.6302,34.7770,4
366.0,0.6330,34.7787,4
367.0,0.6360,34.7796,4
368.0,0.6386,34.7804,4
369.0,0.6409,34.7812,4
370.0,0.6404,34.7815,4
371.0,0.6409,34.7825,4
372.1,0.6443,34.7841,4
373.1,0.6512,34.7848,4
374.1,0.6515,34.7860,4
375.1,0.6544,34.7872,4
376.1,0.6564,34.7881,4
377.1,0.6597,34.7890,4
378.1,0.6603,34.7890,4
379.1,0.6598,34.7902,4
380.0,0.6588,34.7908,3
380.9,0.6587,34.7904,4
381.9,0.6551,34.7912,4
382.9,0.6566,34.7925,4
383.9,0.6596,34.7928,4
384.9,0.6609,34.7946,4
386.0,0.6683,34.7950,4
387.0,0.6722,34.7965,4
388.0,0.6717,34.7954,4
389.0,0.6691,34.7963,4
390.0,0.6750,34.7990,4
391.0,0.6803,34.7981,4
392.0,0.6804,34.7984,4
393.1,0.6856,34.8001,4
394.1,0.6890,34.8007,4
395.1,0.6940,34.8008,4
396.1,0.6941,34.8013,4
397.1,0.6950,34.8014,4
398.1,0.6978,34.8028,4
399.1,0.7026,34.8037,4
400.1,0.7062,34.8036,4
401.0,0.7063,34.8033,3
401.9,0.7050,34.8036,4
402.9,0.7076,34.8051,4
403.9,0.7093,34.8060,4
404.9,0.7096,34.8065,4
405.9,0.7097,34.8061,4
407.0,0.7070,34.8050,4
408.0,0.7000,34.8063,4
409.0,0.6991,34.8060,4
410.0,0.6964,34.8062,4
411.0,0.6940,34.8055,4
412.0,0.6886,34.8059,4
413.0,0.6846,34.8061,4
414.1,0.6840,34.8070,4
415.1,0.6834,34.8071,4
416.1,0.6833,34.8078,4
417.1,0.6840,34.8084,4
418.0,0.6851,34.8083,3
418.9,0.6856,34.8091,4
419.9,0.6870,34.8099,4
420.9,0.6871,34.8094,4
421.9,0.6856,34.8108,4
422.9,0.6893,34.8120,4
423.9,0.6907,34.8120,4
425.0,0.6909,34.8124,4
426.0,0.6908,34.8127,4
427.0,0.6906,34.8131,4
428.0,0.6917,34.8139,4
429.0,0.6939,34.8150,4
430.0,0.6960,34.8144,4
431.0,0.6940,34.8159,4
432.1,0.6979,34.8163,4
433.1,0.6982,34.8162,4
434.1,0.7004,34.8172,4
435.1,0.7008,34.8166,4
436.0,0.7002,34.8167,3
436.9,0.6988,34.8174,4
437.9,0.7031,34.8191,4
438.9,0.7092,34.8189,4
439.9,0.7092,34.8195,4
440.9,0.7094,34.8186,4
441.9,0.7034,34.8184,4
443.0,0.7003,34.8188,4
444.0,0.6990,34.8192,4
445.0,0.6950,34.8183,4
446.0,0.6907,34.8187,4
447.0,0.6856,34.8183,4
448.0,0.6829,34.8186,4
449.1,0.6809,34.8190,4
450.1,0.6806,34.8187,4
451.1,0.6768,34.8188,4
452.1,0.6749,34.8194,4
453.1,0.6762,34.8193,4
454.1,0.6742,34.8191,4
455.0,0.6722,34.8192,3
455.9,0.6698,34.8191,4
456.9,0.6674,34.8190,4
457.9,0.6653,34.8193,4
458.9,0.6637,34.8196,4
460.0,0.6627,34.8195,4
461.0,0.6613,34.8201,4
462.0,0.6606,34.8202,4
463.0,0.6602,34.8203,4
464.0,0.6589,34.8211,4
465.0,0.6583,34.8211,4
466.0,0.6576,34.8212,4
467.1,0.6563,34.8212,4
468.1,0.6555,34.8214,4
469.1,0.6545,34.8218,4
470.1,0.6540,34.8223,4
471.1,0.6531,34.8226,4
472.0,0.6528,34.8231,3
472.9,0.6522,34.8235,4
473.9,0.6515,34.8243,4
474.9,0.6509,34.8246,4
475.9,0.6508,34.8252,4
476.9,0.6507,34.8255,4
478.0,0.6509,34.8257,4
479.0,0.6496,34.8259,4
480.0,0.6488,34.8262,4
481.0,0.6481,34.8272,4
482.0,0.6498,34.8273,4
483.0,0.6501,34.8280,4
484.1,0.6517,34.8274,4
485.1,0.6502,34.8284,4
486.1,0.6521,34.8289,4
487.1,0.6549,34.8291,4
488.1,0.6524,34.8285,4
489.0,0.6484,34.8278,3
489.9,0.6459,34.8291,4
490.9,0.6461,34.8296,4
491.9,0.6486,34.8300,4
492.9,0.6468,34.8304,4
493.9,0.6483,34.8312,4
495.0,0.6494,34.8313,4
496.0,0.6505,34.8317,4
497.0,0.6514,34.8317,4
498.0,0.6509,34.8318,4
499.0,0.6500,34.8320,4
500.0,0.6504,34.8329,4
501.1,0.6519,34.8328,4
502.1,0.6497,34.8331,4
503.1,0.6484,34.8332,4
504.1,0.6451,34.8337,4
505.1,0.6450,34.8341,4
506.0,0.6449,34.8343,3
506.9,0.6447,34.8343,4
507.9,0.6437,34.8343,4
508.9,0.6435,34.8346,4
509.9,0.6435,34.8350,4
511.0,0.6417,34.8350,4
512.0,0.6392,34.8348,4
513.0,0.6362,34.8355,4
514.0,0.6362,34.8356,4
515.0,0.6358,34.8356,4
516.0,0.6341,34.8358,4
517.1,0.6347,34.8367,4
518.1,0.6370,34.8362,4
519.1,0.6356,34.8368,4
