2008,210.25002,-133.0782,78.9710,756
%pressure(dbar),temperature(C),salinity,nobs
7.2,-1.1848,27.1196,16
7.9,-1.1846,27.1320,6
9.0,-1.1811,27.1602,5
10.0,-1.1750,27.1854,4
11.0,-1.1711,27.2101,4
12.0,-1.1734,27.2478,4
13.0,-1.1674,27.3145,4
14.1,-1.1408,27.4102,4
15.1,-1.1187,27.4702,4
16.0,-1.0890,27.5610,3
16.9,-1.0579,27.7917,4
17.9,-1.0349,28.0761,4
19.0,-1.0356,28.2077,4
20.0,-1.0427,28.2786,4
21.0,-1.0728,28.3356,4
22.1,-1.0997,28.4052,4
23.1,-1.1117,28.4872,4
24.0,-1.1178,28.5890,3
24.9,-1.1199,28.6838,4
25.9,-1.1266,28.8476,4
27.0,-1.1374,28.9679,4
28.0,-1.1739,29.1126,4
29.0,-1.2244,29.2344,4
30.0,-1.2184,29.3189,4
31.1,-1.1941,29.3891,4
32.1,-1.2050,29.4599,4
33.0,-1.2609,29.5148,3
33.9,-1.3036,29.5554,4
34.9,-1.3069,29.5960,4
36.0,-1.2910,29.6305,4
37.0,-1.2971,29.6635,4
38.0,-1.3020,29.6934,4
39.1,-1.3215,29.7224,4
40.1,-1.3472,29.7559,4
41.0,-1.3607,29.7833,3
41.9,-1.3656,29.8085,4
42.9,-1.3760,29.8383,4
43.9,-1.3898,29.8709,4
45.0,-1.3962,29.9131,4
46.0,-1.3935,29.9595,4
47.0,-1.3927,30.0037,4
48.0,-1.4098,30.0417,4
49.1,-1.4355,30.0795,4
50.1,-1.4454,30.1139,4
51.0,-1.4228,30.1350,3
51.9,-1.4142,30.1535,4
52.9,-1.4175,30.1758,4
53.9,-1.4359,30.1983,4
55.0,-1.4517,30.2276,4
56.0,-1.4554,30.2547,4
57.0,-1.4643,30.2854,4
58.0,-1.4788,30.3032,4
59.0,-1.4873,30.3141,4
60.1,-1.4840,30.3250,4
61.1,-1.4757,30.3443,4
62.1,-1.4763,30.3716,4
63.0,-1.4844,30.3926,3
63.9,-1.4899,30.4215,4
64.9,-1.4907,30.4573,4
65.9,-1.4972,30.4826,4
66.9,-1.5044,30.4980,4
67.9,-1.5047,30.5176,4
68.9,-1.5050,30.5412,4
70.0,-1.5080,30.5830,5
71.0,-1.5039,30.6167,3
72.0,-1.4965,30.6385,5
