2008,241.00005,-132.6224,77.8056,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.1444,26.2673,22
7.0,-1.1370,26.2918,6
8.1,-1.1449,26.3587,4
9.0,-1.1610,26.4408,4
10.1,-1.1813,26.5890,5
11.0,-1.1705,26.7719,4
12.0,-1.1825,27.0078,5
13.0,-1.2215,27.1041,4
14.0,-1.2368,27.1249,5
15.0,-1.2421,27.1365,5
16.0,-1.2354,27.1607,4
17.0,-1.2319,27.1812,5
18.0,-1.2022,27.2405,4
18.9,-1.1615,27.3163,4
20.0,-1.1653,27.4093,5
21.1,-1.1783,27.4627,4
22.0,-1.1735,27.5104,4
23.0,-1.1746,27.5400,4
24.0,-1.1645,27.6043,5
25.0,-1.1519,27.6872,4
26.0,-1.1441,27.7547,5
27.1,-1.1316,27.8230,4
28.0,-1.1207,27.9167,4
29.0,-1.1018,28.0761,5
30.1,-1.0856,28.2205,4
31.0,-1.0690,28.2998,4
32.0,-1.0584,28.4030,5
33.0,-1.0073,28.6952,5
34.0,-0.9942,28.8941,4
35.0,-1.0327,29.0740,5
36.0,-1.0610,29.2434,4
36.9,-1.0948,29.3672,4
38.0,-1.1124,29.4554,5
39.1,-1.1336,29.5607,4
40.0,-1.1564,29.6836,5
41.1,-1.1746,29.7858,9
41.9,-1.1857,29.8950,9
43.0,-1.2008,30.0562,8
44.0,-1.2000,30.1484,7
45.0,-1.1944,30.2089,7
46.0,-1.1949,30.2988,5
47.0,-1.2011,30.3903,5
48.0,-1.2151,30.4784,4
49.0,-1.2315,30.5426,5
50.0,-1.2475,30.5937,4
51.0,-1.2655,30.6492,4
52.0,-1.2748,30.6986,5
52.9,-1.2733,30.7556,4
54.0,-1.2816,30.8283,5
55.0,-1.2801,30.8850,4
56.0,-1.3050,30.9172,5
57.0,-1.2947,30.9620,4
57.9,-1.2662,31.0188,5
59.0,-1.2449,31.0759,4
60.0,-1.2441,31.1288,5
61.0,-1.2697,31.1749,4
61.9,-1.2653,31.2196,4
63.0,-1.2540,31.2602,5
64.1,-1.2440,31.3013,4
65.1,-1.2452,31.3289,4
66.0,-1.2643,31.3533,4
67.0,-1.2908,31.3666,4
68.0,-1.3130,31.3805,4
69.0,-1.3520,31.4046,4
70.0,-1.3745,31.4202,4
71.0,-1.3806,31.4389,4
72.0,-1.3735,31.4590,4
72.9,-1.3402,31.5440,4
74.0,-1.3516,31.6431,4
75.0,-1.4251,31.7273,4
76.0,-1.4354,31.7638,4
77.0,-1.4435,31.7840,4
78.0,-1.4324,31.7974,4
79.0,-1.4078,31.8220,4
80.1,-1.4086,31.8514,4
81.1,-1.4060,31.8600,4
82.1,-1.3979,31.8785,4
83.1,-1.3908,31.9023,4
84.0,-1.3982,31.9304,3
84.9,-1.4034,31.9567,4
85.9,-1.4067,31.9709,4
86.9,-1.4063,31.9796,4
87.9,-1.4051,31.9937,4
88.9,-1.4067,32.0056,4
89.9,-1.4074,32.0297,4
91.0,-1.4118,32.0451,4
92.0,-1.4130,32.0590,4
93.0,-1.4123,32.0721,4
94.0,-1.4135,32.0909,4
95.0,-1.4160,32.1066,4
96.0,-1.4208,32.1271,4
97.0,-1.4306,32.1472,4
98.1,-1.4501,32.1640,4
99.1,-1.4558,32.1818,4
100.1,-1.4589,32.2057,4
101.1,-1.4623,32.2212,4
102.1,-1.4663,32.2373,4
103.0,-1.4791,32.2517,3
103.9,-1.4866,32.2620,4
104.9,-1.4895,32.2727,4
105.9,-1.4871,32.2832,4
106.9,-1.4718,32.2955,4
107.9,-1.4601,32.3084,4
108.9,-1.4532,32.3217,4
109.9,-1.4519,32.3382,4
111.0,-1.4710,32.3532,4
112.0,-1.4624,32.3641,4
113.0,-1.4377,32.3778,4
114.0,-1.4436,32.3916,4
115.0,-1.4473,32.4049,4
116.0,-1.4476,32.4198,4
117.0,-1.4339,32.4390,4
118.0,-1.4276,32.4644,4
119.0,-1.4211,32.4894,4
120.1,-1.4239,32.5095,4
121.1,-1.3951,32.5316,4
122.1,-1.3996,32.5509,4
123.1,-1.3864,32.5665,4
124.0,-1.3934,32.5803,3
124.9,-1.4053,32.5895,4
125.9,-1.4037,32.5983,4
126.9,-1.3953,32.6154,4
127.9,-1.3844,32.6333,4
128.9,-1.3822,32.6455,4
129.9,-1.3826,32.6597,4
131.0,-1.3698,32.6790,4
132.0,-1.3655,32.6958,4
133.0,-1.3594,32.7148,4
134.0,-1.3702,32.7299,4
135.0,-1.3722,32.7468,4
136.0,-1.3714,32.7621,4
137.0,-1.3668,32.7741,4
138.1,-1.3631,32.7939,4
139.1,-1.3581,32.8138,4
140.1,-1.3397,32.8365,4
141.1,-1.3325,32.8622,4
142.0,-1.3521,32.8832,3
142.9,-1.3600,32.9036,4
143.9,-1.3679,32.9303,4
144.9,-1.3710,32.9674,4
145.9,-1.3735,32.9896,4
146.9,-1.3768,33.0203,4
148.0,-1.3788,33.0546,4
149.0,-1.3802,33.0854,4
150.0,-1.3807,33.1092,4
151.0,-1.3801,33.1285,4
152.1,-1.3801,33.1482,4
153.1,-1.3797,33.1699,4
154.1,-1.3800,33.2039,4
155.1,-1.3833,33.2474,4
156.0,-1.3838,33.2817,3
156.9,-1.3868,33.3048,4
157.9,-1.3946,33.3516,4
158.9,-1.3941,33.3976,4
159.9,-1.3939,33.4183,4
160.9,-1.3936,33.4367,4
162.0,-1.3910,33.4580,4
163.0,-1.3882,33.4796,4
164.0,-1.3879,33.5033,4
165.0,-1.3819,33.5323,4
166.0,-1.3842,33.5646,4
167.1,-1.3806,33.5929,4
168.1,-1.3752,33.6286,4
169.0,-1.3687,33.6594,3
169.9,-1.3705,33.6862,4
170.9,-1.3794,33.7177,4
171.9,-1.3771,33.7458,4
173.0,-1.3686,33.7714,4
174.0,-1.3643,33.7984,4
175.0,-1.3679,33.8198,4
176.0,-1.3699,33.8459,4
177.1,-1.3690,33.8786,4
178.1,-1.3409,33.9096,4
179.1,-1.3525,33.9283,4
180.0,-1.3489,33.9444,3
180.9,-1.3343,33.9576,4
181.9,-1.2668,33.9764,4
182.9,-1.2613,33.9931,4
184.0,-1.2471,34.0079,4
185.0,-1.2170,34.0234,4
186.0,-1.1745,34.0390,4
187.0,-1.1665,34.0530,4
188.1,-1.1526,34.0674,4
189.1,-1.1293,34.0829,4
190.1,-1.1047,34.0982,4
191.0,-1.0730,34.1096,3
191.9,-1.0479,34.1226,4
192.9,-1.0339,34.1273,4
193.9,-1.0177,34.1380,4
195.0,-1.0046,34.1438,4
196.0,-0.9885,34.1498,4
197.0,-0.9729,34.1571,4
198.0,-0.9668,34.1640,4
199.1,-0.9410,34.1777,4
200.1,-0.9238,34.1841,4
201.0,-0.8930,34.1968,3
201.9,-0.8667,34.2036,4
202.9,-0.8391,34.2140,4
203.9,-0.8297,34.2185,4
205.0,-0.7991,34.2315,4
206.0,-0.7865,34.2360,4
207.0,-0.7535,34.2467,4
208.0,-0.7394,34.2518,4
209.1,-0.7047,34.2648,4
210.1,-0.6825,34.2693,4
211.0,-0.6594,34.2773,3
211.9,-0.6459,34.2857,4
212.9,-0.6355,34.2897,4
214.0,-0.6178,34.2987,4
215.0,-0.6124,34.3000,4
