2008,242.00005,-132.9450,77.8117,755
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.1444,26.2617,17
7.1,-1.1280,26.4554,5
8.0,-1.1269,26.7880,5
9.0,-1.1437,26.9434,6
10.1,-1.1738,26.9848,5
11.1,-1.2072,27.0228,5
12.0,-1.1875,27.0748,5
13.1,-1.1722,27.1878,5
14.0,-1.1944,27.2524,5
15.0,-1.2009,27.2605,5
16.0,-1.1900,27.2994,5
17.0,-1.1660,27.3990,5
18.0,-1.1567,27.5030,6
19.1,-1.1550,27.5397,5
20.0,-1.1549,27.5615,5
21.0,-1.1485,27.6212,5
22.0,-1.1234,27.7808,5
23.0,-1.0980,27.9252,5
24.0,-1.0751,28.0781,4
24.9,-1.0663,28.1672,5
25.9,-1.0643,28.2647,4
27.0,-1.0328,28.4446,5
28.0,-1.0376,28.6428,4
29.0,-1.0332,28.8616,4
30.0,-1.0282,29.0061,5
31.1,-1.0338,29.1391,4
32.0,-1.0403,29.2814,4
33.0,-1.0523,29.4176,4
34.0,-1.0989,29.5462,4
35.0,-1.1311,29.6388,4
36.0,-1.1643,29.7115,4
36.9,-1.2005,29.7663,4
37.9,-1.2109,29.8260,4
38.9,-1.2164,29.9082,4
39.9,-1.2480,29.9942,4
40.9,-1.2550,30.0532,4
41.9,-1.2683,30.1121,4
43.0,-1.2737,30.1601,5
44.1,-1.2812,30.2091,4
45.1,-1.3021,30.2493,4
46.1,-1.3378,30.2849,4
47.1,-1.3739,30.3205,4
48.0,-1.3910,30.3508,4
49.0,-1.3873,30.3829,4
50.0,-1.4050,30.4181,4
51.0,-1.4382,30.4533,4
52.0,-1.4429,30.4809,4
53.0,-1.4385,30.5090,4
53.9,-1.4252,30.5328,4
54.9,-1.4146,30.5536,4
55.9,-1.4204,30.5740,4
56.9,-1.4378,30.6010,4
57.9,-1.4518,30.6198,4
59.0,-1.4626,30.6544,5
60.1,-1.4675,30.6909,4
61.1,-1.4792,30.7323,4
62.1,-1.5146,30.7696,4
63.1,-1.5254,30.8004,4
64.1,-1.5071,30.8324,4
65.1,-1.5003,30.8698,4
66.0,-1.4506,30.9190,4
67.0,-1.4136,30.9728,4
68.0,-1.3768,31.0383,4
69.0,-1.4044,31.0794,4
70.0,-1.4062,31.1215,4
70.9,-1.3838,31.1590,4
71.9,-1.2554,31.2232,4
73.1,-1.3597,31.2499,3
73.9,-1.2410,31.2805,4
74.9,-1.0719,31.3522,4
75.9,-1.0799,31.4081,4
76.9,-0.9809,31.4497,4
77.9,-1.0328,31.4896,4
78.9,-1.1750,31.5290,4
79.9,-1.2156,31.5631,4
80.9,-1.1842,31.6006,4
81.9,-1.1675,31.6300,4
82.9,-1.1668,31.6688,4
83.9,-1.1817,31.7012,4
85.0,-1.2832,31.7306,4
86.0,-1.3210,31.7519,4
87.0,-1.3313,31.7722,4
88.0,-1.3353,31.8003,4
89.0,-1.3428,31.8364,4
90.0,-1.3491,31.8715,4
91.0,-1.3575,31.9095,4
92.0,-1.3585,31.9489,4
93.0,-1.3817,31.9847,4
94.0,-1.3899,32.0154,4
95.0,-1.3943,32.0381,4
96.0,-1.4074,32.0567,4
97.0,-1.4175,32.0769,4
98.0,-1.4227,32.0930,4
99.0,-1.4235,32.1086,4
100.0,-1.4323,32.1225,4
101.0,-1.4353,32.1375,4
102.0,-1.4341,32.1557,4
103.0,-1.4377,32.1711,4
104.0,-1.4392,32.1901,4
105.0,-1.4419,32.2068,4
106.0,-1.4435,32.2215,4
107.1,-1.4448,32.2362,4
108.1,-1.4565,32.2554,4
109.1,-1.4614,32.2743,4
110.1,-1.4610,32.2881,4
111.1,-1.4629,32.2974,4
112.1,-1.4642,32.3093,4
113.1,-1.4643,32.3235,4
114.1,-1.4807,32.3324,4
115.1,-1.4420,32.3466,4
116.0,-1.4498,32.3570,3
116.9,-1.4615,32.3679,4
117.9,-1.4637,32.3808,4
118.9,-1.4756,32.3921,4
119.9,-1.4756,32.4049,4
120.9,-1.4705,32.4179,4
121.9,-1.4714,32.4299,4
122.9,-1.4673,32.4430,4
123.9,-1.4536,32.4589,4
124.9,-1.4422,32.4754,4
125.9,-1.4361,32.4933,4
126.9,-1.4301,32.5110,4
128.0,-1.4255,32.5250,4
129.0,-1.4247,32.5410,4
130.0,-1.4209,32.5552,4
131.0,-1.4121,32.5763,4
132.0,-1.4055,32.5954,4
133.0,-1.4032,32.6155,4
134.0,-1.4019,32.6374,4
135.0,-1.3964,32.6566,4
136.1,-1.3886,32.6777,4
137.1,-1.3827,32.6962,4
138.1,-1.3758,32.7122,4
139.1,-1.3729,32.7276,4
140.1,-1.3691,32.7442,4
141.1,-1.3658,32.7604,4
142.1,-1.3665,32.7796,4
143.0,-1.3665,32.8018,3
143.9,-1.3628,32.8290,4
144.9,-1.3637,32.8607,4
145.9,-1.3696,32.8931,4
146.9,-1.3725,32.9186,4
148.0,-1.3740,32.9489,4
149.0,-1.3763,32.9910,4
150.0,-1.3794,33.0279,4
151.0,-1.3812,33.0600,4
152.0,-1.3819,33.0881,4
153.0,-1.3819,33.1159,4
154.0,-1.3820,33.1499,4
155.0,-1.3823,33.1815,4
156.0,-1.3825,33.2024,4
157.1,-1.3837,33.2225,4
158.1,-1.3846,33.2527,4
159.1,-1.3862,33.3076,4
160.1,-1.3908,33.3506,4
161.1,-1.3820,33.3932,4
162.1,-1.3785,33.4323,4
163.1,-1.3801,33.4627,4
164.0,-1.3806,33.4812,3
164.9,-1.3827,33.5091,4
165.9,-1.3861,33.5319,4
166.9,-1.3867,33.5566,4
167.9,-1.3843,33.5884,4
168.9,-1.3813,33.6280,4
170.0,-1.3752,33.6557,4
171.0,-1.3750,33.6742,4
172.0,-1.3747,33.6989,4
173.0,-1.3739,33.7270,4
174.0,-1.3731,33.7479,4
175.0,-1.3771,33.7753,4
176.0,-1.3734,33.8140,4
177.1,-1.3714,33.8344,4
178.1,-1.3699,33.8497,4
179.1,-1.3672,33.8703,4
180.0,-1.3625,33.8873,3
180.9,-1.3577,33.9050,4
181.9,-1.3507,33.9282,4
182.9,-1.3408,33.9515,4
183.9,-1.3311,33.9668,4
185.0,-1.3191,33.9798,4
186.0,-1.3008,33.9961,4
187.0,-1.2730,34.0136,4
188.0,-1.2414,34.0291,4
189.0,-1.2023,34.0469,4
190.1,-1.1633,34.0609,4
191.1,-1.1227,34.0795,4
192.1,-1.1034,34.0937,4
193.1,-1.0843,34.1033,4
194.0,-1.0760,34.1054,3
194.9,-1.0610,34.1166,4
195.9,-1.0349,34.1333,4
196.9,-0.9977,34.1475,4
198.0,-0.9662,34.1608,4
199.0,-0.9406,34.1703,4
200.0,-0.9195,34.1823,4
201.0,-0.9174,34.1834,4
202.0,-0.8840,34.1971,4
203.1,-0.8553,34.2063,4
204.1,-0.8395,34.2152,4
