2007,365.00002,-138.3822,80.0600,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5446,28.2879,10
7.1,-1.5446,28.2881,4
8.0,-1.5445,28.2886,4
9.1,-1.5453,28.2978,4
10.1,-1.5468,28.3266,4
11.1,-1.5469,28.3312,4
12.1,-1.5472,28.3351,4
13.1,-1.5475,28.3413,4
14.1,-1.5480,28.3538,4
15.1,-1.5490,28.3756,4
16.1,-1.5504,28.4006,4
17.1,-1.5509,28.4107,4
18.1,-1.5512,28.4134,4
19.1,-1.5513,28.4159,4
20.0,-1.5515,28.4188,3
20.9,-1.5516,28.4213,4
21.9,-1.5517,28.4228,4
22.9,-1.5517,28.4246,4
23.9,-1.5516,28.4264,4
24.9,-1.5497,28.4357,4
25.9,-1.5463,28.4580,4
26.9,-1.5437,28.4840,4
28.0,-1.5446,28.5059,4
29.0,-1.5479,28.5395,4
30.0,-1.5523,28.5768,4
31.0,-1.5506,28.6121,4
32.0,-1.5577,28.6360,4
33.0,-1.5574,28.6622,4
34.0,-1.5556,28.6947,4
35.0,-1.5564,28.7425,4
36.0,-1.5464,28.7974,4
37.0,-1.4215,28.9089,4
38.0,-1.2024,29.1424,4
39.1,-1.1750,29.2682,4
40.1,-1.1940,29.3694,4
41.1,-1.2171,29.4807,4
42.1,-1.2445,29.5899,4
43.1,-1.2486,29.6748,4
44.1,-1.2849,29.7474,4
45.1,-1.3098,29.8127,4
46.0,-1.3186,29.8680,3
46.9,-1.3316,29.9236,4
47.9,-1.3515,29.9793,4
48.9,-1.3709,30.0315,4
49.9,-1.3940,30.0888,4
50.9,-1.4151,30.1375,4
51.9,-1.4289,30.1734,4
52.9,-1.4381,30.2182,4
53.9,-1.4530,30.2611,4
55.0,-1.4757,30.3017,4
56.0,-1.4769,30.3430,4
57.0,-1.4896,30.3858,4
58.0,-1.5150,30.4268,4
59.0,-1.5157,30.4743,4
60.0,-1.5157,30.5245,4
61.0,-1.5110,30.5726,4
62.0,-1.4862,30.6257,4
63.0,-1.4601,30.6923,4
63.7,-1.4594,30.7473,1
65.1,-1.4439,NaN,4
66.1,-1.4207,NaN,4
67.1,-1.4153,NaN,4
68.1,-1.4050,NaN,4
69.0,-1.4014,NaN,3
69.9,-1.3856,NaN,4
70.9,-1.3694,NaN,4
71.9,-1.3541,NaN,4
72.9,-1.3374,NaN,4
74.0,-1.3159,NaN,4
75.2,-1.2688,31.6441,2
76.0,-1.1696,31.6854,4
77.0,-1.1066,31.7524,4
78.1,-0.9813,31.8221,4
79.2,-1.0726,31.8535,3
80.1,-1.0471,31.8847,4
81.0,-1.0368,31.9189,3
81.9,-1.0638,31.9433,4
82.9,-1.0919,31.9701,4
83.9,-1.1145,31.9892,4
85.0,-1.1365,32.0071,4
86.0,-1.1562,32.0252,4
87.0,-1.1188,32.0544,4
88.0,-1.2000,32.0704,4
89.0,-1.2961,32.0827,4
90.1,-1.3077,32.0940,4
91.1,-1.3235,32.1056,4
92.0,-1.3529,32.1189,3
92.9,-1.3808,32.1324,4
93.9,-1.4296,32.1453,4
94.9,-1.4042,32.1621,4
96.0,-1.3955,32.1775,4
97.0,-1.4110,32.1923,4
98.0,-1.4151,32.2087,4
99.1,-1.4817,32.2222,4
100.1,-1.4605,32.2396,4
101.1,-1.5172,32.2489,4
102.0,-1.4573,32.2635,3
102.9,-1.3701,32.2767,4
103.9,-1.3744,32.2885,4
105.0,-1.3894,32.3040,4
106.0,-1.4422,32.3129,4
107.0,-1.4155,32.3281,4
108.1,-1.4200,32.3385,4
109.1,-1.3962,32.3622,4
110.1,-1.3885,32.3786,4
111.0,-1.4398,32.3876,3
111.9,-1.4276,32.4025,4
112.9,-1.3897,32.4182,4
114.0,-1.3957,32.4309,4
115.0,-1.4104,32.4426,4
116.0,-1.3953,32.4617,4
117.0,-1.3925,32.4789,4
118.1,-1.3829,32.5016,4
119.1,-1.3398,32.5222,4
120.0,-1.3339,32.5377,3
120.9,-1.3411,32.5516,4
122.0,-1.4034,32.5630,3
123.0,-1.3474,32.5801,4
124.0,-1.3367,32.5971,4
125.0,-1.3099,32.6181,4
126.1,-1.3344,32.6345,4
127.1,-1.3444,32.6506,4
128.0,-1.3439,32.6638,3
128.9,-1.3242,32.6803,4
129.9,-1.3630,32.6958,4
131.0,-1.3395,32.7199,4
132.0,-1.3219,32.7440,4
133.0,-1.3367,32.7687,4
134.1,-1.3737,32.7867,4
135.1,-1.3699,32.8050,4
136.1,-1.3491,32.8238,4
137.0,-1.3321,32.8439,3
137.9,-1.3614,32.8668,4
138.9,-1.3618,32.8941,4
140.0,-1.3705,32.9163,4
141.0,-1.3804,32.9444,4
142.0,-1.3689,32.9760,4
143.1,-1.3697,33.0047,4
144.1,-1.3708,33.0295,4
145.0,-1.3716,33.0548,3
145.9,-1.3740,33.0911,4
146.9,-1.3847,33.1333,4
148.0,-1.3806,33.1702,4
149.0,-1.3721,33.2156,4
150.0,-1.3700,33.2681,4
151.1,-1.3865,33.3201,4
152.1,-1.3966,33.3615,4
153.0,-1.3971,33.3905,3
153.9,-1.3957,33.4250,4
155.0,-1.3990,33.4660,4
156.0,-1.4088,33.5026,4
157.0,-1.4031,33.5376,4
158.1,-1.3766,33.5706,4
159.1,-1.3763,33.6030,4
160.0,-1.3808,33.6279,3
160.9,-1.3828,33.6577,4
161.9,-1.3812,33.6896,4
163.0,-1.3806,33.7156,4
164.0,-1.3814,33.7484,4
165.0,-1.3841,33.7783,4
166.1,-1.3873,33.8036,4
167.1,-1.3848,33.8302,4
168.0,-1.3849,33.8511,3
168.9,-1.3872,33.8725,4
169.9,-1.3804,33.8965,4
171.0,-1.3729,33.9195,4
172.0,-1.3770,33.9398,4
173.0,-1.3791,33.9585,4
174.1,-1.3791,33.9752,4
175.1,-1.3720,33.9907,4
176.0,-1.3614,34.0053,3
176.9,-1.3508,34.0174,4
177.9,-1.3368,34.0292,4
179.0,-1.3166,34.0424,4
180.0,-1.2883,34.0579,4
181.1,-1.2482,34.0742,4
182.1,-1.1966,34.0907,4
183.0,-1.1777,34.0999,3
183.9,-1.1561,34.1103,4
184.9,-1.1345,34.1207,4
186.0,-1.1107,34.1315,4
187.0,-1.0905,34.1431,4
188.0,-1.0770,34.1536,4
189.1,-1.0530,34.1647,4
190.1,-1.0442,34.1690,4
191.0,-1.0196,34.1837,3
191.9,-0.9968,34.1867,4
192.9,-0.9625,34.1973,4
194.0,-0.9422,34.2052,4
195.0,-0.9205,34.2170,4
196.0,-0.9110,34.2191,4
197.1,-0.8828,34.2312,4
198.0,-0.8581,34.2338,3
198.9,-0.8151,34.2483,4
199.9,-0.8224,34.2478,4
201.0,-0.7954,34.2606,4
202.0,-0.7905,34.2637,4
203.0,-0.7698,34.2737,4
204.1,-0.7657,34.2772,4
205.1,-0.7276,34.2877,4
206.0,-0.7327,34.2890,3
206.9,-0.7065,34.2993,4
208.0,-0.6951,34.3029,4
209.0,-0.6678,34.3137,4
210.0,-0.6609,34.3165,4
211.1,-0.6307,34.3269,4
212.1,-0.6187,34.3312,4
213.0,-0.5916,34.3378,3
213.9,-0.5735,34.3459,4
214.9,-0.5524,34.3541,4
216.0,-0.5551,34.3528,4
217.0,-0.5223,34.3615,4
218.0,-0.4903,34.3738,4
219.1,-0.5020,34.3727,4
220.0,-0.5030,34.3729,3
220.9,-0.4542,34.3875,4
221.9,-0.4487,34.3894,4
223.0,-0.4259,34.3974,4
224.0,-0.4077,34.4032,4
225.0,-0.4067,34.4033,4
226.1,-0.3679,34.4158,4
227.0,-0.3613,34.4183,3
227.9,-0.3592,34.4185,4
228.9,-0.3252,34.4309,4
230.0,-0.3204,34.4312,4
231.0,-0.3085,34.4349,4
232.0,-0.2718,34.4484,4
233.1,-0.2468,34.4551,4
234.0,-0.2498,34.4550,3
234.9,-0.2510,34.4545,4
235.9,-0.2415,34.4586,4
237.0,-0.1976,34.4728,4
238.0,-0.1971,34.4732,4
239.0,-0.1968,34.4728,4
240.1,-0.1832,34.4779,4
241.0,-0.1481,34.4922,3
241.9,-0.1249,34.4996,4
242.9,-0.1241,34.4996,4
244.0,-0.1173,34.5011,4
245.0,-0.0755,34.5158,4
246.0,-0.0729,34.5177,4
247.1,-0.0741,34.5170,4
248.1,-0.0734,34.5161,4
249.0,-0.0486,34.5277,3
249.9,-0.0088,34.5384,4
250.9,0.0108,34.5414,4
252.0,0.0159,34.5416,4
253.0,0.0313,34.5463,4
254.1,0.0744,34.5609,4
255.1,0.0882,34.5677,4
256.0,0.0856,34.5680,3
256.9,0.0851,34.5681,4
257.9,0.0848,34.5681,4
259.0,0.0848,34.5683,4
260.0,0.0849,34.5679,4
261.1,0.0981,34.5768,4
262.1,0.1160,34.5914,4
263.0,0.1166,34.5914,3
263.9,0.1161,34.5919,4
264.9,0.1160,34.5917,4
266.0,0.1173,34.5913,4
267.0,0.1386,34.5939,4
268.0,0.1518,34.5948,4
269.1,0.1979,34.6047,4
270.0,0.2134,34.6116,3
270.9,0.2522,34.6240,4
271.9,0.2573,34.6275,4
273.0,0.2679,34.6307,4
274.0,0.2958,34.6427,4
275.0,0.3195,34.6488,4
276.1,0.3252,34.6505,4
277.0,0.3240,34.6505,3
277.9,0.3208,34.6510,4
278.9,0.3175,34.6518,4
280.0,0.3039,34.6497,4
281.0,0.2979,34.6497,4
282.1,0.2918,34.6485,4
283.1,0.3270,34.6533,4
284.0,0.3489,34.6609,3
284.9,0.3854,34.6717,4
285.9,0.3880,34.6729,4
287.0,0.3901,34.6736,4
288.0,0.3897,34.6740,4
289.1,0.3823,34.6734,4
290.1,0.3749,34.6723,4
291.0,0.4096,34.6874,3
291.9,0.4546,34.6985,4
292.9,0.4534,34.6991,4
294.0,0.4469,34.6980,4
295.0,0.4678,34.7040,4
296.1,0.5049,34.7174,4
297.1,0.5265,34.7288,4
298.0,0.5255,34.7293,3
298.9,0.5318,34.7320,4
299.9,0.5327,34.7325,4
301.0,0.5501,34.7362,4
302.0,0.5509,34.7351,4
303.1,0.5841,34.7446,4
304.1,0.6356,34.7569,4
305.0,0.6368,34.7577,3
305.9,0.6520,34.7614,4
307.0,0.6693,34.7687,4
308.0,0.6693,34.7686,4
309.0,0.6691,34.7686,4
310.1,0.6688,34.7689,4
311.0,0.6683,34.7689,3
311.9,0.6661,34.7692,4
312.9,0.6654,34.7686,4
314.0,0.6641,34.7682,4
315.0,0.6640,34.7673,4
316.0,0.7038,34.7794,4
317.1,0.7149,34.7832,4
318.0,0.7147,34.7832,3
318.9,0.7145,34.7832,4
319.9,0.7147,34.7833,4
321.0,0.7148,34.7833,4
322.0,0.7149,34.7832,4
323.1,0.7148,34.7833,4
324.1,0.7144,34.7834,4
325.0,0.7137,34.7830,3
325.9,0.7132,34.7832,4
327.0,0.7132,34.7834,4
328.0,0.7134,34.7831,4
329.0,0.7131,34.7835,4
330.1,0.7133,34.7832,4
331.0,0.7133,34.7830,3
331.9,0.7131,34.7832,4
332.9,0.7130,34.7833,4
334.0,0.7127,34.7835,4
335.0,0.7117,34.7835,4
336.1,0.7106,34.7837,4
337.1,0.7064,34.7838,4
338.0,0.7048,34.7837,3
338.9,0.7004,34.7836,4
340.0,0.6913,34.7831,4
341.0,0.6881,34.7818,4
341.8,0.6887,34.7811,2
343.1,0.7388,34.7918,4
344.0,0.7374,34.7921,3
344.9,0.7377,34.7915,4
345.9,0.7382,34.7918,4
347.0,0.7414,34.7925,4
348.0,0.7417,34.7927,4
349.1,0.7416,34.7929,4
350.1,0.7411,34.7931,4
351.0,0.7413,34.7934,3
351.9,0.7386,34.7929,4
353.0,0.7324,34.7911,4
354.0,0.7528,34.7980,4
355.0,0.7946,34.8116,4
356.1,0.8278,34.8232,4
357.0,0.8276,34.8235,3
357.9,0.8279,34.8233,4
358.9,0.8281,34.8233,4
360.0,0.8280,34.8233,4
361.0,0.8281,34.8233,4
362.1,0.8281,34.8233,4
363.1,0.8280,34.8235,4
364.0,0.8283,34.8233,3
364.9,0.8282,34.8234,4
366.0,0.8282,34.8236,4
367.0,0.8278,34.8236,4
368.1,0.8271,34.8236,4
369.1,0.8270,34.8236,4
370.0,0.8269,34.8237,3
370.9,0.8265,34.8237,4
372.0,0.8254,34.8236,4
373.0,0.8251,34.8237,4
374.0,0.8256,34.8239,4
375.1,0.8252,34.8239,4
376.0,0.8237,34.8241,3
376.9,0.8214,34.8232,4
378.0,0.8202,34.8222,4
379.0,0.8388,34.8264,4
380.0,0.8885,34.8378,4
381.1,0.8884,34.8385,4
382.0,0.8866,34.8386,3
382.9,0.8809,34.8380,4
383.9,0.8766,34.8380,4
385.0,0.8766,34.8378,4
386.0,0.8761,34.8378,4
387.1,0.8757,34.8377,4
388.1,0.8759,34.8377,4
389.0,0.8760,34.8377,3
389.9,0.8761,34.8376,4
391.0,0.8760,34.8375,4
392.0,0.8762,34.8375,4
393.0,0.8759,34.8376,4
394.1,0.8760,34.8375,4
395.0,0.8756,34.8378,3
395.9,0.8748,34.8376,4
397.0,0.8742,34.8373,4
398.0,0.8722,34.8376,4
399.0,0.8707,34.8372,4
400.1,0.8692,34.8373,4
401.0,0.8679,34.8369,3
401.9,0.8650,34.8370,4
403.0,0.8636,34.8370,4
404.0,0.8626,34.8369,4
405.0,0.8617,34.8366,4
406.1,0.8612,34.8363,4
407.0,0.8599,34.8369,3
407.9,0.8589,34.8365,4
409.0,0.8566,34.8362,4
410.0,0.8534,34.8360,4
411.0,0.8486,34.8358,4
412.1,0.8463,34.8354,4
413.0,0.8442,34.8355,3
413.9,0.8419,34.8352,4
415.0,0.8387,34.8351,4
416.0,0.8323,34.8348,4
417.0,0.8262,34.8347,4
418.1,0.8229,34.8342,4
419.0,0.8178,34.8342,3
419.9,0.8135,34.8340,4
421.0,0.8094,34.8336,4
422.0,0.8034,34.8334,4
423.0,0.7977,34.8334,4
424.1,0.7923,34.8330,4
425.0,0.7868,34.8327,3
425.9,0.7836,34.8325,4
427.0,0.7799,34.8322,4
428.0,0.7756,34.8321,4
429.0,0.7722,34.8321,4
430.1,0.7672,34.8318,4
431.0,0.7635,34.8316,3
431.9,0.7589,34.8317,4
433.0,0.7530,34.8311,4
434.0,0.7473,34.8311,4
435.1,0.7399,34.8307,4
436.1,0.7362,34.8307,4
437.0,0.7328,34.8305,3
437.9,0.7301,34.8307,4
439.0,0.7254,34.8305,4
440.0,0.7209,34.8306,4
441.1,0.7180,34.8306,4
442.1,0.7132,34.8304,4
443.0,0.7099,34.8307,3
443.9,0.7049,34.8304,4
445.0,0.7018,34.8306,4
446.0,0.6984,34.8300,4
447.1,0.6951,34.8286,4
448.0,0.7059,34.8292,3
448.9,0.7474,34.8379,3
450.1,0.8075,34.8455,3
451.0,0.8146,34.8478,4
452.0,0.7991,34.8463,4
453.1,0.7732,34.8443,4
454.0,0.7766,34.8449,3
454.9,0.8230,34.8514,4
456.0,0.8234,34.8512,4
457.0,0.8231,34.8508,4
458.1,0.8253,34.8524,4
459.1,0.8287,34.8535,4
460.0,0.8250,34.8540,3
460.9,0.8225,34.8542,4
462.0,0.8181,34.8546,4
463.0,0.8124,34.8541,4
464.1,0.8090,34.8546,4
465.0,0.8049,34.8546,3
465.9,0.8008,34.8546,4
466.9,0.7928,34.8546,4
468.0,0.7813,34.8534,4
469.0,0.7670,34.8526,4
470.1,0.7610,34.8526,4
471.0,0.7585,34.8525,3
471.9,0.7538,34.8519,4
473.0,0.7484,34.8520,4
474.0,0.7430,34.8515,4
475.1,0.7405,34.8517,4
476.0,0.7400,34.8515,3
476.9,0.7382,34.8516,4
477.9,0.7366,34.8516,4
479.0,0.7353,34.8514,4
480.0,0.7324,34.8512,4
481.1,0.7271,34.8511,4
482.0,0.7231,34.8509,3
482.9,0.7175,34.8506,4
484.0,0.7095,34.8503,4
485.0,0.7056,34.8505,4
486.0,0.7014,34.8500,4
487.1,0.6955,34.8496,4
488.0,0.6888,34.8497,3
488.9,0.6838,34.8492,4
490.0,0.6773,34.8492,4
491.0,0.6700,34.8491,4
492.1,0.6648,34.8486,4
493.0,0.6607,34.8485,3
493.9,0.6593,34.8485,4
495.0,0.6576,34.8483,4
496.0,0.6560,34.8483,4
497.1,0.6544,34.8483,4
498.1,0.6528,34.8484,4
499.0,0.6499,34.8480,3
499.9,0.6459,34.8478,4
501.0,0.6449,34.8479,4
502.0,0.6445,34.8482,4
503.1,0.6429,34.8482,4
504.0,0.6405,34.8479,3
504.9,0.6377,34.8481,4
506.0,0.6330,34.8477,4
507.0,0.6251,34.8476,4
508.1,0.6318,34.8503,4
509.0,0.6297,34.8504,3
509.9,0.6237,34.8498,4
510.9,0.6220,34.8502,4
512.0,0.6325,34.8525,4
513.0,0.6290,34.8523,4
514.1,0.6241,34.8523,4
515.0,0.6198,34.8519,3
515.9,0.6196,34.8519,4
517.0,0.6191,34.8523,4
518.0,0.6150,34.8517,4
519.1,0.6107,34.8518,4
520.0,0.6079,34.8517,3
520.9,0.6056,34.8513,4
522.0,0.5999,34.8512,4
523.0,0.5969,34.8512,4
524.1,0.5948,34.8511,4
525.0,0.5920,34.8507,3
525.9,0.5901,34.8508,4
526.9,0.5872,34.8510,4
528.0,0.5855,34.8509,4
529.0,0.5848,34.8506,4
530.1,0.5815,34.8508,4
531.0,0.5791,34.8504,3
531.9,0.5786,34.8506,4
533.0,0.5752,34.8504,4
534.0,0.5732,34.8502,4
535.1,0.5714,34.8503,4
536.0,0.5697,34.8503,3
536.9,0.5671,34.8503,4
538.0,0.5637,34.8500,4
539.0,0.5615,34.8503,4
540.0,0.5577,34.8499,4
541.1,0.5509,34.8497,4
542.0,0.5465,34.8493,3
542.9,0.5450,34.8491,4
544.0,0.5471,34.8497,4
545.0,0.5475,34.8498,4
546.1,0.5457,34.8498,4
547.0,0.5444,34.8499,3
547.9,0.5415,34.8494,4
549.0,0.5381,34.8500,4
550.0,0.5371,34.8496,4
551.1,0.5363,34.8498,4
552.0,0.5360,34.8495,3
552.9,0.5406,34.8505,4
554.0,0.5404,34.8506,4
555.0,0.5384,34.8505,4
556.1,0.5357,34.8504,4
557.0,0.5335,34.8501,3
557.9,0.5339,34.8504,4
559.0,0.5358,34.8523,4
560.0,0.5385,34.8530,4
561.1,0.5426,34.8539,4
562.0,0.5398,34.8538,3
562.9,0.5333,34.8535,4
563.9,0.5325,34.8533,4
565.0,0.5412,34.8552,4
566.1,0.5475,34.8563,4
567.1,0.5406,34.8556,4
568.0,0.5336,34.8554,3
568.9,0.5312,34.8555,4
570.0,0.5293,34.8556,4
571.0,0.5252,34.8554,4
572.1,0.5165,34.8548,4
573.0,0.5123,34.8546,3
573.9,0.5108,34.8547,4
575.0,0.5085,34.8547,4
576.0,0.5050,34.8545,4
577.1,0.5015,34.8539,4
578.0,0.5027,34.8536,3
578.9,0.5129,34.8565,4
580.1,0.5270,34.8582,3
581.0,0.5274,34.8581,4
582.1,0.5292,34.8587,4
583.0,0.5276,34.8583,3
583.9,0.5260,34.8586,4
585.0,0.5231,34.8585,4
586.0,0.5207,34.8582,4
587.1,0.5194,34.8586,4
588.0,0.5189,34.8584,3
588.9,0.5150,34.8583,4
590.0,0.5070,34.8579,4
591.0,0.5018,34.8579,4
592.1,0.4981,34.8579,4
593.0,0.4935,34.8576,3
593.9,0.4900,34.8574,4
595.0,0.4880,34.8573,4
596.0,0.4881,34.8570,4
597.1,0.4940,34.8590,4
598.0,0.4958,34.8593,3
598.9,0.4951,34.8594,4
600.0,0.4937,34.8592,4
601.0,0.4909,34.8591,4
602.1,0.4869,34.8590,4
603.0,0.4841,34.8589,3
603.9,0.4813,34.8588,4
605.0,0.4781,34.8587,4
606.0,0.4757,34.8588,4
607.1,0.4741,34.8586,4
608.0,0.4718,34.8586,3
608.9,0.4695,34.8587,4
609.9,0.4660,34.8584,4
611.0,0.4613,34.8584,4
612.1,0.4594,34.8582,4
613.0,0.4611,34.8586,3
613.9,0.4620,34.8596,4
615.0,0.4618,34.8599,4
616.0,0.4600,34.8600,4
617.1,0.4580,34.8597,4
618.0,0.4559,34.8600,3
618.9,0.4550,34.8597,4
619.9,0.4553,34.8600,4
621.0,0.4559,34.8607,4
622.1,0.4543,34.8606,4
623.0,0.4530,34.8605,3
623.9,0.4518,34.8605,4
625.0,0.4506,34.8610,4
626.0,0.4501,34.8613,4
627.1,0.4493,34.8612,4
628.0,0.4469,34.8610,3
628.9,0.4457,34.8610,4
630.0,0.4442,34.8612,4
631.0,0.4433,34.8611,4
632.1,0.4420,34.8614,4
633.0,0.4410,34.8615,3
633.9,0.4404,34.8614,4
635.0,0.4397,34.8616,4
636.0,0.4385,34.8614,4
637.1,0.4382,34.8617,4
638.0,0.4381,34.8618,3
638.9,0.4371,34.8621,4
640.0,0.4362,34.8622,4
641.0,0.4357,34.8621,4
642.1,0.4355,34.8623,4
