2009,35.25014,-154.9406,72.6680,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4825,27.3858,27
6.9,-1.4824,27.3866,5
8.0,-1.4823,27.3869,5
9.0,-1.4823,27.3875,4
10.0,-1.4824,27.3879,4
11.0,-1.4821,27.3880,4
12.0,-1.4820,27.3884,4
13.0,-1.4819,27.3891,4
14.1,-1.4812,27.3897,4
15.1,-1.4612,27.4291,4
16.1,-1.4325,27.7508,4
17.1,-1.4434,28.2200,4
18.1,-1.4953,28.4848,4
19.0,-1.5447,28.6276,3
19.9,-1.5537,28.6994,4
20.9,-1.5648,28.7862,4
21.9,-1.5721,28.8879,4
22.9,-1.5757,28.9991,4
23.9,-1.5800,29.0859,4
25.0,-1.5868,29.1938,4
26.0,-1.5913,29.2822,4
27.0,-1.5921,29.3079,4
28.0,-1.5920,29.3221,4
29.0,-1.5896,29.3520,4
30.0,-1.5860,29.4220,4
31.0,-1.5947,29.5307,4
32.0,-1.5396,29.8192,4
33.1,-1.3552,30.0781,4
34.1,-1.3611,30.2152,4
35.1,-1.1637,30.3573,4
36.1,-1.2102,30.5645,4
37.1,-0.9124,30.6370,4
38.1,-0.7840,30.7927,4
39.1,-0.7515,30.8549,4
40.1,-0.7094,30.9264,4
41.1,-0.6904,30.9813,4
42.1,-0.6752,31.0355,4
43.1,-0.6647,31.1044,4
44.1,-0.6532,31.1527,4
45.1,-0.7694,31.2554,4
46.1,-0.8428,31.2995,4
47.1,-0.9688,31.3740,4
48.1,-0.9828,31.4056,4
49.1,-1.1427,31.4962,4
50.1,-1.2262,31.4830,4
51.1,-1.4220,31.5535,4
52.1,-1.4682,31.5102,4
53.1,-1.4344,31.5685,4
54.1,-1.6290,31.6192,4
55.1,-1.6740,31.6162,4
56.0,-1.6083,31.6148,4
57.0,-1.5795,31.6509,4
58.0,-1.6303,31.6697,4
59.0,-1.5756,31.6699,4
60.0,-1.5563,31.6929,4
61.0,-1.5324,31.7128,4
62.0,-1.5208,31.7433,4
63.0,-1.5475,31.7724,4
64.0,-1.5689,31.7823,4
65.0,-1.5952,31.7923,4
66.0,-1.5917,31.8086,4
67.0,-1.6016,31.8264,4
67.9,-1.6285,31.8392,4
68.9,-1.6543,31.8434,4
69.9,-1.6574,31.8489,4
70.9,-1.6603,31.8582,4
71.9,-1.6663,31.8651,4
73.0,-1.6691,31.8720,5
74.1,-1.6731,31.8778,4
75.1,-1.6754,31.8837,4
76.1,-1.6770,31.8896,4
77.1,-1.6774,31.8957,4
78.0,-1.6789,31.9015,4
79.0,-1.6850,31.9078,4
80.0,-1.6884,31.9107,4
81.0,-1.6759,31.9164,4
82.0,-1.6777,31.9228,4
82.9,-1.6800,31.9296,4
83.9,-1.6861,31.9377,4
84.9,-1.6826,31.9414,4
85.9,-1.6811,31.9496,4
86.9,-1.6814,31.9576,4
