2007,347.25002,-138.4305,80.0729,757
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.5252,27.9868,9
6.0,-1.5252,27.9861,15
7.0,-1.5252,27.9875,5
8.0,-1.5251,27.9875,3
8.9,-1.5251,27.9876,4
10.0,-1.5252,27.9877,4
11.0,-1.5250,27.9876,4
12.1,-1.5250,27.9876,4
13.0,-1.5250,27.9876,3
13.9,-1.5249,27.9877,4
15.0,-1.5250,27.9878,4
16.1,-1.5248,27.9885,4
17.0,-1.5245,27.9934,3
17.9,-1.5239,28.0043,4
19.0,-1.5241,28.0221,4
20.0,-1.5245,28.0321,4
21.1,-1.5240,28.0398,4
22.0,-1.5241,28.0456,3
22.9,-1.5247,28.0500,4
24.0,-1.5241,28.0537,4
25.0,-1.5219,28.0575,4
26.0,-1.5160,28.0670,3
26.9,-1.5072,28.0907,4
28.0,-1.4741,28.1967,4
29.0,-1.3686,28.5503,4
30.1,-1.2674,28.8646,4
31.0,-1.2075,29.0537,3
31.9,-1.1929,29.1526,4
33.0,-1.1933,29.2628,4
34.0,-1.2009,29.3567,4
35.1,-1.2141,29.4467,4
36.0,-1.2276,29.5266,3
36.9,-1.2424,29.5914,4
38.0,-1.2654,29.6691,4
39.0,-1.2782,29.7164,4
40.1,-1.2870,29.7540,4
41.0,-1.2967,29.7924,3
41.9,-1.3091,29.8451,4
43.0,-1.3176,29.8911,4
44.0,-1.3261,29.9232,4
45.1,-1.3454,29.9863,4
46.0,-1.3599,30.0275,3
46.9,-1.3707,30.0528,4
47.9,-1.3757,30.0767,4
49.0,-1.3802,30.1124,4
50.0,-1.3845,30.1428,4
51.1,-1.3830,30.1719,4
52.0,-1.3813,30.2008,3
52.9,-1.3824,30.2368,4
54.0,-1.3869,30.2766,4
55.0,-1.3886,30.3296,4
56.1,-1.3938,30.3804,4
57.1,-1.3936,30.4508,4
58.0,-1.3880,30.4931,3
58.9,-1.3874,30.5315,4
60.0,-1.3854,30.5820,4
61.0,-1.3797,30.6370,4
62.1,-1.3711,30.6951,4
63.1,-1.3676,30.7664,4
64.0,-1.3499,30.8283,3
