2007,338.25002,-139.0285,80.2869,757
%pressure(dbar),temperature(C),salinity,nobs
5.5,-1.5118,27.9617,5
5.7,-1.5116,27.9613,13
7.0,-1.5118,27.9622,4
8.0,-1.5116,27.9621,4
9.0,-1.5116,27.9621,4
10.0,-1.5113,27.9618,4
11.1,-1.5110,27.9615,4
12.0,-1.5107,27.9614,3
12.9,-1.5108,27.9614,4
14.0,-1.5106,27.9616,4
15.0,-1.5107,27.9616,4
16.1,-1.5109,27.9618,4
17.0,-1.5109,27.9619,3
17.9,-1.5110,27.9620,4
19.0,-1.5111,27.9622,4
20.0,-1.5110,27.9625,4
21.1,-1.5105,27.9628,4
22.0,-1.5102,27.9636,3
22.9,-1.5092,27.9640,4
24.0,-1.5073,27.9658,4
25.0,-1.4736,28.0594,4
26.1,-1.3373,28.6016,4
27.0,-1.2928,28.8279,3
27.9,-1.2392,29.0391,4
29.0,-1.1898,29.2490,4
30.0,-1.1864,29.3313,4
31.1,-1.1971,29.4075,4
32.1,-1.2111,29.4962,4
33.0,-1.2238,29.5534,3
33.9,-1.2384,29.6114,4
35.0,-1.2639,29.6920,4
36.0,-1.2882,29.7765,4
37.1,-1.3122,29.8388,4
38.1,-1.3275,29.9010,4
39.0,-1.3458,29.9485,3
39.9,-1.3461,29.9884,4
41.0,-1.3329,30.0293,4
42.0,-1.3250,30.0578,4
43.1,-1.3312,30.0889,4
44.1,-1.3518,30.1140,4
45.0,-1.3866,30.1452,3
45.9,-1.4093,30.1756,4
47.0,-1.4254,30.2086,4
48.0,-1.4432,30.2419,4
49.1,-1.4556,30.2662,4
50.0,-1.4645,30.2896,3
50.9,-1.4711,30.3085,4
51.9,-1.4775,30.3258,4
53.0,-1.4885,30.3516,4
54.0,-1.4964,30.3743,4
55.1,-1.5039,30.3971,4
56.0,-1.5148,30.4269,3
56.9,-1.5207,30.4495,4
58.0,-1.5272,30.4840,4
59.0,-1.5353,30.5201,4
60.0,-1.5397,30.5419,4
61.1,-1.5443,30.5651,4
62.0,-1.5476,30.5803,3
62.9,-1.5491,30.5985,4
63.9,-1.5495,30.6212,4
65.0,-1.5503,30.6381,4
66.0,-1.5507,30.6644,4
67.1,-1.5530,30.6877,4
68.0,-1.5529,30.7158,3
68.9,-1.5537,30.7646,4
70.0,-1.5574,30.8248,4
71.0,-1.5610,30.8739,4
72.0,-1.5571,30.9156,4
73.1,-1.5481,30.9454,4
74.1,-1.5350,30.9884,4
75.0,-1.5205,31.0634,3
75.9,-1.5024,31.1847,4
77.0,-1.4874,31.3134,4
78.0,-1.4771,31.3878,4
79.0,-1.4524,31.4670,4
80.1,-1.4494,31.5527,4
81.1,-1.4323,31.5864,4
82.0,-1.4087,31.6166,3
82.9,-1.3897,31.6438,4
84.0,-1.3799,31.6885,4
85.0,-1.3763,31.7290,4
86.0,-1.4207,31.7592,4
87.1,-1.4365,31.8064,4
88.0,-1.4591,31.8509,3
88.9,-1.4605,31.8910,4
89.9,-1.4592,31.9299,4
91.0,-1.4675,31.9586,4
92.0,-1.4691,31.9909,4
93.0,-1.4750,32.0133,4
94.1,-1.4804,32.0273,4
95.1,-1.4834,32.0514,4
96.0,-1.5003,32.0640,3
96.9,-1.5153,32.0777,4
98.0,-1.5238,32.0992,4
99.0,-1.5302,32.1259,4
100.0,-1.5303,32.1461,4
101.1,-1.5332,32.1641,4
102.1,-1.5379,32.1785,4
103.0,-1.5472,32.1950,3
103.9,-1.5510,32.2073,4
104.9,-1.5542,32.2217,4
106.0,-1.5550,32.2318,4
107.0,-1.5556,32.2455,4
108.0,-1.5561,32.2626,4
109.1,-1.5537,32.2805,4
110.1,-1.5549,32.2991,4
111.0,-1.5525,32.3144,3
111.9,-1.5442,32.3312,4
112.9,-1.5376,32.3433,4
114.0,-1.5363,32.3596,4
115.0,-1.5283,32.3762,4
116.0,-1.5213,32.3914,4
117.1,-1.5133,32.4116,4
118.1,-1.5125,32.4259,4
119.0,-1.5072,32.4419,3
119.9,-1.4974,32.4647,4
120.9,-1.4878,32.4811,4
122.0,-1.4736,32.5013,4
123.0,-1.4579,32.5199,4
124.0,-1.4477,32.5328,4
125.1,-1.4423,32.5489,4
126.1,-1.4379,32.5657,4
127.0,-1.4332,32.5860,3
127.9,-1.4329,32.6007,4
128.9,-1.4236,32.6206,4
130.0,-1.4042,32.6466,4
131.0,-1.4020,32.6631,4
132.0,-1.4016,32.6815,4
133.1,-1.3993,32.6957,4
134.1,-1.4010,32.7113,4
135.0,-1.3859,32.7292,3
135.9,-1.3879,32.7480,4
136.9,-1.3887,32.7850,4
138.0,-1.3833,32.8046,4
139.0,-1.3787,32.8223,4
140.0,-1.3826,32.8440,4
141.0,-1.3934,32.8799,4
142.1,-1.3854,32.9101,4
143.1,-1.3780,32.9440,4
144.1,-1.3779,32.9687,4
145.0,-1.3801,32.9933,3
145.9,-1.3814,33.0218,4
146.9,-1.3813,33.0583,4
148.0,-1.3792,33.0824,4
149.0,-1.3752,33.1072,4
150.0,-1.3721,33.1369,4
151.0,-1.3628,33.2068,4
152.1,-1.3506,33.2647,4
153.1,-1.3308,33.3218,4
154.0,-1.3251,33.3458,3
154.9,-1.3232,33.3689,4
155.9,-1.3240,33.4040,4
157.0,-1.3163,33.4487,4
158.0,-1.3124,33.4760,4
159.0,-1.3193,33.5169,4
160.1,-1.3249,33.5518,4
161.1,-1.3326,33.5918,4
162.0,-1.3341,33.6320,3
