2007,289.00002,-145.8223,80.6385,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4858,27.2749,5
6.9,-1.4860,27.2746,6
7.9,-1.4859,27.2744,4
9.0,-1.4858,27.2749,4
10.0,-1.4859,27.2759,4
11.1,-1.4860,27.2775,4
12.1,-1.4859,27.2786,4
13.0,-1.4859,27.2791,3
13.9,-1.4860,27.2792,4
15.0,-1.4859,27.2795,4
16.0,-1.4859,27.2833,4
17.0,-1.4864,27.3303,4
18.1,-1.4865,27.3526,4
19.1,-1.4863,27.3666,4
20.0,-1.4872,27.3931,3
20.9,-1.4884,27.4164,4
21.9,-1.4885,27.4260,4
23.0,-1.4865,27.4434,4
24.0,-1.4846,27.4666,4
25.1,-1.4845,27.4875,4
26.0,-1.4668,27.5105,3
26.9,-1.4661,27.5389,4
28.0,-1.4667,27.5872,4
29.0,-1.4524,27.6652,4
30.1,-1.2396,28.0236,4
31.0,-1.1610,28.2264,3
31.9,-1.1273,28.4236,4
33.0,-1.1005,28.5217,4
34.1,-1.0907,28.5952,4
35.0,-1.0903,28.6679,3
35.9,-1.0880,28.7410,4
37.0,-1.1005,28.8527,4
38.1,-1.1181,28.9607,4
39.0,-1.1315,29.0315,3
39.9,-1.1457,29.1050,4
41.0,-1.1626,29.1987,4
42.1,-1.1678,29.2727,4
43.0,-1.2085,29.3359,3
43.9,-1.2109,29.3887,4
45.0,-1.2097,29.4335,4
46.1,-1.2190,29.4873,4
47.0,-1.2338,29.5359,3
47.9,-1.2570,29.6043,4
49.0,-1.2885,29.7127,4
50.1,-1.3151,29.8379,4
51.0,-1.3255,29.9226,3
52.0,-1.3327,29.9852,4
53.0,-1.3336,30.0557,4
54.1,-1.3446,30.1805,4
55.0,-1.3507,30.2695,3
56.0,-1.3513,30.3561,4
57.0,-1.3608,30.4380,4
58.0,-1.3582,30.5035,3
58.9,-1.3542,30.5677,4
60.0,-1.3456,30.6504,4
61.0,-1.3323,30.7343,4
62.0,-1.3203,30.8024,3
62.9,-1.3101,30.8518,4
64.0,-1.2925,30.9334,4
65.0,-1.2686,31.0422,4
66.0,-1.2739,31.1637,3
66.9,-1.2584,31.3088,4
68.0,-1.3285,31.4250,4
69.0,-1.3810,31.5309,4
70.0,-1.3907,31.6272,3
70.9,-1.4062,31.7283,4
72.0,-1.4158,31.8326,4
73.0,-1.4214,31.9051,4
74.0,-1.4311,31.9502,3
74.9,-1.4415,31.9870,4
76.0,-1.4477,32.0218,4
77.1,-1.4509,32.0539,4
78.0,-1.4506,32.0767,3
78.9,-1.4471,32.1049,4
80.0,-1.4498,32.1306,4
81.1,-1.4514,32.1523,4
82.0,-1.4529,32.1752,3
83.0,-1.4608,32.1887,4
84.0,-1.4653,32.1998,4
85.0,-1.4679,32.2073,3
85.9,-1.4669,32.2175,4
87.0,-1.4630,32.2314,4
88.1,-1.4693,32.2468,4
89.0,-1.4724,32.2613,3
90.0,-1.4709,32.2725,4
91.0,-1.4697,32.2843,4
92.0,-1.4691,32.2947,3
92.9,-1.4673,32.3052,4
94.0,-1.4647,32.3207,4
95.1,-1.4628,32.3312,4
96.0,-1.4615,32.3390,3
97.0,-1.4602,32.3499,4
98.0,-1.4580,32.3636,4
99.0,-1.4575,32.3789,3
99.9,-1.4568,32.3977,4
101.0,-1.4556,32.4111,4
102.1,-1.4545,32.4242,4
103.0,-1.4525,32.4350,3
104.0,-1.4519,32.4486,4
105.1,-1.4497,32.4645,4
106.0,-1.4485,32.4726,3
106.9,-1.4479,32.4836,4
108.0,-1.4478,32.4984,4
109.0,-1.4461,32.5122,3
109.9,-1.4452,32.5230,4
111.0,-1.4445,32.5333,4
112.1,-1.4435,32.5483,4
113.0,-1.4415,32.5692,3
114.0,-1.4401,32.5831,4
115.1,-1.4388,32.5997,4
116.0,-1.4378,32.6095,3
117.0,-1.4367,32.6205,4
118.0,-1.4356,32.6351,4
119.0,-1.4331,32.6527,3
119.9,-1.4315,32.6743,4
121.0,-1.4300,32.6951,4
122.1,-1.4289,32.7141,4
123.0,-1.4235,32.7364,3
124.0,-1.4175,32.7546,4
125.1,-1.4111,32.7822,4
126.0,-1.4066,32.8067,3
127.0,-1.3963,32.8340,4
128.0,-1.3938,32.8555,4
129.0,-1.3953,32.8733,3
129.9,-1.3936,32.8925,4
131.0,-1.3901,32.9165,4
132.1,-1.3880,32.9407,4
133.0,-1.3864,32.9594,3
134.0,-1.3850,32.9877,4
135.1,-1.3831,33.0231,4
136.0,-1.3816,33.0473,3
137.0,-1.3791,33.0715,4
138.0,-1.3767,33.1045,4
139.0,-1.3741,33.1277,3
139.9,-1.3717,33.1502,4
141.0,-1.3667,33.1932,4
142.0,-1.3624,33.2314,3
142.9,-1.3600,33.2607,4
144.0,-1.3571,33.2983,4
145.1,-1.3500,33.3349,4
146.0,-1.3441,33.3663,3
147.0,-1.3383,33.3933,4
148.1,-1.3370,33.4213,4
149.0,-1.3242,33.4573,3
150.0,-1.3128,33.4856,4
151.1,-1.3095,33.5238,4
152.0,-1.3095,33.5520,3
152.9,-1.3185,33.5783,4
154.0,-1.3172,33.6183,4
155.0,-1.3188,33.6502,3
155.9,-1.3213,33.6766,4
157.0,-1.3172,33.7172,4
158.0,-1.3166,33.7583,3
158.9,-1.3196,33.7876,4
160.0,-1.3258,33.8193,4
161.1,-1.3424,33.8406,4
162.0,-1.3460,33.8542,3
163.0,-1.3355,33.8738,4
164.1,-1.3263,33.8940,4
165.0,-1.3254,33.9075,3
166.0,-1.3268,33.9262,4
167.0,-1.3095,33.9437,4
168.0,-1.3073,33.9550,3
168.9,-1.3274,33.9698,4
170.0,-1.3237,33.9948,4
171.0,-1.3203,34.0132,3
171.9,-1.3117,34.0271,4
173.0,-1.3044,34.0411,4
174.0,-1.2887,34.0539,3
174.9,-1.2649,34.0676,4
176.0,-1.2325,34.0857,4
177.0,-1.2279,34.0971,3
177.9,-1.2148,34.1064,4
179.0,-1.1944,34.1151,4
180.0,-1.1669,34.1259,3
180.9,-1.1589,34.1307,4
182.0,-1.1410,34.1435,4
183.1,-1.1231,34.1529,4
184.0,-1.1103,34.1602,3
185.0,-1.0942,34.1689,4
186.1,-1.0800,34.1779,4
187.0,-1.0639,34.1834,3
188.0,-1.0394,34.1924,4
189.0,-1.0183,34.2025,4
190.0,-0.9950,34.2093,3
190.9,-0.9582,34.2213,4
192.0,-0.9223,34.2340,4
193.0,-0.9127,34.2390,3
193.9,-0.8964,34.2485,4
195.0,-0.8862,34.2555,4
