2008,154.00002,-136.7177,79.2646,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5197,28.2145,19
6.9,-1.5183,28.2175,5
8.0,-1.5188,28.2208,4
9.0,-1.5193,28.2306,4
10.0,-1.5193,28.2344,4
11.0,-1.5188,28.2416,4
12.0,-1.5185,28.2516,4
13.0,-1.5189,28.2545,4
14.0,-1.5190,28.2550,4
15.0,-1.5194,28.2562,4
16.1,-1.5200,28.2578,4
17.1,-1.5208,28.2601,4
18.1,-1.5213,28.2628,4
19.1,-1.5224,28.2679,4
20.1,-1.5226,28.2697,4
21.1,-1.5223,28.2707,4
22.1,-1.5206,28.2735,4
23.1,-1.4972,28.2891,4
24.1,-1.4919,28.3091,4
25.0,-1.4900,28.3165,3
25.9,-1.4783,28.3271,4
26.9,-1.4675,28.3482,4
27.9,-1.4569,28.3823,4
28.9,-1.4421,28.4425,4
29.9,-1.4531,28.4940,4
30.9,-1.4543,28.5431,4
31.9,-1.4509,28.5751,4
33.0,-1.4541,28.6085,4
34.0,-1.4099,28.6488,4
35.0,-1.3637,28.7262,4
36.0,-1.3333,28.7972,4
37.0,-1.2689,28.9000,4
38.0,-1.2110,28.9996,4
39.0,-1.1646,29.1023,4
40.0,-1.1551,29.2065,4
41.0,-1.1470,29.2937,4
42.0,-1.1534,29.3726,4
43.0,-1.1577,29.4465,4
44.0,-1.1588,29.5334,4
45.0,-1.1555,29.6191,4
46.1,-1.2012,29.7091,4
47.1,-1.3120,29.7762,4
48.1,-1.3195,29.8340,4
49.1,-1.3275,29.8853,4
50.1,-1.3314,29.9304,4
51.1,-1.3390,29.9770,4
52.1,-1.3506,30.0319,4
53.0,-1.3702,30.0720,3
53.9,-1.3761,30.0994,4
54.9,-1.3835,30.1377,4
55.9,-1.3937,30.1720,4
56.9,-1.4047,30.2144,4
57.9,-1.4150,30.2596,4
58.9,-1.4226,30.2941,4
59.9,-1.4398,30.3317,4
61.0,-1.4504,30.3711,4
62.0,-1.4507,30.3956,4
63.0,-1.4498,30.4244,4
64.0,-1.4385,30.4506,4
65.0,-1.4254,30.4934,4
