2008,282.00007,-133.4258,74.6214,460
%pressure(dbar),temperature(C),salinity,nobs
279.1,0.0841,34.5619,24
280.3,0.0884,34.5634,19
281.3,0.0859,34.5638,12
282.0,0.1076,34.5747,27
283.3,0.1308,34.5838,13
284.0,0.1311,34.5842,29
285.0,0.1605,34.5946,26
286.2,0.1651,34.5950,14
287.0,0.1658,34.5960,16
288.0,0.2003,34.6091,17
289.4,0.2258,34.6221,8
290.0,0.2366,34.6228,25
291.0,0.2356,34.6227,29
291.9,0.2335,34.6229,27
293.0,0.2333,34.6232,19
294.0,0.2338,34.6235,19
295.0,0.2496,34.6305,19
296.0,0.2797,34.6428,24
297.0,0.3030,34.6501,16
298.0,0.3048,34.6499,20
299.0,0.3050,34.6500,20
300.0,0.3058,34.6504,20
301.0,0.3084,34.6537,21
302.0,0.3440,34.6673,15
303.0,0.3448,34.6672,17
304.0,0.3438,34.6671,14
305.0,0.3436,34.6671,17
305.9,0.3446,34.6673,20
307.0,0.3403,34.6673,27
308.0,0.3396,34.6674,27
309.0,0.3393,34.6675,19
310.0,0.3393,34.6676,17
311.0,0.3393,34.6678,16
312.0,0.3391,34.6684,16
313.0,0.3392,34.6695,12
314.0,0.3774,34.6885,14
315.0,0.3975,34.6940,14
316.0,0.3976,34.6944,15
317.0,0.4041,34.7003,18
318.0,0.4530,34.7206,18
319.0,0.4557,34.7210,26
320.0,0.4564,34.7213,26
321.0,0.4564,34.7216,20
322.0,0.4857,34.7343,18
323.0,0.5121,34.7451,17
324.0,0.5150,34.7451,20
325.0,0.5155,34.7457,17
326.0,0.5401,34.7530,15
327.0,0.5422,34.7528,16
328.0,0.5424,34.7529,17
329.0,0.5420,34.7532,12
330.0,0.5541,34.7606,13
331.0,0.5642,34.7644,13
332.0,0.5665,34.7644,13
333.0,0.5794,34.7694,16
334.0,0.5833,34.7699,14
335.0,0.5835,34.7698,13
336.0,0.5822,34.7695,12
337.0,0.5765,34.7694,12
338.0,0.5751,34.7693,14
339.0,0.5752,34.7694,13
340.0,0.5749,34.7694,12
341.0,0.5742,34.7693,15
342.0,0.5740,34.7693,11
343.0,0.5729,34.7691,14
344.0,0.5713,34.7692,14
345.0,0.5705,34.7691,14
346.0,0.5704,34.7691,15
347.0,0.5707,34.7692,14
348.0,0.5706,34.7691,12
349.0,0.5706,34.7691,13
350.0,0.5712,34.7692,14
351.0,0.5708,34.7691,13
352.0,0.5705,34.7692,12
353.0,0.5707,34.7692,11
354.0,0.5706,34.7692,10
355.0,0.5705,34.7694,13
356.0,0.5702,34.7694,12
357.0,0.5699,34.7697,15
358.0,0.5694,34.7700,12
359.0,0.5893,34.7778,14
360.0,0.6075,34.7819,12
361.0,0.6149,34.7869,11
362.0,0.6266,34.7906,10
363.0,0.6266,34.7914,10
364.0,0.6503,34.8047,10
365.0,0.6573,34.8059,10
366.0,0.6569,34.8059,10
367.0,0.6562,34.8059,12
368.0,0.6512,34.8055,13
369.0,0.6508,34.8055,17
370.0,0.6506,34.8055,15
371.0,0.6502,34.8054,13
372.0,0.6495,34.8054,12
373.0,0.6490,34.8055,10
374.0,0.6492,34.8056,11
375.0,0.6491,34.8054,11
376.0,0.6493,34.8056,11
377.0,0.6495,34.8054,10
378.0,0.6493,34.8056,9
379.0,0.6484,34.8054,10
380.0,0.6477,34.8055,10
381.0,0.6473,34.8053,12
382.0,0.6468,34.8054,14
383.0,0.6460,34.8055,11
384.0,0.6463,34.8056,10
385.0,0.6464,34.8057,10
386.0,0.6468,34.8061,9
387.0,0.6469,34.8062,9
388.0,0.6467,34.8069,9
389.0,0.6767,34.8158,9
390.0,0.6916,34.8162,8
391.0,0.7011,34.8191,6
392.0,0.7100,34.8202,8
393.0,0.7140,34.8207,7
394.0,0.7120,34.8209,8
395.0,0.7046,34.8198,7
396.0,0.6933,34.8208,8
397.0,0.6869,34.8204,8
398.0,0.6827,34.8206,8
399.0,0.6799,34.8204,9
400.0,0.6753,34.8202,10
401.0,0.6715,34.8203,12
402.0,0.6689,34.8202,10
403.0,0.6660,34.8200,10
404.0,0.6628,34.8199,9
405.0,0.6610,34.8200,9
406.0,0.6606,34.8198,8
407.0,0.6603,34.8199,8
408.1,0.6594,34.8200,7
409.0,0.6576,34.8198,6
410.0,0.6555,34.8195,7
411.0,0.6502,34.8190,7
412.0,0.6441,34.8187,7
413.0,0.6407,34.8190,9
414.0,0.6359,34.8187,8
415.0,0.6314,34.8186,9
416.0,0.6265,34.8182,9
417.0,0.6200,34.8182,9
418.0,0.6123,34.8180,10
419.0,0.6076,34.8179,9
420.0,0.6020,34.8187,11
421.0,0.5979,34.8199,9
422.0,0.5973,34.8208,8
423.0,0.6005,34.8234,8
424.0,0.6066,34.8245,8
425.0,0.6096,34.8255,8
426.0,0.6126,34.8268,8
427.1,0.6138,34.8277,7
428.0,0.6132,34.8282,7
429.0,0.6132,34.8291,8
430.0,0.6130,34.8296,7
431.0,0.6087,34.8305,7
432.1,0.6062,34.8303,7
433.0,0.6025,34.8304,9
434.0,0.6019,34.8306,8
435.0,0.6029,34.8324,8
436.0,0.6004,34.8330,7
437.0,0.5955,34.8338,8
438.0,0.6041,34.8369,9
439.0,0.6210,34.8394,8
440.0,0.6290,34.8405,7
441.0,0.6287,34.8403,9
442.0,0.6286,34.8401,8
443.0,0.6274,34.8401,9
444.0,0.6270,34.8399,8
445.0,0.6220,34.8389,8
446.0,0.6142,34.8390,8
447.0,0.6106,34.8392,7
448.0,0.6079,34.8385,7
449.0,0.6044,34.8388,7
450.0,0.5980,34.8379,8
451.0,0.5941,34.8381,7
452.0,0.5944,34.8390,8
453.0,0.5957,34.8385,8
454.0,0.5935,34.8385,9
455.0,0.5921,34.8383,10
456.0,0.5886,34.8378,9
457.0,0.5851,34.8376,8
458.0,0.5813,34.8372,8
459.0,0.5767,34.8372,7
460.0,0.5720,34.8362,7
461.0,0.5656,34.8365,7
462.0,0.5610,34.8365,6
463.0,0.5580,34.8364,7
464.0,0.5559,34.8366,8
465.0,0.5547,34.8364,7
466.0,0.5510,34.8361,9
467.0,0.5491,34.8362,8
468.0,0.5490,34.8361,9
468.9,0.5471,34.8361,9
469.9,0.5464,34.8359,8
471.0,0.5454,34.8360,7
472.0,0.5453,34.8359,8
473.0,0.5437,34.8356,7
474.0,0.5401,34.8357,7
475.0,0.5374,34.8356,9
476.0,0.5344,34.8357,8
477.0,0.5329,34.8356,8
478.0,0.5324,34.8357,8
479.0,0.5322,34.8357,7
480.0,0.5316,34.8358,9
481.0,0.5309,34.8358,7
482.0,0.5307,34.8359,9
482.9,0.5297,34.8358,9
483.9,0.5272,34.8355,8
485.0,0.5240,34.8356,8
486.0,0.5212,34.8357,7
487.0,0.5213,34.8359,7
488.0,0.5195,34.8363,8
489.0,0.5178,34.8366,7
490.0,0.5150,34.8364,7
491.0,0.5127,34.8364,6
492.0,0.5105,34.8365,7
493.0,0.5092,34.8367,6
494.0,0.5068,34.8367,6
495.0,0.5058,34.8368,5
495.9,0.5061,34.8368,6
497.0,0.5101,34.8386,7
498.0,0.5168,34.8397,9
498.9,0.5214,34.8406,7
500.0,0.5444,34.8435,8
501.0,0.5431,34.8431,8
502.0,0.5369,34.8428,7
503.0,0.5307,34.8423,7
504.0,0.5267,34.8421,6
505.0,0.5203,34.8420,6
506.0,0.5162,34.8422,6
507.0,0.5146,34.8424,6
508.0,0.5131,34.8423,6
509.0,0.5118,34.8422,6
510.0,0.5101,34.8421,7
511.0,0.5087,34.8420,6
512.0,0.5072,34.8420,7
513.0,0.5051,34.8417,6
514.0,0.5026,34.8417,7
515.0,0.5007,34.8418,6
516.0,0.4994,34.8415,7
517.0,0.4965,34.8416,7
518.0,0.4936,34.8414,6
519.0,0.4913,34.8414,7
520.0,0.4911,34.8413,6
521.0,0.4877,34.8414,6
522.0,0.4850,34.8412,7
523.0,0.4830,34.8413,7
524.0,0.4806,34.8411,7
525.0,0.4791,34.8412,6
526.0,0.4761,34.8407,6
527.0,0.4722,34.8410,6
528.1,0.4708,34.8409,6
529.0,0.4690,34.8411,6
530.0,0.4678,34.8411,7
531.0,0.4663,34.8412,6
532.0,0.4643,34.8414,6
533.0,0.4633,34.8414,7
534.0,0.4628,34.8414,7
535.0,0.4613,34.8413,7
536.0,0.4596,34.8411,6
537.0,0.4577,34.8414,6
538.0,0.4579,34.8417,7
539.0,0.4619,34.8428,7
540.0,0.4623,34.8428,7
541.0,0.4657,34.8443,8
542.1,0.4690,34.8446,7
543.0,0.4676,34.8446,6
543.9,0.4664,34.8448,6
545.0,0.4671,34.8454,6
546.0,0.4690,34.8465,6
547.0,0.4698,34.8477,6
548.0,0.4777,34.8485,5
548.9,0.4782,34.8482,6
550.0,0.4779,34.8482,7
551.0,0.4752,34.8473,6
552.0,0.4665,34.8463,6
553.0,0.4550,34.8473,7
554.0,0.4520,34.8471,6
555.0,0.4489,34.8473,7
556.1,0.4471,34.8474,6
557.1,0.4455,34.8475,6
558.1,0.4458,34.8485,6
559.1,0.4565,34.8493,6
560.1,0.4583,34.8509,6
561.0,0.4651,34.8513,5
561.9,0.4650,34.8511,6
563.0,0.4637,34.8512,6
564.0,0.4612,34.8507,6
565.0,0.4571,34.8504,5
566.0,0.4531,34.8504,7
567.0,0.4480,34.8503,7
568.0,0.4463,34.8505,6
568.9,0.4366,34.8497,6
569.9,0.4343,34.8506,6
570.9,0.4412,34.8526,6
571.9,0.4445,34.8514,6
573.0,0.4373,34.8510,7
574.0,0.4329,34.8515,7
575.0,0.4333,34.8519,6
576.0,0.4352,34.8520,7
577.0,0.4303,34.8522,6
578.0,0.4290,34.8524,6
579.0,0.4279,34.8524,8
580.0,0.4265,34.8524,7
581.0,0.4254,34.8525,6
582.0,0.4247,34.8524,7
583.1,0.4239,34.8524,6
584.1,0.4233,34.8526,6
585.0,0.4230,34.8529,6
586.0,0.4231,34.8531,6
587.0,0.4228,34.8535,6
587.9,0.4222,34.8535,6
589.0,0.4215,34.8535,7
590.0,0.4208,34.8536,8
591.0,0.4204,34.8539,7
592.0,0.4206,34.8542,7
592.9,0.4205,34.8543,7
594.0,0.4193,34.8543,7
595.0,0.4180,34.8542,7
596.0,0.4166,34.8543,6
597.0,0.4155,34.8544,7
598.0,0.4150,34.8545,6
599.0,0.4143,34.8546,6
600.0,0.4136,34.8548,6
601.0,0.4143,34.8550,6
602.0,0.4132,34.8545,5
602.9,0.4114,34.8550,6
604.0,0.4102,34.8549,7
605.1,0.4096,34.8550,6
606.1,0.4093,34.8550,6
607.1,0.4085,34.8553,6
608.0,0.4079,34.8554,5
608.9,0.4075,34.8557,6
610.0,0.4073,34.8558,6
610.9,0.4081,34.8563,6
612.0,0.4066,34.8562,7
613.0,0.4063,34.8563,6
614.0,0.4064,34.8566,6
615.1,0.4063,34.8568,6
616.0,0.4064,34.8568,5
617.0,0.4048,34.8569,6
618.1,0.4032,34.8569,6
619.0,0.4018,34.8569,5
620.0,0.4006,34.8572,6
621.0,0.4001,34.8568,5
622.0,0.3989,34.8570,6
623.1,0.3981,34.8571,5
624.0,0.3967,34.8570,6
625.0,0.3954,34.8572,5
626.0,0.3948,34.8571,7
627.1,0.3929,34.8575,6
628.1,0.3915,34.8578,6
629.1,0.3902,34.8582,6
630.0,0.3893,34.8585,6
