2007,318.25002,-142.7987,80.6727,757
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.4998,27.4777,7
5.9,-1.4997,27.4772,13
6.9,-1.4996,27.4782,4
7.9,-1.4997,27.4783,4
8.9,-1.4996,27.4783,4
9.9,-1.4997,27.4783,4
11.0,-1.4997,27.4784,4
12.1,-1.4997,27.4785,4
13.0,-1.4996,27.4786,3
13.9,-1.4998,27.4788,4
15.0,-1.4994,27.4795,4
16.0,-1.4980,27.5008,4
17.1,-1.4961,27.5423,4
18.0,-1.4914,27.5690,3
18.9,-1.4803,27.5944,4
19.9,-1.4815,27.6280,4
21.0,-1.4833,27.6453,4
22.1,-1.4825,27.6621,4
23.0,-1.4700,27.6777,3
23.9,-1.4688,27.6994,4
24.9,-1.4666,27.7447,4
26.0,-1.4798,27.8270,4
27.0,-1.3981,27.9109,4
28.1,-1.2734,28.0298,4
29.0,-1.2059,28.1440,3
29.9,-1.1567,28.2599,4
31.0,-1.0877,28.4210,4
32.0,-1.0565,28.5528,4
33.1,-1.0632,28.6598,4
34.0,-1.0776,28.7604,3
34.9,-1.0920,28.8374,4
36.0,-1.1062,28.9163,4
37.0,-1.1196,29.0025,4
38.1,-1.1387,29.0936,4
39.0,-1.1597,29.1763,3
39.9,-1.1719,29.2270,4
41.0,-1.1891,29.3076,4
42.0,-1.2026,29.3857,4
43.1,-1.2189,29.4618,4
44.1,-1.2364,29.5329,4
45.0,-1.2580,29.6055,3
45.9,-1.2788,29.6789,4
47.0,-1.2963,29.7613,4
48.0,-1.3110,29.8363,4
49.1,-1.3202,29.8953,4
50.0,-1.3307,29.9494,3
50.9,-1.3429,30.0099,4
52.0,-1.3499,30.0804,4
53.0,-1.3553,30.1725,4
54.0,-1.3558,30.2633,4
55.1,-1.3461,30.3370,4
56.0,-1.3391,30.4035,3
56.9,-1.3355,30.4555,4
57.9,-1.3238,30.5152,4
59.0,-1.2961,30.5965,4
60.0,-1.2381,30.7036,4
61.1,-1.2041,30.8119,4
62.1,-1.1890,30.9013,4
63.0,-1.1215,31.0318,3
63.9,-1.0514,31.1393,4
65.0,-1.0141,31.2432,4
66.0,-1.0552,31.3341,4
67.0,-1.0932,31.4360,4
68.1,-1.1260,31.5242,4
69.1,-1.1341,31.5942,4
70.0,-1.1317,31.6477,3
70.9,-1.1553,31.6942,4
71.9,-1.2139,31.7373,4
73.0,-1.2501,31.7746,4
74.0,-1.2503,31.8106,4
75.1,-1.2481,31.8509,4
76.1,-1.2558,31.8766,4
77.0,-1.2681,31.9019,3
77.9,-1.2841,31.9249,4
78.9,-1.2966,31.9454,4
80.0,-1.3020,31.9686,4
81.0,-1.3039,31.9859,4
82.0,-1.3065,32.0049,4
83.1,-1.2929,32.0287,4
84.1,-1.2857,32.0552,4
85.0,-1.2863,32.0746,3
85.9,-1.2963,32.0912,4
87.0,-1.2977,32.1077,4
88.0,-1.3131,32.1199,4
89.0,-1.3272,32.1334,4
90.0,-1.3260,32.1494,4
91.1,-1.3369,32.1648,4
92.1,-1.3622,32.1787,4
93.0,-1.3767,32.1899,3
93.9,-1.4029,32.2041,4
94.9,-1.4525,32.2206,4
96.0,-1.4708,32.2336,4
97.0,-1.4498,32.2446,4
98.1,-1.4425,32.2618,4
99.1,-1.4455,32.2732,4
100.1,-1.4457,32.2855,4
101.1,-1.4402,32.3029,4
102.0,-1.4437,32.3167,3
102.9,-1.4442,32.3253,4
103.9,-1.4238,32.3370,4
105.0,-1.3994,32.3539,4
106.0,-1.3970,32.3681,4
107.0,-1.4082,32.3745,4
108.1,-1.4156,32.3890,4
109.1,-1.4251,32.4051,4
110.0,-1.4318,32.4146,3
110.9,-1.4304,32.4238,4
111.9,-1.4123,32.4381,4
113.0,-1.4081,32.4545,4
114.0,-1.4177,32.4655,4
115.0,-1.3997,32.4769,4
116.0,-1.3922,32.4924,4
117.1,-1.3840,32.5070,4
118.1,-1.3726,32.5238,4
119.0,-1.3765,32.5359,3
119.9,-1.3935,32.5516,4
120.9,-1.3847,32.5655,4
122.0,-1.3629,32.5813,4
123.0,-1.3556,32.5965,4
124.0,-1.3685,32.6114,4
125.0,-1.3742,32.6258,4
126.1,-1.3755,32.6396,4
127.1,-1.3687,32.6551,4
128.0,-1.3480,32.6737,3
128.9,-1.3424,32.6898,4
129.9,-1.3498,32.7072,4
131.0,-1.3573,32.7250,4
132.0,-1.3696,32.7463,4
133.0,-1.3912,32.7671,4
134.0,-1.3871,32.7930,4
135.1,-1.3691,32.8233,4
136.1,-1.3567,32.8426,4
137.1,-1.3540,32.8619,4
138.0,-1.3536,32.8796,3
138.9,-1.3549,32.8925,4
139.9,-1.3605,32.9115,4
141.0,-1.3611,32.9307,4
142.0,-1.3653,32.9514,4
143.0,-1.3662,32.9809,4
144.0,-1.3694,33.0062,4
145.0,-1.3752,33.0327,4
146.1,-1.3773,33.0577,4
147.1,-1.3763,33.0951,4
148.0,-1.3686,33.1256,3
148.9,-1.3612,33.1595,4
149.9,-1.3572,33.1904,4
151.0,-1.3546,33.2193,4
152.0,-1.3496,33.2514,4
153.0,-1.3430,33.2880,4
154.1,-1.3406,33.3228,4
155.1,-1.3361,33.3631,4
156.1,-1.3348,33.3965,4
157.0,-1.3444,33.4279,3
157.9,-1.3464,33.4691,4
158.9,-1.3331,33.5113,4
159.9,-1.3247,33.5510,4
161.0,-1.3151,33.5887,4
162.0,-1.3031,33.6266,4
163.0,-1.2923,33.6627,4
164.0,-1.2865,33.6951,4
165.1,-1.2943,33.7264,4
166.1,-1.3116,33.7645,4
167.0,-1.3153,33.7880,3
167.9,-1.3233,33.8126,4
168.9,-1.3221,33.8322,4
169.9,-1.3117,33.8584,4
171.0,-1.3340,33.8820,4
172.0,-1.3583,33.9037,4
173.0,-1.3596,33.9273,4
174.1,-1.3579,33.9450,4
175.1,-1.3567,33.9624,4
176.1,-1.3542,33.9795,4
177.0,-1.3562,33.9924,3
177.9,-1.3421,34.0103,4
178.9,-1.3322,34.0268,4
180.0,-1.3338,34.0381,4
181.0,-1.3312,34.0503,4
182.0,-1.3162,34.0635,4
