2008,280.00007,-133.2664,74.9148,764
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.2841,24.0877,7
6.9,-1.2842,24.0979,6
8.0,-1.2837,24.1022,4
9.0,-1.2831,24.1041,4
10.0,-1.2822,24.1065,5
11.0,-1.2812,24.1086,4
12.0,-1.2787,24.1225,5
13.1,-1.2756,24.1371,4
14.0,-1.2722,24.1508,4
15.0,-1.2788,24.1854,5
16.0,-1.2795,24.2185,5
17.0,-1.2844,24.2309,4
18.0,-1.2865,24.2341,5
19.0,-1.2877,24.2437,5
20.0,-1.2879,24.2509,5
21.1,-1.2883,24.2570,5
22.0,-1.2883,24.2681,4
23.0,-1.2245,24.3727,5
24.0,-1.1112,24.6165,4
25.0,-0.9593,25.0949,5
26.0,-0.8107,25.7616,4
27.0,-0.7002,26.1394,5
28.0,-0.4420,26.6994,5
29.0,-0.3435,27.3125,5
30.0,-0.3789,27.8174,4
31.0,-0.4011,28.0330,5
32.0,-0.4175,28.1941,4
33.0,-0.4558,28.4073,5
34.1,-0.5113,28.5587,4
35.0,-0.5482,28.6069,4
36.0,-0.6152,28.6478,4
37.0,-0.8415,28.7189,4
38.0,-0.9686,28.7739,4
39.0,-0.9901,28.8331,4
39.9,-0.9930,28.8708,4
40.9,-0.9941,28.9107,4
41.9,-0.9765,28.9606,4
42.9,-0.9693,29.0232,4
43.9,-1.0464,29.0866,4
45.0,-1.0138,29.1607,5
46.1,-1.0090,29.2622,4
47.1,-1.0397,29.3506,4
48.1,-1.0679,29.4161,4
49.1,-1.0674,29.4668,4
50.1,-1.0829,29.5091,4
51.1,-1.0691,29.5444,4
52.1,-1.0170,29.6260,4
53.1,-1.0534,29.7271,4
54.0,-1.0101,29.8412,4
55.0,-1.0414,29.8906,4
56.1,-1.0737,29.9276,4
57.1,-1.1433,29.9820,4
58.1,-1.1912,30.0260,4
59.1,-1.2004,30.0832,4
60.1,-1.1959,30.1430,4
61.1,-1.1951,30.1883,4
62.1,-1.2056,30.2130,4
63.1,-1.2506,30.2656,4
64.1,-1.1987,30.3444,4
65.1,-1.1652,30.4296,4
66.1,-1.1408,30.5145,4
67.1,-1.1900,30.5829,4
68.1,-1.1628,30.6765,4
69.1,-1.2090,30.7707,4
70.0,-1.1968,30.7993,3
70.9,-1.1895,30.8221,4
71.9,-1.1460,30.8732,4
72.9,-1.1152,30.9337,4
73.9,-1.0942,30.9913,4
74.9,-1.0230,31.0400,4
75.9,-1.0294,31.0885,4
76.9,-1.0085,31.1408,4
77.9,-0.8947,31.2043,4
79.0,-0.9200,31.2687,4
80.0,-0.9673,31.3243,4
81.0,-0.9218,31.3913,4
82.0,-0.9166,31.4567,4
83.0,-0.9703,31.5224,4
84.0,-0.9766,31.5881,4
85.0,-0.9951,31.6427,4
86.1,-1.0059,31.6897,4
87.1,-1.0145,31.7284,4
88.1,-1.0332,31.7707,4
89.1,-1.0562,31.8132,4
90.1,-1.0802,31.8416,4
91.1,-1.1369,31.8700,4
92.1,-1.2791,31.8925,4
93.0,-1.2957,31.9148,3
93.9,-1.2672,31.9335,4
94.9,-1.3146,31.9486,4
95.9,-1.3307,31.9691,4
96.9,-1.3109,31.9896,4
97.9,-1.3191,32.0109,4
98.9,-1.2900,32.0332,4
99.9,-1.2744,32.0526,4
100.9,-1.2864,32.0699,4
101.9,-1.3253,32.0889,4
102.9,-1.3519,32.1080,4
103.9,-1.3864,32.1301,4
105.0,-1.4080,32.1463,4
106.0,-1.4216,32.1612,4
107.0,-1.4285,32.1735,4
108.0,-1.4320,32.1848,4
109.0,-1.4365,32.1981,4
110.0,-1.4432,32.2121,4
111.0,-1.4512,32.2280,4
112.0,-1.4539,32.2445,4
113.0,-1.4561,32.2629,4
114.1,-1.4539,32.2766,4
115.1,-1.4576,32.2894,4
116.1,-1.4567,32.3029,4
117.1,-1.4613,32.3150,4
118.1,-1.4658,32.3281,4
119.1,-1.4622,32.3425,4
120.1,-1.4671,32.3574,4
121.1,-1.4690,32.3709,4
122.0,-1.4673,32.3803,3
122.9,-1.4664,32.3921,4
123.9,-1.4653,32.4041,4
124.9,-1.4634,32.4138,4
125.9,-1.4616,32.4225,4
126.9,-1.4575,32.4314,4
127.9,-1.4508,32.4436,4
128.9,-1.4445,32.4568,4
129.9,-1.4382,32.4692,4
130.9,-1.4335,32.4792,4
131.9,-1.4293,32.4889,4
132.9,-1.4231,32.5022,4
133.9,-1.4154,32.5165,4
134.9,-1.4103,32.5290,4
135.9,-1.4090,32.5404,4
136.9,-1.4047,32.5593,4
137.9,-1.3983,32.5820,4
138.9,-1.3907,32.5994,4
139.9,-1.3872,32.6096,4
140.9,-1.3861,32.6229,4
141.9,-1.3851,32.6390,4
142.9,-1.3839,32.6534,4
143.9,-1.3792,32.6755,4
144.9,-1.3755,32.6984,4
145.9,-1.3716,32.7184,4
146.9,-1.3701,32.7372,4
147.9,-1.3695,32.7612,4
148.9,-1.3707,32.7889,4
149.9,-1.3720,32.8136,4
150.9,-1.3739,32.8363,4
151.9,-1.3773,32.8578,4
152.9,-1.3806,32.8763,4
153.9,-1.3836,32.8991,4
154.9,-1.3873,32.9226,4
155.9,-1.3915,32.9493,4
156.9,-1.3941,32.9759,4
157.9,-1.3956,32.9935,4
158.9,-1.3964,33.0060,4
160.0,-1.3979,33.0199,4
161.0,-1.3997,33.0385,4
162.0,-1.4009,33.0580,4
163.0,-1.4010,33.0695,4
163.9,-1.4017,33.0875,4
164.9,-1.4033,33.0992,4
165.9,-1.4046,33.1199,4
166.9,-1.4016,33.1518,4
167.9,-1.3964,33.2009,4
168.9,-1.3928,33.2304,4
169.9,-1.3852,33.2664,4
171.0,-1.3814,33.2885,4
172.0,-1.3735,33.3337,4
173.0,-1.3662,33.3663,4
174.0,-1.3648,33.3724,4
175.0,-1.3617,33.3862,4
176.0,-1.3525,33.4216,4
177.0,-1.3441,33.4589,4
178.0,-1.3369,33.4945,4
