2008,355.25012,-148.6048,72.2882,756
%pressure(dbar),temperature(C),salinity,nobs
7.5,-1.4574,26.9025,8
7.9,-1.4573,26.9015,10
9.0,-1.4574,26.9021,4
10.0,-1.4573,26.9014,5
11.1,-1.4575,26.9063,4
12.1,-1.4577,26.9093,4
13.0,-1.4581,26.9185,4
14.1,-1.4588,26.9253,4
15.1,-1.4597,26.9404,4
16.1,-1.4613,26.9600,4
17.1,-1.4622,26.9769,4
18.0,-1.4632,26.9897,3
18.9,-1.4635,26.9965,4
19.9,-1.4635,27.0000,4
20.9,-1.4640,27.0089,4
21.9,-1.4646,27.0155,4
22.9,-1.4651,27.0309,4
24.0,-1.4633,27.0574,4
25.0,-1.4571,27.0901,4
26.0,-1.4166,27.1418,4
27.0,-1.3349,27.2301,4
28.0,-1.2267,27.3717,4
29.0,-1.0288,27.6534,4
30.0,-0.9492,27.7797,4
31.1,-0.8392,27.9492,4
32.1,-0.8516,28.0555,4
33.1,-0.8674,28.1593,4
34.1,-0.8834,28.2363,4
35.0,-0.8890,28.2816,3
35.9,-0.8999,28.3290,4
36.9,-0.9260,28.4632,4
37.9,-0.9296,28.5750,4
38.9,-0.9310,28.7135,4
40.0,-0.9330,28.7874,4
41.0,-0.9387,28.8771,4
42.0,-0.9399,28.9446,4
43.0,-0.9365,28.9887,4
44.0,-0.9353,29.0410,4
45.0,-0.9485,29.0925,4
46.0,-0.9578,29.1620,4
47.1,-0.9612,29.2186,4
48.1,-0.9602,29.2931,4
49.1,-0.9497,29.3927,4
50.1,-0.9463,29.4753,4
51.0,-0.9426,29.5339,3
51.9,-0.9202,29.6033,4
52.9,-0.8969,29.7091,4
53.9,-0.8788,29.8254,4
54.9,-0.8669,29.9438,4
55.9,-0.8623,30.0183,4
57.0,-0.8588,30.0748,4
58.0,-0.8570,30.1196,4
59.0,-0.8552,30.1688,4
60.0,-0.8535,30.2198,4
61.0,-0.8522,30.2760,4
62.0,-0.8497,30.3151,4
63.0,-0.8420,30.3603,4
64.0,-0.8276,30.4121,4
65.0,-0.8061,30.4759,4
66.1,-0.7834,30.5321,4
67.1,-0.7578,30.6005,4
68.1,-0.7339,30.6673,4
69.1,-0.7095,30.7633,4
70.1,-0.6952,30.8509,4
71.1,-0.6800,30.9401,4
72.1,-0.6676,31.0222,4
73.0,-0.6707,31.0898,3
73.9,-0.6634,31.1387,4
74.9,-0.6492,31.1855,4
75.9,-0.6361,31.2220,4
76.9,-0.6271,31.2523,4
77.9,-0.6135,31.2960,4
78.9,-0.5807,31.3489,4
79.9,-0.5401,31.4034,4
80.9,-0.5366,31.4476,4
81.9,-0.5549,31.4903,4
82.9,-0.5699,31.5217,4
83.9,-0.5981,31.5699,4
84.9,-0.6232,31.6264,4
85.9,-0.6328,31.6558,4
86.9,-0.6577,31.6906,4
87.9,-0.6867,31.7289,4
88.9,-0.7178,31.7625,4
89.9,-0.7655,31.7958,4
90.9,-0.8049,31.8268,4
91.9,-0.8617,31.8597,4
92.9,-0.9020,31.8855,4
93.9,-0.9211,31.9068,4
94.9,-0.9474,31.9254,4
95.9,-0.9684,31.9398,4
96.9,-0.9785,31.9484,4
97.9,-0.9787,31.9566,4
