2008,187.25002,-130.9564,79.9879,754
%pressure(dbar),temperature(C),salinity,nobs
8.0,-1.2065,27.9792,4
8.9,-1.2173,28.0208,4
9.9,-1.2300,28.0825,4
10.9,-1.2466,28.1622,4
11.9,-1.2628,28.2345,4
13.0,-1.2712,28.2791,4
14.0,-1.2758,28.3025,4
15.0,-1.2822,28.3294,4
16.1,-1.2879,28.3555,4
17.1,-1.2924,28.3820,4
18.1,-1.2987,28.4192,4
19.0,-1.3039,28.4556,3
19.9,-1.3078,28.4969,4
20.9,-1.3157,28.5454,4
22.0,-1.3316,28.6183,4
23.0,-1.3480,28.7000,4
24.0,-1.3578,28.7662,4
25.1,-1.3673,28.8369,4
26.0,-1.3782,28.8976,3
26.9,-1.3825,28.9232,4
27.9,-1.3883,28.9597,4
29.0,-1.3992,28.9927,4
30.0,-1.4046,29.0226,4
31.0,-1.4084,29.0481,4
32.1,-1.4134,29.0692,4
33.1,-1.4148,29.0932,4
34.0,-1.4150,29.1212,3
34.9,-1.4112,29.1484,4
36.0,-1.4115,29.1734,4
37.0,-1.4179,29.2025,4
38.0,-1.4233,29.2332,4
39.1,-1.4262,29.2815,4
40.1,-1.4190,29.3431,4
41.0,-1.4108,29.4068,3
41.9,-1.4008,29.4719,4
42.9,-1.3946,29.5363,4
44.0,-1.3867,29.6598,4
45.0,-1.3783,29.7592,4
46.0,-1.3666,29.8629,4
47.0,-1.3599,29.9515,4
48.1,-1.3496,30.0153,4
49.1,-1.3447,30.0665,4
50.0,-1.3703,30.1007,3
50.9,-1.3769,30.1431,4
51.9,-1.3781,30.2126,4
53.0,-1.3844,30.2601,4
54.0,-1.3890,30.2849,4
55.0,-1.3930,30.3183,4
56.0,-1.3994,30.3621,4
57.1,-1.4017,30.3923,4
58.1,-1.4040,30.4211,4
59.1,-1.4137,30.4606,4
60.0,-1.4210,30.4940,3
60.9,-1.4306,30.5230,4
61.9,-1.4453,30.5520,4
62.9,-1.4395,30.5919,4
64.0,-1.4211,30.6304,4
65.0,-1.4062,30.6657,4
66.0,-1.3969,30.7186,4
67.0,-1.4004,30.7629,4
68.1,-1.4277,30.8126,4
69.1,-1.4342,30.8775,4
70.1,-1.4266,30.9132,4
71.0,-1.4109,30.9441,3
71.9,-1.3858,30.9834,4
72.9,-1.3380,31.0418,4
73.9,-1.3021,31.0989,4
74.9,-1.2792,31.1532,4
76.0,-1.2571,31.2326,4
77.0,-1.2181,31.3381,4
78.0,-1.1827,31.4596,4
79.1,-1.1609,31.5433,4
80.1,-1.1587,31.6153,4
81.1,-1.1745,31.6881,4
82.1,-1.1941,31.7295,4
83.1,-1.2237,31.7827,4
84.0,-1.2488,31.8263,3
84.9,-1.2622,31.8715,4
85.9,-1.2712,31.9005,4
86.9,-1.2862,31.9362,4
88.0,-1.3333,31.9747,4
89.0,-1.3452,31.9976,4
90.0,-1.3320,32.0199,4
91.0,-1.3329,32.0468,4
92.0,-1.3464,32.0789,4
93.0,-1.3544,32.0990,4
94.1,-1.3606,32.1166,4
95.1,-1.3638,32.1396,4
96.1,-1.3753,32.1577,4
97.1,-1.3880,32.1717,4
98.1,-1.3910,32.1828,4
