2008,241.25005,-132.6131,77.8093,755
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.1021,26.2520,19
6.9,-1.1050,26.2624,7
8.0,-1.1136,26.2847,5
9.0,-1.1302,26.3325,4
10.0,-1.1503,26.4171,4
11.0,-1.1656,26.5498,4
12.0,-1.1666,26.6900,4
13.0,-1.1637,26.8061,4
14.1,-1.1747,26.8939,4
15.1,-1.2033,27.0081,4
16.0,-1.2172,27.0650,3
16.9,-1.2268,27.1206,4
17.9,-1.2273,27.1469,4
19.0,-1.2208,27.1682,4
20.0,-1.2020,27.2115,4
21.0,-1.1768,27.2715,4
22.0,-1.1519,27.3336,4
23.1,-1.1135,27.4125,4
24.1,-1.0463,27.5237,4
25.0,-0.9940,27.6436,3
25.9,-0.9794,27.8096,4
26.9,-1.0599,27.9871,4
28.0,-1.1002,28.1137,4
29.0,-1.0861,28.2288,4
30.0,-1.0543,28.4026,4
31.0,-1.0199,28.7699,4
32.0,-0.9929,28.9676,4
33.0,-0.9857,29.0646,4
34.0,-1.0094,29.1848,4
35.0,-1.0398,29.3227,4
36.0,-1.0827,29.4413,4
37.0,-1.1211,29.5756,4
38.0,-1.1567,29.7008,4
39.0,-1.1977,29.7951,4
40.0,-1.2215,29.8735,4
41.0,-1.2380,29.9403,4
42.0,-1.2589,30.0043,4
43.0,-1.2599,30.0782,4
44.0,-1.2596,30.1478,4
45.0,-1.2802,30.2158,4
46.0,-1.2971,30.2733,4
47.0,-1.3128,30.3138,4
48.0,-1.3349,30.3648,4
49.0,-1.3555,30.4127,4
50.0,-1.3799,30.4694,4
51.0,-1.3914,30.5077,4
52.0,-1.4099,30.5475,4
53.0,-1.4196,30.6327,4
54.0,-1.4104,30.6949,4
55.0,-1.4083,30.7315,4
56.0,-1.4147,30.7482,4
57.0,-1.4069,30.7825,4
58.0,-1.3794,30.8273,4
58.9,-1.3672,30.8673,4
59.9,-1.3370,30.9176,4
60.9,-1.3212,30.9531,4
61.9,-1.3037,30.9719,4
62.9,-1.3049,31.0038,4
63.9,-1.3711,31.0407,4
64.9,-1.3967,31.0883,4
65.9,-1.3468,31.1324,4
66.9,-1.3908,31.1720,4
67.9,-1.3859,31.2166,4
68.9,-1.3669,31.2542,4
69.9,-1.3846,31.3046,4
70.9,-1.3643,31.3660,4
71.9,-1.3216,31.3979,4
72.9,-1.2629,31.4385,4
73.9,-1.2361,31.4734,4
74.9,-1.2024,31.5073,4
76.0,-1.2388,31.5501,4
77.0,-1.2970,31.5757,4
78.0,-1.3618,31.6031,4
79.0,-1.3967,31.6404,4
80.0,-1.4349,31.6631,4
81.0,-1.4534,31.6779,4
82.0,-1.4620,31.6945,4
83.1,-1.4499,31.7127,4
84.1,-1.4229,31.7475,4
85.1,-1.3958,31.7899,4
86.1,-1.3460,31.8302,4
87.1,-1.3245,31.8680,4
88.0,-1.3359,31.8969,3
88.9,-1.3442,31.9312,4
89.9,-1.3418,31.9699,4
90.9,-1.3436,31.9871,4
91.9,-1.3573,31.9981,4
92.9,-1.3768,32.0116,4
94.0,-1.4019,32.0342,4
95.0,-1.4174,32.0569,4
96.0,-1.4242,32.0753,4
97.0,-1.4265,32.0975,4
98.0,-1.4397,32.1227,4
99.0,-1.4576,32.1495,4
100.0,-1.4649,32.1666,4
101.0,-1.4609,32.1805,4
102.0,-1.4632,32.2026,4
103.1,-1.4753,32.2211,4
104.1,-1.4848,32.2361,4
105.1,-1.4838,32.2500,4
106.1,-1.4671,32.2623,4
107.1,-1.4565,32.2753,4
108.0,-1.4567,32.2831,3
108.9,-1.4590,32.2906,4
109.9,-1.4580,32.3018,4
110.9,-1.4543,32.3176,4
111.9,-1.4444,32.3357,4
112.9,-1.4315,32.3516,4
114.0,-1.4245,32.3649,4
