2009,51.25015,-156.6252,72.6402,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5393,28.1491,19
6.9,-1.5392,28.1495,6
8.0,-1.5389,28.1502,5
9.0,-1.5389,28.1508,4
9.9,-1.5389,28.1505,4
10.9,-1.5389,28.1516,4
12.0,-1.5388,28.1522,5
13.0,-1.5390,28.1509,3
13.9,-1.5388,28.1570,4
14.9,-1.5388,28.1653,4
15.9,-1.5394,28.1718,4
16.9,-1.5393,28.1742,4
17.9,-1.5394,28.1787,4
18.9,-1.5388,28.1870,4
19.9,-1.5369,28.2026,4
20.9,-1.5297,28.2872,4
21.9,-1.5247,28.8165,4
22.9,-1.5165,29.1889,4
23.9,-1.4883,29.3459,4
24.9,-1.4729,29.6441,4
25.9,-1.3818,29.8083,4
26.9,-1.3516,29.9048,4
27.9,-1.3278,30.0120,4
28.9,-1.2798,30.0830,4
29.9,-1.2472,30.1725,4
30.9,-1.2624,30.2327,4
31.9,-1.2970,30.3170,4
32.9,-1.3802,30.3772,4
33.9,-1.2397,30.4176,4
34.9,-1.2236,30.4985,4
35.9,-1.2078,30.5575,4
36.9,-1.2118,30.6550,4
38.0,-1.2272,30.7356,5
39.1,-1.1883,30.7701,4
40.1,-1.0930,30.7856,4
41.1,-0.8279,30.8320,4
42.1,-0.7535,30.9434,4
43.1,-0.7467,31.0252,4
44.1,-0.7513,31.1188,4
45.1,-0.7460,31.2007,4
46.1,-0.8305,31.2666,4
47.1,-1.1453,31.3295,4
48.0,-1.3372,31.3578,3
49.1,-1.5098,31.3752,4
50.1,-1.4706,31.4072,4
51.1,-1.4543,31.4756,4
52.1,-1.4698,31.5257,4
53.1,-1.4971,31.5620,4
54.0,-1.4883,31.5882,4
55.0,-1.4769,31.6118,4
56.0,-1.4723,31.6337,4
57.0,-1.4546,31.6620,4
58.0,-1.3407,31.6888,4
59.0,-1.3252,31.7423,4
60.0,-1.3258,31.7597,4
61.0,-1.3897,31.7956,4
62.0,-1.4361,31.7948,4
63.0,-1.4101,31.8031,4
64.0,-1.4475,31.8301,4
65.0,-1.5158,31.8498,4
66.0,-1.4245,31.8564,4
67.0,-1.3409,31.8877,4
68.0,-1.3171,31.9070,4
69.0,-1.4591,31.9611,4
70.0,-1.4784,31.9547,4
71.0,-1.4266,31.9826,4
71.9,-1.5230,32.0242,4
72.9,-1.4521,32.0159,4
73.9,-1.4270,32.0499,4
74.9,-1.4507,32.0669,4
75.9,-1.3860,32.0691,4
76.9,-1.3946,32.0940,4
77.9,-1.3998,32.1045,4
78.9,-1.4339,32.1171,4
79.9,-1.4620,32.1380,4
80.9,-1.5193,32.1476,4
81.9,-1.4601,32.1420,4
83.0,-1.4065,32.1627,5
84.1,-1.4328,32.2014,4
85.1,-1.5230,32.1980,4
86.1,-1.5070,32.2030,4
87.1,-1.5010,32.2245,4
88.1,-1.4835,32.2294,4
89.1,-1.4341,32.2395,4
90.1,-1.4217,32.2686,4
91.0,-1.4162,32.2800,4
92.0,-1.3992,32.2991,4
93.0,-1.4205,32.3159,4
94.1,-1.5008,32.3427,3
95.0,-1.5236,32.3424,4
96.0,-1.4827,32.3401,4
97.0,-1.4691,32.3727,4
98.0,-1.5200,32.3822,4
99.0,-1.4526,32.3703,4
100.0,-1.4250,32.4023,4
101.0,-1.4383,32.4101,4
102.0,-1.4523,32.4240,4
103.0,-1.4676,32.4431,4
104.0,-1.4984,32.4497,4
104.9,-1.4951,32.4575,4
105.9,-1.5144,32.4630,4
106.9,-1.5138,32.4649,4
107.9,-1.4827,32.4695,4
108.9,-1.4779,32.4825,4
109.9,-1.4346,32.4795,4
110.9,-1.4128,32.5016,4
111.9,-1.4795,32.5157,4
112.9,-1.4761,32.5102,4
113.9,-1.4815,32.5252,4
115.0,-1.4664,32.5350,5
116.1,-1.3960,32.5406,4
117.1,-1.4980,32.5898,4
118.1,-1.5511,32.5705,4
119.1,-1.4324,32.5691,4
120.1,-1.3372,32.6005,4
121.1,-1.3570,32.6365,4
122.1,-1.3952,32.6503,4
123.1,-1.3844,32.6632,4
124.0,-1.3497,32.6864,4
125.0,-1.3367,32.7137,4
126.0,-1.3276,32.7352,4
127.0,-1.3451,32.7657,4
128.0,-1.3856,32.8117,4
129.0,-1.4085,32.8381,4
130.0,-1.4505,32.8618,4
131.0,-1.4682,32.8686,4
132.0,-1.4744,32.8742,4
132.9,-1.4828,32.8895,4
133.9,-1.4876,32.9035,4
134.9,-1.4918,32.9112,4
135.9,-1.4961,32.9171,4
137.0,-1.4986,32.9231,5
138.1,-1.4999,32.9294,4
139.1,-1.5001,32.9344,4
140.1,-1.4985,32.9422,4
141.1,-1.4971,32.9562,4
142.1,-1.4983,32.9677,4
143.0,-1.4993,32.9763,4
144.0,-1.5047,32.9880,4
145.0,-1.5128,33.0004,4
146.0,-1.5142,33.0163,4
147.0,-1.5190,33.0338,4
148.0,-1.5257,33.0530,4
149.0,-1.5257,33.0606,4
150.0,-1.5251,33.0724,4
150.9,-1.5266,33.0802,4
151.9,-1.5297,33.0900,4
153.0,-1.5287,33.0987,5
154.1,-1.5257,33.1089,4
155.1,-1.5240,33.1213,4
156.1,-1.5250,33.1341,4
157.0,-1.5204,33.1566,4
158.0,-1.5134,33.1808,4
159.0,-1.5167,33.1989,4
160.0,-1.5203,33.2140,4
161.0,-1.5157,33.2255,4
161.9,-1.4950,33.2443,4
162.9,-1.4836,33.2645,4
163.9,-1.4826,33.2897,4
165.0,-1.4747,33.3090,5
166.1,-1.4586,33.3262,4
167.1,-1.4510,33.3524,4
168.1,-1.4521,33.3685,4
169.1,-1.4269,33.3839,4
170.0,-1.3853,33.4049,4
171.0,-1.3609,33.4193,4
172.0,-1.3459,33.4353,4
172.9,-1.3401,33.4578,4
173.9,-1.3212,33.4802,4
175.0,-1.3101,33.4962,5
176.1,-1.2869,33.5090,4
177.1,-1.2686,33.5471,4
178.1,-1.2684,33.5828,4
179.1,-1.2752,33.6092,4
180.0,-1.2740,33.6350,4
181.0,-1.2749,33.6512,4
182.0,-1.2802,33.6792,4
183.0,-1.2740,33.7096,4
183.9,-1.2689,33.7325,4
184.9,-1.2581,33.7514,4
186.0,-1.2345,33.7699,5
187.1,-1.2124,33.8055,4
188.1,-1.2499,33.8213,4
189.0,-1.2565,33.8258,4
190.0,-1.2254,33.8433,3
191.0,-1.1410,33.8685,4
191.9,-1.0927,33.8972,4
193.0,-1.0742,33.9191,5
194.1,-1.0684,33.9407,4
195.1,-1.0863,33.9589,4
196.1,-1.1074,33.9712,4
197.0,-1.1017,33.9863,4
198.0,-1.0839,34.0143,4
199.0,-1.0671,34.0343,4
199.9,-1.0400,34.0496,4
200.9,-1.0213,34.0678,4
202.0,-0.9979,34.0838,5
203.1,-0.9706,34.1098,4
204.0,-0.9314,34.1242,4
205.0,-0.8998,34.1467,4
206.0,-0.8591,34.1581,4
206.9,-0.8433,34.1770,4
208.0,-0.8365,34.1859,5
209.1,-0.8239,34.1969,4
210.1,-0.7978,34.2066,4
211.0,-0.7684,34.2226,4
212.0,-0.7522,34.2324,4
212.9,-0.7372,34.2395,4
213.9,-0.7026,34.2453,4
215.0,-0.6792,34.2619,5
216.1,-0.6617,34.2733,4
217.1,-0.6571,34.2784,4
218.0,-0.6401,34.2840,4
219.0,-0.6188,34.2940,4
220.0,-0.5919,34.3034,4
220.9,-0.5747,34.3174,4
221.9,-0.5672,34.3217,4
222.9,-0.5507,34.3277,4
224.0,-0.5384,34.3346,5
225.1,-0.5264,34.3415,4
226.1,-0.5144,34.3460,4
227.1,-0.4919,34.3531,4
228.0,-0.4766,34.3652,4
229.0,-0.4737,34.3684,4
230.0,-0.4513,34.3711,4
231.0,-0.4120,34.3879,5
232.1,-0.3696,34.4068,4
233.0,-0.3447,34.4185,4
234.0,-0.3268,34.4298,4
235.0,-0.3157,34.4350,4
236.0,-0.2968,34.4387,4
236.9,-0.2702,34.4490,4
238.0,-0.2500,34.4591,5
239.1,-0.2282,34.4690,4
240.1,-0.2128,34.4737,4
241.1,-0.1794,34.4831,4
242.0,-0.1689,34.4935,4
243.0,-0.1551,34.4957,4
244.0,-0.1413,34.5033,4
244.9,-0.1285,34.5071,4
245.9,-0.1091,34.5122,4
246.9,-0.1010,34.5189,4
248.0,-0.0946,34.5214,5
249.1,-0.0890,34.5237,4
250.1,-0.0842,34.5261,4
251.1,-0.0765,34.5278,4
252.0,-0.0677,34.5318,4
253.0,-0.0569,34.5352,4
254.0,-0.0405,34.5410,4
255.0,-0.0344,34.5452,4
