2008,148.25002,-137.3275,79.3814,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5238,28.2194,21
7.0,-1.5235,28.2203,5
8.0,-1.5231,28.2204,4
8.9,-1.5232,28.2203,4
9.9,-1.5232,28.2212,4
10.9,-1.5229,28.2224,4
11.9,-1.5228,28.2232,4
13.0,-1.5227,28.2240,4
14.0,-1.5225,28.2244,4
15.0,-1.5226,28.2252,4
16.0,-1.5226,28.2253,4
17.1,-1.5226,28.2258,4
18.1,-1.5226,28.2260,4
19.0,-1.5224,28.2259,3
19.9,-1.5223,28.2265,4
20.9,-1.5216,28.2270,4
22.0,-1.5185,28.2368,4
23.0,-1.5118,28.2687,4
24.0,-1.5036,28.3175,4
25.0,-1.4934,28.3933,4
26.0,-1.4857,28.4497,4
27.1,-1.4840,28.4839,4
28.1,-1.4849,28.5312,4
29.1,-1.4841,28.5717,4
30.0,-1.4927,28.5934,3
30.9,-1.4566,28.6465,4
31.9,-1.4305,28.7442,4
32.9,-1.4248,28.7959,4
34.0,-1.4269,28.8514,4
35.0,-1.4450,28.9161,4
36.0,-1.4758,29.0102,4
37.1,-1.5016,29.1022,4
38.1,-1.5084,29.2069,4
39.0,-1.5162,29.2748,3
39.9,-1.5244,29.3156,4
40.9,-1.5228,29.3616,4
42.0,-1.5109,29.3941,4
43.0,-1.4954,29.4287,4
44.0,-1.4640,29.4724,4
45.0,-1.4305,29.5293,4
46.1,-1.4213,29.5876,4
47.1,-1.4173,29.6697,4
48.0,-1.3900,29.7219,3
48.9,-1.3621,29.7715,4
49.9,-1.3614,29.8347,4
50.9,-1.3768,29.8823,4
52.0,-1.3725,29.9288,4
53.0,-1.3738,29.9828,4
54.0,-1.3984,30.0320,4
55.1,-1.4216,30.0756,4
56.1,-1.4260,30.1078,4
57.0,-1.4279,30.1399,3
57.9,-1.4309,30.1746,4
58.9,-1.4299,30.2174,4
59.9,-1.4319,30.2534,4
61.0,-1.4391,30.2833,4
62.0,-1.4448,30.3099,4
63.0,-1.4542,30.3337,4
64.0,-1.4715,30.3626,4
