2008,327.00009,-139.8766,71.3891,748
%pressure(dbar),temperature(C),salinity,nobs
6.7,-1.5292,28.0105,16
8.0,-1.5293,28.0110,5
9.0,-1.5294,28.0116,4
9.9,-1.5294,28.0118,4
11.0,-1.5292,28.0116,5
12.0,-1.5292,28.0119,4
13.0,-1.5291,28.0131,5
14.1,-1.5292,28.0126,4
15.0,-1.5291,28.0142,4
16.0,-1.5284,28.0220,5
17.0,-1.5281,28.0273,4
18.0,-1.5279,28.0306,5
19.1,-1.5278,28.0406,5
20.0,-1.5260,28.1558,5
21.0,-1.5062,28.2979,6
22.0,-1.5068,28.3484,6
23.0,-1.5020,28.3683,6
24.0,-1.5047,28.3810,7
25.0,-1.5034,28.3966,6
26.0,-1.5007,28.4063,6
27.0,-1.4973,28.4212,7
28.1,-1.5014,28.4487,7
29.0,-1.5050,28.4636,7
30.0,-1.5009,28.5119,7
31.0,-1.4845,28.5692,6
32.0,-1.4792,28.6134,5
32.9,-1.4647,28.6485,5
33.9,-1.4447,28.6831,5
34.9,-1.3948,28.8412,5
35.9,-1.3192,28.9755,5
36.9,-1.2641,29.0787,5
38.0,-1.2554,29.1923,6
39.0,-1.2543,29.2791,5
40.0,-1.3125,29.3295,5
41.0,-1.3022,29.4191,6
42.0,-1.2206,29.5345,6
43.0,-1.1788,29.5884,6
44.0,-1.1767,29.6737,5
45.0,-1.1438,29.8106,5
45.9,-0.9471,29.9409,5
46.9,-0.9767,30.0148,5
47.9,-1.0226,30.1193,5
49.0,-0.9842,30.1905,5
50.0,-0.8958,30.2559,4
51.0,-1.0153,30.3241,5
52.0,-0.8602,30.4489,4
53.0,-0.3987,30.5285,4
54.0,-0.4452,30.5629,5
55.0,-0.2449,30.6940,4
56.0,-0.2034,30.7274,5
57.0,-0.2960,30.7836,4
58.0,-0.3407,30.8492,4
59.0,-0.3372,30.9248,5
60.0,-0.4820,31.0062,4
61.0,-0.5970,31.0441,5
62.1,-0.8980,31.1218,4
63.0,-0.9053,31.1756,4
63.9,-0.8733,31.2113,4
65.0,-0.8227,31.2683,5
66.0,-0.8289,31.3357,4
67.0,-0.7800,31.3706,4
67.9,-0.8021,31.4358,4
69.0,-0.8662,31.4898,5
70.1,-0.9022,31.5289,4
71.0,-0.9258,31.5641,4
71.9,-0.9607,31.5827,4
73.0,-1.0095,31.6521,5
74.1,-1.0188,31.7012,4
75.0,-1.0241,31.7390,4
76.0,-1.0442,31.7670,4
76.9,-1.0451,31.7929,4
78.0,-1.0764,31.8372,5
79.1,-1.1054,31.8606,4
80.0,-1.1153,31.8812,4
81.0,-1.1194,31.8948,4
81.9,-1.1494,31.9209,4
83.0,-1.1697,31.9577,5
84.1,-1.1752,31.9831,4
85.0,-1.1633,32.0123,4
