2009,145.00021,-163.8552,75.4315,756
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.5128,28.3078,7
6.9,-1.5127,28.3069,11
8.0,-1.5121,28.3060,6
9.0,-1.5116,28.3053,6
10.0,-1.5115,28.3050,6
11.0,-1.5116,28.3058,6
12.0,-1.5116,28.3062,6
12.9,-1.5115,28.3059,6
13.9,-1.5116,28.3060,6
15.0,-1.5115,28.3059,7
16.1,-1.5113,28.3059,6
17.0,-1.5117,28.3081,5
18.0,-1.5117,28.3121,6
19.0,-1.5111,28.3171,6
20.0,-1.5115,28.3201,6
21.0,-1.5117,28.3240,5
21.9,-1.5111,28.3357,6
23.0,-1.5105,28.3446,7
24.0,-1.5094,28.3589,6
25.0,-1.5092,28.3758,7
26.0,-1.5081,28.4023,5
27.0,-1.5061,28.4211,7
28.0,-1.4949,28.4818,5
29.0,-1.3798,28.9249,5
30.0,-1.2340,29.3003,4
31.0,-1.1902,29.3995,5
32.0,-1.1593,29.5039,5
33.0,-1.0868,29.6902,5
34.1,-1.0496,29.7631,5
35.1,-1.0289,29.8791,5
36.1,-1.0054,29.9853,5
37.0,-0.9986,30.0226,4
37.9,-0.9901,30.0695,5
38.9,-1.0217,30.1437,5
40.0,-1.0227,30.2440,5
41.0,-1.0420,30.3368,5
42.1,-1.0220,30.4627,5
43.1,-0.9653,30.5596,5
44.1,-0.9208,30.6207,5
45.0,-0.8971,30.6540,5
46.0,-0.8969,30.6855,5
47.0,-0.8985,30.7304,6
48.0,-0.8847,30.8161,5
49.0,-0.8408,30.8943,5
50.0,-0.8230,30.9409,6
51.0,-0.7746,31.0045,5
52.0,-0.7508,31.0569,5
53.0,-0.7333,31.1056,5
54.0,-0.7202,31.1372,5
55.0,-0.7166,31.1615,5
56.0,-0.7794,31.2037,6
57.0,-0.7948,31.2350,5
58.0,-0.8429,31.2675,6
59.0,-0.8603,31.2930,6
60.0,-0.9006,31.3654,6
60.9,-0.8794,31.4136,7
62.0,-0.8921,31.4425,6
63.0,-0.8761,31.5114,6
64.0,-0.8636,31.5036,5
65.0,-0.9645,31.5566,5
65.9,-0.9659,31.6002,5
66.9,-0.9477,31.6240,5
68.0,-0.9696,31.6672,6
69.0,-0.9006,31.7119,5
70.0,-0.8838,31.7179,5
71.0,-0.9891,31.7477,6
72.1,-0.9924,31.7845,5
73.0,-1.0198,31.8105,5
74.0,-1.0499,31.8352,6
75.0,-1.1225,31.8718,5
76.0,-1.0669,31.9045,6
77.0,-1.1411,31.9272,6
78.2,-1.1343,31.9464,4
79.1,-1.1994,31.9825,5
80.0,-1.2026,32.0034,5
81.0,-1.2241,32.0142,5
82.0,-1.2269,32.0414,5
83.0,-1.1756,32.0544,5
84.0,-1.1618,32.0476,5
85.0,-1.2066,32.0632,5
86.0,-1.2487,32.0844,5
87.0,-1.2631,32.0915,5
88.0,-1.2827,32.1088,5
89.0,-1.1970,32.1261,5
90.0,-1.2435,32.1235,6
91.1,-1.3180,32.1541,6
92.0,-1.3059,32.1723,5
93.0,-1.2988,32.1773,5
93.9,-1.3037,32.1870,5
94.9,-1.3003,32.2029,5
96.0,-1.3119,32.2222,6
97.0,-1.3106,32.2359,5
98.0,-1.3205,32.2533,6
99.0,-1.3165,32.2697,6
100.0,-1.3043,32.2851,5
101.0,-1.2999,32.2955,7
102.0,-1.3010,32.3076,6
103.0,-1.2911,32.3194,7
104.1,-1.2814,32.3313,6
105.0,-1.3013,32.3410,6
106.0,-1.3391,32.3596,5
107.0,-1.3528,32.3693,6
108.1,-1.3728,32.3787,5
109.1,-1.3996,32.3919,6
110.1,-1.4148,32.4072,6
111.0,-1.4103,32.4216,5
