2009,80.25017,-160.6174,73.6328,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.5777,28.9058,6
5.8,-1.5777,28.9047,26
7.0,-1.5775,28.9009,5
8.1,-1.5788,28.9194,4
9.0,-1.5807,28.9646,4
10.0,-1.5833,29.0248,4
11.0,-1.5846,29.0565,4
12.0,-1.5861,29.1086,4
13.0,-1.5907,29.1973,4
14.0,-1.5911,29.2548,4
15.0,-1.6026,29.3941,4
16.1,-1.6261,29.7337,4
17.1,-1.6457,30.1089,4
18.1,-1.6500,30.2274,4
19.1,-1.6511,30.2746,4
20.1,-1.6529,30.3052,4
21.1,-1.6560,30.3519,4
22.1,-1.6601,30.4007,4
23.1,-1.6625,30.4509,4
24.1,-1.6653,30.4957,4
25.1,-1.6675,30.5343,4
26.0,-1.6610,30.5556,3
26.9,-1.6578,30.5831,4
27.9,-1.6714,30.6275,4
28.9,-1.6725,30.6457,4
29.9,-1.6706,30.6605,4
30.9,-1.6678,30.6837,4
31.9,-1.6671,30.6994,4
32.9,-1.6649,30.7272,4
33.9,-1.6637,30.8282,4
34.9,-1.6660,30.8962,4
35.9,-1.6674,30.9285,4
36.9,-1.6836,30.9466,4
37.9,-1.6695,30.9495,4
38.9,-1.6259,30.9702,4
40.0,-1.6146,31.0123,4
40.9,-1.6435,31.0289,4
41.9,-1.5911,31.0608,4
43.0,-1.5336,31.1947,4
44.0,-1.3367,31.2591,4
44.9,-1.0336,31.3418,4
46.0,-1.1769,31.4685,4
47.1,-1.5909,31.4562,3
48.0,-1.5387,31.5096,4
48.9,-1.6341,31.6014,4
49.9,-1.6765,31.6212,4
50.9,-1.6816,31.6298,4
51.9,-1.6843,31.6403,4
52.9,-1.6877,31.6557,4
53.9,-1.6941,31.6680,4
54.9,-1.6938,31.6704,4
55.9,-1.6945,31.6714,4
56.9,-1.6901,31.6722,4
57.9,-1.6727,31.6826,4
58.9,-1.6810,31.7022,4
59.9,-1.6576,31.7110,4
60.9,-1.6346,31.7309,4
61.9,-1.6442,31.7422,4
62.9,-1.6238,31.7627,4
63.9,-1.6320,31.7952,4
64.9,-1.6400,31.8180,4
65.9,-1.6503,31.8358,4
66.9,-1.6795,31.8530,4
68.0,-1.6955,31.8711,5
69.1,-1.7011,31.8828,4
70.1,-1.7032,31.8895,4
71.1,-1.7027,31.9019,4
72.1,-1.7065,31.9181,4
73.1,-1.7025,31.9329,4
74.1,-1.6903,31.9383,4
75.1,-1.6037,31.9303,4
76.1,-1.5290,31.9668,4
77.1,-1.5599,31.9995,4
78.0,-1.5783,32.0073,4
79.1,-1.5984,32.0227,4
80.0,-1.5991,32.0386,4
81.0,-1.6002,32.0635,4
82.0,-1.6129,32.0792,4
83.0,-1.6433,32.0988,4
84.0,-1.6242,32.1014,4
85.0,-1.6166,32.1174,4
86.0,-1.6688,32.1376,4
86.9,-1.6682,32.1378,4
87.9,-1.6633,32.1441,4
88.9,-1.6555,32.1492,4
89.9,-1.6539,32.1604,4
91.0,-1.6398,32.1672,5
92.1,-1.6241,32.1792,4
93.1,-1.5876,32.1916,4
94.1,-1.6361,32.2141,4
95.1,-1.6039,32.2174,3
96.1,-1.5828,32.2287,4
97.0,-1.5812,32.2351,3
98.0,-1.5424,32.2451,4
99.0,-1.5695,32.2601,4
100.0,-1.5967,32.2700,4
101.0,-1.5848,32.2794,4
102.0,-1.5208,32.2733,4
103.0,-1.4974,32.3014,4
103.9,-1.5088,32.3087,4
104.9,-1.4814,32.3109,4
105.9,-1.5107,32.3294,4
107.0,-1.4650,32.3181,5
108.1,-1.3755,32.3449,4
109.1,-1.5540,32.3986,4
110.1,-1.5959,32.3649,4
111.1,-1.4826,32.3607,4
112.0,-1.3966,32.3789,4
113.2,-1.1969,32.4008,3
114.0,-1.1538,32.4143,4
114.9,-1.0645,32.4209,3
116.0,-1.0442,32.4366,4
117.0,-1.0081,32.4507,4
117.9,-0.9537,32.4643,4
118.9,-1.0994,32.4996,4
119.9,-1.1795,32.4938,4
120.9,-1.3385,32.5139,4
121.9,-1.4069,32.4934,4
122.9,-1.4587,32.4969,4
123.9,-1.4449,32.4820,4
125.1,-1.3301,32.4854,4
126.1,-1.3412,32.4995,4
127.1,-1.4402,32.5168,4
128.1,-1.5003,32.5062,4
129.0,-1.5589,32.5101,4
130.0,-1.4694,32.4743,4
131.0,-1.3211,32.4774,4
132.0,-1.1091,32.5007,4
133.0,-1.0959,32.5380,4
134.0,-1.1973,32.5573,4
135.1,-1.0801,32.5386,3
135.9,-1.0632,32.5657,4
136.9,-1.1340,32.5916,4
138.0,-1.4070,32.5972,3
139.0,-1.0227,32.5140,5
140.1,-0.7236,32.6034,4
141.1,-0.7982,32.6669,2
142.1,-1.0575,32.7313,2
143.1,-1.1495,32.6896,4
144.1,-1.0962,32.7072,4
145.0,-1.1565,32.7518,4
146.0,-1.2741,32.7725,4
147.0,-1.2607,32.7614,4
148.0,-1.2089,32.7977,4
149.0,-1.2752,32.8326,4
150.0,-1.2408,32.8455,4
151.0,-1.2532,32.8826,4
152.0,-1.2433,32.8924,4
153.0,-1.3392,32.9443,3
153.9,-1.2852,32.9315,3
154.9,-1.2146,32.9904,4
155.9,-1.3273,33.0156,4
157.0,-1.4110,33.0047,5
158.1,-1.3753,33.0117,4
159.1,-1.4027,33.0477,4
160.1,-1.4285,33.0595,4
161.1,-1.4247,33.0746,4
162.1,-1.4379,33.0919,4
163.1,-1.4430,33.1058,4
164.0,-1.4581,33.1173,4
165.0,-1.4629,33.1348,4
166.0,-1.4642,33.1774,4
167.0,-1.4559,33.2022,4
168.0,-1.3339,33.1977,4
169.0,-1.2077,33.2656,4
169.9,-1.2380,33.3341,3
171.0,-1.2959,33.3714,4
171.9,-1.3152,33.4134,4
172.9,-1.3826,33.4520,4
173.9,-1.3927,33.4585,4
174.9,-1.3935,33.4853,4
175.9,-1.3860,33.5103,4
176.9,-1.3698,33.5271,4
177.9,-1.3437,33.5398,4
178.9,-1.3137,33.5553,4
179.9,-1.2585,33.5741,4
181.0,-1.2580,33.6073,5
182.1,-1.3033,33.6299,4
183.1,-1.3033,33.6512,4
184.1,-1.2984,33.6695,4
185.1,-1.2909,33.6834,4
186.1,-1.2781,33.7017,4
187.1,-1.2605,33.7276,4
188.1,-1.2353,33.7576,4
189.1,-1.2102,33.7825,4
190.1,-1.1950,33.8035,4
191.0,-1.1862,33.8199,4
192.0,-1.1828,33.8315,4
193.0,-1.1754,33.8394,4
194.0,-1.1455,33.8626,4
195.0,-1.1287,33.8918,4
196.0,-1.1093,33.9106,4
197.0,-1.0951,33.9333,4
198.0,-1.0882,33.9497,4
199.0,-1.0799,33.9578,4
199.9,-1.0669,33.9701,4
200.9,-1.0582,33.9803,4
201.9,-1.0494,33.9939,4
202.9,-1.0337,34.0098,4
203.9,-1.0191,34.0265,4
204.9,-1.0024,34.0363,4
