2008,51.00002,-137.1420,80.2551,756
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.5444,28.2625,11
7.0,-1.5445,28.2625,5
8.0,-1.5444,28.2630,3
8.9,-1.5445,28.2634,4
9.9,-1.5451,28.2806,4
10.9,-1.5462,28.3015,4
11.9,-1.5467,28.3170,4
13.0,-1.5492,28.3703,4
14.0,-1.5499,28.3803,4
15.0,-1.5503,28.3933,4
16.0,-1.5505,28.4125,4
17.0,-1.5519,28.4561,4
18.0,-1.5530,28.4883,4
19.1,-1.5539,28.5035,4
20.1,-1.5562,28.5369,4
21.1,-1.5586,28.5736,4
22.1,-1.5609,28.6024,4
23.0,-1.5624,28.6191,3
23.9,-1.5625,28.6255,4
24.9,-1.5627,28.6350,4
25.9,-1.5632,28.6523,4
26.9,-1.5635,28.6801,4
28.0,-1.5617,28.7184,4
29.0,-1.5577,28.7447,4
30.0,-1.5535,28.7620,4
31.0,-1.5470,28.7923,4
32.0,-1.5414,28.8464,4
33.1,-1.4979,28.9256,4
34.1,-1.4773,29.0025,4
35.1,-1.4570,29.1116,4
36.0,-1.4341,29.2247,3
36.9,-1.3481,29.3700,4
37.9,-1.3933,29.5059,4
38.9,-1.3553,29.6421,4
40.0,-1.2939,29.7176,4
41.0,-1.2821,29.7885,4
42.0,-1.2814,29.8552,4
43.0,-1.2861,29.9040,4
44.1,-1.2776,29.9516,4
45.1,-1.3088,29.9991,4
46.0,-1.2989,30.0249,3
46.9,-1.3279,30.0710,4
47.9,-1.3864,30.1297,4
48.9,-1.3982,30.1638,4
50.0,-1.4079,30.2110,4
51.0,-1.4379,30.2575,4
52.0,-1.4499,30.2972,4
53.0,-1.4597,30.3270,4
54.1,-1.4618,30.3463,4
55.1,-1.4646,30.3693,4
56.1,-1.4846,30.3869,4
57.0,-1.4900,30.3998,3
57.9,-1.4963,30.4160,4
58.9,-1.5101,30.4420,4
60.0,-1.5138,30.4809,4
61.0,-1.5331,30.4957,4
62.0,-1.5384,30.5118,4
63.0,-1.5445,30.5452,4
64.1,-1.5442,30.5670,4
65.1,-1.5404,30.5918,4
66.1,-1.5379,30.6148,4
67.0,-1.5424,30.6348,3
67.9,-1.5345,30.6726,4
68.9,-1.5299,30.7223,4
70.0,-1.5314,30.7817,4
71.0,-1.5309,30.8294,4
72.0,-1.5248,30.8885,4
73.0,-1.5020,30.9519,4
74.1,-1.4959,31.0225,4
75.1,-1.4817,31.0733,4
76.0,-1.4860,31.1361,3
76.9,-1.4753,31.2245,4
77.9,-1.4333,31.3038,4
79.0,-1.4353,31.3783,4
80.0,-1.4432,31.4444,4
81.0,-1.4479,31.5263,4
82.0,-1.4528,31.6110,4
83.1,-1.4654,31.6833,4
84.1,-1.4796,31.7441,4
85.0,-1.4703,31.7883,3
85.9,-1.4428,31.8384,4
86.9,-1.4569,31.8801,4
87.9,-1.4361,31.9056,4
89.0,-1.1772,31.9462,4
90.0,-1.1202,31.9786,4
91.1,-1.1942,32.0051,4
92.1,-1.2601,32.0231,4
93.0,-1.2019,32.0488,3
93.9,-1.2650,32.0649,4
94.9,-1.2819,32.0857,4
96.0,-1.3080,32.1058,4
97.0,-1.3841,32.1221,4
98.0,-1.4251,32.1350,4
99.1,-1.3870,32.1555,4
100.0,-1.3940,32.1697,3
100.9,-1.3870,32.1804,4
101.9,-1.3835,32.1958,4
103.0,-1.3832,32.2143,4
104.0,-1.3964,32.2297,4
105.1,-1.3942,32.2419,4
106.1,-1.3932,32.2592,4
107.0,-1.3968,32.2738,3
107.9,-1.3815,32.2951,4
108.9,-1.3754,32.3139,4
110.0,-1.3641,32.3299,4
111.0,-1.3807,32.3447,4
112.1,-1.3868,32.3580,4
113.1,-1.3920,32.3683,4
114.0,-1.3879,32.3823,3
114.9,-1.3732,32.3967,4
116.0,-1.3534,32.4120,4
117.0,-1.3820,32.4272,4
118.0,-1.3682,32.4452,4
119.1,-1.3813,32.4600,4
120.0,-1.3684,32.4731,3
120.9,-1.3630,32.4838,4
121.9,-1.3673,32.4932,4
123.0,-1.3535,32.5076,4
124.0,-1.3510,32.5183,4
125.1,-1.3509,32.5313,4
126.1,-1.3559,32.5412,4
127.0,-1.3605,32.5489,3
127.9,-1.4063,32.5590,4
129.0,-1.4428,32.5693,4
130.0,-1.4234,32.5898,4
131.0,-1.4294,32.6088,4
132.1,-1.4338,32.6251,4
133.0,-1.4297,32.6373,3
133.9,-1.3996,32.6508,4
134.9,-1.2752,32.6708,4
136.0,-1.2426,32.6902,4
137.0,-1.2294,32.7087,4
138.1,-1.2151,32.7231,4
139.1,-1.2134,32.7406,4
140.0,-1.2109,32.7574,3
140.9,-1.2090,32.7768,4
142.0,-1.2588,32.7959,4
143.0,-1.3043,32.8038,4
144.1,-1.2962,32.8264,4
145.1,-1.3407,32.8499,4
146.0,-1.3488,32.8770,3
146.9,-1.3351,32.9028,4
148.0,-1.3407,32.9299,4
149.0,-1.3609,32.9559,4
150.1,-1.3668,32.9837,4
151.0,-1.3661,32.9952,3
151.9,-1.3689,33.0183,4
152.9,-1.3707,33.0451,4
154.0,-1.3747,33.0843,4
155.0,-1.3702,33.1356,4
156.1,-1.3659,33.1842,4
157.0,-1.3616,33.2262,3
157.9,-1.3591,33.2514,4
159.0,-1.3551,33.2883,4
160.0,-1.3523,33.3358,4
161.1,-1.3513,33.3625,4
162.0,-1.3496,33.3984,3
162.9,-1.3449,33.4342,4
164.0,-1.3371,33.4686,4
165.0,-1.3346,33.5087,4
166.1,-1.3365,33.5414,4
167.0,-1.3371,33.5678,3
167.9,-1.3214,33.5951,4
169.0,-1.3414,33.6371,4
170.0,-1.3426,33.6845,4
171.1,-1.3418,33.7348,4
172.1,-1.3393,33.7708,4
173.0,-1.3407,33.7913,3
174.0,-1.3439,33.8080,4
175.0,-1.3524,33.8299,4
