2007,307.00002,-142.4961,80.6923,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4879,27.3183,13
6.8,-1.4878,27.3189,7
7.9,-1.4875,27.3218,4
8.9,-1.4823,27.3727,4
9.9,-1.4890,27.4401,4
10.9,-1.4901,27.4500,4
11.9,-1.4869,27.4566,4
13.0,-1.4770,27.4710,4
14.0,-1.4697,27.5247,4
15.0,-1.4935,27.6238,4
16.0,-1.5010,27.6597,4
17.0,-1.4985,27.6701,4
18.0,-1.4959,27.6874,4
19.0,-1.4998,27.7056,4
20.0,-1.5040,27.7261,4
21.1,-1.5086,27.7523,4
22.1,-1.5106,27.7759,4
23.1,-1.5124,27.7969,4
24.1,-1.5133,27.8079,4
25.1,-1.5126,27.8190,4
26.1,-1.5092,27.8452,4
27.0,-1.5089,27.8628,3
27.9,-1.5054,27.8898,4
28.9,-1.4040,27.9856,4
29.9,-1.1863,28.2072,4
31.0,-1.0744,28.3986,4
32.0,-1.0660,28.5588,4
33.0,-1.0767,28.7394,4
34.0,-1.0988,28.8831,4
35.1,-1.1130,28.9894,4
36.1,-1.1313,29.0824,4
37.1,-1.1590,29.1873,4
38.0,-1.1768,29.2850,3
38.9,-1.1882,29.3244,4
39.9,-1.2054,29.3827,4
41.0,-1.2151,29.4517,4
42.0,-1.2292,29.4992,4
43.0,-1.2469,29.5544,4
44.0,-1.2659,29.6255,4
45.1,-1.2873,29.6933,4
46.1,-1.2963,29.7504,4
47.0,-1.3071,29.7919,3
47.9,-1.3124,29.8438,4
48.9,-1.3176,29.8884,4
50.0,-1.3349,29.9488,4
51.0,-1.3478,30.0360,4
52.0,-1.3388,30.1141,4
53.1,-1.3300,30.1787,4
54.1,-1.3298,30.2357,4
55.0,-1.3504,30.2989,3
55.9,-1.3538,30.3551,4
56.9,-1.3525,30.4052,4
58.0,-1.3457,30.4638,4
59.0,-1.3243,30.5516,4
60.0,-1.2927,30.6536,4
61.1,-1.2881,30.7438,4
62.1,-1.3338,30.8277,4
63.0,-1.3035,30.9047,3
63.9,-1.3353,30.9645,4
64.9,-1.3163,31.0386,4
66.0,-1.2334,31.1241,4
67.0,-1.2342,31.1921,4
68.1,-1.2769,31.2586,4
69.1,-1.3594,31.3364,4
70.0,-1.3988,31.4065,3
70.9,-1.4023,31.4575,4
71.9,-1.4301,31.5065,4
73.0,-1.4188,31.5720,4
74.0,-1.4002,31.6249,4
75.1,-1.4264,31.6831,4
76.1,-1.4337,31.7474,4
77.0,-1.4264,31.7936,3
77.9,-1.4219,31.8322,4
78.9,-1.4349,31.8743,4
80.0,-1.4434,31.9122,4
81.0,-1.4684,31.9439,4
82.0,-1.4766,31.9712,4
83.1,-1.4820,31.9977,4
84.0,-1.5057,32.0201,3
84.9,-1.5140,32.0403,4
85.9,-1.5192,32.0623,4
87.0,-1.5278,32.0810,4
88.0,-1.5290,32.0968,4
89.0,-1.5307,32.1160,4
90.1,-1.5418,32.1388,4
91.1,-1.5462,32.1577,4
92.0,-1.5497,32.1716,3
92.9,-1.5532,32.1839,4
94.0,-1.5547,32.1989,4
95.0,-1.5547,32.2131,4
96.0,-1.5551,32.2287,4
97.1,-1.5575,32.2413,4
98.0,-1.5598,32.2544,3
98.9,-1.5595,32.2679,4
99.9,-1.5589,32.2835,4
101.0,-1.5580,32.2968,4
102.0,-1.5599,32.3077,4
103.0,-1.5584,32.3194,4
104.1,-1.5497,32.3318,4
105.0,-1.5519,32.3416,3
105.9,-1.5466,32.3553,4
106.9,-1.5349,32.3718,4
108.0,-1.5337,32.3871,4
109.0,-1.5190,32.4040,4
110.0,-1.4844,32.4214,4
111.1,-1.4601,32.4405,4
112.0,-1.4448,32.4566,3
112.9,-1.4399,32.4721,4
113.9,-1.4434,32.4870,4
115.0,-1.4482,32.5014,4
116.0,-1.4465,32.5166,4
117.1,-1.4433,32.5314,4
118.1,-1.4474,32.5457,4
119.0,-1.4419,32.5602,3
119.9,-1.4241,32.5792,4
120.9,-1.4525,32.6013,4
122.0,-1.4573,32.6217,4
123.0,-1.4518,32.6378,4
124.1,-1.4429,32.6573,4
125.1,-1.4321,32.6788,4
126.0,-1.4256,32.7007,3
126.9,-1.4247,32.7296,4
128.0,-1.4112,32.7638,4
129.0,-1.4006,32.7943,4
130.0,-1.3935,32.8261,4
131.1,-1.4031,32.8557,4
132.1,-1.3918,32.8939,4
133.0,-1.3804,32.9265,3
133.9,-1.3825,32.9545,4
135.0,-1.3801,32.9930,4
136.0,-1.3792,33.0304,4
137.0,-1.3787,33.0692,4
138.1,-1.3781,33.1135,4
139.0,-1.3765,33.1597,3
139.9,-1.3752,33.1932,4
140.9,-1.3751,33.2264,4
142.0,-1.3756,33.2541,4
143.0,-1.3746,33.2877,4
144.0,-1.3787,33.3286,4
145.1,-1.3808,33.3740,4
146.0,-1.3809,33.4099,3
146.9,-1.3794,33.4436,4
148.0,-1.3796,33.4810,4
149.0,-1.3807,33.5203,4
150.1,-1.3910,33.5560,4
151.1,-1.4029,33.5837,4
152.0,-1.4072,33.6059,3
152.9,-1.4106,33.6300,4
153.9,-1.4157,33.6607,4
155.0,-1.4223,33.6955,4
156.0,-1.4242,33.7300,4
157.1,-1.4311,33.7617,4
158.1,-1.3995,33.7960,4
159.0,-1.4028,33.8163,3
159.9,-1.4077,33.8333,4
161.0,-1.3923,33.8564,4
162.0,-1.3893,33.8800,4
163.0,-1.3877,33.8999,4
164.1,-1.3886,33.9186,4
165.0,-1.3909,33.9322,3
165.9,-1.4061,33.9467,4
166.9,-1.4091,33.9639,4
168.0,-1.3906,33.9808,4
169.0,-1.3733,33.9990,4
170.1,-1.3615,34.0160,4
171.0,-1.3509,34.0324,3
171.9,-1.3228,34.0496,4
172.9,-1.2904,34.0640,4
174.0,-1.2613,34.0768,4
175.0,-1.2351,34.0890,4
176.1,-1.2081,34.1017,4
177.0,-1.1887,34.1132,3
177.9,-1.1762,34.1220,4
178.9,-1.1573,34.1314,4
180.0,-1.1411,34.1425,4
181.0,-1.1264,34.1521,4
182.1,-1.1067,34.1614,4
183.0,-1.0802,34.1708,3
183.9,-1.0597,34.1815,4
184.9,-1.0321,34.1889,4
186.0,-1.0143,34.1971,4
187.0,-1.0014,34.2062,4
188.1,-0.9843,34.2155,4
189.0,-0.9659,34.2211,3
189.9,-0.9597,34.2282,4
191.0,-0.9406,34.2362,4
192.0,-0.9285,34.2412,4
193.0,-0.8991,34.2494,4
194.1,-0.8901,34.2523,4
195.0,-0.8650,34.2626,3
195.9,-0.8529,34.2657,4
197.0,-0.8067,34.2755,4
198.0,-0.8010,34.2765,4
199.1,-0.7436,34.2904,4
200.0,-0.7396,34.2922,3
200.9,-0.7239,34.3012,4
201.9,-0.7297,34.3079,4
203.0,-0.7323,34.3096,4
204.0,-0.7133,34.3175,4
205.1,-0.6982,34.3216,4
206.0,-0.6801,34.3244,3
206.9,-0.6310,34.3340,4
207.9,-0.5997,34.3414,4
209.0,-0.5808,34.3470,4
210.0,-0.5469,34.3575,4
211.1,-0.5476,34.3570,4
212.0,-0.5117,34.3672,3
212.9,-0.4910,34.3748,4
214.0,-0.4909,34.3741,4
215.0,-0.4709,34.3770,4
216.0,-0.4212,34.3936,4
217.1,-0.4015,34.3999,4
218.0,-0.3834,34.4057,3
218.9,-0.3826,34.4059,4
220.0,-0.3819,34.4070,4
221.0,-0.3435,34.4199,4
222.1,-0.3433,34.4209,4
223.1,-0.3284,34.4239,4
224.0,-0.3035,34.4342,3
224.9,-0.3035,34.4335,4
226.0,-0.2819,34.4394,4
227.0,-0.2380,34.4573,4
228.1,-0.2375,34.4577,4
229.0,-0.2378,34.4572,3
229.9,-0.2316,34.4566,4
231.0,-0.1941,34.4749,4
232.0,-0.1941,34.4754,4
233.0,-0.1939,34.4757,4
234.1,-0.1939,34.4753,4
235.0,-0.1945,34.4743,3
235.9,-0.1536,34.4883,4
237.0,-0.1068,34.5031,4
238.0,-0.1064,34.5030,4
239.1,-0.1066,34.5030,4
240.0,-0.1071,34.5028,3
240.9,-0.0701,34.5178,4
241.9,-0.0610,34.5219,4
243.0,-0.0605,34.5224,4
244.1,-0.0603,34.5224,4
245.1,-0.0606,34.5212,4
246.0,-0.0207,34.5367,3
246.9,0.0206,34.5462,4
248.0,0.0253,34.5467,4
249.0,0.0258,34.5454,4
250.1,0.0776,34.5622,4
251.0,0.0977,34.5713,3
251.9,0.0972,34.5715,4
252.9,0.0976,34.5715,4
254.0,0.0977,34.5717,4
255.0,0.0981,34.5707,4
256.1,0.1220,34.5780,4
257.0,0.1564,34.5954,3
257.9,0.1567,34.5956,4
259.0,0.1567,34.5958,4
260.0,0.1570,34.5961,4
261.1,0.1568,34.5966,4
262.1,0.1570,34.5970,4
263.0,0.1568,34.5970,3
263.9,0.1566,34.5963,4
265.0,0.1832,34.6073,4
266.0,0.2249,34.6233,4
267.1,0.2398,34.6299,4
268.0,0.2490,34.6314,3
268.9,0.2795,34.6424,4
270.0,0.3008,34.6506,4
271.0,0.3012,34.6508,4
272.1,0.3012,34.6508,4
273.1,0.3011,34.6514,4
274.0,0.3015,34.6513,3
274.9,0.3016,34.6514,4
276.0,0.3019,34.6515,4
277.0,0.3095,34.6532,4
278.1,0.3120,34.6536,4
279.0,0.3163,34.6544,3
279.9,0.3256,34.6558,4
280.9,0.3420,34.6586,4
282.0,0.3755,34.6732,4
283.0,0.3901,34.6755,4
284.1,0.3927,34.6765,4
285.0,0.3929,34.6768,3
285.9,0.3930,34.6771,4
287.0,0.3930,34.6767,4
288.0,0.3949,34.6774,4
289.1,0.4461,34.6994,4
290.0,0.4516,34.7023,3
290.9,0.4516,34.7018,4
291.9,0.4616,34.7063,4
293.0,0.5014,34.7204,4
294.0,0.5211,34.7313,4
295.1,0.5209,34.7310,4
296.0,0.5312,34.7355,3
296.9,0.5547,34.7397,4
298.0,0.5550,34.7398,4
299.0,0.5548,34.7384,4
300.1,0.5953,34.7500,2
301.0,0.6280,34.7600,3
301.9,0.6283,34.7598,4
303.0,0.6330,34.7610,4
304.0,0.6521,34.7699,4
305.0,0.6532,34.7702,4
306.1,0.6525,34.7703,4
307.0,0.6525,34.7703,3
307.9,0.6526,34.7707,4
309.0,0.6526,34.7705,4
310.0,0.6527,34.7704,4
311.1,0.6600,34.7711,4
312.0,0.6690,34.7730,3
312.9,0.6812,34.7747,4
314.0,0.7129,34.7858,4
315.0,0.7128,34.7858,4
316.1,0.7115,34.7857,4
317.0,0.7110,34.7854,3
317.9,0.7100,34.7856,4
319.0,0.7086,34.7854,4
320.0,0.7081,34.7855,4
321.1,0.7070,34.7855,4
322.0,0.7054,34.7854,3
322.9,0.7049,34.7854,4
323.9,0.7047,34.7853,4
325.0,0.7041,34.7854,4
326.1,0.7019,34.7857,4
327.0,0.7010,34.7854,3
327.9,0.7004,34.7857,4
328.9,0.7005,34.7856,4
330.0,0.7006,34.7857,4
331.0,0.7005,34.7859,4
332.1,0.7007,34.7859,4
333.0,0.7008,34.7860,3
333.9,0.7008,34.7859,4
335.0,0.7007,34.7856,4
336.0,0.7134,34.7903,4
337.1,0.7321,34.7943,4
338.0,0.7335,34.7946,3
338.9,0.7331,34.7948,4
340.0,0.7326,34.7952,4
341.0,0.7318,34.7953,4
342.1,0.7299,34.7953,4
343.0,0.7294,34.7952,3
343.9,0.7351,34.7965,4
345.0,0.7371,34.7969,4
346.0,0.7373,34.7961,4
347.1,0.7486,34.7999,4
348.0,0.7719,34.8071,3
348.9,0.8131,34.8214,4
349.9,0.8249,34.8249,4
351.0,0.8254,34.8247,4
352.0,0.8255,34.8250,4
353.1,0.8255,34.8249,4
354.0,0.8264,34.8251,3
354.9,0.8258,34.8251,4
356.0,0.8239,34.8251,4
357.0,0.8224,34.8250,4
358.1,0.8221,34.8248,4
359.0,0.8214,34.8250,3
359.9,0.8211,34.8252,4
360.9,0.8192,34.8251,4
362.0,0.8189,34.8249,4
363.0,0.8186,34.8251,4
364.1,0.8186,34.8252,4
365.0,0.8186,34.8250,3
365.9,0.8183,34.8256,4
367.0,0.8173,34.8258,4
368.0,0.8162,34.8259,4
369.1,0.8164,34.8258,4
370.0,0.8164,34.8258,3
370.9,0.8165,34.8255,4
372.0,0.8250,34.8272,4
373.0,0.8556,34.8341,4
374.0,0.8870,34.8396,4
375.1,0.8888,34.8402,4
