2007,263.25002,-153.1766,80.4220,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4533,26.8282,21
7.0,-1.4530,26.8295,4
8.0,-1.4530,26.8299,4
9.0,-1.4531,26.8322,4
10.1,-1.4532,26.8460,4
11.0,-1.4533,26.8599,3
12.0,-1.4528,26.8697,4
13.1,-1.4527,26.8746,4
14.0,-1.4530,26.8770,3
15.0,-1.4532,26.8784,4
16.1,-1.4530,26.8794,4
17.0,-1.4524,26.8798,3
18.0,-1.4514,26.8807,4
19.0,-1.4501,26.8818,3
19.9,-1.4505,26.8824,4
21.0,-1.4296,26.9727,4
22.0,-1.3093,27.4358,3
22.9,-1.1279,27.8607,4
24.0,-1.0368,28.1358,4
25.0,-1.0096,28.2694,3
25.9,-1.0011,28.4226,4
27.0,-1.0238,28.5999,4
28.0,-1.0424,28.7500,3
28.9,-1.0673,28.8616,4
30.0,-1.0987,28.9735,4
31.0,-1.1223,29.0641,3
31.9,-1.1413,29.1399,4
33.0,-1.1751,29.2461,4
34.0,-1.2036,29.3355,3
34.9,-1.2090,29.4256,4
36.0,-1.1890,29.5111,4
37.0,-1.1805,29.5690,3
37.9,-1.1962,29.6161,4
39.0,-1.2201,29.6926,4
40.0,-1.2383,29.7517,3
40.9,-1.2532,29.8243,4
42.0,-1.2617,29.9078,4
43.1,-1.2737,29.9996,4
44.0,-1.2868,30.0905,3
45.0,-1.3070,30.1690,4
46.1,-1.3195,30.2333,4
47.0,-1.3206,30.2837,3
48.0,-1.3197,30.3478,4
49.1,-1.3177,30.4281,4
50.0,-1.3044,30.4842,3
51.0,-1.2630,30.5482,4
52.1,-1.2201,30.6452,4
53.0,-1.1580,30.7501,3
54.0,-1.0911,30.8582,4
55.0,-1.0235,31.0006,4
56.0,-0.9663,31.1196,3
57.0,-0.9074,31.2304,4
58.0,-0.8433,31.3422,4
59.0,-0.7970,31.4378,3
59.9,-0.7719,31.5236,4
61.0,-0.7607,31.5967,4
62.1,-0.7551,31.6546,4
63.0,-0.7520,31.7055,3
64.0,-0.7471,31.7588,4
65.1,-0.7670,31.7997,4
66.0,-0.8049,31.8351,3
67.0,-0.8295,31.8591,4
68.0,-0.8631,31.8892,4
69.0,-0.8895,31.9158,3
69.9,-0.9005,31.9392,4
71.0,-0.9157,31.9589,4
72.1,-0.9433,31.9832,4
73.0,-0.9569,32.0021,3
74.0,-0.9640,32.0174,4
75.1,-0.9801,32.0391,4
76.0,-1.0047,32.0556,3
76.9,-1.0297,32.0712,4
78.0,-1.0498,32.0861,4
79.0,-1.0700,32.0994,3
79.9,-1.0879,32.1086,4
81.0,-1.1104,32.1264,4
82.1,-1.1236,32.1394,4
83.0,-1.1394,32.1492,3
84.0,-1.1620,32.1660,4
85.0,-1.1743,32.1815,4
86.0,-1.1802,32.1945,3
86.9,-1.1881,32.2030,4
88.0,-1.2111,32.2171,4
89.1,-1.2345,32.2325,4
90.0,-1.2437,32.2438,3
90.9,-1.2545,32.2583,4
92.0,-1.2608,32.2755,4
93.0,-1.2656,32.2899,3
93.9,-1.2741,32.3001,4
95.0,-1.2864,32.3132,4
96.1,-1.2968,32.3248,4
97.0,-1.3050,32.3359,3
97.9,-1.3139,32.3483,4
99.0,-1.3215,32.3623,4
100.0,-1.3282,32.3740,3
100.9,-1.3329,32.3845,4
102.0,-1.3385,32.3963,4
103.0,-1.3470,32.4086,4
104.0,-1.3527,32.4175,3
104.9,-1.3607,32.4276,4
106.0,-1.3670,32.4375,4
107.1,-1.3653,32.4519,4
108.0,-1.3611,32.4616,3
109.0,-1.3549,32.4711,4
110.0,-1.3437,32.4813,4
111.0,-1.3328,32.4927,3
111.9,-1.3299,32.5025,4
113.0,-1.3354,32.5134,4
114.1,-1.3313,32.5256,4
115.0,-1.3127,32.5399,3
116.0,-1.2970,32.5479,4
117.0,-1.2857,32.5591,4
118.0,-1.2771,32.5699,3
118.9,-1.2694,32.5826,4
120.0,-1.2615,32.5953,4
121.1,-1.2527,32.6077,4
122.0,-1.2444,32.6189,3
122.9,-1.2364,32.6319,4
124.0,-1.2266,32.6467,4
125.1,-1.2209,32.6588,4
126.0,-1.2219,32.6733,3
127.0,-1.2167,32.6914,4
128.1,-1.2108,32.7063,4
129.0,-1.2127,32.7190,3
129.9,-1.2190,32.7324,4
131.0,-1.2175,32.7502,4
132.1,-1.2061,32.7664,4
133.0,-1.2087,32.7775,3
134.0,-1.2136,32.7893,4
135.0,-1.2228,32.8057,4
136.1,-1.2368,32.8224,4
137.0,-1.2522,32.8396,3
138.0,-1.2713,32.8556,4
139.0,-1.2871,32.8700,4
140.0,-1.2989,32.8864,3
140.9,-1.3050,32.8994,4
142.0,-1.3104,32.9160,4
143.1,-1.3132,32.9317,4
144.0,-1.3192,32.9473,3
144.9,-1.3278,32.9673,4
146.0,-1.3381,32.9861,4
147.1,-1.3540,33.0090,4
148.0,-1.3660,33.0308,3
149.0,-1.3667,33.0514,4
150.0,-1.3586,33.0711,4
151.1,-1.3487,33.0936,4
152.0,-1.3503,33.1105,3
153.0,-1.3508,33.1284,4
154.0,-1.3448,33.1519,4
155.0,-1.3431,33.1740,3
155.9,-1.3415,33.1995,4
157.0,-1.3373,33.2337,4
158.1,-1.3317,33.2635,4
159.0,-1.3211,33.2965,3
159.9,-1.3114,33.3300,4
161.0,-1.2985,33.3728,4
162.1,-1.2860,33.4181,4
163.0,-1.2815,33.4510,3
163.9,-1.2765,33.4868,4
165.0,-1.2648,33.5292,4
166.1,-1.2533,33.5658,4
167.0,-1.2685,33.6038,3
167.9,-1.2709,33.6400,4
169.0,-1.2725,33.6764,4
170.1,-1.2827,33.7102,4
171.0,-1.2811,33.7360,3
171.9,-1.2740,33.7669,4
173.0,-1.2722,33.8005,4
174.1,-1.2841,33.8298,4
175.0,-1.3079,33.8591,3
175.9,-1.3187,33.8791,4
177.0,-1.3292,33.9006,4
178.1,-1.3381,33.9276,4
179.0,-1.3361,33.9507,3
179.9,-1.3329,33.9687,4
181.0,-1.3282,33.9926,4
182.1,-1.3242,34.0169,4
183.0,-1.3231,34.0317,3
183.9,-1.3187,34.0452,4
185.0,-1.3123,34.0617,4
186.1,-1.3005,34.0804,4
187.0,-1.2784,34.0919,3
187.9,-1.2606,34.1008,4
189.0,-1.2406,34.1129,4
190.1,-1.2103,34.1276,4
191.0,-1.1885,34.1382,3
191.9,-1.1734,34.1447,4
193.0,-1.1639,34.1544,4
194.1,-1.1585,34.1679,4
195.0,-1.1457,34.1768,3
195.9,-1.1309,34.1844,4
197.0,-1.1127,34.1939,4
198.1,-1.0851,34.2029,4
199.0,-1.0691,34.2126,3
199.9,-1.0570,34.2210,4
201.0,-1.0384,34.2281,4
202.1,-1.0174,34.2367,4
203.0,-1.0031,34.2425,3
203.9,-0.9915,34.2483,4
205.0,-0.9777,34.2522,4
206.0,-0.9459,34.2660,4
207.0,-0.9228,34.2749,3
207.9,-0.8922,34.2836,4
209.0,-0.8673,34.2873,4
210.0,-0.8499,34.2951,4
211.0,-0.8377,34.2991,3
211.9,-0.8230,34.3045,4
213.0,-0.8086,34.3125,4
214.0,-0.7883,34.3188,4
215.0,-0.7692,34.3246,3
215.9,-0.7486,34.3304,4
217.0,-0.7282,34.3389,4
218.0,-0.7190,34.3431,4
219.1,-0.7146,34.3438,4
220.0,-0.7026,34.3515,3
221.0,-0.6771,34.3597,4
222.0,-0.6663,34.3617,4
223.1,-0.6506,34.3684,4
224.0,-0.6246,34.3766,3
224.9,-0.6056,34.3828,4
226.0,-0.5937,34.3851,4
227.1,-0.5755,34.3935,4
228.0,-0.5501,34.3966,3
228.9,-0.5319,34.3993,4
230.0,-0.5154,34.4067,4
231.1,-0.5045,34.4090,4
232.0,-0.4905,34.4155,3
232.9,-0.4720,34.4203,4
234.0,-0.4591,34.4255,4
235.0,-0.4370,34.4351,4
236.0,-0.4214,34.4353,3
236.9,-0.4056,34.4425,4
238.0,-0.3938,34.4460,4
239.0,-0.3833,34.4481,4
240.1,-0.3663,34.4549,4
241.0,-0.3517,34.4599,3
241.9,-0.3445,34.4619,4
243.0,-0.3403,34.4628,4
244.1,-0.3228,34.4684,4
245.0,-0.3046,34.4752,3
245.9,-0.2935,34.4810,4
247.0,-0.2758,34.4864,4
248.1,-0.2633,34.4914,4
249.0,-0.2498,34.4998,3
249.9,-0.2329,34.5023,4
251.0,-0.2247,34.5038,4
252.0,-0.2103,34.5081,4
