2007,364.25002,-138.3822,80.0601,755
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.5440,28.2907,6
8.0,-1.5438,28.2915,4
9.0,-1.5440,28.2926,4
10.0,-1.5441,28.2944,4
11.1,-1.5442,28.2967,4
12.0,-1.5445,28.3009,3
13.0,-1.5449,28.3049,4
14.0,-1.5449,28.3091,4
15.1,-1.5450,28.3151,4
16.0,-1.5448,28.3225,3
16.9,-1.5443,28.3282,4
18.0,-1.5425,28.3419,4
19.0,-1.5409,28.3743,4
20.0,-1.5406,28.3922,3
20.9,-1.5434,28.4142,4
21.9,-1.5461,28.4408,4
23.0,-1.5467,28.4658,4
24.1,-1.5460,28.4867,4
25.0,-1.5449,28.5032,3
25.9,-1.5451,28.5189,4
27.0,-1.5460,28.5372,4
28.0,-1.5483,28.5545,4
29.1,-1.5510,28.5704,4
30.0,-1.5532,28.5863,3
30.9,-1.5549,28.5993,4
32.0,-1.5557,28.6166,4
33.1,-1.5575,28.6319,4
34.0,-1.5546,28.6491,3
34.9,-1.5522,28.6688,4
36.0,-1.5133,28.7183,4
37.0,-1.2917,28.9687,4
38.1,-1.2060,29.1532,4
39.0,-1.1980,29.2557,3
39.9,-1.2105,29.3851,4
41.0,-1.2239,29.4743,4
42.0,-1.2311,29.5526,4
43.1,-1.2532,29.6499,4
44.0,-1.2654,29.7102,3
44.9,-1.2778,29.7588,4
46.0,-1.2983,29.8554,4
47.0,-1.3173,29.9250,4
48.1,-1.3320,29.9945,4
49.0,-1.3295,30.0506,3
49.9,-1.3300,30.0964,4
51.0,-1.3495,30.1496,4
52.0,-1.3609,30.2204,4
53.1,-1.3564,30.2673,4
54.0,-1.3508,30.3174,3
54.9,-1.3379,30.3772,4
56.0,-1.3341,30.4276,4
57.0,-1.3433,30.4891,4
58.0,-1.3461,30.5530,4
59.1,-1.3426,30.6221,4
60.0,-1.3077,30.6642,3
60.9,-1.2449,30.7408,4
61.9,-1.2985,30.8214,4
63.0,-1.4254,30.8820,4
64.0,-1.4595,30.9512,4
65.1,-1.4514,31.0189,4
66.0,-1.4445,31.0758,3
66.9,-1.4329,31.1424,4
68.0,-1.4359,31.2454,4
69.0,-1.4218,31.3228,4
70.0,-1.3658,31.4056,4
71.1,-1.1268,31.5161,4
72.0,-0.9836,31.5834,3
72.9,-0.9273,31.6386,4
74.0,-0.8957,31.7035,4
75.0,-0.9287,31.7519,4
76.0,-0.9536,31.8009,4
77.1,-1.0254,31.8301,4
78.0,-1.1608,31.8468,3
78.9,-1.3293,31.8938,4
80.0,-1.4109,31.9283,4
81.0,-1.4264,31.9651,4
82.1,-1.2803,31.9961,4
83.0,-1.1933,32.0210,3
83.9,-1.1348,32.0357,4
84.9,-1.1473,32.0489,4
86.0,-1.2670,32.0654,4
87.0,-1.3147,32.0877,4
88.1,-1.3440,32.1033,4
89.1,-1.3650,32.1237,4
90.0,-1.3093,32.1400,3
90.9,-1.2956,32.1605,4
92.0,-1.3239,32.1738,4
93.0,-1.3369,32.1873,4
94.0,-1.3059,32.2038,4
95.1,-1.3011,32.2173,4
96.1,-1.3415,32.2259,4
97.0,-1.3757,32.2369,3
