2007,227.25001,-153.9668,78.5453,752
%pressure(dbar),temperature(C),salinity,nobs
10.3,-1.0911,26.7710,20
11.0,-1.0115,27.0570,4
11.9,-0.9869,27.1482,4
13.0,-0.9727,27.1951,4
14.0,-0.9653,27.2276,3
15.0,-0.9593,27.2762,4
16.0,-0.9565,27.3251,3
17.0,-0.9544,27.3939,4
18.0,-0.9531,27.4783,3
19.0,-0.9441,27.7200,4
20.0,-0.9374,28.0038,3
21.0,-0.9560,28.2193,4
21.9,-1.0014,28.4244,3
22.9,-1.0158,28.5564,4
23.9,-1.0223,28.6761,3
24.9,-1.0355,28.7912,4
26.1,-1.0521,28.8730,4
27.1,-1.0667,28.9361,3
28.1,-1.0842,29.0030,4
29.1,-1.1046,29.0551,3
30.0,-1.1341,29.1212,4
31.0,-1.1636,29.2064,3
32.0,-1.1896,29.3000,4
33.0,-1.2240,29.3810,3
34.0,-1.2567,29.4752,4
35.0,-1.2893,29.5751,3
36.0,-1.3081,29.6697,4
37.0,-1.3088,29.7597,3
38.0,-1.2959,29.8291,4
39.0,-1.2855,29.8838,3
39.9,-1.2765,29.9686,4
40.9,-1.2502,30.0666,3
41.9,-1.2236,30.1853,4
43.1,-1.1972,30.2963,4
44.0,-1.1982,30.3548,3
45.0,-1.1986,30.4338,4
46.0,-1.1746,30.5319,3
47.0,-1.1295,30.6353,4
48.1,-1.0754,30.7327,4
49.0,-1.0155,30.8123,3
50.0,-0.9812,30.8980,4
51.0,-0.9515,30.9815,3
52.0,-0.9186,31.0651,4
53.0,-0.8641,31.1710,3
53.9,-0.8339,31.2488,4
55.0,-0.8392,31.3515,4
56.0,-0.8522,31.4457,3
57.0,-0.8495,31.5142,4
58.0,-0.8408,31.5835,3
58.9,-0.8281,31.6417,4
60.0,-0.8380,31.6913,4
61.0,-0.8609,31.7271,3
62.0,-0.8847,31.7574,4
63.0,-0.9046,31.7855,3
63.9,-0.9270,31.8164,4
65.1,-0.9602,31.8576,4
66.0,-0.9992,31.8824,3
67.0,-1.0078,31.9040,4
68.0,-1.0050,31.9212,3
68.9,-1.0158,31.9437,4
70.1,-1.0236,31.9712,4
71.0,-1.0293,31.9993,3
72.0,-1.0439,32.0224,4
73.0,-1.0756,32.0450,3
74.0,-1.1041,32.0638,4
75.1,-1.1267,32.0843,4
76.0,-1.1543,32.0958,3
77.0,-1.1865,32.1113,4
78.0,-1.1825,32.1239,3
79.0,-1.1886,32.1328,4
80.1,-1.2105,32.1463,4
81.0,-1.2180,32.1594,3
82.0,-1.2299,32.1732,4
83.0,-1.2297,32.1864,3
83.9,-1.2296,32.1980,4
85.0,-1.2360,32.2135,4
86.0,-1.2513,32.2257,3
87.0,-1.2732,32.2376,4
88.0,-1.2924,32.2485,3
88.9,-1.3073,32.2606,4
90.0,-1.3268,32.2734,4
91.0,-1.3428,32.2830,3
92.0,-1.3475,32.2949,4
93.0,-1.3520,32.3033,3
93.9,-1.3575,32.3112,4
95.0,-1.3647,32.3223,4
96.0,-1.3725,32.3293,3
97.0,-1.3851,32.3358,4
97.9,-1.3912,32.3415,3
98.9,-1.3940,32.3515,4
100.0,-1.3956,32.3647,4
101.0,-1.3824,32.3812,3
102.0,-1.3669,32.3937,4
103.1,-1.3554,32.4133,4
104.1,-1.3534,32.4234,3
105.0,-1.3527,32.4333,4
106.0,-1.3523,32.4412,3
107.0,-1.3536,32.4511,4
108.1,-1.3564,32.4646,4
109.0,-1.3615,32.4747,3
110.0,-1.3691,32.4868,4
111.0,-1.3741,32.4973,3
111.9,-1.3768,32.5098,4
113.1,-1.3757,32.5251,4
114.0,-1.3741,32.5356,3
115.0,-1.3714,32.5465,4
116.0,-1.3685,32.5575,3
116.9,-1.3639,32.5740,4
118.0,-1.3586,32.5886,4
119.0,-1.3566,32.5986,3
120.0,-1.3589,32.6133,4
121.0,-1.3616,32.6244,3
122.0,-1.3648,32.6340,4
123.1,-1.3681,32.6453,4
124.0,-1.3704,32.6577,3
125.0,-1.3737,32.6701,4
126.0,-1.3778,32.6804,3
127.0,-1.3817,32.6947,4
128.0,-1.3848,32.7060,3
128.9,-1.3868,32.7170,4
130.1,-1.3897,32.7350,4
131.0,-1.3912,32.7525,3
132.0,-1.3921,32.7668,4
133.0,-1.3929,32.7827,3
134.0,-1.3953,32.7970,4
135.1,-1.4010,32.8154,4
136.0,-1.4040,32.8325,3
137.0,-1.4036,32.8459,4
138.0,-1.4057,32.8651,3
139.0,-1.4150,32.8842,4
140.0,-1.4250,32.9024,3
140.9,-1.4310,32.9192,4
142.0,-1.4365,32.9343,4
143.0,-1.4411,32.9460,3
144.0,-1.4446,32.9595,4
145.0,-1.4458,32.9710,3
145.9,-1.4462,32.9852,4
