2007,337.25002,-139.1323,80.3089,755
%pressure(dbar),temperature(C),salinity,nobs
6.9,-1.5107,27.9779,19
8.0,-1.5106,27.9782,4
8.9,-1.5104,27.9781,4
9.9,-1.5104,27.9782,4
10.9,-1.5104,27.9781,4
12.0,-1.5103,27.9781,4
13.0,-1.5103,27.9781,4
14.1,-1.5102,27.9781,4
15.0,-1.5101,27.9780,3
15.9,-1.5099,27.9779,4
17.0,-1.5098,27.9778,4
18.0,-1.5097,27.9778,4
19.1,-1.5097,27.9779,4
20.0,-1.5098,27.9780,3
20.9,-1.5097,27.9782,4
22.0,-1.5098,27.9785,4
23.1,-1.5096,27.9787,4
24.0,-1.5093,27.9792,3
24.9,-1.5057,27.9894,4
26.0,-1.4622,28.1357,4
27.0,-1.3212,28.6776,4
28.1,-1.2199,29.1276,4
29.1,-1.1939,29.3061,4
30.0,-1.1944,29.3817,3
30.9,-1.1984,29.4201,4
31.9,-1.2032,29.4608,4
33.0,-1.2112,29.5124,4
34.0,-1.2300,29.5704,4
35.0,-1.2560,29.6530,4
36.1,-1.2694,29.7139,4
37.1,-1.2746,29.7609,4
38.0,-1.2799,29.8007,3
38.9,-1.2863,29.8433,4
40.0,-1.2918,29.8764,4
41.0,-1.3107,29.9262,4
42.0,-1.3402,29.9869,4
43.1,-1.3617,30.0362,4
44.0,-1.3706,30.0610,3
44.9,-1.3817,30.0909,4
46.0,-1.3971,30.1184,4
47.0,-1.4112,30.1457,4
48.1,-1.4218,30.1762,4
49.0,-1.4306,30.2025,3
49.9,-1.4393,30.2210,4
51.0,-1.4481,30.2449,4
52.0,-1.4538,30.2646,4
53.1,-1.4603,30.2846,4
54.0,-1.4676,30.3037,3
54.9,-1.4752,30.3210,4
56.0,-1.4868,30.3478,4
57.0,-1.4947,30.3746,4
58.1,-1.5009,30.3975,4
59.0,-1.5073,30.4180,3
59.9,-1.5133,30.4405,4
61.0,-1.5204,30.4749,4
62.0,-1.5249,30.4968,4
63.1,-1.5316,30.5198,4
64.1,-1.5383,30.5434,4
65.0,-1.5464,30.5751,3
65.9,-1.5484,30.6007,4
67.0,-1.5459,30.6297,4
68.0,-1.5427,30.6495,4
69.1,-1.5417,30.6685,4
70.0,-1.5437,30.6911,3
70.9,-1.5443,30.7213,4
72.0,-1.5463,30.7612,4
73.0,-1.5445,30.8089,4
74.1,-1.5383,30.8626,4
75.0,-1.5395,30.9042,3
75.9,-1.5381,30.9554,4
