2008,357.00012,-148.7829,72.2819,753
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.4687,27.1538,21
7.0,-1.4680,27.1565,4
8.0,-1.4682,27.1564,5
9.0,-1.4681,27.1555,4
10.0,-1.4679,27.1569,5
11.0,-1.4684,27.1567,4
12.0,-1.4675,27.1595,5
13.0,-1.4671,27.1619,4
14.0,-1.4656,27.1731,5
15.0,-1.4626,27.2084,4
16.0,-1.4581,27.2783,5
17.0,-1.4567,27.3287,4
18.0,-1.4565,27.3669,4
19.0,-1.4566,27.3836,5
20.0,-1.4551,27.4055,4
21.0,-1.4548,27.4124,5
22.0,-1.4559,27.4255,4
23.0,-1.4618,27.4502,5
24.0,-1.4661,27.4843,5
25.0,-1.4549,27.5217,4
26.0,-1.4407,27.5440,5
27.0,-1.4284,27.5768,4
28.0,-1.4029,27.6401,4
29.0,-1.2669,27.7792,5
30.0,-1.1848,27.9225,4
31.0,-0.9965,28.0376,4
31.9,-0.8603,28.0774,4
32.9,-0.8341,28.1251,4
34.0,-0.8338,28.1665,5
35.1,-0.8359,28.2662,4
36.0,-0.8319,28.3370,4
37.0,-0.8305,28.3860,4
38.0,-0.8453,28.4292,4
38.9,-0.8858,28.5756,4
40.0,-0.9253,28.7490,5
41.1,-0.9302,28.8675,4
42.0,-0.9325,28.9616,4
43.0,-0.9390,29.0036,4
43.9,-0.9527,29.0318,4
45.0,-0.9366,29.1456,5
46.0,-0.9165,29.3256,4
46.9,-0.8430,29.4372,4
48.0,-0.8427,29.5076,5
49.0,-0.8253,29.5710,4
50.0,-0.8152,29.6493,4
51.0,-0.7737,29.7652,5
52.0,-0.7665,29.9038,4
53.0,-0.7533,30.0067,4
54.0,-0.7397,30.1024,5
55.1,-0.7324,30.1592,4
56.0,-0.7311,30.2553,4
57.0,-0.7215,30.3530,4
57.9,-0.7359,30.4326,4
59.0,-0.7466,30.5270,5
60.1,-0.7411,30.5919,4
61.0,-0.7480,30.6477,4
62.0,-0.7478,30.6969,4
63.0,-0.7404,30.7535,5
64.1,-0.7444,30.8074,4
65.0,-0.7394,30.8815,4
66.0,-0.7161,30.9485,5
67.0,-0.7017,30.9940,4
67.9,-0.6805,31.0397,4
69.0,-0.6592,31.0689,5
70.0,-0.6654,31.1048,4
71.0,-0.6601,31.1359,5
72.0,-0.6442,31.1917,4
73.0,-0.5991,31.2259,5
74.0,-0.5602,31.2766,4
75.0,-0.5325,31.3402,5
76.0,-0.5266,31.3963,5
77.1,-0.5241,31.4265,5
78.1,-0.5381,31.4412,5
79.1,-0.6090,31.4440,5
80.1,-0.7611,31.5066,5
81.0,-0.7475,31.5782,5
82.0,-0.7070,31.6066,6
83.1,-0.7429,31.6274,6
84.0,-0.8074,31.6561,5
85.0,-0.8322,31.7037,6
86.0,-0.8289,31.7365,8
87.1,-0.8557,31.7818,12
88.1,-0.8865,31.8264,18
89.0,-0.9226,31.8383,22
89.9,-0.9564,31.8535,14
91.0,-0.9896,31.8711,9
92.0,-1.0249,31.8982,7
93.0,-1.0231,31.9106,7
94.0,-1.0237,31.9225,7
95.0,-1.0349,31.9476,6
96.0,-1.0319,31.9846,5
96.9,-1.0216,32.0005,6
98.0,-1.0398,32.0196,6
99.0,-1.0549,32.0324,6
100.0,-1.0473,32.0488,6
101.0,-1.0512,32.0572,7
102.0,-1.0664,32.0676,7
102.9,-1.1128,32.0831,7
104.0,-1.1148,32.0997,7
105.0,-1.1404,32.1141,6
106.0,-1.1461,32.1349,7
107.1,-1.1451,32.1457,7
108.0,-1.1675,32.1689,8
109.0,-1.1906,32.1932,7
110.0,-1.2022,32.2040,6
111.0,-1.2140,32.2230,6
112.0,-1.2209,32.2348,6
113.0,-1.2255,32.2425,7
114.0,-1.2305,32.2499,7
115.0,-1.2402,32.2628,8
116.0,-1.2443,32.2688,8
117.0,-1.2465,32.2730,9
118.0,-1.2506,32.2811,10
119.0,-1.2603,32.3008,10
120.0,-1.2645,32.3187,10
121.0,-1.2668,32.3301,10
122.0,-1.2760,32.3378,10
123.0,-1.2775,32.3415,10
124.0,-1.2781,32.3585,8
125.0,-1.2840,32.3762,9
126.0,-1.2859,32.3843,10
127.0,-1.3006,32.3918,11
127.9,-1.2987,32.4065,10
129.0,-1.2977,32.4142,10
130.0,-1.2989,32.4215,12
131.0,-1.3126,32.4402,11
132.0,-1.3166,32.4574,12
133.0,-1.3197,32.4680,11
134.0,-1.3186,32.4751,12
135.0,-1.3170,32.4926,9
136.0,-1.3234,32.5118,8
137.0,-1.3272,32.5294,8
138.0,-1.3376,32.5368,10
139.0,-1.3413,32.5491,10
140.0,-1.3405,32.5586,9
141.0,-1.3157,32.5681,10
142.0,-1.3472,32.5752,9
143.0,-1.3343,32.5943,11
144.0,-1.3488,32.6123,10
145.0,-1.3323,32.6201,8
146.0,-1.3571,32.6236,8
147.0,-1.3475,32.6338,7
148.0,-1.3387,32.6397,8
149.0,-1.3463,32.6466,7
150.0,-1.3426,32.6535,9
151.0,-1.3390,32.6647,9
152.1,-1.3447,32.6793,11
153.0,-1.3570,32.6872,9
154.0,-1.3683,32.6929,8
155.0,-1.3565,32.7056,7
156.0,-1.3544,32.7081,6
156.9,-1.3620,32.7130,7
158.0,-1.3583,32.7202,8
159.1,-1.3489,32.7223,8
160.0,-1.3539,32.7292,8
161.0,-1.3712,32.7409,7
162.1,-1.3698,32.7447,6
163.1,-1.3859,32.7503,6
164.0,-1.4106,32.7585,6
165.0,-1.4152,32.7717,7
166.0,-1.4100,32.7824,9
167.0,-1.4252,32.8014,8
168.0,-1.4366,32.8175,8
169.0,-1.4412,32.8384,6
170.0,-1.4424,32.8558,5
171.0,-1.4429,32.8643,6
172.0,-1.4446,32.8828,5
173.0,-1.4470,32.8978,7
174.0,-1.4496,32.9097,6
175.0,-1.4519,32.9198,7
176.0,-1.4532,32.9256,7
176.9,-1.4563,32.9384,7
177.9,-1.4579,32.9462,7
179.0,-1.4593,32.9542,7
180.0,-1.4630,32.9718,6
181.0,-1.4642,32.9775,5
182.0,-1.4664,32.9844,6
183.0,-1.4694,32.9969,5
184.0,-1.4711,33.0075,6
185.0,-1.4734,33.0200,5
186.0,-1.4771,33.0361,6
187.1,-1.4784,33.0519,5
188.0,-1.4781,33.0572,5
189.0,-1.4768,33.0653,6
190.0,-1.4733,33.0798,5
191.0,-1.4719,33.0987,5
191.9,-1.4694,33.1134,5
192.9,-1.4853,33.1238,5
194.0,-1.4897,33.1360,6
195.1,-1.4699,33.1529,5
196.0,-1.4627,33.1636,5
197.1,-1.4693,33.1821,5
198.0,-1.4717,33.1970,4
199.0,-1.4700,33.2039,5
200.1,-1.4648,33.2195,5
201.1,-1.4606,33.2339,5
202.0,-1.4564,33.2570,5
203.0,-1.4496,33.2774,5
204.1,-1.4455,33.2910,5
205.1,-1.4391,33.3113,5
206.0,-1.4344,33.3231,4
207.0,-1.4304,33.3387,5
208.0,-1.4270,33.3642,4
209.0,-1.4197,33.3993,5
210.1,-1.3937,33.4114,4
211.0,-1.3966,33.4369,4
211.9,-1.3893,33.4549,4
213.0,-1.3835,33.4718,5
214.0,-1.3738,33.4955,4
215.0,-1.3643,33.5117,4
216.0,-1.3578,33.5326,5
217.1,-1.3517,33.5517,4
218.0,-1.3451,33.5793,4
219.0,-1.3360,33.6126,4
219.9,-1.3226,33.6420,4
221.0,-1.3173,33.6494,5
222.0,-1.3140,33.6568,4
222.9,-1.3061,33.6716,4
224.0,-1.2953,33.6940,5
225.0,-1.2929,33.7155,4
225.9,-1.2882,33.7295,4
227.0,-1.2801,33.7461,5
228.1,-1.2710,33.7685,4
229.0,-1.2623,33.7881,4
230.0,-1.2480,33.7999,4
230.9,-1.2419,33.8167,4
231.9,-1.2215,33.8448,4
233.0,-1.2103,33.8713,5
234.0,-1.1861,33.8984,4
235.0,-1.1776,33.9126,4
235.9,-1.1688,33.9235,4
237.0,-1.1583,33.9417,5
238.0,-1.1098,33.9662,4
239.0,-1.0933,33.9820,4
239.9,-1.0853,33.9952,4
241.0,-1.0585,34.0223,5
242.1,-1.0195,34.0467,4
243.1,-0.9994,34.0563,4
244.0,-0.9867,34.0737,4
245.0,-0.9759,34.0819,4
246.0,-0.9664,34.0916,4
247.0,-0.9529,34.1003,4
248.0,-0.9383,34.1190,4
249.0,-0.9012,34.1398,4
250.0,-0.8631,34.1653,4
250.9,-0.8179,34.1813,4
251.9,-0.7997,34.1907,4
253.0,-0.7819,34.2047,5
254.1,-0.7632,34.2162,4
255.0,-0.7580,34.2291,4
256.0,-0.7521,34.2309,4
257.0,-0.7628,34.2471,4
257.9,-0.7551,34.2580,4
258.9,-0.7368,34.2697,4
260.0,-0.7119,34.2760,5
261.1,-0.6834,34.2869,4
262.1,-0.6693,34.2877,4
263.0,-0.6612,34.2965,4
264.0,-0.6430,34.3091,4
265.0,-0.6118,34.3226,5
266.1,-0.5839,34.3387,4
267.0,-0.5546,34.3479,4
268.0,-0.5341,34.3623,4
269.0,-0.4990,34.3731,5
270.1,-0.4810,34.3793,4
271.0,-0.4667,34.3862,4
272.0,-0.4566,34.3887,4
273.0,-0.4473,34.3944,4
273.9,-0.4337,34.4040,4
275.0,-0.4120,34.4104,5
276.1,-0.4004,34.4170,4
277.1,-0.3840,34.4246,4
278.0,-0.3702,34.4329,4
279.0,-0.3510,34.4394,4
280.0,-0.3369,34.4449,4
281.0,-0.3190,34.4508,4
282.0,-0.3055,34.4551,4
282.9,-0.2944,34.4698,4
283.9,-0.2610,34.4749,4
284.9,-0.2522,34.4809,4
286.0,-0.2306,34.4934,5
287.1,-0.1971,34.5019,4
288.1,-0.1805,34.5078,4
289.0,-0.1636,34.5147,4
290.0,-0.1479,34.5196,4
291.0,-0.1345,34.5219,4
292.0,-0.1282,34.5259,4
293.0,-0.1192,34.5290,4
294.0,-0.1107,34.5304,4
295.0,-0.1059,34.5370,4
296.0,-0.0862,34.5442,4
296.9,-0.0690,34.5496,4
297.9,-0.0553,34.5502,4
298.9,-0.0503,34.5544,4
299.9,-0.0297,34.5612,4
300.9,-0.0141,34.5646,4
