2008,337.25010,-143.9003,71.3634,745
%pressure(dbar),temperature(C),salinity,nobs
16.7,-1.4932,27.4698,42
18.0,-1.4959,27.5197,4
19.0,-1.5019,27.5936,5
20.0,-1.5032,27.6190,4
21.0,-1.5022,27.6199,4
22.0,-1.5016,27.6210,4
23.0,-1.4850,27.6295,4
24.0,-1.4604,27.6736,4
25.0,-1.3823,27.7145,4
26.0,-1.1167,27.8482,4
27.0,-1.0053,28.0269,4
28.0,-0.9771,28.2267,4
29.0,-1.0276,28.3565,4
30.0,-0.9308,28.4471,4
31.0,-0.8941,28.5941,4
32.0,-0.8593,28.7534,4
33.0,-0.8477,28.8217,4
34.0,-0.8428,28.8613,4
35.1,-0.8346,28.9106,4
36.1,-0.8680,28.9815,4
37.1,-0.8985,29.0423,4
38.1,-0.8661,29.0903,4
39.1,-0.8527,29.1779,4
40.1,-0.7964,29.2735,4
41.1,-0.8499,29.4651,4
42.1,-0.8900,29.5570,4
43.1,-0.9260,29.6432,4
44.1,-0.9305,29.7287,4
45.1,-0.9306,29.7672,4
46.1,-0.9285,29.8293,4
47.1,-0.9222,29.8853,4
48.1,-0.9148,29.9344,4
49.1,-0.9030,29.9827,4
50.0,-0.8992,30.0390,3
50.9,-0.9069,30.1091,4
51.9,-0.8949,30.1834,4
52.9,-0.8997,30.2272,4
54.0,-0.9136,30.2838,5
55.1,-0.9193,30.3607,4
56.0,-0.8413,30.4816,3
56.9,-0.8311,30.5333,4
58.0,-0.8306,30.5949,5
59.1,-0.8165,30.6763,4
60.1,-0.8056,30.7863,4
61.1,-0.7998,30.8711,4
62.1,-0.8000,30.9295,4
63.1,-0.7921,30.9768,4
64.1,-0.7897,31.0357,4
65.1,-0.8061,31.0977,4
66.1,-0.8128,31.1572,4
67.1,-0.8214,31.1974,4
68.1,-0.8369,31.2519,4
69.1,-0.8372,31.3011,4
70.1,-0.8551,31.3491,4
71.1,-0.8561,31.3920,4
72.1,-0.8366,31.4638,4
73.1,-0.7729,31.5189,4
74.1,-0.7265,31.5862,4
75.1,-0.7197,31.6361,4
76.1,-0.7200,31.6859,4
77.1,-0.7600,31.7404,4
78.1,-0.7875,31.7856,4
79.0,-0.7786,31.8042,4
80.0,-0.7747,31.8236,4
81.0,-0.7727,31.8777,4
82.0,-0.8287,31.9113,4
83.0,-0.8510,31.9322,4
84.0,-0.8688,31.9644,4
85.0,-0.9365,32.0021,4
86.0,-1.0006,32.0173,4
87.0,-1.0188,32.0239,4
88.0,-1.0561,32.0409,4
89.0,-1.0912,32.0499,4
90.0,-1.0979,32.0541,4
90.9,-1.0989,32.0605,4
91.9,-1.0810,32.0650,4
92.9,-1.0676,32.0869,4
94.0,-1.1006,32.1279,5
95.1,-1.1167,32.1426,4
96.1,-1.1546,32.1667,4
97.1,-1.2097,32.1787,4
98.1,-1.2377,32.1836,4
99.0,-1.2416,32.1971,4
100.0,-1.2312,32.2076,4
101.0,-1.2359,32.2242,4
102.0,-1.2383,32.2330,4
103.0,-1.2545,32.2500,4
104.0,-1.2896,32.2764,4
104.9,-1.3026,32.2826,4
105.9,-1.3058,32.2887,4
106.9,-1.3084,32.3001,4
108.0,-1.3171,32.3183,5
109.1,-1.3242,32.3325,4
110.1,-1.3270,32.3451,4
111.1,-1.3273,32.3623,4
112.1,-1.3291,32.3780,4
113.1,-1.3336,32.3887,4
114.0,-1.3357,32.3979,4
115.0,-1.3355,32.4075,4
116.0,-1.3369,32.4158,4
117.0,-1.3367,32.4228,4
118.0,-1.3380,32.4323,4
118.9,-1.3405,32.4459,4
119.9,-1.3397,32.4601,4
120.9,-1.3439,32.4836,4
122.0,-1.3453,32.5007,5
123.1,-1.3462,32.5121,4
124.1,-1.3471,32.5189,4
125.1,-1.3474,32.5234,4
126.1,-1.3493,32.5377,4
127.0,-1.3538,32.5589,4
128.0,-1.3567,32.5770,4
129.0,-1.3583,32.5967,4
130.0,-1.3628,32.6148,4
130.9,-1.3635,32.6320,4
131.9,-1.3649,32.6469,4
132.9,-1.3752,32.6591,4
133.9,-1.3744,32.6690,4
135.0,-1.3848,32.6823,5
136.1,-1.3942,32.7007,4
137.1,-1.3952,32.7182,4
138.0,-1.4012,32.7343,4
139.0,-1.4057,32.7466,4
140.0,-1.4117,32.7582,4
141.0,-1.4207,32.7743,4
141.9,-1.4256,32.7908,4
142.9,-1.4325,32.8086,4
143.9,-1.4403,32.8273,4
145.0,-1.4467,32.8461,5
146.1,-1.4495,32.8594,4
147.0,-1.4525,32.8732,4
148.0,-1.4567,32.8893,4
149.0,-1.4590,32.9022,4
149.9,-1.4628,32.9191,4
