2008,278.25007,-132.2571,75.0157,720
%pressure(dbar),temperature(C),salinity,nobs
42.0,-1.0922,28.8893,6
43.0,-1.0783,28.9955,5
44.0,-1.0651,29.0621,4
44.9,-1.0751,29.1193,4
46.0,-1.0948,29.1718,5
47.0,-1.0503,29.2286,4
48.0,-1.0230,29.2501,4
48.9,-1.0893,29.3234,4
50.0,-1.1096,29.4155,5
51.1,-1.0731,29.4880,4
52.0,-1.0567,29.5558,4
52.9,-1.0681,29.6101,4
54.0,-1.0650,29.6831,5
55.1,-1.0597,29.7746,4
56.0,-1.0793,29.8694,4
57.0,-1.0759,29.9394,4
58.0,-1.0315,30.0163,5
59.1,-0.9907,30.1142,4
60.0,-0.8843,30.1687,4
61.0,-0.8076,30.2323,4
62.0,-0.8548,30.2962,5
63.1,-0.9324,30.3690,4
64.0,-0.8569,30.4347,4
64.9,-0.6937,30.5196,4
66.0,-0.7515,30.6373,5
67.1,-0.9042,30.6894,4
68.0,-0.9361,30.7627,4
69.0,-1.1206,30.8062,4
70.0,-1.0844,30.8666,5
71.1,-1.0735,30.9211,4
72.0,-1.0878,30.9854,4
73.0,-1.0474,31.0591,4
74.0,-1.0764,31.1182,5
75.1,-1.0914,31.1622,4
76.0,-1.1261,31.2000,4
76.9,-1.0985,31.2499,4
78.0,-1.0930,31.3009,5
79.1,-1.1272,31.3457,4
80.0,-1.0870,31.4033,4
81.0,-1.1666,31.4702,4
82.0,-1.2717,31.4776,5
83.1,-1.2431,31.5123,4
84.0,-1.2489,31.5420,4
84.9,-1.3110,31.5705,4
86.0,-1.3007,31.5966,5
87.1,-1.3469,31.6346,4
88.0,-1.3544,31.6555,4
89.0,-1.3826,31.6772,4
90.0,-1.4096,31.6986,5
91.1,-1.3734,31.7287,4
92.0,-1.3774,31.7465,4
92.9,-1.3472,31.7716,4
94.0,-1.3350,31.7993,5
95.0,-1.3386,31.8235,4
96.0,-1.3425,31.8488,4
97.0,-1.3436,31.8809,5
98.1,-1.3313,31.9145,4
99.0,-1.3384,31.9386,4
99.9,-1.3417,31.9550,4
101.0,-1.3375,31.9826,5
102.0,-1.3381,32.0087,4
103.0,-1.3444,32.0297,4
104.0,-1.3497,32.0525,5
105.0,-1.3511,32.0723,4
106.0,-1.3506,32.0942,4
