2008,274.25006,-131.9087,75.2435,755
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.3186,24.6560,25
6.9,-1.3177,24.6595,4
7.9,-1.3171,24.6639,4
9.0,-1.3181,24.6742,4
10.0,-1.3187,24.6858,4
11.0,-1.3178,24.6927,4
12.0,-1.3115,24.7081,4
13.1,-1.1039,25.1984,4
14.1,-0.5203,26.3733,4
15.1,-0.2593,26.8380,4
16.0,-0.1969,27.0795,3
16.9,-0.2597,27.2426,4
17.9,-0.3907,27.4125,4
19.0,-0.5023,27.5436,4
20.0,-0.5058,27.6406,4
21.0,-0.5579,27.7220,4
22.1,-0.6522,27.7831,4
23.1,-0.6871,27.8589,4
24.1,-0.6254,27.9294,4
25.0,-0.6570,27.9988,3
25.9,-0.6795,28.0544,4
26.9,-0.6839,28.1320,4
28.0,-0.7981,28.1823,4
29.0,-0.8925,28.2526,4
30.0,-0.9386,28.3258,4
31.0,-0.9474,28.3893,4
32.1,-0.9588,28.4247,4
33.1,-0.9805,28.4862,4
34.0,-0.9851,28.5388,3
34.9,-0.9662,28.5912,4
35.9,-0.9636,28.6457,4
36.9,-0.9905,28.7025,4
38.0,-0.9989,28.7750,4
39.0,-1.0078,28.8395,4
40.0,-1.0366,28.9037,4
41.0,-1.0570,28.9804,4
42.1,-1.0664,29.0519,4
43.1,-1.0548,29.1182,4
44.1,-1.0584,29.1652,4
45.0,-1.0802,29.2065,3
45.9,-1.1007,29.2487,4
46.9,-1.0801,29.3292,4
47.9,-1.0482,29.3854,4
49.0,-1.0055,29.4648,4
50.0,-0.9903,29.5317,4
51.0,-1.0151,29.5975,4
52.0,-1.0674,29.6954,4
53.0,-1.1066,29.7735,4
54.1,-1.1425,29.8561,4
55.1,-1.1786,29.9433,4
56.1,-1.2077,29.9995,4
57.1,-1.2356,30.0493,4
58.0,-1.2296,30.0931,3
58.9,-1.2233,30.1310,4
59.9,-1.2158,30.1653,4
60.9,-1.1881,30.2344,4
62.0,-1.1706,30.2867,4
63.0,-1.1529,30.3395,4
64.0,-1.1548,30.3861,4
65.0,-1.1564,30.4218,4
66.0,-1.2173,30.4671,4
67.1,-1.2715,30.5090,4
68.1,-1.2488,30.5513,4
69.1,-1.2055,30.6176,4
70.1,-1.1759,30.6834,4
71.0,-1.1444,30.7325,3
71.9,-1.1516,30.7895,4
72.9,-1.1732,30.8535,4
73.9,-1.1772,30.9082,4
74.9,-1.0765,30.9525,4
76.0,-1.0533,31.0062,4
77.0,-1.1493,31.0458,4
78.0,-1.2116,31.0873,4
79.0,-1.1889,31.1328,4
80.0,-1.1715,31.2221,4
81.0,-1.1919,31.2863,4
82.0,-1.2296,31.3489,4
83.0,-1.2494,31.3871,4
84.1,-1.2829,31.4353,4
85.1,-1.2906,31.4690,4
86.1,-1.2205,31.5147,4
87.1,-1.2094,31.5657,4
88.1,-1.2721,31.5888,4
89.1,-1.3156,31.6198,4
90.0,-1.3239,31.6509,3
90.9,-1.2566,31.6833,4
91.9,-1.2161,31.7171,4
92.9,-1.2308,31.7537,4
93.9,-1.2841,31.7859,4
94.9,-1.3275,31.8145,4
96.0,-1.3689,31.8334,4
97.0,-1.3928,31.8584,4
98.0,-1.3214,31.8822,4
99.0,-1.2632,31.9213,4
100.0,-1.2555,31.9517,4
101.0,-1.2585,31.9776,4
